time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,218704,218704,218704,28761.4,28761.4,28761.4,28473.4,28473.4,28473.4,4.83495e+06,4.83495e+06,4.83495e+06,4.78193e+06,4.78193e+06,4.78193e+06,489363,489363,489363,489392,489392,489392,2.06029e+06,2.06029e+06,2.06029e+06,2.06751e+06,2.06751e+06,2.06751e+06,1.10474e+07,1.10474e+07,1.10474e+07,1.1048e+07,1.1048e+07,1.1048e+07,8.96136e+07,8.96136e+07,8.96136e+07,0,0,0,0,0,0
1,218193,218193,218193,29223.6,29223.6,29223.6,28929.3,28929.3,28929.3,4.80251e+06,4.80251e+06,4.80251e+06,4.74948e+06,4.74948e+06,4.74948e+06,495615,495615,495615,495642,495642,495642,2.06129e+06,2.06129e+06,2.06129e+06,2.06852e+06,2.06852e+06,2.06852e+06,1.10601e+07,1.10601e+07,1.10601e+07,1.10608e+07,1.10608e+07,1.10608e+07,8.96381e+07,8.96381e+07,8.96381e+07,206.79,206.79,206.79,181.977,181.977,181.977
2,217173,217173,217173,29046.3,29046.3,29046.3,28756.5,28756.5,28756.5,4.77746e+06,4.77746e+06,4.77746e+06,4.72459e+06,4.72459e+06,4.72459e+06,491946,491946,491946,492044,492044,492044,2.06279e+06,2.06279e+06,2.06279e+06,2.07003e+06,2.07003e+06,2.07003e+06,1.10741e+07,1.10741e+07,1.10741e+07,1.10748e+07,1.10748e+07,1.10748e+07,8.96744e+07,8.96744e+07,8.96744e+07,207.278,207.278,207.278,182.416,182.416,182.416
3,217961,217961,217961,28678.2,28678.2,28678.2,28399.3,28399.3,28399.3,4.77671e+06,4.77671e+06,4.77671e+06,4.7243e+06,4.7243e+06,4.7243e+06,484470,484470,484470,484662,484662,484662,2.06323e+06,2.06323e+06,2.06323e+06,2.07046e+06,2.07046e+06,2.07046e+06,1.10676e+07,1.10676e+07,1.10676e+07,1.10687e+07,1.10687e+07,1.10687e+07,8.97107e+07,8.97107e+07,8.97107e+07,204.662,204.662,204.662,180.149,180.149,180.149
4,219900,219900,219900,28576.5,28576.5,28576.5,28301.2,28301.2,28301.2,4.79211e+06,4.79211e+06,4.79211e+06,4.7402e+06,4.7402e+06,4.7402e+06,480578,480578,480578,480753,480753,480753,2.06267e+06,2.06267e+06,2.06267e+06,2.06985e+06,2.06985e+06,2.06985e+06,1.10441e+07,1.10441e+07,1.10441e+07,1.10456e+07,1.10456e+07,1.10456e+07,8.97419e+07,8.97419e+07,8.97419e+07,202.136,202.136,202.136,177.944,177.944,177.944
5,221274,221274,221274,28784.4,28784.4,28784.4,28500.3,28500.3,28500.3,4.80548e+06,4.80548e+06,4.80548e+06,4.75366e+06,4.75366e+06,4.75366e+06,482331,482331,482331,482353,482353,482353,2.06202e+06,2.06202e+06,2.06202e+06,2.06916e+06,2.06916e+06,2.06916e+06,1.10209e+07,1.10209e+07,1.10209e+07,1.10225e+07,1.10225e+07,1.10225e+07,8.97662e+07,8.97662e+07,8.97662e+07,201.773,201.773,201.773,177.592,177.592,177.592
6,221208,221208,221208,29057.1,29057.1,29057.1,28759.3,28759.3,28759.3,4.80631e+06,4.80631e+06,4.80631e+06,4.75403e+06,4.75403e+06,4.75403e+06,486595,486595,486595,486457,486457,486457,2.06196e+06,2.06196e+06,2.06196e+06,2.06911e+06,2.06911e+06,2.06911e+06,1.10108e+07,1.10108e+07,1.10108e+07,1.10121e+07,1.10121e+07,1.10121e+07,8.97856e+07,8.97856e+07,8.97856e+07,203.22,203.22,203.22,178.802,178.802,178.802
7,220219,220219,220219,29156.7,29156.7,29156.7,28853.3,28853.3,28853.3,4.79777e+06,4.79777e+06,4.79777e+06,4.74488e+06,4.74488e+06,4.74488e+06,489117,489117,489117,488967,488967,488967,2.06239e+06,2.06239e+06,2.06239e+06,2.06959e+06,2.06959e+06,2.06959e+06,1.10128e+07,1.10128e+07,1.10128e+07,1.10134e+07,1.10134e+07,1.10134e+07,8.98035e+07,8.98035e+07,8.98035e+07,204.752,204.752,204.752,180.115,180.115,180.115
8,219406,219406,219406,29056.7,29056.7,29056.7,28760.2,28760.2,28760.2,4.78984e+06,4.78984e+06,4.78984e+06,4.73673e+06,4.73673e+06,4.73673e+06,488383,488383,488383,488377,488377,488377,2.06281e+06,2.06281e+06,2.06281e+06,2.07005e+06,2.07005e+06,2.07005e+06,1.1017e+07,1.1017e+07,1.1017e+07,1.10172e+07,1.10172e+07,1.10172e+07,8.98217e+07,8.98217e+07,8.98217e+07,205.091,205.091,205.091,180.439,180.439,180.439
9,219358,219358,219358,28904,28904,28904,28619.1,28619.1,28619.1,4.78881e+06,4.78881e+06,4.78881e+06,4.73601e+06,4.73601e+06,4.73601e+06,486087,486087,486087,486240,486240,486240,2.0628e+06,2.0628e+06,2.0628e+06,2.07005e+06,2.07005e+06,2.07005e+06,1.10154e+07,1.10154e+07,1.10154e+07,1.10159e+07,1.10159e+07,1.10159e+07,8.98399e+07,8.98399e+07,8.98399e+07,204.349,204.349,204.349,179.847,179.847,179.847
