time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49833e+07,2.49833e+07,2.49833e+07,885.714,885.714,885.714,430154,430154,430154,2.47364e+07,2.47364e+07,2.47364e+07,3.08654e+07,3.08654e+07,3.08654e+07,504.45,504.45,504.45,198382,198382,198382,1.74641e+07,1.74641e+07,1.74641e+07,9.81948e+06,9.81948e+06,9.81948e+06,2.07338e+06,2.07338e+06,2.07338e+06,6.17946e+06,6.17946e+06,6.17946e+06,9.95702e+06,9.95702e+06,9.95702e+06,0,0,0,0,0,0
1,2.46582e+07,2.46582e+07,2.46582e+07,1075.73,1075.73,1075.73,549955,549955,549955,2.42141e+07,2.42141e+07,2.42141e+07,3.11701e+07,3.11701e+07,3.11701e+07,624.096,624.096,624.096,250998,250998,250998,1.81279e+07,1.81279e+07,1.81279e+07,9.47783e+06,9.47783e+06,9.47783e+06,1.95797e+06,1.95797e+06,1.95797e+06,6.38897e+06,6.38897e+06,6.38897e+06,9.91071e+06,9.91071e+06,9.91071e+06,1.01097,1.01097,1.01097,343.832,343.832,343.832
2,2.40333e+07,2.40333e+07,2.40333e+07,1270.46,1270.46,1270.46,662068,662068,662068,2.35569e+07,2.35569e+07,2.35569e+07,3.14995e+07,3.14995e+07,3.14995e+07,760.385,760.385,760.385,300880,300880,300880,1.90678e+07,1.90678e+07,1.90678e+07,9.14788e+06,9.14788e+06,9.14788e+06,1.84939e+06,1.84939e+06,1.84939e+06,6.71658e+06,6.71658e+06,6.71658e+06,9.88074e+06,9.88074e+06,9.88074e+06,1.22356,1.22356,1.22356,426.143,426.143,426.143
3,2.32031e+07,2.32031e+07,2.32031e+07,1434.34,1434.34,1434.34,732707,732707,732707,2.28079e+07,2.28079e+07,2.28079e+07,3.18632e+07,3.18632e+07,3.18632e+07,895.752,895.752,895.752,333296,333296,333296,2.02137e+07,2.02137e+07,2.02137e+07,8.82927e+06,8.82927e+06,8.82927e+06,1.74726e+06,1.74726e+06,1.74726e+06,7.1308e+06,7.1308e+06,7.1308e+06,9.86229e+06,9.86229e+06,9.86229e+06,1.43338,1.43338,1.43338,491.926,491.926,491.926
4,2.2333e+07,2.2333e+07,2.2333e+07,1538.87,1538.87,1538.87,737406,737406,737406,2.20424e+07,2.20424e+07,2.20424e+07,3.22661e+07,3.22661e+07,3.22661e+07,1009.19,1009.19,1009.19,336571,336571,336571,2.14193e+07,2.14193e+07,2.14193e+07,8.52156e+06,8.52156e+06,8.52156e+06,1.6512e+06,1.6512e+06,1.6512e+06,7.56707e+06,7.56707e+06,7.56707e+06,9.85738e+06,9.85738e+06,9.85738e+06,1.60503,1.60503,1.60503,519.447,519.447,519.447
5,2.15928e+07,2.15928e+07,2.15928e+07,1580.47,1580.47,1580.47,678769,678769,678769,2.13388e+07,2.13388e+07,2.13388e+07,3.27067e+07,3.27067e+07,3.27067e+07,1087.69,1087.69,1087.69,310466,310466,310466,2.25141e+07,2.25141e+07,2.25141e+07,8.22427e+06,8.22427e+06,8.22427e+06,1.56079e+06,1.56079e+06,1.56079e+06,7.94876e+06,7.94876e+06,7.94876e+06,9.86508e+06,9.86508e+06,9.86508e+06,1.71561,1.71561,1.71561,500.018,500.018,500.018
6,2.10907e+07,2.10907e+07,2.10907e+07,1580.82,1580.82,1580.82,582414,582414,582414,2.07488e+07,2.07488e+07,2.07488e+07,3.31777e+07,3.31777e+07,3.31777e+07,1133.6,1133.6,1133.6,265756,265756,265756,2.33715e+07,2.33715e+07,2.33715e+07,7.93695e+06,7.93695e+06,7.93695e+06,1.47563e+06,1.47563e+06,1.47563e+06,8.21795e+06,8.21795e+06,8.21795e+06,9.88183e+06,9.88183e+06,9.88183e+06,1.76796,1.76796,1.76796,443.831,443.831,443.831
7,2.08578e+07,2.08578e+07,2.08578e+07,1572.33,1572.33,1572.33,477640,477640,477640,2.02869e+07,2.02869e+07,2.02869e+07,3.36682e+07,3.36682e+07,3.36682e+07,1162.08,1162.08,1162.08,216059,216059,216059,2.3942e+07,2.3942e+07,2.3942e+07,7.65926e+06,7.65926e+06,7.65926e+06,1.39535e+06,1.39535e+06,1.39535e+06,8.3522e+06,8.3522e+06,8.3522e+06,9.90257e+06,9.90257e+06,9.90257e+06,1.78685,1.78685,1.78685,371.138,371.138,371.138
8,2.08714e+07,2.08714e+07,2.08714e+07,1585.48,1585.48,1585.48,383722,383722,383722,1.99409e+07,1.99409e+07,1.99409e+07,3.41668e+07,3.41668e+07,3.41668e+07,1193.66,1193.66,1193.66,170956,170956,170956,2.42401e+07,2.42401e+07,2.42401e+07,7.39092e+06,7.39092e+06,7.39092e+06,1.31966e+06,1.31966e+06,1.31966e+06,8.35991e+06,8.35991e+06,8.35991e+06,9.92222e+06,9.92222e+06,9.92222e+06,1.80539,1.80539,1.80539,299.673,299.673,299.673
9,2.10863e+07,2.10863e+07,2.10863e+07,1646.11,1646.11,1646.11,308318,308318,308318,1.9687e+07,1.9687e+07,1.9687e+07,3.46634e+07,3.46634e+07,3.46634e+07,1249.23,1249.23,1249.23,134528,134528,134528,2.43133e+07,2.43133e+07,2.43133e+07,7.13174e+06,7.13174e+06,7.13174e+06,1.24834e+06,1.24834e+06,1.24834e+06,8.26574e+06,8.26574e+06,8.26574e+06,9.93654e+06,9.93654e+06,9.93654e+06,1.8557,1.8557,1.8557,239.066,239.066,239.066
10,2.14546e+07,2.14546e+07,2.14546e+07,1779.79,1779.79,1779.79,251780,251780,251780,1.95002e+07,1.95002e+07,1.95002e+07,3.51501e+07,3.51501e+07,3.51501e+07,1350.13,1350.13,1350.13,107125,107125,107125,2.42165e+07,2.42165e+07,2.42165e+07,6.88159e+06,6.88159e+06,6.88159e+06,1.18123e+06,1.18123e+06,1.18123e+06,8.09793e+06,8.09793e+06,8.09793e+06,9.94251e+06,9.94251e+06,9.94251e+06,1.96798,1.96798,1.96798,192.023,192.023,192.023
11,2.19346e+07,2.19346e+07,2.19346e+07,2019.85,2019.85,2019.85,211440,211440,211440,1.93593e+07,1.93593e+07,1.93593e+07,3.56212e+07,3.56212e+07,3.56212e+07,1522.09,1522.09,1522.09,87455.2,87455.2,87455.2,2.39994e+07,2.39994e+07,2.39994e+07,6.64041e+06,6.64041e+06,6.64041e+06,1.11824e+06,1.11824e+06,1.11824e+06,7.88158e+06,7.88158e+06,7.88158e+06,9.93825e+06,9.93825e+06,9.93825e+06,2.17618,2.17618,2.17618,157.552,157.552,157.552
12,2.24922e+07,2.24922e+07,2.24922e+07,2418.55,2418.55,2418.55,184106,184106,184106,1.92476e+07,1.92476e+07,1.92476e+07,3.60726e+07,3.60726e+07,3.60726e+07,1802.61,1802.61,1802.61,73883.7,73883.7,73883.7,2.37025e+07,2.37025e+07,2.37025e+07,6.40827e+06,6.40827e+06,6.40827e+06,1.05934e+06,1.05934e+06,1.05934e+06,7.63655e+06,7.63655e+06,7.63655e+06,9.92282e+06,9.92282e+06,9.92282e+06,2.52785,2.52785,2.52785,133.434,133.434,133.434
13,2.31001e+07,2.31001e+07,2.31001e+07,3064.91,3064.91,3064.91,167116,167116,167116,1.91524e+07,1.91524e+07,1.91524e+07,3.65017e+07,3.65017e+07,3.65017e+07,2252.96,2252.96,2252.96,65000.7,65000.7,65000.7,2.33575e+07,2.33575e+07,2.33575e+07,6.18539e+06,6.18539e+06,6.18539e+06,1.00466e+06,1.00466e+06,1.00466e+06,7.37777e+06,7.37777e+06,7.37777e+06,9.89598e+06,9.89598e+06,9.89598e+06,3.09962,3.09962,3.09962,117.492,117.492,117.492
14,2.37349e+07,2.37349e+07,2.37349e+07,4116.26,4116.26,4116.26,158639,158639,158639,1.9064e+07,1.9064e+07,1.9064e+07,3.69064e+07,3.69064e+07,3.69064e+07,2979.3,2979.3,2979.3,59781.5,59781.5,59781.5,2.29897e+07,2.29897e+07,2.29897e+07,5.97228e+06,5.97228e+06,5.97228e+06,954492,954492,954492,7.11627e+06,7.11627e+06,7.11627e+06,9.85801e+06,9.85801e+06,9.85801e+06,4.02334,4.02334,4.02334,108.052,108.052,108.052
15,2.43754e+07,2.43754e+07,2.43754e+07,5858.2,5858.2,5858.2,157674,157674,157674,1.89746e+07,1.89746e+07,1.89746e+07,3.72857e+07,3.72857e+07,3.72857e+07,4172.19,4172.19,4172.19,57578.6,57578.6,57578.6,2.26198e+07,2.26198e+07,2.26198e+07,5.76999e+06,5.76999e+06,5.76999e+06,909485,909485,909485,6.86043e+06,6.86043e+06,6.86043e+06,9.80956e+06,9.80956e+06,9.80956e+06,5.53422,5.53422,5.53422,104.034,104.034,104.034
16,2.49997e+07,2.49997e+07,2.49997e+07,8820.81,8820.81,8820.81,163972,163972,163972,1.88778e+07,1.88778e+07,1.88778e+07,3.7638e+07,3.7638e+07,3.7638e+07,6182.87,6182.87,6182.87,58066.7,58066.7,58066.7,2.22664e+07,2.22664e+07,2.22664e+07,5.58054e+06,5.58054e+06,5.58054e+06,870902,870902,870902,6.61694e+06,6.61694e+06,6.61694e+06,9.75159e+06,9.75159e+06,9.75159e+06,8.06308,8.06308,8.06308,104.909,104.909,104.909
17,2.55827e+07,2.55827e+07,2.55827e+07,14006,14006,14006,177936,177936,177936,1.87674e+07,1.87674e+07,1.87674e+07,3.79612e+07,3.79612e+07,3.79612e+07,9672.7,9672.7,9672.7,61182.5,61182.5,61182.5,2.19478e+07,2.19478e+07,2.19478e+07,5.40775e+06,5.40775e+06,5.40775e+06,841153,841153,841153,6.39165e+06,6.39165e+06,6.39165e+06,9.68532e+06,9.68532e+06,9.68532e+06,12.4163,12.4163,12.4163,110.627,110.627,110.627
18,2.60921e+07,2.60921e+07,2.60921e+07,23326.1,23326.1,23326.1,200449,200449,200449,1.86372e+07,1.86372e+07,1.86372e+07,3.82509e+07,3.82509e+07,3.82509e+07,15904.1,15904.1,15904.1,67053.8,67053.8,67053.8,2.16832e+07,2.16832e+07,2.16832e+07,5.25889e+06,5.25889e+06,5.25889e+06,824824,824824,824824,6.19021e+06,6.19021e+06,6.19021e+06,9.6123e+06,9.6123e+06,9.6123e+06,20.1267,20.1267,20.1267,121.526,121.526,121.526
19,2.64846e+07,2.64846e+07,2.64846e+07,40410.2,40410.2,40410.2,232481,232481,232481,1.84813e+07,1.84813e+07,1.84813e+07,3.84981e+07,3.84981e+07,3.84981e+07,27288.3,27288.3,27288.3,75880,75880,75880,2.14937e+07,2.14937e+07,2.14937e+07,5.14782e+06,5.14782e+06,5.14782e+06,830668,830668,830668,6.01835e+06,6.01835e+06,6.01835e+06,9.53447e+06,9.53447e+06,9.53447e+06,34.1194,34.1194,34.1194,138.163,138.163,138.163
20,2.66998e+07,2.66998e+07,2.66998e+07,71920.4,71920.4,71920.4,274124,274124,274124,1.82943e+07,1.82943e+07,1.82943e+07,3.86841e+07,3.86841e+07,3.86841e+07,48325.4,48325.4,48325.4,87682.9,87682.9,87682.9,2.14013e+07,2.14013e+07,2.14013e+07,5.10064e+06,5.10064e+06,5.10064e+06,875308,875308,875308,5.88185e+06,5.88185e+06,5.88185e+06,9.45441e+06,9.45441e+06,9.45441e+06,59.8866,59.8866,59.8866,160.916,160.916,160.916
