time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,612448,612448,612448,6654.33,6654.33,6654.33,6631.42,6631.42,6631.42,7.82696e+06,7.82696e+06,7.82696e+06,7.79812e+06,7.79812e+06,7.79812e+06,43441.8,43441.8,43441.8,43451.9,43451.9,43451.9,383335,383335,383335,384513,384513,384513,2.19484e+06,2.19484e+06,2.19484e+06,2.19529e+06,2.19529e+06,2.19529e+06,1.05213e+08,1.05213e+08,1.05213e+08,0,0,0,0,0,0
1,614129,614129,614129,6806.6,6806.6,6806.6,6783.16,6783.16,6783.16,7.82386e+06,7.82386e+06,7.82386e+06,7.79502e+06,7.79502e+06,7.79502e+06,44347.3,44347.3,44347.3,44357.7,44357.7,44357.7,383664,383664,383664,384842,384842,384842,2.19677e+06,2.19677e+06,2.19677e+06,2.19723e+06,2.19723e+06,2.19723e+06,1.05211e+08,1.05211e+08,1.05211e+08,64.2348,64.2348,64.2348,40.5049,40.5049,40.5049
2,614941,614941,614941,6961.09,6961.09,6961.09,6937.05,6937.05,6937.05,7.81832e+06,7.81832e+06,7.81832e+06,7.78948e+06,7.78948e+06,7.78948e+06,45246.4,45246.4,45246.4,45256.6,45256.6,45256.6,384394,384394,384394,385575,385575,385575,2.20103e+06,2.20103e+06,2.20103e+06,2.20148e+06,2.20148e+06,2.20148e+06,1.05218e+08,1.05218e+08,1.05218e+08,65.5823,65.5823,65.5823,41.3544,41.3544,41.3544
3,614958,614958,614958,7100.06,7100.06,7100.06,7075.41,7075.41,7075.41,7.81049e+06,7.81049e+06,7.81049e+06,7.78165e+06,7.78165e+06,7.78165e+06,46085.8,46085.8,46085.8,46095.6,46095.6,46095.6,385486,385486,385486,386670,386670,386670,2.2074e+06,2.2074e+06,2.2074e+06,2.20786e+06,2.20786e+06,2.20786e+06,1.05225e+08,1.05225e+08,1.05225e+08,66.8783,66.8783,66.8783,42.1711,42.1711,42.1711
4,614301,614301,614301,7215.38,7215.38,7215.38,7190.21,7190.21,7190.21,7.80069e+06,7.80069e+06,7.80069e+06,7.77185e+06,7.77185e+06,7.77185e+06,46811.6,46811.6,46811.6,46820.9,46820.9,46820.9,386869,386869,386869,388059,388059,388059,2.21554e+06,2.21554e+06,2.21554e+06,2.216e+06,2.216e+06,2.216e+06,1.05233e+08,1.05233e+08,1.05233e+08,68.0391,68.0391,68.0391,42.9024,42.9024,42.9024
5,613126,613126,613126,7300.58,7300.58,7300.58,7275.02,7275.02,7275.02,7.78937e+06,7.78937e+06,7.78937e+06,7.76052e+06,7.76052e+06,7.76052e+06,47375.2,47375.2,47375.2,47384.3,47384.3,47384.3,388458,388458,388458,389654,389654,389654,2.22499e+06,2.22499e+06,2.22499e+06,2.22545e+06,2.22545e+06,2.22545e+06,1.05242e+08,1.05242e+08,1.05242e+08,68.9895,68.9895,68.9895,43.5012,43.5012,43.5012
6,611619,611619,611619,7351.37,7351.37,7351.37,7325.6,7325.6,7325.6,7.77708e+06,7.77708e+06,7.77708e+06,7.74822e+06,7.74822e+06,7.74822e+06,47739.5,47739.5,47739.5,47748.8,47748.8,47748.8,390156,390156,390156,391358,391358,391358,2.23519e+06,2.23519e+06,2.23519e+06,2.23565e+06,2.23565e+06,2.23565e+06,1.05253e+08,1.05253e+08,1.05253e+08,69.668,69.668,69.668,43.9289,43.9289,43.9289
7,609975,609975,609975,7366.1,7366.1,7366.1,7340.35,7340.35,7340.35,7.76442e+06,7.76442e+06,7.76442e+06,7.73556e+06,7.73556e+06,7.73556e+06,47882.8,47882.8,47882.8,47892.9,47892.9,47892.9,391864,391864,391864,393073,393073,393073,2.24553e+06,2.24553e+06,2.24553e+06,2.24599e+06,2.24599e+06,2.24599e+06,1.05264e+08,1.05264e+08,1.05264e+08,70.0331,70.0331,70.0331,44.1595,44.1595,44.1595
8,608388,608388,608388,7345.89,7345.89,7345.89,7320.4,7320.4,7320.4,7.75201e+06,7.75201e+06,7.75201e+06,7.72316e+06,7.72316e+06,7.72316e+06,47800.3,47800.3,47800.3,47811.9,47811.9,47811.9,393486,393486,393486,394700,394700,394700,2.25541e+06,2.25541e+06,2.25541e+06,2.25587e+06,2.25587e+06,2.25587e+06,1.05276e+08,1.05276e+08,1.05276e+08,70.0675,70.0675,70.0675,44.1822,44.1822,44.1822
9,607034,607034,607034,7294.39,7294.39,7294.39,7269.39,7269.39,7269.39,7.74045e+06,7.74045e+06,7.74045e+06,7.7116e+06,7.7116e+06,7.7116e+06,47504.7,47504.7,47504.7,47518.5,47518.5,47518.5,394936,394936,394936,396155,396155,396155,2.26425e+06,2.26425e+06,2.26425e+06,2.26472e+06,2.26472e+06,2.26472e+06,1.05289e+08,1.05289e+08,1.05289e+08,69.7794,69.7794,69.7794,44.0023,44.0023,44.0023
