time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,439087,439087,439087,31631.3,31631.3,31631.3,32565.5,32565.5,32565.5,7.48988e+06,7.48988e+06,7.48988e+06,7.72315e+06,7.72315e+06,7.72315e+06,387056,387056,387056,386955,386955,386955,187937,187937,187937,183444,183444,183444,1.83269e+06,1.83269e+06,1.83269e+06,1.83222e+06,1.83222e+06,1.83222e+06,1.06182e+08,1.06182e+08,1.06182e+08,0,0,0,0,0,0
1,438850,438850,438850,32177.9,32177.9,32177.9,33127.1,33127.1,33127.1,7.46743e+06,7.46743e+06,7.46743e+06,7.70063e+06,7.70063e+06,7.70063e+06,393088,393088,393088,392949,392949,392949,188602,188602,188602,184091,184091,184091,1.8399e+06,1.8399e+06,1.8399e+06,1.8394e+06,1.8394e+06,1.8394e+06,1.06198e+08,1.06198e+08,1.06198e+08,148.386,148.386,148.386,295.848,295.848,295.848
2,436770,436770,436770,32401.9,32401.9,32401.9,33350.6,33350.6,33350.6,7.43816e+06,7.43816e+06,7.43816e+06,7.67101e+06,7.67101e+06,7.67101e+06,395740,395740,395740,395485,395485,395485,189855,189855,189855,185320,185320,185320,1.85263e+06,1.85263e+06,1.85263e+06,1.85195e+06,1.85195e+06,1.85195e+06,1.06234e+08,1.06234e+08,1.06234e+08,150.091,150.091,150.091,299.191,299.191,299.191
3,434732,434732,434732,32271.4,32271.4,32271.4,33204.1,33204.1,33204.1,7.41258e+06,7.41258e+06,7.41258e+06,7.6447e+06,7.6447e+06,7.6447e+06,394538,394538,394538,394126,394126,394126,190689,190689,190689,186162,186162,186162,1.86105e+06,1.86105e+06,1.86105e+06,1.85998e+06,1.85998e+06,1.85998e+06,1.06282e+08,1.06282e+08,1.06282e+08,150.349,150.349,150.349,299.6,299.6,299.6
4,434008,434008,434008,31935.7,31935.7,31935.7,32846.8,32846.8,32846.8,7.39818e+06,7.39818e+06,7.39818e+06,7.62922e+06,7.62922e+06,7.62922e+06,390497,390497,390497,389970,389970,389970,190645,190645,190645,186165,186165,186165,1.8602e+06,1.8602e+06,1.8602e+06,1.85862e+06,1.85862e+06,1.85862e+06,1.06332e+08,1.06332e+08,1.06332e+08,149.294,149.294,149.294,297.386,297.386,297.386
5,435003,435003,435003,31576.5,31576.5,31576.5,32472.7,32472.7,32472.7,7.3973e+06,7.3973e+06,7.3973e+06,7.6272e+06,7.6272e+06,7.6272e+06,385453,385453,385453,384925,384925,384925,189811,189811,189811,185400,185400,185400,1.85026e+06,1.85026e+06,1.85026e+06,1.84827e+06,1.84827e+06,1.84827e+06,1.06376e+08,1.06376e+08,1.06376e+08,147.513,147.513,147.513,293.785,293.785,293.785
6,437350,437350,437350,31336.4,31336.4,31336.4,32232.8,32232.8,32232.8,7.40737e+06,7.40737e+06,7.40737e+06,7.63644e+06,7.63644e+06,7.63644e+06,381222,381222,381222,380839,380839,380839,188608,188608,188608,184254,184254,184254,1.83508e+06,1.83508e+06,1.83508e+06,1.83301e+06,1.83301e+06,1.83301e+06,1.06404e+08,1.06404e+08,1.06404e+08,145.728,145.728,145.728,290.278,290.278,290.278
7,440222,440222,440222,31284.4,31284.4,31284.4,32197.9,32197.9,32197.9,7.42276e+06,7.42276e+06,7.42276e+06,7.65162e+06,7.65162e+06,7.65162e+06,379001,379001,379001,378878,378878,378878,187535,187535,187535,183193,183193,183193,1.81991e+06,1.81991e+06,1.81991e+06,1.81822e+06,1.81822e+06,1.81822e+06,1.06416e+08,1.06416e+08,1.06416e+08,144.519,144.519,144.519,288.024,288.024,288.024
8,442701,442701,442701,31414,31414,31414,32356.2,32356.2,32356.2,7.43713e+06,7.43713e+06,7.43713e+06,7.66658e+06,7.66658e+06,7.66658e+06,379136,379136,379136,379311,379311,379311,186968,186968,186968,182581,182581,182581,1.80926e+06,1.80926e+06,1.80926e+06,1.80836e+06,1.80836e+06,1.80836e+06,1.06414e+08,1.06414e+08,1.06414e+08,144.17,144.17,144.17,287.546,287.546,287.546
9,444103,444103,444103,31660,31660,31660,32632.7,32632.7,32632.7,7.4456e+06,7.4456e+06,7.4456e+06,7.67632e+06,7.67632e+06,7.67632e+06,381188,381188,381188,381599,381599,381599,187055,187055,187055,182574,182574,182574,1.80556e+06,1.80556e+06,1.80556e+06,1.80566e+06,1.80566e+06,1.80566e+06,1.06404e+08,1.06404e+08,1.06404e+08,144.645,144.645,144.645,288.705,288.705,288.705
