time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.66688e+06,1.66688e+06,1.66688e+06,34893.6,34893.6,34893.6,33756.3,33756.3,33756.3,1.73008e+07,1.73008e+07,1.73008e+07,1.67274e+07,1.67274e+07,1.67274e+07,156186,156186,156186,156232,156232,156232,1.10995e+06,1.10995e+06,1.10995e+06,1.14066e+06,1.14066e+06,1.14066e+06,4.02883e+06,4.02883e+06,4.02883e+06,4.02979e+06,4.02979e+06,4.02979e+06,8.03231e+07,8.03231e+07,8.03231e+07,0,0,0,0,0,0
1,1.66571e+06,1.66571e+06,1.66571e+06,35657.1,35657.1,35657.1,34496.1,34496.1,34496.1,1.72886e+07,1.72886e+07,1.72886e+07,1.67152e+07,1.67152e+07,1.67152e+07,159605,159605,159605,159660,159660,159660,1.11125e+06,1.11125e+06,1.11125e+06,1.142e+06,1.142e+06,1.142e+06,4.03423e+06,4.03423e+06,4.03423e+06,4.03523e+06,4.03523e+06,4.03523e+06,8.03268e+07,8.03268e+07,8.03268e+07,249.227,249.227,249.227,214.548,214.548,214.548
2,1.66047e+06,1.66047e+06,1.66047e+06,36257.8,36257.8,36257.8,35081.4,35081.4,35081.4,1.72674e+07,1.72674e+07,1.72674e+07,1.6694e+07,1.6694e+07,1.6694e+07,162500,162500,162500,162581,162581,162581,1.11444e+06,1.11444e+06,1.11444e+06,1.14529e+06,1.14529e+06,1.14529e+06,4.04834e+06,4.04834e+06,4.04834e+06,4.04942e+06,4.04942e+06,4.04942e+06,8.03414e+07,8.03414e+07,8.03414e+07,254.246,254.246,254.246,218.889,218.889,218.889
3,1.65258e+06,1.65258e+06,1.65258e+06,36593.7,36593.7,36593.7,35415.5,35415.5,35415.5,1.724e+07,1.724e+07,1.724e+07,1.66667e+07,1.66667e+07,1.66667e+07,164453,164453,164453,164585,164585,164585,1.11873e+06,1.11873e+06,1.11873e+06,1.14968e+06,1.14968e+06,1.14968e+06,4.068e+06,4.068e+06,4.068e+06,4.06926e+06,4.06926e+06,4.06926e+06,8.03598e+07,8.03598e+07,8.03598e+07,258.021,258.021,258.021,222.19,222.19,222.19
4,1.64377e+06,1.64377e+06,1.64377e+06,36636.6,36636.6,36636.6,35472,35472,35472,1.72102e+07,1.72102e+07,1.72102e+07,1.66373e+07,1.66373e+07,1.66373e+07,165211,165211,165211,165420,165420,165420,1.12323e+06,1.12323e+06,1.12323e+06,1.15426e+06,1.15426e+06,1.15426e+06,4.0894e+06,4.0894e+06,4.0894e+06,4.09101e+06,4.09101e+06,4.09101e+06,8.03827e+07,8.03827e+07,8.03827e+07,260.031,260.031,260.031,224.008,224.008,224.008
5,1.63569e+06,1.63569e+06,1.63569e+06,36407.5,36407.5,36407.5,35270,35270,35270,1.71817e+07,1.71817e+07,1.71817e+07,1.66094e+07,1.66094e+07,1.66094e+07,164728,164728,164728,165033,165033,165033,1.12713e+06,1.12713e+06,1.12713e+06,1.15817e+06,1.15817e+06,1.15817e+06,4.10872e+06,4.10872e+06,4.10872e+06,4.1109e+06,4.1109e+06,4.1109e+06,8.04101e+07,8.04101e+07,8.04101e+07,260.077,260.077,260.077,224.168,224.168,224.168
6,1.62972e+06,1.62972e+06,1.62972e+06,35969.7,35969.7,35969.7,34868.2,34868.2,34868.2,1.71579e+07,1.71579e+07,1.71579e+07,1.65865e+07,1.65865e+07,1.65865e+07,163168,163168,163168,163574,163574,163574,1.12979e+06,1.12979e+06,1.12979e+06,1.16073e+06,1.16073e+06,1.16073e+06,4.12277e+06,4.12277e+06,4.12277e+06,4.12575e+06,4.12575e+06,4.12575e+06,8.04412e+07,8.04412e+07,8.04412e+07,258.293,258.293,258.293,222.771,222.771,222.771
7,1.62676e+06,1.62676e+06,1.62676e+06,35411.9,35411.9,35411.9,34349,34349,34349,1.71412e+07,1.71412e+07,1.71412e+07,1.65711e+07,1.65711e+07,1.65711e+07,160850,160850,160850,161347,161347,161347,1.13084e+06,1.13084e+06,1.13084e+06,1.16159e+06,1.16159e+06,1.16159e+06,4.12946e+06,4.12946e+06,4.12946e+06,4.13343e+06,4.13343e+06,4.13343e+06,8.04744e+07,8.04744e+07,8.04744e+07,255.099,255.099,255.099,220.156,220.156,220.156
8,1.62716e+06,1.62716e+06,1.62716e+06,34828.8,34828.8,34828.8,33800.9,33800.9,33800.9,1.71327e+07,1.71327e+07,1.71327e+07,1.65641e+07,1.65641e+07,1.65641e+07,158175,158175,158175,158735,158735,158735,1.13022e+06,1.13022e+06,1.13022e+06,1.16068e+06,1.16068e+06,1.16068e+06,4.12798e+06,4.12798e+06,4.12798e+06,4.13305e+06,4.13305e+06,4.13305e+06,8.05079e+07,8.05079e+07,8.05079e+07,251.088,251.088,251.088,216.813,216.813,216.813
9,1.63075e+06,1.63075e+06,1.63075e+06,34306.1,34306.1,34306.1,33303.7,33303.7,33303.7,1.71325e+07,1.71325e+07,1.71325e+07,1.65655e+07,1.65655e+07,1.65655e+07,155544,155544,155544,156129,156129,156129,1.12809e+06,1.12809e+06,1.12809e+06,1.1582e+06,1.1582e+06,1.1582e+06,4.11883e+06,4.11883e+06,4.11883e+06,4.12501e+06,4.12501e+06,4.12501e+06,8.05399e+07,8.05399e+07,8.05399e+07,246.903,246.903,246.903,213.274,213.274,213.274
10,1.63694e+06,1.63694e+06,1.63694e+06,33910,33910,33910,32919.6,32919.6,32919.6,1.71393e+07,1.71393e+07,1.71393e+07,1.65739e+07,1.65739e+07,1.65739e+07,153304,153304,153304,153866,153866,153866,1.12484e+06,1.12484e+06,1.12484e+06,1.15456e+06,1.15456e+06,1.15456e+06,4.10354e+06,4.10354e+06,4.10354e+06,4.11071e+06,4.11071e+06,4.11071e+06,8.05689e+07,8.05689e+07,8.05689e+07,243.13,243.13,243.13,210.03,210.03,210.03
11,1.64482e+06,1.64482e+06,1.64482e+06,33682.5,33682.5,33682.5,32688.4,32688.4,32688.4,1.71514e+07,1.71514e+07,1.71514e+07,1.65874e+07,1.65874e+07,1.65874e+07,151706,151706,151706,152197,152197,152197,1.12094e+06,1.12094e+06,1.12094e+06,1.15031e+06,1.15031e+06,1.15031e+06,4.08434e+06,4.08434e+06,4.08434e+06,4.09224e+06,4.09224e+06,4.09224e+06,8.05937e+07,8.05937e+07,8.05937e+07,240.227,240.227,240.227,207.47,207.47,207.47
12,1.65337e+06,1.65337e+06,1.65337e+06,33641.5,33641.5,33641.5,32627.1,32627.1,32627.1,1.71663e+07,1.71663e+07,1.71663e+07,1.66035e+07,1.66035e+07,1.66035e+07,150898,150898,150898,151271,151271,151271,1.11694e+06,1.11694e+06,1.11694e+06,1.14603e+06,1.14603e+06,1.14603e+06,4.0638e+06,4.0638e+06,4.0638e+06,4.07208e+06,4.07208e+06,4.07208e+06,8.06138e+07,8.06138e+07,8.06138e+07,238.492,238.492,238.492,205.848,205.848,205.848
13,1.66151e+06,1.66151e+06,1.66151e+06,33781.3,33781.3,33781.3,32731.2,32731.2,32731.2,1.71816e+07,1.71816e+07,1.71816e+07,1.66195e+07,1.66195e+07,1.66195e+07,150918,150918,150918,151134,151134,151134,1.11333e+06,1.11333e+06,1.11333e+06,1.14225e+06,1.14225e+06,1.14225e+06,4.04446e+06,4.04446e+06,4.04446e+06,4.05267e+06,4.05267e+06,4.05267e+06,8.0629e+07,8.0629e+07,8.0629e+07,238.051,238.051,238.051,205.28,205.28,205.28
14,1.66829e+06,1.66829e+06,1.66829e+06,34075.5,34075.5,34075.5,32977.2,32977.2,32977.2,1.7195e+07,1.7195e+07,1.7195e+07,1.66331e+07,1.66331e+07,1.66331e+07,151708,151708,151708,151737,151737,151737,1.11054e+06,1.11054e+06,1.11054e+06,1.13944e+06,1.13944e+06,1.13944e+06,4.02855e+06,4.02855e+06,4.02855e+06,4.03618e+06,4.03618e+06,4.03618e+06,8.064e+07,8.064e+07,8.064e+07,238.868,238.868,238.868,205.747,205.747,205.747
15,1.67296e+06,1.67296e+06,1.67296e+06,34480,34480,34480,33325.3,33325.3,33325.3,1.72047e+07,1.72047e+07,1.72047e+07,1.66423e+07,1.66423e+07,1.66423e+07,153118,153118,153118,152948,152948,152948,1.10887e+06,1.10887e+06,1.10887e+06,1.1379e+06,1.1379e+06,1.1379e+06,4.01771e+06,4.01771e+06,4.01771e+06,4.02427e+06,4.02427e+06,4.02427e+06,8.06477e+07,8.06477e+07,8.06477e+07,240.763,240.763,240.763,207.112,207.112,207.112
16,1.67509e+06,1.67509e+06,1.67509e+06,34937.9,34937.9,34937.9,33724.5,33724.5,33724.5,1.72095e+07,1.72095e+07,1.72095e+07,1.66459e+07,1.66459e+07,1.66459e+07,154930,154930,154930,154567,154567,154567,1.10843e+06,1.10843e+06,1.10843e+06,1.13776e+06,1.13776e+06,1.13776e+06,4.01287e+06,4.01287e+06,4.01287e+06,4.0179e+06,4.0179e+06,4.0179e+06,8.06534e+07,8.06534e+07,8.06534e+07,243.431,243.431,243.431,209.136,209.136,209.136
17,1.6746e+06,1.6746e+06,1.6746e+06,35386.3,35386.3,35386.3,34118.8,34118.8,34118.8,1.72088e+07,1.72088e+07,1.72088e+07,1.66435e+07,1.66435e+07,1.66435e+07,156882,156882,156882,156352,156352,156352,1.1092e+06,1.1092e+06,1.1092e+06,1.13898e+06,1.13898e+06,1.13898e+06,4.01416e+06,4.01416e+06,4.01416e+06,4.0173e+06,4.0173e+06,4.0173e+06,8.06584e+07,8.06584e+07,8.06584e+07,246.48,246.48,246.48,211.509,211.509,211.509
18,1.67177e+06,1.67177e+06,1.67177e+06,35764.5,35764.5,35764.5,34454.5,34454.5,34454.5,1.72029e+07,1.72029e+07,1.72029e+07,1.66355e+07,1.66355e+07,1.66355e+07,158697,158697,158697,158048,158048,158048,1.11098e+06,1.11098e+06,1.11098e+06,1.1413e+06,1.1413e+06,1.1413e+06,4.02086e+06,4.02086e+06,4.02086e+06,4.02191e+06,4.02191e+06,4.02191e+06,8.06641e+07,8.06641e+07,8.06641e+07,249.478,249.478,249.478,213.888,213.888,213.888
19,1.66719e+06,1.66719e+06,1.66719e+06,36023.4,36023.4,36023.4,34688.4,34688.4,34688.4,1.7193e+07,1.7193e+07,1.7193e+07,1.66232e+07,1.66232e+07,1.66232e+07,160126,160126,160126,159424,159424,159424,1.11345e+06,1.11345e+06,1.11345e+06,1.14436e+06,1.14436e+06,1.14436e+06,4.03159e+06,4.03159e+06,4.03159e+06,4.03052e+06,4.03052e+06,4.03052e+06,8.06715e+07,8.06715e+07,8.06715e+07,252.009,252.009,252.009,215.945,215.945,215.945
20,1.66164e+06,1.66164e+06,1.66164e+06,36133.7,36133.7,36133.7,34794.6,34794.6,34794.6,1.71805e+07,1.71805e+07,1.71805e+07,1.66083e+07,1.66083e+07,1.66083e+07,160984,160984,160984,160306,160306,160306,1.11619e+06,1.11619e+06,1.11619e+06,1.1477e+06,1.1477e+06,1.1477e+06,4.04446e+06,4.04446e+06,4.04446e+06,4.04148e+06,4.04148e+06,4.04148e+06,8.06813e+07,8.06813e+07,8.06813e+07,253.74,253.74,253.74,217.409,217.409,217.409
21,1.65599e+06,1.65599e+06,1.65599e+06,36089.2,36089.2,36089.2,34768.2,34768.2,34768.2,1.71672e+07,1.71672e+07,1.71672e+07,1.65928e+07,1.65928e+07,1.65928e+07,161180,161180,161180,160603,160603,160603,1.11881e+06,1.11881e+06,1.11881e+06,1.15083e+06,1.15083e+06,1.15083e+06,4.0574e+06,4.0574e+06,4.0574e+06,4.05291e+06,4.05291e+06,4.05291e+06,8.06938e+07,8.06938e+07,8.06938e+07,254.466,254.466,254.466,218.116,218.116,218.116
22,1.65108e+06,1.65108e+06,1.65108e+06,35907.7,35907.7,35907.7,34624.3,34624.3,34624.3,1.7155e+07,1.7155e+07,1.7155e+07,1.65789e+07,1.65789e+07,1.65789e+07,160727,160727,160727,160318,160318,160318,1.12095e+06,1.12095e+06,1.12095e+06,1.15335e+06,1.15335e+06,1.15335e+06,4.06847e+06,4.06847e+06,4.06847e+06,4.06304e+06,4.06304e+06,4.06304e+06,8.07088e+07,8.07088e+07,8.07088e+07,254.144,254.144,254.144,218.021,218.021,218.021
23,1.64752e+06,1.64752e+06,1.64752e+06,35625.1,35625.1,35625.1,34394.5,34394.5,34394.5,1.71454e+07,1.71454e+07,1.71454e+07,1.65681e+07,1.65681e+07,1.65681e+07,159733,159733,159733,159540,159540,159540,1.12235e+06,1.12235e+06,1.12235e+06,1.15495e+06,1.15495e+06,1.15495e+06,4.07612e+06,4.07612e+06,4.07612e+06,4.07042e+06,4.07042e+06,4.07042e+06,8.07257e+07,8.07257e+07,8.07257e+07,252.891,252.891,252.891,217.203,217.203,217.203
