index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.15592e+07,877.254,130800,2.18187e+07,5.6569e+07,238.995,13788.4,1.01546e+07,264284,35631.1,1.07036e+06,5.09098e+06,0,0,0,0
0,1,3.16243e+07,962.329,137164,2.16944e+07,5.66829e+07,262.181,14345.7,1.01279e+07,256588,34725.7,1.06105e+06,5.07384e+06,1.45768,112.448,1.27261,112.448
0,2,3.16697e+07,1056.87,144204,2.15688e+07,5.67953e+07,288.037,14970.4,1.01206e+07,249437,33927.8,1.05377e+06,5.06518e+06,1.60022,118.003,1.12859,118.003
0,3,3.16937e+07,1160.47,151724,2.14416e+07,5.69071e+07,316.582,15643.2,1.01335e+07,242836,33240,1.0486e+06,5.05634e+06,1.75768,124.043,0.472742,124.043
0,4,3.16957e+07,1272.45,159483,2.13129e+07,5.70191e+07,347.707,16340,1.0167e+07,236787,32664.5,1.04554e+06,5.04742e+06,1.92936,130.388,1.63357,130.388
0,5,3.16757e+07,1391.58,167177,2.11827e+07,5.7132e+07,381.158,17031,1.02204e+07,231290,32203.2,1.04453e+06,5.0385e+06,2.11384,136.809,3.45005,136.809
0,6,3.16345e+07,1516.07,174456,2.10512e+07,5.72466e+07,416.53,17681.8,1.02923e+07,226343,31856.7,1.0454e+06,5.02967e+06,2.30884,143.033,3.01539,143.033
0,7,3.15744e+07,1643.69,180947,2.09185e+07,5.73637e+07,453.273,18255.4,1.03804e+07,221935,31624.5,1.04791e+06,5.02099e+06,2.51124,148.757,4.96142,148.757
0,8,3.14984e+07,1771.83,186279,2.0785e+07,5.74837e+07,490.718,18715.7,1.04812e+07,218051,31504.3,1.05174e+06,5.01255e+06,2.71724,153.666,2.88826,153.666
0,9,3.14105e+07,1897.82,190130,2.06511e+07,5.76071e+07,528.132,19030.7,1.05908e+07,214669,31491.9,1.05646e+06,5.00437e+06,2.92265,157.47,5.09581,157.47
0,10,3.13155e+07,2019.18,192266,2.05173e+07,5.77341e+07,564.79,19176.5,1.07043e+07,211760,31581.7,1.0616e+06,4.99648e+06,3.1233,159.933,3.89981,159.933
0,11,3.12187e+07,2133.93,192567,2.03842e+07,5.78648e+07,600.066,19140.7,1.08168e+07,209290,31765.9,1.06666e+06,4.98891e+06,3.31552,160.904,4.3584,160.904
0,12,3.1125e+07,2240.88,191047,2.02521e+07,5.7999e+07,633.509,18924.1,1.09231e+07,207223,32035.9,1.07114e+06,4.98162e+06,3.49664,160.339,5.34216,160.339
0,13,3.10395e+07,2339.81,187850,2.01218e+07,5.81364e+07,664.917,18540,1.10187e+07,205522,32382.5,1.0746e+06,4.97459e+06,3.66536,158.305,3.2247,158.305
0,14,3.09662e+07,2431.52,183225,1.99935e+07,5.82764e+07,694.365,18013,1.10998e+07,204150,32796.9,1.07665e+06,4.96777e+06,3.82195,154.967,0.813235,154.967
0,15,3.09084e+07,2517.77,177495,1.98675e+07,5.84185e+07,722.214,17374.8,1.11634e+07,203078,33271,1.07701e+06,4.9611e+06,3.9683,150.565,0.890925,150.565
0,16,3.08683e+07,2601.2,171014,1.97442e+07,5.85617e+07,749.092,16661,1.12076e+07,202284,33798.6,1.07549e+06,4.9545e+06,4.10778,145.387,2.41159,145.387
0,17,3.08474e+07,2685.1,164137,1.96236e+07,5.87054e+07,775.845,15907.1,1.12317e+07,201752,34375.7,1.07202e+06,4.94791e+06,4.24504,139.73,5.03767,139.73
