time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.7997e+07,1.7997e+07,1.7997e+07,126593,126593,126593,224.403,224.403,224.403,3.13504e+07,3.13504e+07,3.13504e+07,3.3854e+07,3.3854e+07,3.3854e+07,58522.6,58522.6,58522.6,95.7978,95.7978,95.7978,1.28068e+07,1.28068e+07,1.28068e+07,1.29426e+07,1.29426e+07,1.29426e+07,4.58517e+06,4.58517e+06,4.58517e+06,3.16097e+06,3.16097e+06,3.16097e+06,9.82609e+06,9.82609e+06,9.82609e+06,0,0,0,0,0,0
1,1.84048e+07,1.84048e+07,1.84048e+07,106191,106191,106191,121.079,121.079,121.079,3.15912e+07,3.15912e+07,3.15912e+07,3.39116e+07,3.39116e+07,3.39116e+07,48142.9,48142.9,48142.9,51.0242,51.0242,51.0242,1.23716e+07,1.23716e+07,1.23716e+07,1.28498e+07,1.28498e+07,1.28498e+07,4.5214e+06,4.5214e+06,4.5214e+06,3.01284e+06,3.01284e+06,3.01284e+06,9.89081e+06,9.89081e+06,9.89081e+06,144.514,144.514,144.514,0.21269,0.21269,0.21269
2,1.88563e+07,1.88563e+07,1.88563e+07,93372.1,93372.1,93372.1,68.3253,68.3253,68.3253,3.18259e+07,3.18259e+07,3.18259e+07,3.39746e+07,3.39746e+07,3.39746e+07,41418.2,41418.2,41418.2,28.3375,28.3375,28.3375,1.19504e+07,1.19504e+07,1.19504e+07,1.27124e+07,1.27124e+07,1.27124e+07,4.43647e+06,4.43647e+06,4.43647e+06,2.87158e+06,2.87158e+06,2.87158e+06,9.95467e+06,9.95467e+06,9.95467e+06,123.194,123.194,123.194,0.116568,0.116568,0.116568
3,1.93339e+07,1.93339e+07,1.93339e+07,86330.8,86330.8,86330.8,40.4268,40.4268,40.4268,3.20531e+07,3.20531e+07,3.20531e+07,3.4035e+07,3.4035e+07,3.4035e+07,37425,37425,37425,16.4758,16.4758,16.4758,1.15432e+07,1.15432e+07,1.15432e+07,1.25509e+07,1.25509e+07,1.25509e+07,4.34041e+06,4.34041e+06,4.34041e+06,2.73689e+06,2.73689e+06,2.73689e+06,1.00087e+07,1.00087e+07,1.00087e+07,110.242,110.242,110.242,0.0668699,0.0668699,0.0668699
4,1.98231e+07,1.98231e+07,1.98231e+07,84065.6,84065.6,84065.6,25.1156,25.1156,25.1156,3.22722e+07,3.22722e+07,3.22722e+07,3.40867e+07,3.40867e+07,3.40867e+07,35599.5,35599.5,35599.5,10.0523,10.0523,10.0523,1.11493e+07,1.11493e+07,1.11493e+07,1.23811e+07,1.23811e+07,1.23811e+07,4.24066e+06,4.24066e+06,4.24066e+06,2.6085e+06,2.6085e+06,2.6085e+06,1.00532e+07,1.00532e+07,1.00532e+07,103.837,103.837,103.837,0.0402481,0.0402481,0.0402481
5,2.03109e+07,2.03109e+07,2.03109e+07,86218.8,86218.8,86218.8,16.3886,16.3886,16.3886,3.24831e+07,3.24831e+07,3.24831e+07,3.41246e+07,3.41246e+07,3.41246e+07,35670,35670,35670,6.44261,6.44261,6.44261,1.07685e+07,1.07685e+07,1.07685e+07,1.22164e+07,1.22164e+07,1.22164e+07,4.14314e+06,4.14314e+06,4.14314e+06,2.48612e+06,2.48612e+06,2.48612e+06,1.00885e+07,1.00885e+07,1.00885e+07,103.052,103.052,103.052,0.0254468,0.0254468,0.0254468
6,2.07835e+07,2.07835e+07,2.07835e+07,93004.5,93004.5,93004.5,11.2235,11.2235,11.2235,3.26864e+07,3.26864e+07,3.26864e+07,3.41439e+07,3.41439e+07,3.41439e+07,37613.3,37613.3,37613.3,4.33692,4.33692,4.33692,1.04004e+07,1.04004e+07,1.04004e+07,1.20695e+07,1.20695e+07,1.20695e+07,4.05306e+06,4.05306e+06,4.05306e+06,2.36948e+06,2.36948e+06,2.36948e+06,1.01151e+07,1.01151e+07,1.01151e+07,107.703,107.703,107.703,0.0169004,0.0169004,0.0169004
7,2.12255e+07,2.12255e+07,2.12255e+07,105197,105197,105197,8.05055,8.05055,8.05055,3.28827e+07,3.28827e+07,3.28827e+07,3.41391e+07,3.41391e+07,3.41391e+07,41635,41635,41635,3.06233,3.06233,3.06233,1.00445e+07,1.00445e+07,1.00445e+07,1.19541e+07,1.19541e+07,1.19541e+07,3.97569e+06,3.97569e+06,3.97569e+06,2.2583e+06,2.2583e+06,2.2583e+06,1.0134e+07,1.0134e+07,1.0134e+07,118.292,118.292,118.292,0.0117768,0.0117768,0.0117768
8,2.16173e+07,2.16173e+07,2.16173e+07,124147,124147,124147,6.02675,6.02675,6.02675,3.30737e+07,3.30737e+07,3.30737e+07,3.41038e+07,3.41038e+07,3.41038e+07,48164.2,48164.2,48164.2,2.26188,2.26188,2.26188,9.70046e+06,9.70046e+06,9.70046e+06,1.18866e+07,1.18866e+07,1.18866e+07,3.91694e+06,3.91694e+06,3.91694e+06,2.15234e+06,2.15234e+06,2.15234e+06,1.01459e+07,1.01459e+07,1.01459e+07,136.002,136.002,136.002,0.00858846,0.00858846,0.00858846
9,2.19343e+07,2.19343e+07,2.19343e+07,151719,151719,151719,4.6827,4.6827,4.6827,3.32613e+07,3.32613e+07,3.32613e+07,3.40299e+07,3.40299e+07,3.40299e+07,57834.7,57834.7,57834.7,1.73955,1.73955,1.73955,9.3679e+06,9.3679e+06,9.3679e+06,1.18876e+07,1.18876e+07,1.18876e+07,3.88396e+06,3.88396e+06,3.88396e+06,2.05135e+06,2.05135e+06,2.05135e+06,1.01521e+07,1.01521e+07,1.01521e+07,162.677,162.677,162.677,0.00652679,0.00652679,0.00652679
10,2.21458e+07,2.21458e+07,2.21458e+07,189976,189976,189976,3.74592,3.74592,3.74592,3.34487e+07,3.34487e+07,3.34487e+07,3.39071e+07,3.39071e+07,3.39071e+07,71384.8,71384.8,71384.8,1.38351,1.38351,1.38351,9.04646e+06,9.04646e+06,9.04646e+06,1.19827e+07,1.19827e+07,1.19827e+07,3.88561e+06,3.88561e+06,3.88561e+06,1.95509e+06,1.95509e+06,1.95509e+06,1.01539e+07,1.01539e+07,1.01539e+07,200.643,200.643,200.643,0.00513523,0.00513523,0.00513523
11,2.22163e+07,2.22163e+07,2.22163e+07,240239,240239,240239,3.05118,3.05118,3.05118,3.36398e+07,3.36398e+07,3.36398e+07,3.37235e+07,3.37235e+07,3.37235e+07,89362.2,89362.2,89362.2,1.12705,1.12705,1.12705,8.73579e+06,8.73579e+06,8.73579e+06,1.22017e+07,1.22017e+07,1.22017e+07,3.93223e+06,3.93223e+06,3.93223e+06,1.86335e+06,1.86335e+06,1.86335e+06,1.01531e+07,1.01531e+07,1.01531e+07,252.027,252.027,252.027,0.00414477,0.00414477,0.00414477
12,2.21124e+07,2.21124e+07,2.21124e+07,301215,301215,301215,2.49523,2.49523,2.49523,3.38395e+07,3.38395e+07,3.38395e+07,3.34676e+07,3.34676e+07,3.34676e+07,111507,111507,111507,0.928748,0.928748,0.928748,8.43552e+06,8.43552e+06,8.43552e+06,1.25744e+07,1.25744e+07,1.25744e+07,4.03432e+06,4.03432e+06,4.03432e+06,1.77592e+06,1.77592e+06,1.77592e+06,1.01518e+07,1.01518e+07,1.01518e+07,317.191,317.191,317.191,0.00339023,0.00339023,0.00339023
13,2.18161e+07,2.18161e+07,2.18161e+07,366524,366524,366524,2.01608,2.01608,2.01608,3.40541e+07,3.40541e+07,3.40541e+07,3.31327e+07,3.31327e+07,3.31327e+07,135865,135865,135865,0.762815,0.762815,0.762815,8.14533e+06,8.14533e+06,8.14533e+06,1.31187e+07,1.31187e+07,1.31187e+07,4.19886e+06,4.19886e+06,4.19886e+06,1.69259e+06,1.69259e+06,1.69259e+06,1.01522e+07,1.01522e+07,1.01522e+07,392.129,392.129,392.129,0.00276899,0.00276899,0.00276899
14,2.13438e+07,2.13438e+07,2.13438e+07,423636,423636,423636,1.58474,1.58474,1.58474,3.42895e+07,3.42895e+07,3.42895e+07,3.27233e+07,3.27233e+07,3.27233e+07,158208,158208,158208,0.615063,0.615063,0.615063,7.8649e+06,7.8649e+06,7.8649e+06,1.38246e+07,1.38246e+07,1.38246e+07,4.42369e+06,4.42369e+06,4.42369e+06,1.61317e+06,1.61317e+06,1.61317e+06,1.01568e+07,1.01568e+07,1.01568e+07,466.044,466.044,466.044,0.00222305,0.00222305,0.00222305
15,2.07566e+07,2.07566e+07,2.07566e+07,457345,457345,457345,1.19914,1.19914,1.19914,3.45507e+07,3.45507e+07,3.45507e+07,3.22604e+07,3.22604e+07,3.22604e+07,172896,172896,172896,0.481006,0.481006,0.481006,7.5939e+06,7.5939e+06,7.5939e+06,1.46411e+07,1.46411e+07,1.46411e+07,4.69218e+06,4.69218e+06,4.69218e+06,1.53747e+06,1.53747e+06,1.53747e+06,1.01676e+07,1.01676e+07,1.01676e+07,522.239,522.239,522.239,0.00173092,0.00173092,0.00173092
16,2.01496e+07,2.01496e+07,2.01496e+07,457763,457763,457763,0.872184,0.872184,0.872184,3.48401e+07,3.48401e+07,3.48401e+07,3.17789e+07,3.17789e+07,3.17789e+07,175541,175541,175541,0.363041,0.363041,0.363041,7.33202e+06,7.33202e+06,7.33202e+06,1.54806e+07,1.54806e+07,1.54806e+07,4.97337e+06,4.97337e+06,4.97337e+06,1.46533e+06,1.46533e+06,1.46533e+06,1.01857e+07,1.01857e+07,1.01857e+07,544.816,544.816,544.816,0.00129793,0.00129793,0.00129793
17,1.96195e+07,1.96195e+07,1.96195e+07,426518,426518,426518,0.615667,0.615667,0.615667,3.51565e+07,3.51565e+07,3.51565e+07,3.13168e+07,3.13168e+07,3.13168e+07,165675,165675,165675,0.265795,0.265795,0.265795,7.07898e+06,7.07898e+06,7.07898e+06,1.62458e+07,1.62458e+07,1.62458e+07,5.23045e+06,5.23045e+06,5.23045e+06,1.39657e+06,1.39657e+06,1.39657e+06,1.02108e+07,1.02108e+07,1.02108e+07,527.839,527.839,527.839,0.000939803,0.000939803,0.000939803
18,1.92331e+07,1.92331e+07,1.92331e+07,374967,374967,374967,0.42999,0.42999,0.42999,3.54954e+07,3.54954e+07,3.54954e+07,3.09029e+07,3.09029e+07,3.09029e+07,146882,146882,146882,0.191643,0.191643,0.191643,6.83449e+06,6.83449e+06,6.83449e+06,1.68629e+07,1.68629e+07,1.68629e+07,5.4332e+06,5.4332e+06,5.4332e+06,1.33103e+06,1.33103e+06,1.33103e+06,1.02414e+07,1.02414e+07,1.02414e+07,478.73,478.73,478.73,0.000665717,0.000665717,0.000665717
19,1.90163e+07,1.90163e+07,1.90163e+07,316840,316840,316840,0.304642,0.304642,0.304642,3.58505e+07,3.58505e+07,3.58505e+07,3.05503e+07,3.05503e+07,3.05503e+07,124384,124384,124384,0.139144,0.139144,0.139144,6.59826e+06,6.59826e+06,6.59826e+06,1.72985e+07,1.72985e+07,1.72985e+07,5.56614e+06,5.56614e+06,5.56614e+06,1.26858e+06,1.26858e+06,1.26858e+06,1.02752e+07,1.02752e+07,1.02752e+07,412.776,412.776,412.776,0.000471196,0.000471196,0.000471196
20,1.8963e+07,1.8963e+07,1.8963e+07,262296,262296,262296,0.224587,0.224587,0.224587,3.62148e+07,3.62148e+07,3.62148e+07,3.02584e+07,3.02584e+07,3.02584e+07,102512,102512,102512,0.104254,0.104254,0.104254,6.37002e+06,6.37002e+06,6.37002e+06,1.75555e+07,1.75555e+07,1.75555e+07,5.62859e+06,5.62859e+06,5.62859e+06,1.20905e+06,1.20905e+06,1.20905e+06,1.03096e+07,1.03096e+07,1.03096e+07,344.707,344.707,344.707,0.000341697,0.000341697,0.000341697
21,1.90498e+07,1.90498e+07,1.90498e+07,216394,216394,216394,0.175828,0.175828,0.175828,3.6582e+07,3.6582e+07,3.6582e+07,3.00185e+07,3.00185e+07,3.00185e+07,83687,83687,83687,0.0823027,0.0823027,0.0823027,6.14952e+06,6.14952e+06,6.14952e+06,1.76584e+07,1.76584e+07,1.76584e+07,5.62962e+06,5.62962e+06,5.62962e+06,1.15231e+06,1.15231e+06,1.15231e+06,1.03423e+07,1.03423e+07,1.03423e+07,283.925,283.925,283.925,0.000259904,0.000259904,0.000259904
22,1.92479e+07,1.92479e+07,1.92479e+07,180387,180387,180387,0.147763,0.147763,0.147763,3.69471e+07,3.69471e+07,3.69471e+07,2.98192e+07,2.98192e+07,2.98192e+07,68692.9,68692.9,68692.9,0.0692902,0.0692902,0.0692902,5.93649e+06,5.93649e+06,5.93649e+06,1.76396e+07,1.76396e+07,1.76396e+07,5.58224e+06,5.58224e+06,5.58224e+06,1.09824e+06,1.09824e+06,1.09824e+06,1.03713e+07,1.03713e+07,1.03713e+07,234.328,234.328,234.328,0.000210804,0.000210804,0.000210804
23,1.95304e+07,1.95304e+07,1.95304e+07,153556,153556,153556,0.133284,0.133284,0.133284,3.73059e+07,3.73059e+07,3.73059e+07,2.96494e+07,2.96494e+07,2.96494e+07,57366.8,57366.8,57366.8,0.0622964,0.0622964,0.0622964,5.7307e+06,5.7307e+06,5.7307e+06,1.75308e+07,1.75308e+07,1.75308e+07,5.4996e+06,5.4996e+06,5.4996e+06,1.04671e+06,1.04671e+06,1.04671e+06,1.03954e+07,1.03954e+07,1.03954e+07,196.245,196.245,196.245,0.000183416,0.000183416,0.000183416
24,1.98739e+07,1.98739e+07,1.98739e+07,134522,134522,134522,0.127975,0.127975,0.127975,3.76559e+07,3.76559e+07,3.76559e+07,2.94995e+07,2.94995e+07,2.94995e+07,49175.1,49175.1,49175.1,0.0593999,0.0593999,0.0593999,5.5319e+06,5.5319e+06,5.5319e+06,1.73595e+07,1.73595e+07,1.73595e+07,5.39311e+06,5.39311e+06,5.39311e+06,997592,997592,997592,1.04136e+07,1.04136e+07,1.04136e+07,168.376,168.376,168.376,0.0001705,0.0001705,0.0001705
25,2.02589e+07,2.02589e+07,2.02589e+07,121932,121932,121932,0.129264,0.129264,0.129264,3.79951e+07,3.79951e+07,3.79951e+07,2.93616e+07,2.93616e+07,2.93616e+07,43541.2,43541.2,43541.2,0.0594319,0.0594319,0.0594319,5.33987e+06,5.33987e+06,5.33987e+06,1.71482e+07,1.71482e+07,1.71482e+07,5.272e+06,5.272e+06,5.272e+06,950780,950780,950780,1.04254e+07,1.04254e+07,1.04254e+07,149.028,149.028,149.028,0.000167625,0.000167625,0.000167625
26,2.06694e+07,2.06694e+07,2.06694e+07,114743,114743,114743,0.13578,0.13578,0.13578,3.83224e+07,3.83224e+07,3.83224e+07,2.92296e+07,2.92296e+07,2.92296e+07,39988.7,39988.7,39988.7,0.0617418,0.0617418,0.0617418,5.15437e+06,5.15437e+06,5.15437e+06,1.6915e+07,1.6915e+07,1.6915e+07,5.14356e+06,5.14356e+06,5.14356e+06,906165,906165,906165,1.04307e+07,1.04307e+07,1.04307e+07,136.708,136.708,136.708,0.000172267,0.000172267,0.000172267
27,2.10911e+07,2.10911e+07,2.10911e+07,112303,112303,112303,0.146931,0.146931,0.146931,3.86374e+07,3.86374e+07,3.86374e+07,2.90984e+07,2.90984e+07,2.90984e+07,38184.5,38184.5,38184.5,0.0660267,0.0660267,0.0660267,4.9752e+06,4.9752e+06,4.9752e+06,1.66754e+07,1.66754e+07,1.66754e+07,5.01356e+06,5.01356e+06,5.01356e+06,863643,863643,863643,1.04295e+07,1.04295e+07,1.04295e+07,130.337,130.337,130.337,0.000183155,0.000183155,0.000183155
28,2.15106e+07,2.15106e+07,2.15106e+07,114348,114348,114348,0.162643,0.162643,0.162643,3.89402e+07,3.89402e+07,3.89402e+07,2.89635e+07,2.89635e+07,2.89635e+07,37939.4,37939.4,37939.4,0.0722204,0.0722204,0.0722204,4.80215e+06,4.80215e+06,4.80215e+06,1.64426e+07,1.64426e+07,1.64426e+07,4.88678e+06,4.88678e+06,4.88678e+06,823117,823117,823117,1.04222e+07,1.04222e+07,1.04222e+07,129.304,129.304,129.304,0.000199849,0.000199849,0.000199849
29,2.19146e+07,2.19146e+07,2.19146e+07,120983,120983,120983,0.183194,0.183194,0.183194,3.92313e+07,3.92313e+07,3.92313e+07,2.88207e+07,2.88207e+07,2.88207e+07,39195.5,39195.5,39195.5,0.0804237,0.0804237,0.0804237,4.635e+06,4.635e+06,4.635e+06,1.62295e+07,1.62295e+07,1.62295e+07,4.76742e+06,4.76742e+06,4.76742e+06,784493,784493,784493,1.04089e+07,1.04089e+07,1.04089e+07,133.436,133.436,133.436,0.00022247,0.00022247,0.00022247
30,2.22883e+07,2.22883e+07,2.22883e+07,132647,132647,132647,0.209083,0.209083,0.209083,3.95117e+07,3.95117e+07,3.95117e+07,2.86657e+07,2.86657e+07,2.86657e+07,42008.5,42008.5,42008.5,0.0908531,0.0908531,0.0908531,4.47357e+06,4.47357e+06,4.47357e+06,1.60492e+07,1.60492e+07,1.60492e+07,4.65946e+06,4.65946e+06,4.65946e+06,747681,747681,747681,1.03905e+07,1.03905e+07,1.03905e+07,142.971,142.971,142.971,0.00025152,0.00025152,0.00025152
31,2.26151e+07,2.26151e+07,2.26151e+07,150046,150046,150046,0.240868,0.240868,0.240868,3.97831e+07,3.97831e+07,3.97831e+07,2.8494e+07,2.8494e+07,2.8494e+07,46523.6,46523.6,46523.6,0.103788,0.103788,0.103788,4.31767e+06,4.31767e+06,4.31767e+06,1.5916e+07,1.5916e+07,1.5916e+07,4.56702e+06,4.56702e+06,4.56702e+06,712596,712596,712596,1.03673e+07,1.03673e+07,1.03673e+07,158.493,158.493,158.493,0.000287713,0.000287713,0.000287713
32,2.2876e+07,2.2876e+07,2.2876e+07,173986,173986,173986,0.278927,0.278927,0.278927,4.00474e+07,4.00474e+07,4.00474e+07,2.83004e+07,2.83004e+07,2.83004e+07,52928.8,52928.8,52928.8,0.11949,0.11949,0.11949,4.1671e+06,4.1671e+06,4.1671e+06,1.58462e+07,1.58462e+07,1.58462e+07,4.4945e+06,4.4945e+06,4.4945e+06,679158,679158,679158,1.03404e+07,1.03404e+07,1.03404e+07,180.816,180.816,180.816,0.000331741,0.000331741,0.000331741
33,2.30499e+07,2.30499e+07,2.30499e+07,205038,205038,205038,0.323062,0.323062,0.323062,4.03074e+07,4.03074e+07,4.03074e+07,2.80795e+07,2.80795e+07,2.80795e+07,61362.6,61362.6,61362.6,0.13807,0.13807,0.13807,4.02169e+06,4.02169e+06,4.02169e+06,1.58573e+07,1.58573e+07,1.58573e+07,4.44662e+06,4.44662e+06,4.44662e+06,647289,647289,647289,1.03107e+07,1.03107e+07,1.03107e+07,210.712,210.712,210.712,0.000383899,0.000383899,0.000383899
34,2.31162e+07,2.31162e+07,2.31162e+07,242902,242902,242902,0.371956,0.371956,0.371956,4.05665e+07,4.05665e+07,4.05665e+07,2.78258e+07,2.78258e+07,2.78258e+07,71749.2,71749.2,71749.2,0.159278,0.159278,0.159278,3.88128e+06,3.88128e+06,3.88128e+06,1.5967e+07,1.5967e+07,1.5967e+07,4.42797e+06,4.42797e+06,4.42797e+06,616915,616915,616915,1.02791e+07,1.02791e+07,1.02791e+07,248.394,248.394,248.394,0.000443508,0.000443508,0.000443508
35,2.3059e+07,2.3059e+07,2.3059e+07,285548,285548,285548,0.422605,0.422605,0.422605,4.08284e+07,4.08284e+07,4.08284e+07,2.75354e+07,2.75354e+07,2.75354e+07,83564.8,83564.8,83564.8,0.182253,0.182253,0.182253,3.74569e+06,3.74569e+06,3.74569e+06,1.61892e+07,1.61892e+07,1.61892e+07,4.44216e+06,4.44216e+06,4.44216e+06,587967,587967,587967,1.02471e+07,1.02471e+07,1.02471e+07,292.69,292.69,292.69,0.000508195,0.000508195,0.000508195
36,2.28744e+07,2.28744e+07,2.28744e+07,328455,328455,328455,0.470125,0.470125,0.470125,4.10976e+07,4.10976e+07,4.10976e+07,2.72073e+07,2.72073e+07,2.72073e+07,95615.2,95615.2,95615.2,0.205331,0.205331,0.205331,3.61475e+06,3.61475e+06,3.61475e+06,1.6528e+07,1.6528e+07,1.6528e+07,4.49018e+06,4.49018e+06,4.49018e+06,560377,560377,560377,1.02159e+07,1.02159e+07,1.02159e+07,340.102,340.102,340.102,0.000573296,0.000573296,0.000573296
37,2.2578e+07,2.2578e+07,2.2578e+07,364779,364779,364779,0.508467,0.508467,0.508467,4.1378e+07,4.1378e+07,4.1378e+07,2.68461e+07,2.68461e+07,2.68461e+07,106028,106028,106028,0.226121,0.226121,0.226121,3.48833e+06,3.48833e+06,3.48833e+06,1.69707e+07,1.69707e+07,1.69707e+07,4.56855e+06,4.56855e+06,4.56855e+06,534082,534082,534082,1.01866e+07,1.01866e+07,1.01866e+07,384.37,384.37,384.37,0.000631986,0.000631986,0.000631986
38,2.22071e+07,2.22071e+07,2.22071e+07,387149,387149,387149,0.53228,0.53228,0.53228,4.16728e+07,4.16728e+07,4.16728e+07,2.64622e+07,2.64622e+07,2.64622e+07,112682,112682,112682,0.24206,0.24206,0.24206,3.36625e+06,3.36625e+06,3.36625e+06,1.74841e+07,1.74841e+07,1.74841e+07,4.66809e+06,4.66809e+06,4.66809e+06,509021,509021,509021,1.01603e+07,1.01603e+07,1.01603e+07,417.453,417.453,417.453,0.000676716,0.000676716,0.000676716
39,2.18156e+07,2.18156e+07,2.18156e+07,390711,390711,390711,0.539185,0.539185,0.539185,4.19837e+07,4.19837e+07,4.19837e+07,2.60711e+07,2.60711e+07,2.60711e+07,114022,114022,114022,0.251324,0.251324,0.251324,3.24838e+06,3.24838e+06,3.24838e+06,1.80175e+07,1.80175e+07,1.80175e+07,4.77456e+06,4.77456e+06,4.77456e+06,485136,485136,485136,1.01375e+07,1.01375e+07,1.01375e+07,432.251,432.251,432.251,0.000701845,0.000701845,0.000701845
40,2.14599e+07,2.14599e+07,2.14599e+07,375442,375442,375442,0.530955,0.530955,0.530955,4.23101e+07,4.23101e+07,4.23101e+07,2.56897e+07,2.56897e+07,2.56897e+07,109798,109798,109798,0.25363,0.25363,0.25363,3.13458e+06,3.13458e+06,3.13458e+06,1.85149e+07,1.85149e+07,1.85149e+07,4.87173e+06,4.87173e+06,4.87173e+06,462372,462372,462372,1.01181e+07,1.01181e+07,1.01181e+07,425.778,425.778,425.778,0.000706103,0.000706103,0.000706103
41,2.11852e+07,2.11852e+07,2.11852e+07,345940,345940,345940,0.512712,0.512712,0.512712,4.26497e+07,4.26497e+07,4.26497e+07,2.53317e+07,2.53317e+07,2.53317e+07,101154,101154,101154,0.250361,0.250361,0.250361,3.0247e+06,3.0247e+06,3.0247e+06,1.8929e+07,1.8929e+07,1.8929e+07,4.94549e+06,4.94549e+06,4.94549e+06,440676,440676,440676,1.01015e+07,1.01015e+07,1.01015e+07,400.515,400.515,400.515,0.000693214,0.000693214,0.000693214
42,2.10168e+07,2.10168e+07,2.10168e+07,308997,308997,308997,0.490846,0.490846,0.490846,4.29988e+07,4.29988e+07,4.29988e+07,2.50054e+07,2.50054e+07,2.50054e+07,90022.3,90022.3,90022.3,0.243974,0.243974,0.243974,2.91862e+06,2.91862e+06,2.91862e+06,1.92314e+07,1.92314e+07,1.92314e+07,4.98699e+06,4.98699e+06,4.98699e+06,419998,419998,419998,1.00865e+07,1.00865e+07,1.00865e+07,362.928,362.928,362.928,0.000670276,0.000670276,0.000670276
43,2.09612e+07,2.09612e+07,2.09612e+07,270902,270902,270902,0.471113,0.471113,0.471113,4.33528e+07,4.33528e+07,4.33528e+07,2.4713e+07,2.4713e+07,2.4713e+07,78320.3,78320.3,78320.3,0.237146,0.237146,0.237146,2.8162e+06,2.8162e+06,2.8162e+06,1.94137e+07,1.94137e+07,1.94137e+07,4.99348e+06,4.99348e+06,4.99348e+06,400290,400290,400290,1.00719e+07,1.00719e+07,1.00719e+07,320.483,320.483,320.483,0.000645185,0.000645185,0.000645185
44,2.10109e+07,2.10109e+07,2.10109e+07,235977,235977,235977,0.457794,0.457794,0.457794,4.37074e+07,4.37074e+07,4.37074e+07,2.44524e+07,2.44524e+07,2.44524e+07,67434.6,67434.6,67434.6,0.232178,0.232178,0.232178,2.71733e+06,2.71733e+06,2.71733e+06,1.94836e+07,1.94836e+07,1.94836e+07,4.96713e+06,4.96713e+06,4.96713e+06,381507,381507,381507,1.00565e+07,1.00565e+07,1.00565e+07,279.213,279.213,279.213,0.000624709,0.000624709,0.000624709
45,2.11509e+07,2.11509e+07,2.11509e+07,206450,206450,206450,0.453803,0.453803,0.453803,4.40587e+07,4.40587e+07,4.40587e+07,2.42189e+07,2.42189e+07,2.42189e+07,58112.7,58112.7,58112.7,0.230815,0.230815,0.230815,2.62188e+06,2.62188e+06,2.62188e+06,1.94575e+07,1.94575e+07,1.94575e+07,4.91304e+06,4.91304e+06,4.91304e+06,363605,363605,363605,1.00393e+07,1.00393e+07,1.00393e+07,242.81,242.81,242.81,0.000613843,0.000613843,0.000613843
46,2.13636e+07,2.13636e+07,2.13636e+07,183029,183029,183029,0.461263,0.461263,0.461263,4.44036e+07,4.44036e+07,4.44036e+07,2.40071e+07,2.40071e+07,2.40071e+07,50605.5,50605.5,50605.5,0.234374,0.234374,0.234374,2.52973e+06,2.52973e+06,2.52973e+06,1.93556e+07,1.93556e+07,1.93556e+07,4.83742e+06,4.83742e+06,4.83742e+06,346544,346544,346544,1.00193e+07,1.00193e+07,1.00193e+07,212.895,212.895,212.895,0.000616143,0.000616143,0.000616143
47,2.16315e+07,2.16315e+07,2.16315e+07,165575,165575,165575,0.482176,0.482176,0.482176,4.47397e+07,4.47397e+07,4.47397e+07,2.38116e+07,2.38116e+07,2.38116e+07,44872.7,44872.7,44872.7,0.244022,0.244022,0.244022,2.44078e+06,2.44078e+06,2.44078e+06,1.9198e+07,1.9198e+07,1.9198e+07,4.74648e+06,4.74648e+06,4.74648e+06,330283,330283,330283,9.99604e+06,9.99604e+06,9.99604e+06,189.745,189.745,189.745,0.000634497,0.000634497,0.000634497
