time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,514101,514101,514101,29893.9,29893.9,29893.9,31339.1,31339.1,31339.1,7.33207e+06,7.33207e+06,7.33207e+06,7.70557e+06,7.70557e+06,7.70557e+06,375155,375155,375155,375022,375022,375022,404085,404085,404085,390587,390587,390587,3.40134e+06,3.40134e+06,3.40134e+06,3.40016e+06,3.40016e+06,3.40016e+06,1.02749e+08,1.02749e+08,1.02749e+08,0,0,0,0,0,0
1,513049,513049,513049,30471.1,30471.1,30471.1,31940.1,31940.1,31940.1,7.30304e+06,7.30304e+06,7.30304e+06,7.67631e+06,7.67631e+06,7.67631e+06,381966,381966,381966,381734,381734,381734,405104,405104,405104,391566,391566,391566,3.41247e+06,3.41247e+06,3.41247e+06,3.41118e+06,3.41118e+06,3.41118e+06,1.0277e+08,1.0277e+08,1.0277e+08,308.059,308.059,308.059,180.238,180.238,180.238
2,509986,509986,509986,30573.2,30573.2,30573.2,32028.2,32028.2,32028.2,7.26767e+06,7.26767e+06,7.26767e+06,7.63994e+06,7.63994e+06,7.63994e+06,383391,383391,383391,382884,382884,382884,406931,406931,406931,393355,393355,393355,3.43137e+06,3.43137e+06,3.43137e+06,3.42947e+06,3.42947e+06,3.42947e+06,1.0281e+08,1.0281e+08,1.0281e+08,311.526,311.526,311.526,182.177,182.177,182.177
3,507997,507997,507997,30249.9,30249.9,30249.9,31665.2,31665.2,31665.2,7.24417e+06,7.24417e+06,7.24417e+06,7.61449e+06,7.61449e+06,7.61449e+06,379608,379608,379608,378830,378830,378830,407884,407884,407884,394373,394373,394373,3.44056e+06,3.44056e+06,3.44056e+06,3.43743e+06,3.43743e+06,3.43743e+06,1.02859e+08,1.02859e+08,1.02859e+08,310.424,310.424,310.424,181.393,181.393,181.393
4,508619,508619,508619,29795.8,29795.8,29795.8,31179.5,31179.5,31179.5,7.24112e+06,7.24112e+06,7.24112e+06,7.6092e+06,7.6092e+06,7.6092e+06,373484,373484,373484,372680,372680,372680,407300,407300,407300,393952,393952,393952,3.43255e+06,3.43255e+06,3.43255e+06,3.42813e+06,3.42813e+06,3.42813e+06,1.02907e+08,1.02907e+08,1.02907e+08,306.158,306.158,306.158,178.816,178.816,178.816
5,511528,511528,511528,29487.7,29487.7,29487.7,30874.2,30874.2,30874.2,7.25519e+06,7.25519e+06,7.25519e+06,7.62181e+06,7.62181e+06,7.62181e+06,368417,368417,368417,367933,367933,367933,405608,405608,405608,392424,392424,392424,3.41114e+06,3.41114e+06,3.41114e+06,3.40624e+06,3.40624e+06,3.40624e+06,1.02943e+08,1.02943e+08,1.02943e+08,301.456,301.456,301.456,176.131,176.131,176.131
6,515202,515202,515202,29459.8,29459.8,29459.8,30886.6,30886.6,30886.6,7.27544e+06,7.27544e+06,7.27544e+06,7.64227e+06,7.64227e+06,7.64227e+06,366548,366548,366548,366618,366618,366618,403800,403800,403800,390666,390666,390666,3.3867e+06,3.3867e+06,3.3867e+06,3.38273e+06,3.38273e+06,3.38273e+06,1.02962e+08,1.02962e+08,1.02962e+08,298.64,298.64,298.64,174.698,174.698,174.698
7,517927,517927,517927,29683.5,29683.5,29683.5,31168.8,31168.8,31168.8,7.29016e+06,7.29016e+06,7.29016e+06,7.65901e+06,7.65901e+06,7.65901e+06,368107,368107,368107,368706,368706,368706,402786,402786,402786,389530,389530,389530,3.36961e+06,3.36961e+06,3.36961e+06,3.36782e+06,3.36782e+06,3.36782e+06,1.02966e+08,1.02966e+08,1.02966e+08,298.646,298.646,298.646,174.973,174.973,174.973
8,518675,518675,518675,30015.1,30015.1,30015.1,31545.4,31545.4,31545.4,7.29263e+06,7.29263e+06,7.29263e+06,7.66452e+06,7.66452e+06,7.66452e+06,371722,371722,371722,372540,372540,372540,402946,402946,402946,389431,389431,389431,3.36526e+06,3.36526e+06,3.36526e+06,3.36605e+06,3.36605e+06,3.36605e+06,1.02964e+08,1.02964e+08,1.02964e+08,300.935,300.935,300.935,176.505,176.505,176.505
9,517523,517523,517523,30281.7,30281.7,30281.7,31817,31817,31817,7.28358e+06,7.28358e+06,7.28358e+06,7.65806e+06,7.65806e+06,7.65806e+06,375298,375298,375298,375871,375871,375871,404018,404018,404018,390230,390230,390230,3.37246e+06,3.37246e+06,3.37246e+06,3.37499e+06,3.37499e+06,3.37499e+06,1.02964e+08,1.02964e+08,1.02964e+08,304.01,304.01,304.01,178.306,178.306,178.306
10,515451,515451,515451,30369.7,30369.7,30369.7,31866,31866,31866,7.26956e+06,7.26956e+06,7.26956e+06,7.64487e+06,7.64487e+06,7.64487e+06,377117,377117,377117,377076,377076,377076,405318,405318,405318,391380,391380,391380,3.38497e+06,3.38497e+06,3.38497e+06,3.38747e+06,3.38747e+06,3.38747e+06,1.02971e+08,1.02971e+08,1.02971e+08,306.255,306.255,306.255,179.41,179.41,179.41
11,513695,513695,513695,30274.7,30274.7,30274.7,31709.5,31709.5,31709.5,7.25859e+06,7.25859e+06,7.25859e+06,7.63253e+06,7.63253e+06,7.63253e+06,376631,376631,376631,375924,375924,375924,406161,406161,406161,392274,392274,392274,3.39532e+06,3.39532e+06,3.39532e+06,3.39597e+06,3.39597e+06,3.39597e+06,1.02986e+08,1.02986e+08,1.02986e+08,306.743,306.743,306.743,179.377,179.377,179.377
