time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,347734,347734,347734,35369.4,35369.4,35369.4,36076.9,36076.9,36076.9,5.36082e+06,5.36082e+06,5.36082e+06,5.47621e+06,5.47621e+06,5.47621e+06,414707,414707,414707,414657,414657,414657,1.02954e+07,1.02954e+07,1.02954e+07,1.02477e+07,1.02477e+07,1.02477e+07,2.05976e+07,2.05976e+07,2.05976e+07,2.05954e+07,2.05954e+07,2.05954e+07,5.28867e+07,5.28867e+07,5.28867e+07,0,0,0,0,0,0
1,346706,346706,346706,35936.8,35936.8,35936.8,36653.2,36653.2,36653.2,5.32974e+06,5.32974e+06,5.32974e+06,5.445e+06,5.445e+06,5.445e+06,420501,420501,420501,420391,420391,420391,1.0297e+07,1.0297e+07,1.0297e+07,1.02493e+07,1.02493e+07,1.02493e+07,2.06093e+07,2.06093e+07,2.06093e+07,2.06069e+07,2.06069e+07,2.06069e+07,5.29111e+07,5.29111e+07,5.29111e+07,225.611,225.611,225.611,270.437,270.437,270.437
2,344652,344652,344652,35826.6,35826.6,35826.6,36530.5,36530.5,36530.5,5.30082e+06,5.30082e+06,5.30082e+06,5.41555e+06,5.41555e+06,5.41555e+06,419067,419067,419067,418820,418820,418820,1.02994e+07,1.02994e+07,1.02994e+07,1.02517e+07,1.02517e+07,1.02517e+07,2.06265e+07,2.06265e+07,2.06265e+07,2.06237e+07,2.06237e+07,2.06237e+07,5.29445e+07,5.29445e+07,5.29445e+07,226.812,226.812,226.812,271.809,271.809,271.809
3,344635,344635,344635,35339.9,35339.9,35339.9,36025,36025,36025,5.29057e+06,5.29057e+06,5.29057e+06,5.40451e+06,5.40451e+06,5.40451e+06,412885,412885,412885,412565,412565,412565,1.03009e+07,1.03009e+07,1.03009e+07,1.02532e+07,1.02532e+07,1.02532e+07,2.06304e+07,2.06304e+07,2.06304e+07,2.0627e+07,2.0627e+07,2.0627e+07,5.29778e+07,5.29778e+07,5.29778e+07,224.56,224.56,224.56,269.034,269.034,269.034
4,346967,346967,346967,34968.2,34968.2,34968.2,35648.9,35648.9,35648.9,5.29995e+06,5.29995e+06,5.29995e+06,5.41327e+06,5.41327e+06,5.41327e+06,406961,406961,406961,406734,406734,406734,1.03008e+07,1.03008e+07,1.03008e+07,1.02532e+07,1.02532e+07,1.02532e+07,2.06153e+07,2.06153e+07,2.06153e+07,2.06112e+07,2.06112e+07,2.06112e+07,5.30096e+07,5.30096e+07,5.30096e+07,221.12,221.12,221.12,264.912,264.912,264.912
5,350048,350048,350048,34963.2,34963.2,34963.2,35660.5,35660.5,35660.5,5.31771e+06,5.31771e+06,5.31771e+06,5.43107e+06,5.43107e+06,5.43107e+06,404866,404866,404866,404865,404865,404865,1.02998e+07,1.02998e+07,1.02998e+07,1.02523e+07,1.02523e+07,1.02523e+07,2.05889e+07,2.05889e+07,2.05889e+07,2.05847e+07,2.05847e+07,2.05847e+07,5.30383e+07,5.30383e+07,5.30383e+07,218.944,218.944,218.944,262.411,262.411,262.411
6,351972,351972,351972,35270.5,35270.5,35270.5,35995.1,35995.1,35995.1,5.33033e+06,5.33033e+06,5.33033e+06,5.44443e+06,5.44443e+06,5.44443e+06,406996,406996,406996,407215,407215,407215,1.02989e+07,1.02989e+07,1.02989e+07,1.02515e+07,1.02515e+07,1.02515e+07,2.05645e+07,2.05645e+07,2.05645e+07,2.05609e+07,2.05609e+07,2.05609e+07,5.30639e+07,5.30639e+07,5.30639e+07,219.083,219.083,219.083,262.733,262.733,262.733
7,351859,351859,351859,35645.1,35645.1,35645.1,36388.4,36388.4,36388.4,5.33072e+06,5.33072e+06,5.33072e+06,5.44583e+06,5.44583e+06,5.44583e+06,411126,411126,411126,411407,411407,411407,1.0299e+07,1.0299e+07,1.0299e+07,1.02514e+07,1.02514e+07,1.02514e+07,2.05514e+07,2.05514e+07,2.05514e+07,2.05488e+07,2.05488e+07,2.05488e+07,5.30871e+07,5.30871e+07,5.30871e+07,220.945,220.945,220.945,265.066,265.066,265.066
8,350251,350251,350251,35844.2,35844.2,35844.2,36584.3,36584.3,36584.3,5.32125e+06,5.32125e+06,5.32125e+06,5.43702e+06,5.43702e+06,5.43702e+06,414281,414281,414281,414410,414410,414410,1.02998e+07,1.02998e+07,1.02998e+07,1.02522e+07,1.02522e+07,1.02522e+07,2.05503e+07,2.05503e+07,2.05503e+07,2.05485e+07,2.05485e+07,2.05485e+07,5.31089e+07,5.31089e+07,5.31089e+07,223.016,223.016,223.016,267.521,267.521,267.521
9,348496,348496,348496,35786.3,35786.3,35786.3,36504.3,36504.3,36504.3,5.31021e+06,5.31021e+06,5.31021e+06,5.42584e+06,5.42584e+06,5.42584e+06,414748,414748,414748,414612,414612,414612,1.03009e+07,1.03009e+07,1.03009e+07,1.02531e+07,1.02531e+07,1.02531e+07,2.05547e+07,2.05547e+07,2.05547e+07,2.0553e+07,2.0553e+07,2.0553e+07,5.31303e+07,5.31303e+07,5.31303e+07,223.977,223.977,223.977,268.532,268.532,268.532
