time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.1683e+06,1.1683e+06,1.1683e+06,50047.2,50047.2,50047.2,48659.3,48659.3,48659.3,8.79859e+06,8.79859e+06,8.79859e+06,8.54679e+06,8.54679e+06,8.54679e+06,248495,248495,248495,248535,248535,248535,2.02247e+07,2.02247e+07,2.02247e+07,2.04087e+07,2.04087e+07,2.04087e+07,1.97784e+07,1.97784e+07,1.97784e+07,1.97818e+07,1.97818e+07,1.97818e+07,2.74054e+07,2.74054e+07,2.74054e+07,0,0,0,0,0,0
1,1.16622e+06,1.16622e+06,1.16622e+06,50946.6,50946.6,50946.6,49535.9,49535.9,49535.9,8.7753e+06,8.7753e+06,8.7753e+06,8.52352e+06,8.52352e+06,8.52352e+06,252818,252818,252818,252883,252883,252883,2.0227e+07,2.0227e+07,2.0227e+07,2.0411e+07,2.0411e+07,2.0411e+07,1.97856e+07,1.97856e+07,1.97856e+07,1.9789e+07,1.9789e+07,1.9789e+07,2.74245e+07,2.74245e+07,2.74245e+07,145.461,145.461,145.461,312.729,312.729,312.729
2,1.1607e+06,1.1607e+06,1.1607e+06,51329,51329,51329,49918.2,49918.2,49918.2,8.74559e+06,8.74559e+06,8.74559e+06,8.49403e+06,8.49403e+06,8.49403e+06,254848,254848,254848,254987,254987,254987,2.02312e+07,2.02312e+07,2.02312e+07,2.04154e+07,2.04154e+07,2.04154e+07,1.98017e+07,1.98017e+07,1.98017e+07,1.98052e+07,1.98052e+07,1.98052e+07,2.74522e+07,2.74522e+07,2.74522e+07,147.348,147.348,147.348,316.844,316.844,316.844
3,1.15501e+06,1.15501e+06,1.15501e+06,51116.2,51116.2,51116.2,49730.7,49730.7,49730.7,8.71732e+06,8.71732e+06,8.71732e+06,8.46628e+06,8.46628e+06,8.46628e+06,254160,254160,254160,254409,254409,254409,2.02359e+07,2.02359e+07,2.02359e+07,2.04201e+07,2.04201e+07,2.04201e+07,1.98191e+07,1.98191e+07,1.98191e+07,1.9823e+07,1.9823e+07,1.9823e+07,2.74798e+07,2.74798e+07,2.74798e+07,147.708,147.708,147.708,317.733,317.733,317.733
4,1.15181e+06,1.15181e+06,1.15181e+06,50484.6,50484.6,50484.6,49138.8,49138.8,49138.8,8.69724e+06,8.69724e+06,8.69724e+06,8.44702e+06,8.44702e+06,8.44702e+06,251229,251229,251229,251589,251589,251589,2.02395e+07,2.02395e+07,2.02395e+07,2.04237e+07,2.04237e+07,2.04237e+07,1.98305e+07,1.98305e+07,1.98305e+07,1.98352e+07,1.98352e+07,1.98352e+07,2.75072e+07,2.75072e+07,2.75072e+07,146.586,146.586,146.586,315.464,315.464,315.464
5,1.15246e+06,1.15246e+06,1.15246e+06,49706,49706,49706,48398.5,48398.5,48398.5,8.6891e+06,8.6891e+06,8.6891e+06,8.43992e+06,8.43992e+06,8.43992e+06,247169,247169,247169,247595,247595,247595,2.02413e+07,2.02413e+07,2.02413e+07,2.04252e+07,2.04252e+07,2.04252e+07,1.98314e+07,1.98314e+07,1.98314e+07,1.9837e+07,1.9837e+07,1.9837e+07,2.75341e+07,2.75341e+07,2.75341e+07,144.495,144.495,144.495,311.086,311.086,311.086
6,1.15685e+06,1.15685e+06,1.15685e+06,49045.6,49045.6,49045.6,47760.2,47760.2,47760.2,8.69297e+06,8.69297e+06,8.69297e+06,8.44483e+06,8.44483e+06,8.44483e+06,243268,243268,243268,243681,243681,243681,2.02409e+07,2.02409e+07,2.02409e+07,2.04245e+07,2.04245e+07,2.04245e+07,1.98208e+07,1.98208e+07,1.98208e+07,1.98274e+07,1.98274e+07,1.98274e+07,2.756e+07,2.756e+07,2.756e+07,142.167,142.167,142.167,306.121,306.121,306.121
7,1.16378e+06,1.16378e+06,1.16378e+06,48689.8,48689.8,48689.8,47401.3,47401.3,47401.3,8.70578e+06,8.70578e+06,8.70578e+06,8.45842e+06,8.45842e+06,8.45842e+06,240573,240573,240573,240886,240886,240886,2.02388e+07,2.02388e+07,2.02388e+07,2.04222e+07,2.04222e+07,2.04222e+07,1.98011e+07,1.98011e+07,1.98011e+07,1.98085e+07,1.98085e+07,1.98085e+07,2.75846e+07,2.75846e+07,2.75846e+07,140.291,140.291,140.291,302.02,302.02,302.02
8,1.17136e+06,1.17136e+06,1.17136e+06,48715,48715,48715,47396.6,47396.6,47396.6,8.7226e+06,8.7226e+06,8.7226e+06,8.47554e+06,8.47554e+06,8.47554e+06,239665,239665,239665,239804,239804,239804,2.0236e+07,2.0236e+07,2.0236e+07,2.04191e+07,2.04191e+07,2.04191e+07,1.97769e+07,1.97769e+07,1.97769e+07,1.97848e+07,1.97848e+07,1.97848e+07,2.76075e+07,2.76075e+07,2.76075e+07,139.328,139.328,139.328,299.779,299.779,299.779
9,1.17769e+06,1.17769e+06,1.17769e+06,49088.5,49088.5,49088.5,47719.2,47719.2,47719.2,8.73813e+06,8.73813e+06,8.73813e+06,8.49076e+06,8.49076e+06,8.49076e+06,240593,240593,240593,240517,240517,240517,2.02334e+07,2.02334e+07,2.02334e+07,2.04163e+07,2.04163e+07,2.04163e+07,1.97538e+07,1.97538e+07,1.97538e+07,1.97614e+07,1.97614e+07,1.97614e+07,2.76288e+07,2.76288e+07,2.76288e+07,139.44,139.44,139.44,299.773,299.773,299.773
