index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,688399,44751.4,43507.2,6.85992e+06,6.65957e+06,332476,332533,1.6631e+07,1.67542e+07,2.12911e+07,2.12946e+07,3.57765e+07,0,0,0,0
0,1,687047,45487.3,44224.9,6.83365e+06,6.63337e+06,337488,337589,1.66329e+07,1.67562e+07,2.12997e+07,2.13032e+07,3.57977e+07,186.866,322.256,186.866,322.256
0,2,683499,45640.2,44385.8,6.8034e+06,6.60351e+06,338543,338766,1.66361e+07,1.67595e+07,2.13162e+07,2.132e+07,3.58276e+07,188.619,325.356,188.619,325.356
0,3,680873,45243.4,44018.4,6.78025e+06,6.58113e+06,335741,336109,1.66392e+07,1.67626e+07,2.13294e+07,2.13339e+07,3.58573e+07,188.077,324.555,188.077,324.555
0,4,680982,44610.9,43418,6.77096e+06,6.57287e+06,330792,331241,1.6641e+07,1.67643e+07,2.13312e+07,2.13366e+07,3.58867e+07,185.816,320.772,185.816,320.772
0,5,683973,44076.3,42899.2,6.77608e+06,6.57895e+06,325974,326379,1.66411e+07,1.67642e+07,2.13193e+07,2.13256e+07,3.59148e+07,183.028,315.99,183.028,315.99
0,6,688681,43859.7,42671.8,6.79085e+06,6.59424e+06,323099,323327,1.66399e+07,1.67627e+07,2.12972e+07,2.13042e+07,3.59412e+07,180.893,312.203,180.893,312.203
0,7,693346,44017.4,42794.1,6.80792e+06,6.61112e+06,322945,322913,1.66382e+07,1.67609e+07,2.1272e+07,2.1279e+07,3.59655e+07,180.128,310.668,180.128,310.668
0,8,696371,44455.1,43184,6.82034e+06,6.62263e+06,325186,324900,1.66369e+07,1.67596e+07,2.12509e+07,2.12571e+07,3.59878e+07,180.826,311.614,180.826,311.614
0,9,696921,44981.4,43669,6.82396e+06,6.62489e+06,328664,328229,1.66366e+07,1.67594e+07,2.12387e+07,2.12436e+07,3.60084e+07,182.535,314.353,182.535,314.353
0,10,695174,45388.8,44058.7,6.81859e+06,6.61816e+06,331895,331485,1.66374e+07,1.67605e+07,2.12363e+07,2.12398e+07,3.6028e+07,184.479,317.635,184.479,317.635
0,11,692144,45538.1,44221.9,6.80754e+06,6.60627e+06,333675,333464,1.6639e+07,1.67623e+07,2.12409e+07,2.12434e+07,3.60471e+07,185.886,320.166,185.886,320.166
0,12,689175,45411.3,44134.6,6.79584e+06,6.59454e+06,333540,333632,1.66407e+07,1.67641e+07,2.12475e+07,2.12498e+07,3.60659e+07,186.295,321.117,186.295,321.117
0,13,687353,45103.2,43875.2,6.788e+06,6.5875e+06,331872,332254,1.66419e+07,1.67654e+07,2.12512e+07,2.12541e+07,3.60844e+07,185.709,320.404,185.709,320.404
0,14,687124,44764.1,43574.9,6.78627e+06,6.58709e+06,329604,330155,1.66423e+07,1.67657e+07,2.12493e+07,2.12533e+07,3.61024e+07,184.534,318.61,184.534,318.61
0,15,688248,44529.9,43356,6.79024e+06,6.59241e+06,327745,328291,1.6642e+07,1.67652e+07,2.12417e+07,2.1247e+07,3.61196e+07,183.338,316.636,183.338,316.636
0,16,690006,44473.3,43287.3,6.79739e+06,6.60048e+06,326978,327358,1.66411e+07,1.67641e+07,2.12308e+07,2.12372e+07,3.61359e+07,182.603,315.289,182.603,315.289
0,17,691552,44589.1,43369.7,6.80445e+06,6.60777e+06,327462,327580,1.66401e+07,1.6763e+07,2.122e+07,2.12268e+07,3.6151e+07,182.554,314.996,182.554,314.996
0,18,692252,44807.8,43546.7,6.80874e+06,6.61154e+06,328860,328715,1.66394e+07,1.67622e+07,2.12123e+07,2.12188e+07,3.61653e+07,183.124,315.719,183.124,315.719
0,19,691892,45030,43734.6,6.80907e+06,6.61083e+06,330528,330211,1.66391e+07,1.6762e+07,2.12092e+07,2.12148e+07,3.61787e+07,184.018,317.043,184.018,317.043
0,20,690708,45168.2,43857.7,6.80595e+06,6.60656e+06,331804,331461,1.66392e+07,1.67623e+07,2.12104e+07,2.12148e+07,3.61917e+07,184.857,318.386,184.857,318.386
0,21,689228,45179.5,43877.2,6.8012e+06,6.60094e+06,332266,332042,1.66395e+07,1.67628e+07,2.12138e+07,2.12172e+07,3.62044e+07,185.331,319.245,195.535,319.245
0,22,688020,45077,43801.2,6.79697e+06,6.59641e+06,331869,331855,1.66398e+07,1.67632e+07,2.12172e+07,2.12201e+07,3.62169e+07,185.317,319.381,187.436,333.581
0,23,687465,44916.6,43674.2,6.79489e+06,6.59465e+06,330913,331117,1.66398e+07,1.67633e+07,2.12185e+07,2.12216e+07,3.62291e+07,184.9,318.874,174.604,335.842
0,24,687639,44767.5,43552.9,6.79552e+06,6.59605e+06,329866,330219,1.66395e+07,1.67629e+07,2.12169e+07,2.12207e+07,3.6241e+07,184.309,318.039,184.957,316.939
0,25,688335,44683.9,43482.4,6.79832e+06,6.59973e+06,329157,329545,1.66389e+07,1.67622e+07,2.1213e+07,2.12176e+07,3.62523e+07,183.805,317.264,165.986,327.774
0,26,689187,44686.6,43480.8,6.80201e+06,6.60414e+06,329015,329327,1.66381e+07,1.67613e+07,2.12081e+07,2.12135e+07,3.62631e+07,183.572,316.845,183.274,296.686
0,27,689836,44761.1,43536.7,6.80524e+06,6.60767e+06,329422,329582,1.66374e+07,1.67605e+07,2.12038e+07,2.12096e+07,3.62734e+07,183.663,316.892,169.41,319.668
0,28,690063,44867.9,43618.9,6.80709e+06,6.60935e+06,330151,330143,1.66369e+07,1.67599e+07,2.12012e+07,2.1207e+07,3.62831e+07,184,317.317,190.202,321.361
0,29,689856,44961.3,43690.7,6.80733e+06,6.60906e+06,330882,330750,1.66365e+07,1.67596e+07,2.12008e+07,2.12061e+07,3.62925e+07,184.423,317.9,187.418,321.654
0,30,689378,45007.7,43725.6,6.80646e+06,6.60751e+06,331344,331166,1.66363e+07,1.67595e+07,2.12021e+07,2.12067e+07,3.63015e+07,184.76,318.395,192.46,348.816
0,31,688881,44996.5,43715.7,6.80533e+06,6.60579e+06,331403,331267,1.66362e+07,1.67595e+07,2.1204e+07,2.1208e+07,3.63104e+07,184.898,318.629,174.42,312.729
