time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.04673e+06,1.04673e+06,1.04673e+06,96378.4,96378.4,96378.4,100806,100806,100806,1.74029e+07,1.74029e+07,1.74029e+07,1.82226e+07,1.82226e+07,1.82226e+07,392852,392852,392852,392795,392795,392795,3.44395e+06,3.44395e+06,3.44395e+06,3.33847e+06,3.33847e+06,3.33847e+06,8.33547e+06,8.33547e+06,8.33547e+06,8.33448e+06,8.33448e+06,8.33448e+06,6.56011e+07,6.56011e+07,6.56011e+07,0,0,0,0,0,0
1,1.0407e+06,1.0407e+06,1.0407e+06,97934,97934,97934,102427,102427,102427,1.73726e+07,1.73726e+07,1.73726e+07,1.81923e+07,1.81923e+07,1.81923e+07,400198,400198,400198,400092,400092,400092,3.44683e+06,3.44683e+06,3.44683e+06,3.34123e+06,3.34123e+06,3.34123e+06,8.34658e+06,8.34658e+06,8.34658e+06,8.34552e+06,8.34552e+06,8.34552e+06,6.5622e+07,6.5622e+07,6.5622e+07,518.373,518.373,518.373,468.468,468.468,468.468
2,1.0307e+06,1.0307e+06,1.0307e+06,98239.7,98239.7,98239.7,102710,102710,102710,1.73309e+07,1.73309e+07,1.73309e+07,1.81502e+07,1.81502e+07,1.81502e+07,404012,404012,404012,403728,403728,403728,3.45228e+06,3.45228e+06,3.45228e+06,3.34652e+06,3.34652e+06,3.34652e+06,8.37188e+06,8.37188e+06,8.37188e+06,8.37045e+06,8.37045e+06,8.37045e+06,6.56555e+07,6.56555e+07,6.56555e+07,525.39,525.39,525.39,474.671,474.671,474.671
3,1.02321e+06,1.02321e+06,1.02321e+06,97530.8,97530.8,97530.8,101900,101900,101900,1.72916e+07,1.72916e+07,1.72916e+07,1.81096e+07,1.81096e+07,1.81096e+07,403429,403429,403429,402856,402856,402856,3.45659e+06,3.45659e+06,3.45659e+06,3.35087e+06,3.35087e+06,3.35087e+06,8.39815e+06,8.39815e+06,8.39815e+06,8.39574e+06,8.39574e+06,8.39574e+06,6.56944e+07,6.56944e+07,6.56944e+07,526.805,526.805,526.805,475.654,475.654,475.654
4,1.0214e+06,1.0214e+06,1.0214e+06,96422.8,96422.8,96422.8,100662,100662,100662,1.7265e+07,1.7265e+07,1.7265e+07,1.80808e+07,1.80808e+07,1.80808e+07,399551,399551,399551,398673,398673,398673,3.4577e+06,3.4577e+06,3.4577e+06,3.35237e+06,3.35237e+06,3.35237e+06,8.41441e+06,8.41441e+06,8.41441e+06,8.4103e+06,8.4103e+06,8.4103e+06,6.57373e+07,6.57373e+07,6.57373e+07,523.299,523.299,523.299,472.111,472.111,472.111
5,1.02515e+06,1.02515e+06,1.02515e+06,95462.5,95462.5,95462.5,99595.7,99595.7,99595.7,1.7255e+07,1.7255e+07,1.7255e+07,1.8068e+07,1.8068e+07,1.8068e+07,394437,394437,394437,393360,393360,393360,3.45549e+06,3.45549e+06,3.45549e+06,3.35088e+06,3.35088e+06,3.35088e+06,8.41573e+06,8.41573e+06,8.41573e+06,8.40943e+06,8.40943e+06,8.40943e+06,6.57807e+07,6.57807e+07,6.57807e+07,517.267,517.267,517.267,466.348,466.348,466.348
6,1.03224e+06,1.03224e+06,1.03224e+06,94959.5,94959.5,94959.5,99050.1,99050.1,99050.1,1.72592e+07,1.72592e+07,1.72592e+07,1.80692e+07,1.80692e+07,1.80692e+07,390017,390017,390017,388933,388933,388933,3.45116e+06,3.45116e+06,3.45116e+06,3.34743e+06,3.34743e+06,3.34743e+06,8.40348e+06,8.40348e+06,8.40348e+06,8.39499e+06,8.39499e+06,8.39499e+06,6.58212e+07,6.58212e+07,6.58212e+07,511.341,511.341,511.341,460.866,460.866,460.866
7,1.03979e+06,1.03979e+06,1.03979e+06,94968.1,94968.1,94968.1,99093.3,99093.3,99093.3,1.72716e+07,1.72716e+07,1.72716e+07,1.8079e+07,1.8079e+07,1.8079e+07,387444,387444,387444,386566,386566,386566,3.4464e+06,3.4464e+06,3.4464e+06,3.34347e+06,3.34347e+06,3.34347e+06,8.38314e+06,8.38314e+06,8.38314e+06,8.37302e+06,8.37302e+06,8.37302e+06,6.58562e+07,6.58562e+07,6.58562e+07,507.357,507.357,507.357,457.388,457.388,457.388
8,1.04539e+06,1.04539e+06,1.04539e+06,95353.1,95353.1,95353.1,99580.9,99580.9,99580.9,1.72851e+07,1.72851e+07,1.72851e+07,1.8091e+07,1.8091e+07,1.8091e+07,386953,386953,386953,386463,386463,386463,3.44266e+06,3.44266e+06,3.44266e+06,3.34026e+06,3.34026e+06,3.34026e+06,8.36134e+06,8.36134e+06,8.36134e+06,8.35063e+06,8.35063e+06,8.35063e+06,6.58847e+07,6.58847e+07,6.58847e+07,505.99,505.99,505.99,456.513,456.513,456.513
9,1.04784e+06,1.04784e+06,1.04784e+06,95886,95886,95886,100257,100257,100257,1.72943e+07,1.72943e+07,1.72943e+07,1.81001e+07,1.81001e+07,1.81001e+07,388057,388057,388057,388053,388053,388053,3.44073e+06,3.44073e+06,3.44073e+06,3.33846e+06,3.33846e+06,3.33846e+06,8.34341e+06,8.34341e+06,8.34341e+06,8.33341e+06,8.33341e+06,8.33341e+06,6.59075e+07,6.59075e+07,6.59075e+07,506.88,506.88,506.88,457.846,457.846,457.846
