time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.96918e+06,2.96918e+06,2.96918e+06,137460,137460,137460,146140,146140,146140,2.57458e+07,2.57458e+07,2.57458e+07,2.73907e+07,2.73907e+07,2.73907e+07,230848,230848,230848,230808,230808,230808,8.97381e+06,8.97381e+06,8.97381e+06,8.5661e+06,8.5661e+06,8.5661e+06,8.72217e+06,8.72217e+06,8.72217e+06,8.72219e+06,8.72219e+06,8.72219e+06,3.48733e+07,3.48733e+07,3.48733e+07,0,0,0,0,0,0
1,2.95765e+06,2.95765e+06,2.95765e+06,140020,140020,140020,148848,148848,148848,2.57215e+07,2.57215e+07,2.57215e+07,2.73664e+07,2.73664e+07,2.73664e+07,235587,235587,235587,235514,235514,235514,8.97879e+06,8.97879e+06,8.97879e+06,8.57083e+06,8.57083e+06,8.57083e+06,8.72967e+06,8.72967e+06,8.72967e+06,8.72953e+06,8.72953e+06,8.72953e+06,3.48941e+07,3.48941e+07,3.48941e+07,287.614,287.614,287.614,382.958,382.958,382.958
2,2.93671e+06,2.93671e+06,2.93671e+06,141104,141104,141104,149945,149945,149945,2.56883e+07,2.56883e+07,2.56883e+07,2.73331e+07,2.73331e+07,2.73331e+07,238612,238612,238612,238434,238434,238434,8.98941e+06,8.98941e+06,8.98941e+06,8.58098e+06,8.58098e+06,8.58098e+06,8.74828e+06,8.74828e+06,8.74828e+06,8.7478e+06,8.7478e+06,8.7478e+06,3.49245e+07,3.49245e+07,3.49245e+07,292.14,292.14,292.14,388.866,388.866,388.866
3,2.91662e+06,2.91662e+06,2.91662e+06,140606,140606,140606,149303,149303,149303,2.56544e+07,2.56544e+07,2.56544e+07,2.72985e+07,2.72985e+07,2.72985e+07,239140,239140,239140,238769,238769,238769,9.00025e+06,9.00025e+06,9.00025e+06,8.59158e+06,8.59158e+06,8.59158e+06,8.77069e+06,8.77069e+06,8.77069e+06,8.76945e+06,8.76945e+06,8.76945e+06,3.49566e+07,3.49566e+07,3.49566e+07,293.737,293.737,293.737,390.725,390.725,390.725
4,2.90492e+06,2.90492e+06,2.90492e+06,139069,139069,139069,147515,147515,147515,2.56271e+07,2.56271e+07,2.56271e+07,2.72697e+07,2.72697e+07,2.72697e+07,237434,237434,237434,236808,236808,236808,9.00689e+06,9.00689e+06,9.00689e+06,8.59862e+06,8.59862e+06,8.59862e+06,8.78939e+06,8.78939e+06,8.78939e+06,8.78679e+06,8.78679e+06,8.78679e+06,3.49903e+07,3.49903e+07,3.49903e+07,292.402,292.402,292.402,388.554,388.554,388.554
5,2.90442e+06,2.90442e+06,2.90442e+06,137264,137264,137264,145431,145431,145431,2.56105e+07,2.56105e+07,2.56105e+07,2.72508e+07,2.72508e+07,2.72508e+07,234489,234489,234489,233607,233607,233607,9.00736e+06,9.00736e+06,9.00736e+06,8.60029e+06,8.60029e+06,8.60029e+06,8.79948e+06,8.79948e+06,8.79948e+06,8.79486e+06,8.79486e+06,8.79486e+06,3.50248e+07,3.50248e+07,3.50248e+07,289.186,289.186,289.186,383.836,383.836,383.836
6,2.9135e+06,2.9135e+06,2.9135e+06,135853,135853,135853,143791,143791,143791,2.56047e+07,2.56047e+07,2.56047e+07,2.7242e+07,2.7242e+07,2.7242e+07,231491,231491,231491,230406,230406,230406,9.00218e+06,9.00218e+06,9.00218e+06,8.59704e+06,8.59704e+06,8.59704e+06,8.79978e+06,8.79978e+06,8.79978e+06,8.7926e+06,8.7926e+06,8.7926e+06,3.50587e+07,3.50587e+07,3.50587e+07,285.541,285.541,285.541,378.597,378.597,378.597
7,2.92774e+06,2.92774e+06,2.92774e+06,135203,135203,135203,143011,143011,143011,2.56067e+07,2.56067e+07,2.56067e+07,2.72405e+07,2.72405e+07,2.72405e+07,229354,229354,229354,228159,228159,228159,8.9936e+06,8.9936e+06,8.9936e+06,8.59085e+06,8.59085e+06,8.59085e+06,8.79235e+06,8.79235e+06,8.79235e+06,8.78234e+06,8.78234e+06,8.78234e+06,3.50908e+07,3.50908e+07,3.50908e+07,282.703,282.703,282.703,374.562,374.562,374.562
8,2.94196e+06,2.94196e+06,2.94196e+06,135358,135358,135358,143149,143149,143149,2.56122e+07,2.56122e+07,2.56122e+07,2.72423e+07,2.72423e+07,2.72423e+07,228507,228507,228507,227307,227307,227307,8.98446e+06,8.98446e+06,8.98446e+06,8.58421e+06,8.58421e+06,8.58421e+06,8.78109e+06,8.78109e+06,8.78109e+06,8.76832e+06,8.76832e+06,8.76832e+06,3.51206e+07,3.51206e+07,3.51206e+07,281.355,281.355,281.355,372.676,372.676,372.676
9,2.95199e+06,2.95199e+06,2.95199e+06,136100,136100,136100,143976,143976,143976,2.56168e+07,2.56168e+07,2.56168e+07,2.72433e+07,2.72433e+07,2.72433e+07,228882,228882,228882,227780,227780,227780,8.9772e+06,8.9772e+06,8.9772e+06,8.57922e+06,8.57922e+06,8.57922e+06,8.77011e+06,8.77011e+06,8.77011e+06,8.75492e+06,8.75492e+06,8.75492e+06,3.51478e+07,3.51478e+07,3.51478e+07,281.557,281.557,281.557,373.023,373.023,373.023
