time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,314624,314624,314624,14236.8,14236.8,14236.8,13866.9,13866.9,13866.9,5.86365e+06,5.86365e+06,5.86365e+06,5.70519e+06,5.70519e+06,5.70519e+06,195668,195668,195668,195751,195751,195751,75432.2,75432.2,75432.2,77233.8,77233.8,77233.8,946917,946917,946917,947316,947316,947316,1.12359e+08,1.12359e+08,1.12359e+08,0,0,0,0,0,0
1,315890,315890,315890,14528.5,14528.5,14528.5,14151.2,14151.2,14151.2,5.85306e+06,5.85306e+06,5.85306e+06,5.69459e+06,5.69459e+06,5.69459e+06,198932,198932,198932,199027,199027,199027,75757.5,75757.5,75757.5,77567.4,77567.4,77567.4,950644,950644,950644,951053,951053,951053,1.12363e+08,1.12363e+08,1.12363e+08,136.44,136.44,136.44,187.593,187.593,187.593
2,315888,315888,315888,14740.2,14740.2,14740.2,14359.1,14359.1,14359.1,5.83682e+06,5.83682e+06,5.83682e+06,5.67843e+06,5.67843e+06,5.67843e+06,201085,201085,201085,201218,201218,201218,76474.6,76474.6,76474.6,78300.9,78300.9,78300.9,958227,958227,958227,958693,958693,958693,1.12383e+08,1.12383e+08,1.12383e+08,138.386,138.386,138.386,190.289,190.289,190.289
3,315294,315294,315294,14812,14812,14812,14432.7,14432.7,14432.7,5.81896e+06,5.81896e+06,5.81896e+06,5.66078e+06,5.66078e+06,5.66078e+06,201699,201699,201699,201893,201893,201893,77194.2,77194.2,77194.2,79031.3,79031.3,79031.3,965348,965348,965348,965950,965950,965950,1.1241e+08,1.1241e+08,1.1241e+08,139.382,139.382,139.382,191.704,191.704,191.704
4,314749,314749,314749,14759.5,14759.5,14759.5,14386.4,14386.4,14386.4,5.80342e+06,5.80342e+06,5.80342e+06,5.64565e+06,5.64565e+06,5.64565e+06,200771,200771,200771,201038,201038,201038,77650.7,77650.7,77650.7,79484.9,79484.9,79484.9,969063,969063,969063,969883,969883,969883,1.12444e+08,1.12444e+08,1.12444e+08,139.274,139.274,139.274,191.619,191.619,191.619
5,314715,314715,314715,14626.3,14626.3,14626.3,14261.3,14261.3,14261.3,5.7932e+06,5.7932e+06,5.7932e+06,5.63599e+06,5.63599e+06,5.63599e+06,198692,198692,198692,199015,199015,199015,77740.1,77740.1,77740.1,79556.8,79556.8,79556.8,968074,968074,968074,969151,969151,969151,1.12478e+08,1.12478e+08,1.12478e+08,138.213,138.213,138.213,190.225,190.225,190.225
6,315407,315407,315407,14466.7,14466.7,14466.7,14108.3,14108.3,14108.3,5.78972e+06,5.78972e+06,5.78972e+06,5.63314e+06,5.63314e+06,5.63314e+06,196084,196084,196084,196423,196423,196423,77494.3,77494.3,77494.3,79284.9,79284.9,79284.9,962675,962675,962675,963977,963977,963977,1.12509e+08,1.12509e+08,1.12509e+08,136.569,136.569,136.569,188.002,188.002,188.002
7,316797,316797,316797,14330.3,14330.3,14330.3,13974.5,13974.5,13974.5,5.79276e+06,5.79276e+06,5.79276e+06,5.63675e+06,5.63675e+06,5.63675e+06,193599,193599,193599,193903,193903,193903,77034.6,77034.6,77034.6,78800,78800,78800,954341,954341,954341,955753,955753,955753,1.12533e+08,1.12533e+08,1.12533e+08,134.798,134.798,134.798,185.56,185.56,185.56
8,318663,318663,318663,14252.3,14252.3,14252.3,13893.8,13893.8,13893.8,5.80077e+06,5.80077e+06,5.80077e+06,5.64512e+06,5.64512e+06,5.64512e+06,191769,191769,191769,191985,191985,191985,76519.2,76519.2,76519.2,78270.1,78270.1,78270.1,945127,945127,945127,946477,946477,946477,1.12547e+08,1.12547e+08,1.12547e+08,133.314,133.314,133.314,183.462,183.462,183.462
9,320677,320677,320677,14249.2,14249.2,14249.2,13882.6,13882.6,13882.6,5.81136e+06,5.81136e+06,5.81136e+06,5.65575e+06,5.65575e+06,5.65575e+06,190907,190907,190907,190997,190997,190997,76097.6,76097.6,76097.6,77851.9,77851.9,77851.9,937075,937075,937075,938167,938167,938167,1.12551e+08,1.12551e+08,1.12551e+08,132.41,132.41,132.41,182.115,182.115,182.115
10,322485,322485,322485,14318.8,14318.8,14318.8,13940.4,13940.4,13940.4,5.82193e+06,5.82193e+06,5.82193e+06,5.666e+06,5.666e+06,5.666e+06,191087,191087,191087,191035,191035,191035,75878.3,75878.3,75878.3,77656.3,77656.3,77656.3,931749,931749,931749,932418,932418,932418,1.12548e+08,1.12548e+08,1.12548e+08,132.215,132.215,132.215,181.717,181.717,181.717
11,323793,323793,323793,14443.1,14443.1,14443.1,14051.5,14051.5,14051.5,5.83018e+06,5.83018e+06,5.83018e+06,5.67358e+06,5.67358e+06,5.67358e+06,192159,192159,192159,191983,191983,191983,75911.8,75911.8,75911.8,77730.9,77730.9,77730.9,929974,929974,929974,930125,930125,930125,1.12542e+08,1.12542e+08,1.12542e+08,132.695,132.695,132.695,182.246,182.246,182.246
12,324423,324423,324423,14593,14593,14593,14190.2,14190.2,14190.2,5.83455e+06,5.83455e+06,5.83455e+06,5.67705e+06,5.67705e+06,5.67705e+06,193804,193804,193804,193551,193551,193551,76186.5,76186.5,76186.5,78056.3,78056.3,78056.3,931742,931742,931742,931388,931388,931388,1.12535e+08,1.12535e+08,1.12535e+08,133.681,133.681,133.681,183.502,183.502,183.502
13,324350,324350,324350,14735.7,14735.7,14735.7,14326.4,14326.4,14326.4,5.83449e+06,5.83449e+06,5.83449e+06,5.67601e+06,5.67601e+06,5.67601e+06,195607,195607,195607,195349,195349,195349,76637.4,76637.4,76637.4,78556.4,78556.4,78556.4,936296,936296,936296,935566,935566,935566,1.12531e+08,1.12531e+08,1.12531e+08,134.911,134.911,134.911,185.15,185.15,185.15
14,323694,323694,323694,14841.3,14841.3,14841.3,14432.4,14432.4,14432.4,5.83042e+06,5.83042e+06,5.83042e+06,5.67114e+06,5.67114e+06,5.67114e+06,197150,197150,197150,196968,196968,196968,77164.4,77164.4,77164.4,79119,79119,79119,942346,942346,942346,941472,941472,941472,1.12533e+08,1.12533e+08,1.12533e+08,136.091,136.091,136.091,186.803,186.803,186.803
15,322688,322688,322688,14891.1,14891.1,14891.1,14489.6,14489.6,14489.6,5.82364e+06,5.82364e+06,5.82364e+06,5.66389e+06,5.66389e+06,5.66389e+06,198115,198115,198115,198078,198078,198078,77657.5,77657.5,77657.5,79624.6,79624.6,79624.6,948394,948394,948394,947665,947665,947665,1.12541e+08,1.12541e+08,1.12541e+08,136.963,136.963,136.963,188.107,188.107,188.107
16,321609,321609,321609,14880.7,14880.7,14880.7,14491.8,14491.8,14491.8,5.81589e+06,5.81589e+06,5.81589e+06,5.65615e+06,5.65615e+06,5.65615e+06,198346,198346,198346,198493,198493,198493,78022.7,78022.7,78022.7,79975.4,79975.4,79975.4,953091,953091,953091,952784,952784,952784,1.12555e+08,1.12555e+08,1.12555e+08,137.364,137.364,137.364,188.816,188.816,188.816
17,320714,320714,320714,14820.1,14820.1,14820.1,14446.3,14446.3,14446.3,5.80893e+06,5.80893e+06,5.80893e+06,5.64968e+06,5.64968e+06,5.64968e+06,197879,197879,197879,198205,198205,198205,78203.2,78203.2,78203.2,80117.1,80117.1,80117.1,955544,955544,955544,955853,955853,955853,1.12573e+08,1.12573e+08,1.12573e+08,137.257,137.257,137.257,188.847,188.847,188.847
18,320179,320179,320179,14730,14730,14730,14369.8,14369.8,14369.8,5.80413e+06,5.80413e+06,5.80413e+06,5.64575e+06,5.64575e+06,5.64575e+06,196910,196910,196910,197370,197370,197370,78188.3,78188.3,78188.3,80048.1,80048.1,80048.1,955476,955476,955476,956462,956462,956462,1.12593e+08,1.12593e+08,1.12593e+08,136.731,136.731,136.731,188.277,188.277,188.277
19,320077,320077,320077,14634.8,14634.8,14634.8,14283.6,14283.6,14283.6,5.80221e+06,5.80221e+06,5.80221e+06,5.6449e+06,5.6449e+06,5.6449e+06,195728,195728,195728,196245,196245,196245,78010.8,78010.8,78010.8,79813.9,79813.9,79813.9,953229,953229,953229,954800,954800,954800,1.12611e+08,1.12611e+08,1.12611e+08,135.961,135.961,135.961,187.313,187.313,187.313
20,320372,320372,320372,14556.7,14556.7,14556.7,14208,14208,14208,5.80317e+06,5.80317e+06,5.80317e+06,5.6469e+06,5.6469e+06,5.6469e+06,194629,194629,194629,195115,195115,195115,77733.8,77733.8,77733.8,79490.7,79490.7,79490.7,949598,949598,949598,951533,951533,951533,1.12626e+08,1.12626e+08,1.12626e+08,135.154,135.154,135.154,186.219,186.219,186.219
21,320944,320944,320944,14511.1,14511.1,14511.1,14157.9,14157.9,14157.9,5.80639e+06,5.80639e+06,5.80639e+06,5.65091e+06,5.65091e+06,5.65091e+06,193854,193854,193854,194228,194228,194228,77432.5,77432.5,77432.5,79164,79164,79164,945593,945593,945593,947590,947590,947590,1.12638e+08,1.12638e+08,1.12638e+08,134.5,134.5,134.5,185.252,185.252,185.252
22,321626,321626,321626,14504.3,14504.3,14504.3,14140.7,14140.7,14140.7,5.81085e+06,5.81085e+06,5.81085e+06,5.65574e+06,5.65574e+06,5.65574e+06,193539,193539,193539,193747,193747,193747,77176.5,77176.5,77176.5,78908.9,78908.9,78908.9,942177,942177,942177,943924,943924,943924,1.12645e+08,1.12645e+08,1.12645e+08,134.127,134.127,134.127,184.607,184.607,184.607
