index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.03225e+07,164025,139064,2.43922e+07,2.06533e+07,196904,196880,1.49331e+07,1.67636e+07,9.78571e+06,9.78367e+06,1.93775e+07,0,0,0,0
0,1,1.03115e+07,167224,141807,2.43679e+07,2.06287e+07,200712,200759,1.49376e+07,1.67691e+07,9.79127e+06,9.78937e+06,1.94026e+07,348.444,245.965,348.444,245.965
0,2,1.02858e+07,169620,143919,2.43356e+07,2.05964e+07,203700,203907,1.49489e+07,1.67824e+07,9.80605e+06,9.80457e+06,1.94362e+07,354.448,250.325,354.448,250.325
0,3,1.02512e+07,170826,145099,2.42989e+07,2.05604e+07,205426,205907,1.49648e+07,1.68007e+07,9.82659e+06,9.82612e+06,1.94699e+07,358.47,253.416,358.47,253.416
0,4,1.02141e+07,170718,145249,2.42619e+07,2.0525e+07,205662,206530,1.49824e+07,1.68201e+07,9.8487e+06,9.85011e+06,1.95041e+07,359.942,254.856,359.942,254.856
0,5,1.01809e+07,169398,144441,2.42285e+07,2.04944e+07,204434,205775,1.49988e+07,1.68372e+07,9.86815e+06,9.87254e+06,1.95387e+07,358.756,254.554,358.756,254.554
0,6,1.01569e+07,167157,142891,2.42019e+07,2.04721e+07,202016,203862,1.50115e+07,1.68489e+07,9.88138e+06,9.88993e+06,1.95734e+07,355.253,252.697,355.253,252.697
0,7,1.01453e+07,164406,140906,2.41842e+07,2.046e+07,198847,201169,1.5019e+07,1.68532e+07,9.88601e+06,9.89987e+06,1.96078e+07,350.122,249.7,350.122,249.7
0,8,1.01473e+07,161586,138821,2.4176e+07,2.04586e+07,195440,198150,1.50206e+07,1.68494e+07,9.88115e+06,9.90125e+06,1.96411e+07,344.241,246.107,344.241,246.107
0,9,1.01621e+07,159100,136938,2.41766e+07,2.04669e+07,192286,195247,1.50164e+07,1.68381e+07,9.86739e+06,9.89425e+06,1.96727e+07,338.503,242.481,338.503,242.481
0,10,1.01869e+07,157258,135499,2.41844e+07,2.04829e+07,189790,192836,1.50075e+07,1.68209e+07,9.8465e+06,9.88022e+06,1.97021e+07,333.686,239.32,333.686,239.32
0,11,1.02181e+07,156265,134655,2.41969e+07,2.05036e+07,188235,191183,1.49955e+07,1.67998e+07,9.82113e+06,9.86131e+06,1.97289e+07,330.367,237,330.367,237
0,12,1.02513e+07,156202,134472,2.42113e+07,2.05256e+07,187766,190432,1.49821e+07,1.67777e+07,9.79437e+06,9.84012e+06,1.97529e+07,328.886,235.75,328.886,235.75
0,13,1.0282e+07,157043,134926,2.42249e+07,2.05458e+07,188393,190602,1.49692e+07,1.6757e+07,9.76934e+06,9.81932e+06,1.97743e+07,329.345,235.644,329.345,235.644
0,14,1.03064e+07,158654,135914,2.42354e+07,2.05614e+07,189998,191598,1.49585e+07,1.67401e+07,9.74885e+06,9.80134e+06,1.97933e+07,331.612,236.607,331.612,236.607
0,15,1.03216e+07,160813,137269,2.42411e+07,2.05703e+07,192348,193227,1.49512e+07,1.67289e+07,9.73505e+06,9.78806e+06,1.98104e+07,335.347,238.434,335.347,238.434
0,16,1.03258e+07,163230,138777,2.42411e+07,2.05713e+07,195125,195216,1.49481e+07,1.67244e+07,9.7292e+06,9.7806e+06,1.98261e+07,340.038,240.814,340.038,240.814
0,17,1.03191e+07,165582,140206,2.42356e+07,2.05644e+07,197953,197253,1.49492e+07,1.67268e+07,9.73153e+06,9.7792e+06,1.9841e+07,345.053,243.371,345.053,243.371
0,18,1.03028e+07,167556,141340,2.42254e+07,2.05507e+07,200452,199025,1.49539e+07,1.67353e+07,9.74117e+06,9.78322e+06,1.98556e+07,349.719,245.71,349.719,245.71
0,19,1.02798e+07,168899,142012,2.42122e+07,2.05322e+07,202296,200269,1.4961e+07,1.67484e+07,9.75635e+06,9.79123e+06,1.98704e+07,353.419,247.479,353.419,247.479
0,20,1.02536e+07,169460,142134,2.41983e+07,2.05114e+07,203261,200812,1.49692e+07,1.6764e+07,9.77459e+06,9.80128e+06,1.98857e+07,355.691,248.424,355.691,248.424
0,21,1.02283e+07,169213,141707,2.41858e+07,2.04913e+07,203266,200598,1.49768e+07,1.67797e+07,9.79315e+06,9.81123e+06,1.99015e+07,356.302,248.43,356.302,249.01
0,22,1.02071e+07,168256,140822,2.41767e+07,2.04742e+07,202379,199697,1.49824e+07,1.67935e+07,9.80941e+06,9.81903e+06,1.99177e+07,355.282,247.536,358.676,238.847
0,23,1.01929e+07,166783,139630,2.41724e+07,2.04621e+07,200797,198278,1.4985e+07,1.68035e+07,9.82129e+06,9.82313e+06,1.99341e+07,352.902,245.918,355.308,244.59
0,24,1.0187e+07,165045,138320,2.41735e+07,2.04562e+07,198796,196578,1.4984e+07,1.68088e+07,9.82746e+06,9.82263e+06,1.99503e+07,349.61,243.854,374.065,254.559
0,25,1.01897e+07,163303,137079,2.418e+07,2.04566e+07,196685,194858,1.49793e+07,1.6809e+07,9.82753e+06,9.81736e+06,1.9966e+07,345.937,241.663,335.325,224.67
0,26,1.02e+07,161787,136074,2.41909e+07,2.04626e+07,194753,193360,1.49715e+07,1.68045e+07,9.82194e+06,9.80788e+06,1.99806e+07,342.41,239.661,350.323,259.226
0,27,1.0216e+07,160675,135425,2.42049e+07,2.0473e+07,193235,192279,1.49615e+07,1.67964e+07,9.81185e+06,9.79533e+06,1.99941e+07,339.478,238.111,353.657,264.361
0,28,1.02352e+07,160072,135200,2.42204e+07,2.0486e+07,192285,191741,1.49504e+07,1.6786e+07,9.79888e+06,9.78122e+06,2.00061e+07,337.465,237.2,316.673,255.425
0,29,1.0255e+07,160009,135410,2.42354e+07,2.04997e+07,191972,191796,1.49394e+07,1.67748e+07,9.78489e+06,9.76724e+06,2.00166e+07,336.541,237.02,360.698,248.933
0,30,1.02726e+07,160445,136012,2.42484e+07,2.05123e+07,192275,192415,1.49298e+07,1.67643e+07,9.77169e+06,9.75498e+06,2.00257e+07,336.725,237.566,321.921,222.191
0,31,1.0286e+07,161276,136916,2.4258e+07,2.05223e+07,193096,193502,1.49225e+07,1.67557e+07,9.76082e+06,9.74581e+06,2.00335e+07,337.889,238.745,332.613,224.77
0,32,1.02937e+07,162352,137996,2.42634e+07,2.05289e+07,194276,194902,1.49181e+07,1.67501e+07,9.75337e+06,9.74064e+06,2.00405e+07,339.785,240.384,329.702,252.661
0,33,1.02952e+07,163494,139108,2.42643e+07,2.05315e+07,195614,196425,1.49169e+07,1.67477e+07,9.74987e+06,9.73984e+06,2.00469e+07,342.08,242.259,337.498,261.26
0,34,1.02907e+07,164525,140106,2.42611e+07,2.05305e+07,196895,197866,1.49188e+07,1.67484e+07,9.75023e+06,9.74324e+06,2.0053e+07,344.401,244.119,350.939,245.253
0,35,1.02815e+07,165288,140866,2.42547e+07,2.05267e+07,197925,199041,1.49231e+07,1.67517e+07,9.75382e+06,9.75011e+06,2.00592e+07,346.388,245.721,338.629,261.624
0,36,1.02694e+07,165677,141301,2.42464e+07,2.05213e+07,198556,199804,1.49292e+07,1.67565e+07,9.75952e+06,9.75929e+06,2.00656e+07,347.747,246.867,334.49,269.563
0,37,1.02567e+07,165648,141375,2.42375e+07,2.05157e+07,198707,200077,1.49359e+07,1.67618e+07,9.76599e+06,9.76941e+06,2.00724e+07,348.297,247.43,348.895,241.282
0,38,1.02453e+07,165224,141103,2.42295e+07,2.05114e+07,198378,199853,1.49422e+07,1.67664e+07,9.77184e+06,9.77901e+06,2.00795e+07,347.988,247.372,333.579,242.326
