index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.69893e+06,40848.5,46277,2.27116e+07,2.57541e+07,86809.5,86763.8,6.8379e+06,6.22328e+06,8.32902e+06,8.324e+06,4.25689e+07,0,0,0,0
0,1,5.69633e+06,41674.7,47193,2.27031e+07,2.57459e+07,88569.3,88481.2,6.84026e+06,6.22534e+06,8.33307e+06,8.328e+06,4.25706e+07,50.1184,152.198,50.1184,152.198
0,2,5.68937e+06,42372.6,47951.3,2.26904e+07,2.57333e+07,90100,89944.7,6.84496e+06,6.22952e+06,8.34162e+06,8.33637e+06,4.25812e+07,51.0583,154.961,51.0583,154.961
0,3,5.67901e+06,42906.1,48510.6,2.26746e+07,2.57174e+07,91329,91081.4,6.85145e+06,6.23538e+06,8.3538e+06,8.34814e+06,4.25923e+07,51.8363,157.187,51.8363,157.187
0,4,5.66635e+06,43261,48855.6,2.26568e+07,2.56991e+07,92213.8,91851.1,6.85911e+06,6.24241e+06,8.3686e+06,8.36225e+06,4.26038e+07,52.4209,158.782,52.4209,158.782
0,5,5.65248e+06,43435.1,48986.4,2.2638e+07,2.56795e+07,92735.5,92240.3,6.86731e+06,6.25007e+06,8.38493e+06,8.37757e+06,4.26161e+07,52.797,159.707,52.797,159.707
0,6,5.63847e+06,43439.2,48918.7,2.26193e+07,2.56596e+07,92901.5,92263.8,6.87547e+06,6.25788e+06,8.40174e+06,8.39301e+06,4.2629e+07,52.964,159.972,52.964,159.972
0,7,5.62524e+06,43294.1,48680.4,2.26017e+07,2.56404e+07,92742.3,91960.9,6.88305e+06,6.26536e+06,8.41807e+06,8.4076e+06,4.26425e+07,52.9358,159.632,52.9358,159.632
0,8,5.61357e+06,43028.2,48308.1,2.2586e+07,2.56227e+07,92306.8,91389.3,6.88965e+06,6.27215e+06,8.43307e+06,8.42052e+06,4.26567e+07,52.7376,158.781,52.7376,158.781
0,9,5.60402e+06,42674,47842.9,2.25726e+07,2.5607e+07,91655.9,90618.2,6.89496e+06,6.27796e+06,8.4461e+06,8.43117e+06,4.26714e+07,52.4029,157.536,52.4029,157.536
0,10,5.59694e+06,42265,47326.3,2.25621e+07,2.55939e+07,90856.1,89720.7,6.89879e+06,6.2826e+06,8.4567e+06,8.43916e+06,4.26865e+07,51.9695,156.024,51.9695,156.024
0,11,5.59249e+06,41833.1,46796.8,2.25545e+07,2.55834e+07,89973.7,88768,6.90108e+06,6.28598e+06,8.46463e+06,8.4443e+06,4.27018e+07,51.4762,154.374,51.4762,154.374
0,12,5.59063e+06,41406.4,46287.9,2.25497e+07,2.55757e+07,89069.6,87823.7,6.90186e+06,6.2881e+06,8.4698e+06,8.44663e+06,4.27172e+07,50.9595,152.704,50.9595,152.704
0,13,5.5912e+06,41008,45826.6,2.25476e+07,2.55705e+07,88196.3,86941.1,6.90127e+06,6.28902e+06,8.47233e+06,8.44632e+06,4.27326e+07,50.4517,151.113,50.4517,151.113
0,14,5.59392e+06,40655.7,45432.6,2.25479e+07,2.55678e+07,87395.7,86161.3,6.89947e+06,6.28887e+06,8.47243e+06,8.44368e+06,4.27479e+07,49.979,149.683,49.979,149.683
0,15,5.59841e+06,40361.5,45118.7,2.25501e+07,2.55671e+07,86698.5,85512.9,6.89671e+06,6.28781e+06,8.47043e+06,8.43912e+06,4.27629e+07,49.5612,148.47,49.5612,148.47
