time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,420593,420593,420593,37064.1,37064.1,37064.1,38528.8,38528.8,38528.8,8.11109e+06,8.11109e+06,8.11109e+06,8.44776e+06,8.44776e+06,8.44776e+06,389649,389649,389649,389545,389545,389545,1.5988e+06,1.5988e+06,1.5988e+06,1.56573e+06,1.56573e+06,1.56573e+06,8.12353e+06,8.12353e+06,8.12353e+06,8.12149e+06,8.12149e+06,8.12149e+06,8.94647e+07,8.94647e+07,8.94647e+07,0,0,0,0,0,0
1,419830,419830,419830,37699.5,37699.5,37699.5,39187.1,39187.1,39187.1,8.08683e+06,8.08683e+06,8.08683e+06,8.42343e+06,8.42343e+06,8.42343e+06,395977,395977,395977,395817,395817,395817,1.59988e+06,1.59988e+06,1.59988e+06,1.56677e+06,1.56677e+06,1.56677e+06,8.13293e+06,8.13293e+06,8.13293e+06,8.13083e+06,8.13083e+06,8.13083e+06,8.94793e+07,8.94793e+07,8.94793e+07,321.644,321.644,321.644,430.279,430.279,430.279
2,417113,417113,417113,37889.4,37889.4,37889.4,39371.9,39371.9,39371.9,8.05507e+06,8.05507e+06,8.05507e+06,8.39118e+06,8.39118e+06,8.39118e+06,398550,398550,398550,398223,398223,398223,1.60209e+06,1.60209e+06,1.60209e+06,1.56893e+06,1.56893e+06,1.56893e+06,8.15268e+06,8.15268e+06,8.15268e+06,8.15023e+06,8.15023e+06,8.15023e+06,8.95058e+07,8.95058e+07,8.95058e+07,325.383,325.383,325.383,435.163,435.163,435.163
3,414901,414901,414901,37649.3,37649.3,37649.3,39101.3,39101.3,39101.3,8.028e+06,8.028e+06,8.028e+06,8.36302e+06,8.36302e+06,8.36302e+06,396856,396856,396856,396302,396302,396302,1.6041e+06,1.6041e+06,1.6041e+06,1.57094e+06,1.57094e+06,1.57094e+06,8.17092e+06,8.17092e+06,8.17092e+06,8.16765e+06,8.16765e+06,8.16765e+06,8.95364e+07,8.95364e+07,8.95364e+07,325.651,325.651,325.651,435.297,435.297,435.297
4,414613,414613,414613,37208.8,37208.8,37208.8,38624.1,38624.1,38624.1,8.01423e+06,8.01423e+06,8.01423e+06,8.34768e+06,8.34768e+06,8.34768e+06,392180,392180,392180,391464,391464,391464,1.60498e+06,1.60498e+06,1.60498e+06,1.57193e+06,1.57193e+06,1.57193e+06,8.17838e+06,8.17838e+06,8.17838e+06,8.17386e+06,8.17386e+06,8.17386e+06,8.95694e+07,8.95694e+07,8.95694e+07,322.879,322.879,322.879,431.361,431.361,431.361
5,416433,416433,416433,36806.3,36806.3,36806.3,38199.8,38199.8,38199.8,8.01601e+06,8.01601e+06,8.01601e+06,8.34784e+06,8.34784e+06,8.34784e+06,386728,386728,386728,386024,386024,386024,1.60455e+06,1.60455e+06,1.60455e+06,1.57169e+06,1.57169e+06,1.57169e+06,8.17158e+06,8.17158e+06,8.17158e+06,8.16577e+06,8.16577e+06,8.16577e+06,8.96016e+07,8.96016e+07,8.96016e+07,318.624,318.624,318.624,425.574,425.574,425.574
6,419595,419595,419595,36601.2,36601.2,36601.2,38000.9,38000.9,38000.9,8.02958e+06,8.02958e+06,8.02958e+06,8.3603e+06,8.3603e+06,8.3603e+06,382557,382557,382557,382075,382075,382075,1.60322e+06,1.60322e+06,1.60322e+06,1.57055e+06,1.57055e+06,1.57055e+06,8.15308e+06,8.15308e+06,8.15308e+06,8.14643e+06,8.14643e+06,8.14643e+06,8.963e+07,8.963e+07,8.963e+07,314.688,314.688,314.688,420.434,420.434,420.434
7,422892,422892,422892,36644.2,36644.2,36644.2,38078.4,38078.4,38078.4,8.04769e+06,8.04769e+06,8.04769e+06,8.37829e+06,8.37829e+06,8.37829e+06,380877,380877,380877,380776,380776,380776,1.60167e+06,1.60167e+06,1.60167e+06,1.56912e+06,1.56912e+06,1.56912e+06,8.12933e+06,8.12933e+06,8.12933e+06,8.12274e+06,8.12274e+06,8.12274e+06,8.96525e+07,8.96525e+07,8.96525e+07,312.4,312.4,312.4,417.711,417.711,417.711
8,425203,425203,425203,36886.7,36886.7,36886.7,38372.8,38372.8,38372.8,8.06277e+06,8.06277e+06,8.06277e+06,8.39441e+06,8.39441e+06,8.39441e+06,381832,381832,381832,382152,382152,382152,1.60057e+06,1.60057e+06,1.60057e+06,1.56801e+06,1.56801e+06,1.56801e+06,8.1077e+06,8.1077e+06,8.1077e+06,8.10221e+06,8.10221e+06,8.10221e+06,8.96692e+07,8.96692e+07,8.96692e+07,312.264,312.264,312.264,417.985,417.985,417.985
9,425891,425891,425891,37216.2,37216.2,37216.2,38752.6,38752.6,38752.6,8.06962e+06,8.06962e+06,8.06962e+06,8.4032e+06,8.4032e+06,8.4032e+06,384657,384657,384657,385290,385290,385290,1.60032e+06,1.60032e+06,1.60032e+06,1.5676e+06,1.5676e+06,1.5676e+06,8.09378e+06,8.09378e+06,8.09378e+06,8.09021e+06,8.09021e+06,8.09021e+06,8.96815e+07,8.96815e+07,8.96815e+07,313.967,313.967,313.967,420.687,420.687,420.687
