index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.7546e+06,108661,109919,2.12589e+07,2.15104e+07,241326,241296,9.61724e+06,9.54299e+06,1.10243e+07,1.10237e+07,3.72752e+07,0,0,0,0
0,1,4.7475e+06,110506,111784,2.12382e+07,2.14896e+07,245536,245502,9.6207e+06,9.54643e+06,1.10314e+07,1.10308e+07,3.72905e+07,356.362,318.794,356.362,318.794
0,2,4.73247e+06,111901,113192,2.12093e+07,2.14606e+07,248965,248920,9.62825e+06,9.55392e+06,1.10476e+07,1.1047e+07,3.73151e+07,361.921,323.759,361.921,323.759
0,3,4.71266e+06,112633,113925,2.11755e+07,2.14267e+07,251163,251098,9.63837e+06,9.56397e+06,1.10699e+07,1.10691e+07,3.73407e+07,365.875,327.275,365.875,327.275
0,4,4.69162e+06,112648,113927,2.11408e+07,2.13919e+07,251877,251782,9.64925e+06,9.5748e+06,1.10945e+07,1.10937e+07,3.73678e+07,367.732,328.904,367.732,328.904
0,5,4.67276e+06,112004,113260,2.1109e+07,2.13598e+07,251090,250958,9.65911e+06,9.58466e+06,1.11178e+07,1.11166e+07,3.73961e+07,367.359,328.525,367.359,328.525
0,6,4.65883e+06,110855,112080,2.10834e+07,2.13338e+07,249018,248848,9.66649e+06,9.59211e+06,1.11362e+07,1.11347e+07,3.74256e+07,364.969,326.335,364.969,326.335
0,7,4.65159e+06,109411,110602,2.10661e+07,2.13161e+07,246049,245842,9.67042e+06,9.59619e+06,1.11473e+07,1.11455e+07,3.74556e+07,361.061,322.787,361.061,322.787
0,8,4.65169e+06,107900,109058,2.1058e+07,2.13075e+07,242656,242419,9.6705e+06,9.5965e+06,1.115e+07,1.11477e+07,3.74854e+07,356.299,318.481,356.299,318.481
0,9,4.65873e+06,106527,107659,2.10589e+07,2.13078e+07,239313,239060,9.66689e+06,9.59319e+06,1.11442e+07,1.11415e+07,3.75143e+07,351.39,314.058,351.39,314.058
0,10,4.67144e+06,105455,106571,2.10674e+07,2.13156e+07,236434,236179,9.66022e+06,9.58687e+06,1.1131e+07,1.11278e+07,3.75418e+07,346.975,310.094,346.975,310.094
0,11,4.68796e+06,104792,105903,2.10812e+07,2.13289e+07,234323,234084,9.65146e+06,9.57847e+06,1.11124e+07,1.11088e+07,3.75672e+07,343.554,307.04,343.554,307.04
0,12,4.70607e+06,104584,105703,2.10979e+07,2.13451e+07,233163,232956,9.64174e+06,9.56911e+06,1.10908e+07,1.10868e+07,3.75902e+07,341.452,305.19,341.452,305.19
