time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.75163e+06,8.75163e+06,8.75163e+06,82415.3,82415.3,82415.3,83742.8,83742.8,83742.8,2.94738e+07,2.94738e+07,2.94738e+07,2.99625e+07,2.99625e+07,2.99625e+07,85859.2,85859.2,85859.2,85823.1,85823.1,85823.1,1.02227e+07,1.02227e+07,1.02227e+07,1.00877e+07,1.00877e+07,1.00877e+07,6.80185e+06,6.80185e+06,6.80185e+06,6.79996e+06,6.79996e+06,6.79996e+06,2.42705e+07,2.42705e+07,2.42705e+07,0,0,0,0,0,0
1,8.74865e+06,8.74865e+06,8.74865e+06,83961.8,83961.8,83961.8,85321.1,85321.1,85321.1,2.9466e+07,2.9466e+07,2.9466e+07,2.99546e+07,2.99546e+07,2.99546e+07,87480.2,87480.2,87480.2,87450.5,87450.5,87450.5,1.02247e+07,1.02247e+07,1.02247e+07,1.00898e+07,1.00898e+07,1.00898e+07,6.80355e+06,6.80355e+06,6.80355e+06,6.80164e+06,6.80164e+06,6.80164e+06,2.42754e+07,2.42754e+07,2.42754e+07,217.416,217.416,217.416,101.416,101.416,101.416
2,8.73804e+06,8.73804e+06,8.73804e+06,85363.4,85363.4,85363.4,86751.4,86751.4,86751.4,2.94543e+07,2.94543e+07,2.94543e+07,2.99429e+07,2.99429e+07,2.99429e+07,88989.9,88989.9,88989.9,88965.5,88965.5,88965.5,1.02307e+07,1.02307e+07,1.02307e+07,1.00956e+07,1.00956e+07,1.00956e+07,6.80921e+06,6.80921e+06,6.80921e+06,6.8073e+06,6.8073e+06,6.8073e+06,2.4289e+07,2.4289e+07,2.4289e+07,221.334,221.334,221.334,103.251,103.251,103.251
3,8.72113e+06,8.72113e+06,8.72113e+06,86497.9,86497.9,86497.9,87908.4,87908.4,87908.4,2.94397e+07,2.94397e+07,2.94397e+07,2.99282e+07,2.99282e+07,2.99282e+07,90281.4,90281.4,90281.4,90260.3,90260.3,90260.3,1.02398e+07,1.02398e+07,1.02398e+07,1.01047e+07,1.01047e+07,1.01047e+07,6.81829e+06,6.81829e+06,6.81829e+06,6.81638e+06,6.81638e+06,6.81638e+06,2.43029e+07,2.43029e+07,2.43029e+07,224.77,224.77,224.77,104.859,104.859,104.859
4,8.69964e+06,8.69964e+06,8.69964e+06,87287.2,87287.2,87287.2,88712.1,88712.1,88712.1,2.94228e+07,2.94228e+07,2.94228e+07,2.99112e+07,2.99112e+07,2.99112e+07,91262.2,91262.2,91262.2,91241.8,91241.8,91241.8,1.02513e+07,1.02513e+07,1.02513e+07,1.0116e+07,1.0116e+07,1.0116e+07,6.82998e+06,6.82998e+06,6.82998e+06,6.82808e+06,6.82808e+06,6.82808e+06,2.43171e+07,2.43171e+07,2.43171e+07,227.471,227.471,227.471,106.122,106.122,106.122
5,8.6756e+06,8.6756e+06,8.6756e+06,87683.6,87683.6,87683.6,89113.6,89113.6,89113.6,2.94047e+07,2.94047e+07,2.94047e+07,2.98932e+07,2.98932e+07,2.98932e+07,91865.4,91865.4,91865.4,91842.5,91842.5,91842.5,1.02641e+07,1.02641e+07,1.02641e+07,1.01286e+07,1.01286e+07,1.01286e+07,6.84333e+06,6.84333e+06,6.84333e+06,6.84144e+06,6.84144e+06,6.84144e+06,2.43317e+07,2.43317e+07,2.43317e+07,229.252,229.252,229.252,106.951,106.951,106.951
6,8.65112e+06,8.65112e+06,8.65112e+06,87675.9,87675.9,87675.9,89101.2,89101.2,89101.2,2.93867e+07,2.93867e+07,2.93867e+07,2.9875e+07,2.9875e+07,2.9875e+07,92058.7,92058.7,92058.7,92030.3,92030.3,92030.3,1.02772e+07,1.02772e+07,1.02772e+07,1.01415e+07,1.01415e+07,1.01415e+07,6.85727e+06,6.85727e+06,6.85727e+06,6.85537e+06,6.85537e+06,6.85537e+06,2.43469e+07,2.43469e+07,2.43469e+07,230.011,230.011,230.011,107.3,107.3,107.3
7,8.62823e+06,8.62823e+06,8.62823e+06,87289.1,87289.1,87289.1,88700.5,88700.5,88700.5,2.93696e+07,2.93696e+07,2.93696e+07,2.98579e+07,2.98579e+07,2.98579e+07,91847.2,91847.2,91847.2,91810.3,91810.3,91810.3,1.02895e+07,1.02895e+07,1.02895e+07,1.01537e+07,1.01537e+07,1.01537e+07,6.87072e+06,6.87072e+06,6.87072e+06,6.8688e+06,6.8688e+06,6.8688e+06,2.43625e+07,2.43625e+07,2.43625e+07,229.74,229.74,229.74,107.165,107.165,107.165
8,8.60869e+06,8.60869e+06,8.60869e+06,86579.4,86579.4,86579.4,87969.4,87969.4,87969.4,2.93544e+07,2.93544e+07,2.93544e+07,2.98427e+07,2.98427e+07,2.98427e+07,91271.2,91271.2,91271.2,91223.7,91223.7,91223.7,1.03002e+07,1.03002e+07,1.03002e+07,1.01642e+07,1.01642e+07,1.01642e+07,6.88272e+06,6.88272e+06,6.88272e+06,6.88075e+06,6.88075e+06,6.88075e+06,2.43786e+07,2.43786e+07,2.43786e+07,228.521,228.521,228.521,106.585,106.585,106.585
9,8.59384e+06,8.59384e+06,8.59384e+06,85626.3,85626.3,85626.3,86989.3,86989.3,86989.3,2.9342e+07,2.9342e+07,2.9342e+07,2.98301e+07,2.98301e+07,2.98301e+07,90399.5,90399.5,90399.5,90339.9,90339.9,90339.9,1.03084e+07,1.03084e+07,1.03084e+07,1.01724e+07,1.01724e+07,1.01724e+07,6.89247e+06,6.89247e+06,6.89247e+06,6.89043e+06,6.89043e+06,6.89043e+06,2.4395e+07,2.4395e+07,2.4395e+07,226.512,226.512,226.512,105.634,105.634,105.634
10,8.58459e+06,8.58459e+06,8.58459e+06,84522.2,84522.2,84522.2,85855.1,85855.1,85855.1,2.93327e+07,2.93327e+07,2.93327e+07,2.98207e+07,2.98207e+07,2.98207e+07,89320,89320,89320,89248,89248,89248,1.03137e+07,1.03137e+07,1.03137e+07,1.01778e+07,1.01778e+07,1.01778e+07,6.89939e+06,6.89939e+06,6.89939e+06,6.89724e+06,6.89724e+06,6.89724e+06,2.44117e+07,2.44117e+07,2.44117e+07,223.927,223.927,223.927,104.413,104.413,104.413
11,8.58132e+06,8.58132e+06,8.58132e+06,83362.3,83362.3,83362.3,84664.6,84664.6,84664.6,2.93268e+07,2.93268e+07,2.93268e+07,2.98146e+07,2.98146e+07,2.98146e+07,88129.5,88129.5,88129.5,88045.7,88045.7,88045.7,1.0316e+07,1.0316e+07,1.0316e+07,1.01801e+07,1.01801e+07,1.01801e+07,6.90316e+06,6.90316e+06,6.90316e+06,6.90089e+06,6.90089e+06,6.90089e+06,2.44284e+07,2.44284e+07,2.44284e+07,221.005,221.005,221.005,103.035,103.035,103.035
12,8.58394e+06,8.58394e+06,8.58394e+06,82236.6,82236.6,82236.6,83509.7,83509.7,83509.7,2.93243e+07,2.93243e+07,2.93243e+07,2.98119e+07,2.98119e+07,2.98119e+07,86924,86924,86924,86829.7,86829.7,86829.7,1.03151e+07,1.03151e+07,1.03151e+07,1.01795e+07,1.01795e+07,1.01795e+07,6.90374e+06,6.90374e+06,6.90374e+06,6.90132e+06,6.90132e+06,6.90132e+06,2.44449e+07,2.44449e+07,2.44449e+07,217.99,217.99,217.99,101.615,101.615,101.615
