time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.18923e+06,1.18923e+06,1.18923e+06,8636.59,8636.59,8636.59,11058.2,11058.2,11058.2,1.83614e+07,1.83614e+07,1.83614e+07,1.83222e+07,1.83222e+07,1.83222e+07,27870.4,27870.4,27870.4,35776.8,35776.8,35776.8,768005,768005,768005,834729,834729,834729,2.47272e+06,2.47272e+06,2.47272e+06,2.23369e+06,2.23369e+06,2.23369e+06,8.24431e+07,8.24431e+07,8.24431e+07,0,0,0,0,0,0
1,1.18706e+06,1.18706e+06,1.18706e+06,8724.2,8724.2,8724.2,11713.4,11713.4,11713.4,1.8341e+07,1.8341e+07,1.8341e+07,1.83288e+07,1.83288e+07,1.83288e+07,28218.2,28218.2,28218.2,37931.2,37931.2,37931.2,775675,775675,775675,831758,831758,831758,2.46102e+06,2.46102e+06,2.46102e+06,2.25845e+06,2.25845e+06,2.25845e+06,8.24381e+07,8.24381e+07,8.24381e+07,35.2485,35.2485,35.2485,64.8215,64.8215,64.8215
2,1.18266e+06,1.18266e+06,1.18266e+06,8793.75,8793.75,8793.75,12334,12334,12334,1.83139e+07,1.83139e+07,1.83139e+07,1.83347e+07,1.83347e+07,1.83347e+07,28541.1,28541.1,28541.1,40010.8,40010.8,40010.8,785045,785045,785045,829136,829136,829136,2.45083e+06,2.45083e+06,2.45083e+06,2.28875e+06,2.28875e+06,2.28875e+06,8.24425e+07,8.24425e+07,8.24425e+07,35.6509,35.6509,35.6509,68.5408,68.5408,68.5408
3,1.17635e+06,1.17635e+06,1.17635e+06,8828.16,8828.16,8828.16,12876.4,12876.4,12876.4,1.82807e+07,1.82807e+07,1.82807e+07,1.834e+07,1.834e+07,1.834e+07,28800.4,28800.4,28800.4,41901.4,41901.4,41901.4,795880,795880,795880,826767,826767,826767,2.44194e+06,2.44194e+06,2.44194e+06,2.32396e+06,2.32396e+06,2.32396e+06,8.24478e+07,8.24478e+07,8.24478e+07,35.984,35.984,35.984,72.0067,72.0067,72.0067
4,1.16859e+06,1.16859e+06,1.16859e+06,8820.08,8820.08,8820.08,13307.4,13307.4,13307.4,1.82423e+07,1.82423e+07,1.82423e+07,1.83453e+07,1.83453e+07,1.83453e+07,28962,28962,28962,43486.7,43486.7,43486.7,807834,807834,807834,824522,824522,824522,2.43405e+06,2.43405e+06,2.43405e+06,2.36313e+06,2.36313e+06,2.36313e+06,8.24542e+07,8.24542e+07,8.24542e+07,36.2014,36.2014,36.2014,75.012,75.012,75.012
5,1.15994e+06,1.15994e+06,1.15994e+06,8766.27,8766.27,8766.27,13600.3,13600.3,13600.3,1.82e+07,1.82e+07,1.82e+07,1.83509e+07,1.83509e+07,1.83509e+07,29001.5,29001.5,29001.5,44663.2,44663.2,44663.2,820485,820485,820485,822261,822261,822261,2.42679e+06,2.42679e+06,2.42679e+06,2.405e+06,2.405e+06,2.405e+06,8.24619e+07,8.24619e+07,8.24619e+07,36.2698,36.2698,36.2698,77.3664,77.3664,77.3664
6,1.15101e+06,1.15101e+06,1.15101e+06,8668.39,8668.39,8668.39,13739.3,13739.3,13739.3,1.81552e+07,1.81552e+07,1.81552e+07,1.83572e+07,1.83572e+07,1.83572e+07,28907.4,28907.4,28907.4,45356.2,45356.2,45356.2,833355,833355,833355,819845,819845,819845,2.41973e+06,2.41973e+06,2.41973e+06,2.4481e+06,2.4481e+06,2.4481e+06,8.24709e+07,8.24709e+07,8.24709e+07,36.1708,36.1708,36.1708,78.92,78.92,78.92
7,1.14241e+06,1.14241e+06,1.14241e+06,8532.69,8532.69,8532.69,13722,13722,13722,1.81095e+07,1.81095e+07,1.81095e+07,1.83646e+07,1.83646e+07,1.83646e+07,28682.7,28682.7,28682.7,45529.9,45529.9,45529.9,845958,845958,845958,817155,817155,817155,2.41245e+06,2.41245e+06,2.41245e+06,2.49081e+06,2.49081e+06,2.49081e+06,8.24814e+07,8.24814e+07,8.24814e+07,35.9043,35.9043,35.9043,79.5852,79.5852,79.5852
8,1.13469e+06,1.13469e+06,1.13469e+06,8369.03,8369.03,8369.03,13559,13559,13559,1.80645e+07,1.80645e+07,1.80645e+07,1.83735e+07,1.83735e+07,1.83735e+07,28343.8,28343.8,28343.8,45192.7,45192.7,45192.7,857837,857837,857837,814098,814098,814098,2.40459e+06,2.40459e+06,2.40459e+06,2.53158e+06,2.53158e+06,2.53158e+06,8.24932e+07,8.24932e+07,8.24932e+07,35.4874,35.4874,35.4874,79.349,79.349,79.349
9,1.12833e+06,1.12833e+06,1.12833e+06,8189.59,8189.59,8189.59,13271.5,13271.5,13271.5,1.80217e+07,1.80217e+07,1.80217e+07,1.83841e+07,1.83841e+07,1.83841e+07,27918.4,27918.4,27918.4,44393.7,44393.7,44393.7,868601,868601,868601,810621,810621,810621,2.39586e+06,2.39586e+06,2.39586e+06,2.56898e+06,2.56898e+06,2.56898e+06,8.25061e+07,8.25061e+07,8.25061e+07,34.9524,34.9524,34.9524,78.2725,78.2725,78.2725
