time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.66709e+06,6.66709e+06,6.66709e+06,27047.4,27047.4,27047.4,22122.2,22122.2,22122.2,3.32418e+07,3.32418e+07,3.32418e+07,2.68691e+07,2.68691e+07,2.68691e+07,39042.2,39042.2,39042.2,39496.7,39496.7,39496.7,1.87888e+06,1.87888e+06,1.87888e+06,2.27075e+06,2.27075e+06,2.27075e+06,2.88828e+06,2.88828e+06,2.88828e+06,2.90947e+06,2.90947e+06,2.90947e+06,4.98553e+07,4.98553e+07,4.98553e+07,0,0,0,0,0,0
1,6.66865e+06,6.66865e+06,6.66865e+06,27703.9,27703.9,27703.9,22631.4,22631.4,22631.4,3.32396e+07,3.32396e+07,3.32396e+07,2.68677e+07,2.68677e+07,2.68677e+07,39964.9,39964.9,39964.9,40380.4,40380.4,40380.4,1.87954e+06,1.87954e+06,1.87954e+06,2.2712e+06,2.2712e+06,2.2712e+06,2.88873e+06,2.88873e+06,2.88873e+06,2.91036e+06,2.91036e+06,2.91036e+06,4.9852e+07,4.9852e+07,4.9852e+07,44.6379,44.6379,44.6379,36.4036,36.4036,36.4036
2,6.6668e+06,6.6668e+06,6.6668e+06,28345.8,28345.8,28345.8,23120.9,23120.9,23120.9,3.32349e+07,3.32349e+07,3.32349e+07,2.68636e+07,2.68636e+07,2.68636e+07,40890.5,40890.5,40890.5,41253.3,41253.3,41253.3,1.88164e+06,1.88164e+06,1.88164e+06,2.27353e+06,2.27353e+06,2.27353e+06,2.89188e+06,2.89188e+06,2.89188e+06,2.91378e+06,2.91378e+06,2.91378e+06,4.98574e+07,4.98574e+07,4.98574e+07,45.6919,45.6919,45.6919,37.2111,37.2111,37.2111
3,6.66172e+06,6.66172e+06,6.66172e+06,28951.1,28951.1,28951.1,23575.2,23575.2,23575.2,3.32277e+07,3.32277e+07,3.32277e+07,2.6857e+07,2.6857e+07,2.6857e+07,41779.8,41779.8,41779.8,42081.1,42081.1,42081.1,1.88505e+06,1.88505e+06,1.88505e+06,2.27761e+06,2.27761e+06,2.27761e+06,2.89756e+06,2.89756e+06,2.89756e+06,2.91956e+06,2.91956e+06,2.91956e+06,4.98632e+07,4.98632e+07,4.98632e+07,46.7168,46.7168,46.7168,37.9855,37.9855,37.9855
4,6.65371e+06,6.65371e+06,6.65371e+06,29498.4,29498.4,29498.4,23980,23980,23980,3.32185e+07,3.32185e+07,3.32185e+07,2.6848e+07,2.6848e+07,2.6848e+07,42601.5,42601.5,42601.5,42838,42838,42838,1.88962e+06,1.88962e+06,1.88962e+06,2.28325e+06,2.28325e+06,2.28325e+06,2.90552e+06,2.90552e+06,2.90552e+06,2.92743e+06,2.92743e+06,2.92743e+06,4.98695e+07,4.98695e+07,4.98695e+07,47.6754,47.6754,47.6754,38.7013,38.7013,38.7013
5,6.64316e+06,6.64316e+06,6.64316e+06,29967.5,29967.5,29967.5,24322.4,24322.4,24322.4,3.32076e+07,3.32076e+07,3.32076e+07,2.68371e+07,2.68371e+07,2.68371e+07,43325.6,43325.6,43325.6,43499.4,43499.4,43499.4,1.89512e+06,1.89512e+06,1.89512e+06,2.29018e+06,2.29018e+06,2.29018e+06,2.91543e+06,2.91543e+06,2.91543e+06,2.93707e+06,2.93707e+06,2.93707e+06,4.98765e+07,4.98765e+07,4.98765e+07,48.5331,48.5331,48.5331,39.3355,39.3355,39.3355
6,6.63056e+06,6.63056e+06,6.63056e+06,30341.5,30341.5,30341.5,24591.7,24591.7,24591.7,3.31953e+07,3.31953e+07,3.31953e+07,2.68246e+07,2.68246e+07,2.68246e+07,43925.5,43925.5,43925.5,44044.3,44044.3,44044.3,1.90133e+06,1.90133e+06,1.90133e+06,2.29811e+06,2.29811e+06,2.29811e+06,2.92688e+06,2.92688e+06,2.92688e+06,2.94808e+06,2.94808e+06,2.94808e+06,4.98842e+07,4.98842e+07,4.98842e+07,49.2585,49.2585,49.2585,39.8679,39.8679,39.8679
7,6.61645e+06,6.61645e+06,6.61645e+06,30607.5,30607.5,30607.5,24780.6,24780.6,24780.6,3.3182e+07,3.3182e+07,3.3182e+07,2.68109e+07,2.68109e+07,2.68109e+07,44379.6,44379.6,44379.6,44456.4,44456.4,44456.4,1.908e+06,1.908e+06,1.908e+06,2.3067e+06,2.3067e+06,2.3067e+06,2.93942e+06,2.93942e+06,2.93942e+06,2.96006e+06,2.96006e+06,2.96006e+06,4.98929e+07,4.98929e+07,4.98929e+07,49.8254,49.8254,49.8254,40.2822,40.2822,40.2822
8,6.60142e+06,6.60142e+06,6.60142e+06,30757.7,30757.7,30757.7,24885.3,24885.3,24885.3,3.31683e+07,3.31683e+07,3.31683e+07,2.67966e+07,2.67966e+07,2.67966e+07,44673.3,44673.3,44673.3,44725.4,44725.4,44725.4,1.91488e+06,1.91488e+06,1.91488e+06,2.3156e+06,2.3156e+06,2.3156e+06,2.95256e+06,2.95256e+06,2.95256e+06,2.97256e+06,2.97256e+06,2.97256e+06,4.99024e+07,4.99024e+07,4.99024e+07,50.2148,50.2148,50.2148,40.5674,40.5674,40.5674
9,6.58607e+06,6.58607e+06,6.58607e+06,30790.1,30790.1,30790.1,24905.9,24905.9,24905.9,3.31545e+07,3.31545e+07,3.31545e+07,2.67822e+07,2.67822e+07,2.67822e+07,44799.6,44799.6,44799.6,44847.3,44847.3,44847.3,1.9217e+06,1.9217e+06,1.9217e+06,2.32446e+06,2.32446e+06,2.32446e+06,2.96578e+06,2.96578e+06,2.96578e+06,2.98512e+06,2.98512e+06,2.98512e+06,4.99129e+07,4.99129e+07,4.99129e+07,50.416,50.416,50.416,40.7181,40.7181,40.7181
