time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.22306e+07,3.22306e+07,3.22306e+07,126391,126391,126391,54262.9,54262.9,54262.9,1.99199e+07,1.99199e+07,1.99199e+07,3.14521e+07,3.14521e+07,3.14521e+07,97364.4,97364.4,97364.4,26428.2,26428.2,26428.2,1.31668e+07,1.31668e+07,1.31668e+07,1.00773e+07,1.00773e+07,1.00773e+07,5.13262e+06,5.13262e+06,5.13262e+06,3.85997e+06,3.85997e+06,3.85997e+06,1.05647e+07,1.05647e+07,1.05647e+07,0,0,0,0,0,0
1,3.23292e+07,3.23292e+07,3.23292e+07,126952,126952,126952,54846.2,54846.2,54846.2,2.00535e+07,2.00535e+07,2.00535e+07,3.13156e+07,3.13156e+07,3.13156e+07,97098,97098,97098,26798.8,26798.8,26798.8,1.29469e+07,1.29469e+07,1.29469e+07,1.01995e+07,1.01995e+07,1.01995e+07,5.19902e+06,5.19902e+06,5.19902e+06,3.76702e+06,3.76702e+06,3.76702e+06,1.0592e+07,1.0592e+07,1.0592e+07,339.608,339.608,339.608,73.1817,73.1817,73.1817
2,3.24227e+07,3.24227e+07,3.24227e+07,127394,127394,127394,56127.4,56127.4,56127.4,2.01878e+07,2.01878e+07,2.01878e+07,3.11751e+07,3.11751e+07,3.11751e+07,96719.7,96719.7,96719.7,27528.2,27528.2,27528.2,1.27361e+07,1.27361e+07,1.27361e+07,1.03199e+07,1.03199e+07,1.03199e+07,5.26143e+06,5.26143e+06,5.26143e+06,3.67997e+06,3.67997e+06,3.67997e+06,1.06264e+07,1.06264e+07,1.06264e+07,339.898,339.898,339.898,74.5201,74.5201,74.5201
3,3.25093e+07,3.25093e+07,3.25093e+07,127629,127629,127629,58119.6,58119.6,58119.6,2.03216e+07,2.03216e+07,2.03216e+07,3.10316e+07,3.10316e+07,3.10316e+07,96193.5,96193.5,96193.5,28616.9,28616.9,28616.9,1.25362e+07,1.25362e+07,1.25362e+07,1.04382e+07,1.04382e+07,1.04382e+07,5.31964e+06,5.31964e+06,5.31964e+06,3.59965e+06,3.59965e+06,3.59965e+06,1.06591e+07,1.06591e+07,1.06591e+07,339.739,339.739,339.739,76.8152,76.8152,76.8152
4,3.25876e+07,3.25876e+07,3.25876e+07,127595,127595,127595,60851.9,60851.9,60851.9,2.04535e+07,2.04535e+07,2.04535e+07,3.08859e+07,3.08859e+07,3.08859e+07,95482.1,95482.1,95482.1,30083.6,30083.6,30083.6,1.23494e+07,1.23494e+07,1.23494e+07,1.05536e+07,1.05536e+07,1.05536e+07,5.37333e+06,5.37333e+06,5.37333e+06,3.52688e+06,3.52688e+06,3.52688e+06,1.06903e+07,1.06903e+07,1.06903e+07,338.966,338.966,338.966,80.0963,80.0963,80.0963
5,3.2656e+07,3.2656e+07,3.2656e+07,127221,127221,127221,64365.4,64365.4,64365.4,2.05824e+07,2.05824e+07,2.05824e+07,3.07393e+07,3.07393e+07,3.07393e+07,94545.6,94545.6,94545.6,31953.2,31953.2,31953.2,1.21775e+07,1.21775e+07,1.21775e+07,1.06653e+07,1.06653e+07,1.06653e+07,5.42206e+06,5.42206e+06,5.42206e+06,3.46252e+06,3.46252e+06,3.46252e+06,1.07202e+07,1.07202e+07,1.07202e+07,337.42,337.42,337.42,84.415,84.415,84.415
6,3.27133e+07,3.27133e+07,3.27133e+07,126441,126441,126441,68712.3,68712.3,68712.3,2.07066e+07,2.07066e+07,2.07066e+07,3.05931e+07,3.05931e+07,3.05931e+07,93346.3,93346.3,93346.3,34256.6,34256.6,34256.6,1.20226e+07,1.20226e+07,1.20226e+07,1.0772e+07,1.0772e+07,1.0772e+07,5.46532e+06,5.46532e+06,5.46532e+06,3.40748e+06,3.40748e+06,3.40748e+06,1.07488e+07,1.07488e+07,1.07488e+07,334.939,334.939,334.939,89.8389,89.8389,89.8389
7,3.27579e+07,3.27579e+07,3.27579e+07,125191,125191,125191,73951.3,73951.3,73951.3,2.08247e+07,2.08247e+07,2.08247e+07,3.04488e+07,3.04488e+07,3.04488e+07,91850,91850,91850,37027.9,37027.9,37027.9,1.18871e+07,1.18871e+07,1.18871e+07,1.08725e+07,1.08725e+07,1.08725e+07,5.50249e+06,5.50249e+06,5.50249e+06,3.36271e+06,3.36271e+06,3.36271e+06,1.07764e+07,1.07764e+07,1.07764e+07,331.367,331.367,331.367,96.448,96.448,96.448
8,3.27886e+07,3.27886e+07,3.27886e+07,123413,123413,123413,80141.4,80141.4,80141.4,2.09348e+07,2.09348e+07,2.09348e+07,3.0308e+07,3.0308e+07,3.0308e+07,90028.1,90028.1,90028.1,40302,40302,40302,1.17732e+07,1.17732e+07,1.17732e+07,1.09655e+07,1.09655e+07,1.09655e+07,5.53289e+06,5.53289e+06,5.53289e+06,3.32924e+06,3.32924e+06,3.32924e+06,1.08032e+07,1.08032e+07,1.08032e+07,326.564,326.564,326.564,104.327,104.327,104.327
9,3.28039e+07,3.28039e+07,3.28039e+07,121061,121061,121061,87332.9,87332.9,87332.9,2.10353e+07,2.10353e+07,2.10353e+07,3.01725e+07,3.01725e+07,3.01725e+07,87859,87859,87859,44109.1,44109.1,44109.1,1.16834e+07,1.16834e+07,1.16834e+07,1.10494e+07,1.10494e+07,1.10494e+07,5.55579e+06,5.55579e+06,5.55579e+06,3.30815e+06,3.30815e+06,3.30815e+06,1.08293e+07,1.08293e+07,1.08293e+07,320.413,320.413,320.413,113.557,113.557,113.557
