time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,665803,665803,665803,5271.6,5271.6,5271.6,5054.25,5054.25,5054.25,5.52239e+06,5.52239e+06,5.52239e+06,5.27941e+06,5.27941e+06,5.27941e+06,38655.3,38655.3,38655.3,38763,38763,38763,442213,442213,442213,458076,458076,458076,2.80808e+06,2.80808e+06,2.80808e+06,2.81641e+06,2.81641e+06,2.81641e+06,1.08628e+08,1.08628e+08,1.08628e+08,0,0,0,0,0,0
1,667875,667875,667875,5398.76,5398.76,5398.76,5176.29,5176.29,5176.29,5.52023e+06,5.52023e+06,5.52023e+06,5.27721e+06,5.27721e+06,5.27721e+06,39494.5,39494.5,39494.5,39606.3,39606.3,39606.3,442375,442375,442375,458249,458249,458249,2.80911e+06,2.80911e+06,2.80911e+06,2.81743e+06,2.81743e+06,2.81743e+06,1.08626e+08,1.08626e+08,1.08626e+08,40.7123,40.7123,40.7123,19.6321,19.6321,19.6321
2,669191,669191,669191,5526.37,5526.37,5526.37,5298.95,5298.95,5298.95,5.51565e+06,5.51565e+06,5.51565e+06,5.27261e+06,5.27261e+06,5.27261e+06,40304.9,40304.9,40304.9,40422.8,40422.8,40422.8,442893,442893,442893,458792,458792,458792,2.8125e+06,2.8125e+06,2.8125e+06,2.82082e+06,2.82082e+06,2.82082e+06,1.08633e+08,1.08633e+08,1.08633e+08,41.5915,41.5915,41.5915,20.057,20.057,20.057
3,669825,669825,669825,5638.76,5638.76,5638.76,5407.45,5407.45,5407.45,5.50891e+06,5.50891e+06,5.50891e+06,5.26588e+06,5.26588e+06,5.26588e+06,41025,41025,41025,41152.7,41152.7,41152.7,443731,443731,443731,459666,459666,459666,2.81799e+06,2.81799e+06,2.81799e+06,2.82632e+06,2.82632e+06,2.82632e+06,1.0864e+08,1.0864e+08,1.0864e+08,42.4085,42.4085,42.4085,20.4534,20.4534,20.4534
4,669897,669897,669897,5728.19,5728.19,5728.19,5494.6,5494.6,5494.6,5.5004e+06,5.5004e+06,5.5004e+06,5.25742e+06,5.25742e+06,5.25742e+06,41597.5,41597.5,41597.5,41740,41740,41740,444826,444826,444826,460805,460805,460805,2.82513e+06,2.82513e+06,2.82513e+06,2.83352e+06,2.83352e+06,2.83352e+06,1.08648e+08,1.08648e+08,1.08648e+08,43.0981,43.0981,43.0981,20.7908,20.7908,20.7908
5,669564,669564,669564,5788.7,5788.7,5788.7,5554.82,5554.82,5554.82,5.49069e+06,5.49069e+06,5.49069e+06,5.2478e+06,5.2478e+06,5.2478e+06,41975.7,41975.7,41975.7,42138.8,42138.8,42138.8,446100,446100,446100,462125,462125,462125,2.83337e+06,2.83337e+06,2.83337e+06,2.84187e+06,2.84187e+06,2.84187e+06,1.08656e+08,1.08656e+08,1.08656e+08,43.6059,43.6059,43.6059,21.0436,21.0436,21.0436
6,669007,669007,669007,5816.92,5816.92,5816.92,5584.89,5584.89,5584.89,5.48041e+06,5.48041e+06,5.48041e+06,5.23769e+06,5.23769e+06,5.23769e+06,42131.1,42131.1,42131.1,42319.8,42319.8,42319.8,447462,447462,447462,463530,463530,463530,2.84206e+06,2.84206e+06,2.84206e+06,2.85073e+06,2.85073e+06,2.85073e+06,1.08665e+08,1.08665e+08,1.08665e+08,43.8927,43.8927,43.8927,21.1928,21.1928,21.1928
7,668412,668412,668412,5812.55,5812.55,5812.55,5584.33,5584.33,5584.33,5.47023e+06,5.47023e+06,5.47023e+06,5.22777e+06,5.22777e+06,5.22777e+06,42056,42056,42056,42273.7,42273.7,42273.7,448822,448822,448822,464922,464922,464922,2.85051e+06,2.85051e+06,2.85051e+06,2.85942e+06,2.85942e+06,2.85942e+06,1.08675e+08,1.08675e+08,1.08675e+08,43.9401,43.9401,43.9401,21.2292,21.2292,21.2292
8,667957,667957,667957,5778.25,5778.25,5778.25,5555.4,5555.4,5555.4,5.4608e+06,5.4608e+06,5.4608e+06,5.21868e+06,5.21868e+06,5.21868e+06,41764.6,41764.6,41764.6,42012.2,42012.2,42012.2,450093,450093,450093,466210,466210,466210,2.85809e+06,2.85809e+06,2.85809e+06,2.86732e+06,2.86732e+06,2.86732e+06,1.08685e+08,1.08685e+08,1.08685e+08,43.7522,43.7522,43.7522,21.1536,21.1536,21.1536
9,667790,667790,667790,5719.28,5719.28,5719.28,5502.74,5502.74,5502.74,5.45267e+06,5.45267e+06,5.45267e+06,5.21098e+06,5.21098e+06,5.21098e+06,41290.2,41290.2,41290.2,41565.3,41565.3,41565.3,451202,451202,451202,467318,467318,467318,2.86424e+06,2.86424e+06,2.86424e+06,2.87386e+06,2.87386e+06,2.87386e+06,1.08696e+08,1.08696e+08,1.08696e+08,43.3548,43.3548,43.3548,20.9769,20.9769,20.9769
10,668026,668026,668026,5642.66,5642.66,5642.66,5432.66,5432.66,5432.66,5.44629e+06,5.44629e+06,5.44629e+06,5.20509e+06,5.20509e+06,5.20509e+06,40680.4,40680.4,40680.4,40977.6,40977.6,40977.6,452093,452093,452093,468189,468189,468189,2.86857e+06,2.86857e+06,2.86857e+06,2.87864e+06,2.87864e+06,2.87864e+06,1.08707e+08,1.08707e+08,1.08707e+08,42.791,42.791,42.791,20.7183,20.7183,20.7183
11,668733,668733,668733,5556.3,5556.3,5556.3,5352.36,5352.36,5352.36,5.44191e+06,5.44191e+06,5.44191e+06,5.20125e+06,5.20125e+06,5.20125e+06,39990.3,39990.3,39990.3,40301.7,40301.7,40301.7,452734,452734,452734,468791,468791,468791,2.87084e+06,2.87084e+06,2.87084e+06,2.88138e+06,2.88138e+06,2.88138e+06,1.08719e+08,1.08719e+08,1.08719e+08,42.1155,42.1155,42.1155,20.4027,20.4027,20.4027
12,669936,669936,669936,5468.17,5468.17,5468.17,5269.19,5269.19,5269.19,5.43966e+06,5.43966e+06,5.43966e+06,5.19956e+06,5.19956e+06,5.19956e+06,39277.1,39277.1,39277.1,39592.6,39592.6,39592.6,453113,453113,453113,469117,469117,469117,2.87097e+06,2.87097e+06,2.87097e+06,2.882e+06,2.882e+06,2.882e+06,1.0873e+08,1.0873e+08,1.0873e+08,41.3874,41.3874,41.3874,20.0573,20.0573,20.0573
