time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,232650,232650,232650,19697.3,19697.3,19697.3,20128.8,20128.8,20128.8,4.65626e+06,4.65626e+06,4.65626e+06,4.76509e+06,4.76509e+06,4.76509e+06,334949,334949,334949,334880,334880,334880,1.47498e+06,1.47498e+06,1.47498e+06,1.46221e+06,1.46221e+06,1.46221e+06,9.19097e+06,9.19097e+06,9.19097e+06,9.18907e+06,9.18907e+06,9.18907e+06,9.50276e+07,9.50276e+07,9.50276e+07,0,0,0,0,0,0
1,233401,233401,233401,20066,20066,20066,20504.9,20504.9,20504.9,4.63818e+06,4.63818e+06,4.63818e+06,4.74697e+06,4.74697e+06,4.74697e+06,339712,339712,339712,339610,339610,339610,1.47556e+06,1.47556e+06,1.47556e+06,1.46278e+06,1.46278e+06,1.46278e+06,9.19785e+06,9.19785e+06,9.19785e+06,9.19592e+06,9.19592e+06,9.19592e+06,9.50379e+07,9.50379e+07,9.50379e+07,302.147,302.147,302.147,349.895,349.895,349.895
2,232930,232930,232930,20208.4,20208.4,20208.4,20646.6,20646.6,20646.6,4.61661e+06,4.61661e+06,4.61661e+06,4.72515e+06,4.72515e+06,4.72515e+06,340835,340835,340835,340647,340647,340647,1.47685e+06,1.47685e+06,1.47685e+06,1.46405e+06,1.46405e+06,1.46405e+06,9.21139e+06,9.21139e+06,9.21139e+06,9.20929e+06,9.20929e+06,9.20929e+06,9.50585e+07,9.50585e+07,9.50585e+07,304.928,304.928,304.928,353.055,353.055,353.055
3,232579,232579,232579,20107.2,20107.2,20107.2,20537.6,20537.6,20537.6,4.60119e+06,4.60119e+06,4.60119e+06,4.70922e+06,4.70922e+06,4.70922e+06,338406,338406,338406,338126,338126,338126,1.47814e+06,1.47814e+06,1.47814e+06,1.46534e+06,1.46534e+06,1.46534e+06,9.22186e+06,9.22186e+06,9.22186e+06,9.21937e+06,9.21937e+06,9.21937e+06,9.5081e+07,9.5081e+07,9.5081e+07,304.312,304.312,304.312,352.245,352.245,352.245
4,233072,233072,233072,19903.9,19903.9,19903.9,20326.4,20326.4,20326.4,4.59712e+06,4.59712e+06,4.59712e+06,4.70456e+06,4.70456e+06,4.70456e+06,334121,334121,334121,333814,333814,333814,1.47894e+06,1.47894e+06,1.47894e+06,1.46616e+06,1.46616e+06,1.46616e+06,9.22276e+06,9.22276e+06,9.22276e+06,9.21975e+06,9.21975e+06,9.21975e+06,9.5104e+07,9.5104e+07,9.5104e+07,301.182,301.182,301.182,348.553,348.553,348.553
5,234423,234423,234423,19741.5,19741.5,19741.5,20162.5,20162.5,20162.5,4.60377e+06,4.60377e+06,4.60377e+06,4.71077e+06,4.71077e+06,4.71077e+06,330159,330159,330159,329925,329925,329925,1.47916e+06,1.47916e+06,1.47916e+06,1.46641e+06,1.46641e+06,1.46641e+06,9.21313e+06,9.21313e+06,9.21313e+06,9.20972e+06,9.20972e+06,9.20972e+06,9.51259e+07,9.51259e+07,9.51259e+07,297.39,297.39,297.39,344.182,344.182,344.182
6,236144,236144,236144,19703.7,19703.7,19703.7,20131.7,20131.7,20131.7,4.61611e+06,4.61611e+06,4.61611e+06,4.72306e+06,4.72306e+06,4.72306e+06,328112,328112,328112,328035,328035,328035,1.479e+06,1.479e+06,1.479e+06,1.46628e+06,1.46628e+06,1.46628e+06,9.19686e+06,9.19686e+06,9.19686e+06,9.19336e+06,9.19336e+06,9.19336e+06,9.51452e+07,9.51452e+07,9.51452e+07,294.686,294.686,294.686,341.173,341.173,341.173
7,237596,237596,237596,19798.9,19798.9,19798.9,20239.9,20239.9,20239.9,4.62774e+06,4.62774e+06,4.62774e+06,4.7351e+06,4.7351e+06,4.7351e+06,328477,328477,328477,328577,328577,328577,1.47883e+06,1.47883e+06,1.47883e+06,1.46611e+06,1.46611e+06,1.46611e+06,9.18005e+06,9.18005e+06,9.18005e+06,9.17689e+06,9.17689e+06,9.17689e+06,9.51613e+07,9.51613e+07,9.51613e+07,294.007,294.007,294.007,340.568,340.568,340.568
8,238303,238303,238303,19974.4,19974.4,19974.4,20428.3,20428.3,20428.3,4.63373e+06,4.63373e+06,4.63373e+06,4.74183e+06,4.74183e+06,4.74183e+06,330685,330685,330685,330901,330901,330901,1.47895e+06,1.47895e+06,1.47895e+06,1.46619e+06,1.46619e+06,1.46619e+06,9.16809e+06,9.16809e+06,9.16809e+06,9.16562e+06,9.16562e+06,9.16562e+06,9.51747e+07,9.51747e+07,9.51747e+07,295.284,295.284,295.284,342.208,342.208,342.208
9,238146,238146,238146,20149,20149,20149,20609.7,20609.7,20609.7,4.63245e+06,4.63245e+06,4.63245e+06,4.74131e+06,4.74131e+06,4.74131e+06,333509,333509,333509,333720,333720,333720,1.47947e+06,1.47947e+06,1.47947e+06,1.46665e+06,1.46665e+06,1.46665e+06,9.16361e+06,9.16361e+06,9.16361e+06,9.16191e+06,9.16191e+06,9.16191e+06,9.51865e+07,9.51865e+07,9.51865e+07,297.662,297.662,297.662,345.026,345.026,345.026
