index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,937913,47605.9,46309.3,7.02997e+06,6.82982e+06,303096,303139,2.05672e+07,2.07189e+07,2.0957e+07,2.09599e+07,2.80075e+07,0,0,0,0
0,1,935489,48446.8,47128.3,6.99965e+06,6.79956e+06,308049,308126,2.05697e+07,2.07214e+07,2.09668e+07,2.09697e+07,2.80345e+07,547.813,187.417,547.813,187.417
0,2,930520,48506.4,47198.1,6.96651e+06,6.76677e+06,308353,308537,2.05738e+07,2.07256e+07,2.09843e+07,2.09875e+07,2.80697e+07,552.685,189.123,552.685,189.123
0,3,927494,47911.1,46640.2,6.94421e+06,6.74525e+06,304612,304937,2.05772e+07,2.0729e+07,2.09952e+07,2.09991e+07,2.81044e+07,549.334,188.055,549.334,188.055
0,4,928642,47125,45893.5,6.93933e+06,6.74147e+06,299258,299668,2.05785e+07,2.07301e+07,2.09909e+07,2.09957e+07,2.8138e+07,540.797,185.21,540.797,185.21
0,5,933554,46582.5,45368.1,6.9499e+06,6.75307e+06,294966,295336,2.05774e+07,2.07288e+07,2.09713e+07,2.09772e+07,2.81697e+07,531.959,182.205,531.959,182.205
0,6,940017,46510.7,45279.1,6.96798e+06,6.77169e+06,293406,293601,2.0575e+07,2.07261e+07,2.09434e+07,2.09499e+07,2.8199e+07,526.819,180.383,526.819,180.383
0,7,945347,46889.7,45611.5,6.98414e+06,6.78761e+06,294801,294741,2.05725e+07,2.07234e+07,2.09167e+07,2.09231e+07,2.82258e+07,527.009,180.312,527.009,180.312
0,8,947629,47507.9,46172.9,6.99151e+06,6.79398e+06,298112,297815,2.05711e+07,2.07221e+07,2.08987e+07,2.09043e+07,2.82504e+07,531.651,181.742,531.651,181.742
0,9,946463,48072.9,46696.4,6.98823e+06,6.78926e+06,301632,301226,2.05713e+07,2.07224e+07,2.08926e+07,2.08968e+07,2.82734e+07,538.12,183.84,538.12,183.84
0,10,942975,48350.2,46967.1,6.97743e+06,6.77717e+06,303798,303469,2.05727e+07,2.07241e+07,2.08958e+07,2.08986e+07,2.82955e+07,543.353,185.614,543.353,185.614
0,11,939090,48268,46915.6,6.96511e+06,6.76425e+06,303891,303797,2.05744e+07,2.07261e+07,2.09023e+07,2.09044e+07,2.8317e+07,545.27,186.365,545.27,186.365
0,12,936533,47930.2,46630.1,6.95688e+06,6.75633e+06,302268,302462,2.05756e+07,2.07274e+07,2.0906e+07,2.09081e+07,2.8338e+07,543.633,185.97,543.633,185.97
0,13,936092,47536.3,46285.7,6.95553e+06,6.75603e+06,300005,300418,2.05758e+07,2.07276e+07,2.09032e+07,2.09062e+07,2.83582e+07,539.873,184.847,539.873,184.847
0,14,937462,47271.4,46047.3,6.96028e+06,6.76213e+06,298265,298741,2.0575e+07,2.07265e+07,2.08941e+07,2.08984e+07,2.83774e+07,536.117,183.655,536.117,183.655
0,15,939594,47229.3,45999.7,6.96789e+06,6.77082e+06,297761,298133,2.05735e+07,2.07248e+07,2.08819e+07,2.08873e+07,2.83953e+07,534.087,182.953,534.087,182.953
0,16,941291,47391.2,46129.1,6.97447e+06,6.77784e+06,298549,298702,2.05721e+07,2.07232e+07,2.08707e+07,2.08767e+07,2.8412e+07,534.444,182.975,534.444,182.975
0,17,941745,47653.3,46347.2,6.97731e+06,6.78034e+06,300113,300026,2.0571e+07,2.07221e+07,2.08638e+07,2.08697e+07,2.84276e+07,536.7,183.602,536.7,183.602
0,18,940835,47883.8,46541,6.97583e+06,6.77795e+06,301676,301426,2.05706e+07,2.07217e+07,2.08623e+07,2.08673e+07,2.84424e+07,539.618,184.471,539.618,184.471
0,19,939073,47984.7,46627.3,6.97148e+06,6.77253e+06,302579,302302,2.05706e+07,2.07219e+07,2.08648e+07,2.08687e+07,2.84566e+07,541.855,185.173,541.855,185.173
0,20,937272,47931.6,46585.1,6.96675e+06,6.76701e+06,302556,302387,2.05707e+07,2.07222e+07,2.08684e+07,2.08715e+07,2.84705e+07,542.575,185.442,542.575,185.442
0,21,936129,47772.7,46455.4,6.96387e+06,6.7639e+06,301802,301815,2.05706e+07,2.07222e+07,2.08707e+07,2.08733e+07,2.8484e+07,541.75,185.251,541.75,193.827
0,22,935936,47595,46310.9,6.96386e+06,6.76425e+06,300798,300988,2.057e+07,2.07217e+07,2.08699e+07,2.08728e+07,2.8497e+07,540.047,184.783,540.047,173.719
0,23,936526,47477.9,46217.1,6.9663e+06,6.76742e+06,300050,300341,2.05691e+07,2.07207e+07,2.08664e+07,2.08699e+07,2.85094e+07,538.399,184.308,541.962,186.701
0,24,937432,47460.1,46205.2,6.9698e+06,6.77168e+06,299860,300147,2.05679e+07,2.07194e+07,2.08616e+07,2.08659e+07,2.85212e+07,537.547,184.05,534.668,204.266
0,25,938144,47531.1,46264.5,6.97279e+06,6.77517e+06,300233,300427,2.05668e+07,2.07181e+07,2.08573e+07,2.08622e+07,2.85323e+07,537.752,184.091,553.33,162.423
0,26,938338,47643.7,46354.9,6.97423e+06,6.77669e+06,300927,300985,2.05659e+07,2.07172e+07,2.0855e+07,2.086e+07,2.85429e+07,538.769,184.367,565.541,165.577
0,27,937989,47740.7,46429.4,6.974e+06,6.77614e+06,301599,301537,2.05653e+07,2.07165e+07,2.08549e+07,2.08597e+07,2.8553e+07,540.039,184.721,546.632,179.085
0,28,937331,47781.4,46456.4,6.9728e+06,6.77438e+06,301970,301849,2.05648e+07,2.07161e+07,2.08565e+07,2.08607e+07,2.85627e+07,540.982,184.985,532.53,208.032
0,29,936709,47757.4,46431.4,6.97165e+06,6.7727e+06,301938,301832,2.05644e+07,2.07158e+07,2.08585e+07,2.08622e+07,2.85722e+07,541.256,185.064,543.499,183.642
0,30,936405,47690.2,46374.3,6.97142e+06,6.77215e+06,301598,301564,2.05639e+07,2.07154e+07,2.08598e+07,2.08631e+07,2.85814e+07,540.871,184.959,527.143,173.575
0,31,936523,47616.9,46316.4,6.97245e+06,6.77315e+06,301160,301217,2.05632e+07,2.07147e+07,2.08598e+07,2.0863e+07,2.85902e+07,540.125,184.755,550.124,182.843
0,32,936975,47571,46284.1,6.97448e+06,6.77539e+06,300841,300971,2.05624e+07,2.07139e+07,2.08586e+07,2.0862e+07,2.85987e+07,539.42,184.566,540.27,178.468
0,33,937553,47568.1,46288,6.97687e+06,6.7781e+06,300768,300925,2.05615e+07,2.0713e+07,2.08568e+07,2.08605e+07,2.86068e+07,539.07,184.479,539.07,177.275
0,34,938039,47602.9,46321.3,6.97897e+06,6.78049e+06,300937,301074,2.05607e+07,2.07122e+07,2.08553e+07,2.08593e+07,2.86145e+07,539.179,184.519,539.179,169.183
0,35,938304,47654.8,46365.3,6.98039e+06,6.78204e+06,301240,301325,2.056e+07,2.07114e+07,2.08546e+07,2.08588e+07,2.86219e+07,539.633,184.652,539.633,171.926
0,36,938346,47699.8,46400.2,6.98113e+06,6.78272e+06,301531,301558,2.05595e+07,2.07109e+07,2.08549e+07,2.0859e+07,2.86289e+07,540.189,184.808,540.189,189.343
0,37,938269,47721.5,46413.7,6.98152e+06,6.7829e+06,301694,301678,2.0559e+07,2.07105e+07,2.08559e+07,2.08598e+07,2.86357e+07,540.604,184.917,540.604,187.89
0,38,938217,47716.7,46405.5,6.98199e+06,6.78311e+06,301690,301661,2.05586e+07,2.07101e+07,2.08571e+07,2.08608e+07,2.86423e+07,540.738,184.945,540.738,180.898
0,39,938303,47694.8,46385.2,6.98289e+06,6.78378e+06,301560,301547,2.05582e+07,2.07098e+07,2.0858e+07,2.08615e+07,2.86486e+07,540.603,184.899,540.603,186.374
0,40,938560,47671.4,46366.7,6.9843e+06,6.78507e+06,301395,301416,2.05577e+07,2.07093e+07,2.08584e+07,2.08617e+07,2.86547e+07,540.325,184.82,540.325,189.964
0,41,938943,47659.8,46360.8,6.98607e+06,6.78683e+06,301285,301340,2.05572e+07,2.07089e+07,2.08583e+07,2.08616e+07,2.86606e+07,540.074,184.755,540.074,181.891
0,42,939358,47666.3,46371.1,6.9879e+06,6.78873e+06,301281,301358,2.05568e+07,2.07084e+07,2.08581e+07,2.08614e+07,2.86662e+07,539.978,184.74,539.978,188.832
0,43,939713,47688,46393.8,6.98951e+06,6.79043e+06,301379,301460,2.05563e+07,2.0708e+07,2.0858e+07,2.08614e+07,2.86715e+07,540.077,184.783,540.077,174.954
0,44,939953,47716.1,46420.2,6.99074e+06,6.79172e+06,301533,301602,2.0556e+07,2.07077e+07,2.08583e+07,2.08618e+07,2.86766e+07,540.319,184.863,540.319,173.1
0,45,940082,47740.8,46441.5,6.99161e+06,6.79259e+06,301681,301731,2.05558e+07,2.07074e+07,2.08591e+07,2.08626e+07,2.86815e+07,540.603,184.951,540.603,198.346
0,46,940144,47755.4,46452.8,6.99227e+06,6.79319e+06,301776,301808,2.05556e+07,2.07073e+07,2.08602e+07,2.08638e+07,2.86863e+07,540.826,185.015,540.826,208.998
0,47,940201,47759,46454.3,6.99291e+06,6.79374e+06,301805,301827,2.05555e+07,2.07072e+07,2.08615e+07,2.08649e+07,2.86908e+07,540.936,185.044,540.936,190.114
0,48,940298,47755.7,46450.5,6.99368e+06,6.7944e+06,301785,301806,2.05554e+07,2.07072e+07,2.08627e+07,2.08661e+07,2.86952e+07,540.938,185.041,540.938,194.61
0,49,940444,47751.9,46447.6,6.99459e+06,6.79523e+06,301753,301783,2.05554e+07,2.07071e+07,2.08638e+07,2.08671e+07,2.86995e+07,540.886,185.025,540.886,196.914
0,50,940619,47752.7,46450,6.99557e+06,6.79617e+06,301746,301787,2.05553e+07,2.07071e+07,2.08648e+07,2.0868e+07,2.87036e+07,540.849,185.019,540.849,187.987
0,51,940781,47760.5,46459.2,6.99648e+06,6.79708e+06,301783,301835,2.05553e+07,2.07071e+07,2.08657e+07,2.0869e+07,2.87075e+07,540.878,185.036,540.878,185.036
0,52,940892,47773.6,46473.2,6.9972e+06,6.79781e+06,301860,301919,2.05553e+07,2.07071e+07,2.08668e+07,2.08701e+07,2.87113e+07,540.985,185.078,540.985,185.078
0,53,940933,47788.4,46487.9,6.99767e+06,6.7983e+06,301959,302018,2.05554e+07,2.07073e+07,2.08681e+07,2.08715e+07,2.87149e+07,541.146,185.135,541.146,185.135
0,54,940906,47800.6,46499.6,6.99791e+06,6.79855e+06,302052,302109,2.05556e+07,2.07074e+07,2.08697e+07,2.08731e+07,2.87184e+07,541.319,185.194,541.319,185.194
0,55,940835,47808,46506.2,6.99799e+06,6.79863e+06,302121,302174,2.05558e+07,2.07077e+07,2.08715e+07,2.08748e+07,2.87218e+07,541.462,185.241,541.462,185.241
0,56,940746,47810.2,46507.8,6.998e+06,6.79864e+06,302162,302211,2.05561e+07,2.0708e+07,2.08733e+07,2.08767e+07,2.87251e+07,541.554,185.27,541.554,185.27
