time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.31337e+06,1.31337e+06,1.31337e+06,44787.4,44787.4,44787.4,48120.2,48120.2,48120.2,8.16989e+06,8.16989e+06,8.16989e+06,8.80137e+06,8.80137e+06,8.80137e+06,273775,273775,273775,273632,273632,273632,1.68027e+07,1.68027e+07,1.68027e+07,1.64258e+07,1.64258e+07,1.64258e+07,2.00772e+07,2.00772e+07,2.00772e+07,2.00685e+07,2.00685e+07,2.00685e+07,3.44093e+07,3.44093e+07,3.44093e+07,0,0,0,0,0,0
1,1.31108e+06,1.31108e+06,1.31108e+06,45599,45599,45599,48986.5,48986.5,48986.5,8.14442e+06,8.14442e+06,8.14442e+06,8.77572e+06,8.77572e+06,8.77572e+06,278661,278661,278661,278443,278443,278443,1.68051e+07,1.68051e+07,1.68051e+07,1.6428e+07,1.6428e+07,1.6428e+07,2.00864e+07,2.00864e+07,2.00864e+07,2.00775e+07,2.00775e+07,2.00775e+07,3.44285e+07,3.44285e+07,3.44285e+07,180.688,180.688,180.688,471.85,471.85,471.85
2,1.30533e+06,1.30533e+06,1.30533e+06,45956.9,45956.9,45956.9,49341.6,49341.6,49341.6,8.11237e+06,8.11237e+06,8.11237e+06,8.74291e+06,8.74291e+06,8.74291e+06,280856,280856,280856,280413,280413,280413,1.68095e+07,1.68095e+07,1.68095e+07,1.64322e+07,1.64322e+07,1.64322e+07,2.01056e+07,2.01056e+07,2.01056e+07,2.00962e+07,2.00962e+07,2.00962e+07,3.44565e+07,3.44565e+07,3.44565e+07,183.062,183.062,183.062,477.811,477.811,477.811
3,1.29947e+06,1.29947e+06,1.29947e+06,45769.8,45769.8,45769.8,49089.6,49089.6,49089.6,8.08349e+06,8.08349e+06,8.08349e+06,8.71236e+06,8.71236e+06,8.71236e+06,279937,279937,279937,279175,279175,279175,1.68141e+07,1.68141e+07,1.68141e+07,1.64368e+07,1.64368e+07,1.64368e+07,2.01259e+07,2.01259e+07,2.01259e+07,2.01151e+07,2.01151e+07,2.01151e+07,3.44847e+07,3.44847e+07,3.44847e+07,183.459,183.459,183.459,478.381,478.381,478.381
4,1.29621e+06,1.29621e+06,1.29621e+06,45195.5,45195.5,45195.5,48418.7,48418.7,48418.7,8.06553e+06,8.06553e+06,8.06553e+06,8.69186e+06,8.69186e+06,8.69186e+06,276529,276529,276529,275482,275482,275482,1.68174e+07,1.68174e+07,1.68174e+07,1.64403e+07,1.64403e+07,1.64403e+07,2.01388e+07,2.01388e+07,2.01388e+07,2.01258e+07,2.01258e+07,2.01258e+07,3.45129e+07,3.45129e+07,3.45129e+07,181.969,181.969,181.969,473.949,473.949,473.949
5,1.29693e+06,1.29693e+06,1.29693e+06,44485.4,44485.4,44485.4,47623.6,47623.6,47623.6,8.06198e+06,8.06198e+06,8.06198e+06,8.68537e+06,8.68537e+06,8.68537e+06,271961,271961,271961,270805,270805,270805,1.68185e+07,1.68185e+07,1.68185e+07,1.64419e+07,1.64419e+07,1.64419e+07,2.01394e+07,2.01394e+07,2.01394e+07,2.01237e+07,2.01237e+07,2.01237e+07,3.45406e+07,3.45406e+07,3.45406e+07,179.285,179.285,179.285,466.57,466.57,466.57
6,1.30146e+06,1.30146e+06,1.30146e+06,43885.7,43885.7,43885.7,46987.2,46987.2,46987.2,8.07155e+06,8.07155e+06,8.07155e+06,8.69233e+06,8.69233e+06,8.69233e+06,267718,267718,267718,266709,266709,266709,1.68173e+07,1.68173e+07,1.68173e+07,1.64415e+07,1.64415e+07,1.64415e+07,2.01268e+07,2.01268e+07,2.01268e+07,2.01085e+07,2.01085e+07,2.01085e+07,3.45671e+07,3.45671e+07,3.45671e+07,176.367,176.367,176.367,458.955,458.955,458.955
7,1.30841e+06,1.30841e+06,1.30841e+06,43566.6,43566.6,43566.6,46698.7,46698.7,46698.7,8.08929e+06,8.08929e+06,8.08929e+06,8.70855e+06,8.70855e+06,8.70855e+06,264955,264955,264955,264348,264348,264348,1.68145e+07,1.68145e+07,1.68145e+07,1.64394e+07,1.64394e+07,1.64394e+07,2.01045e+07,2.01045e+07,2.01045e+07,2.00845e+07,2.00845e+07,2.00845e+07,3.4592e+07,3.4592e+07,3.4592e+07,174.093,174.093,174.093,453.475,453.475,453.475
8,1.31577e+06,1.31577e+06,1.31577e+06,43593.8,43593.8,43593.8,46820.6,46820.6,46820.6,8.10851e+06,8.10851e+06,8.10851e+06,8.72789e+06,8.72789e+06,8.72789e+06,264254,264254,264254,264227,264227,264227,1.68112e+07,1.68112e+07,1.68112e+07,1.64366e+07,1.64366e+07,1.64366e+07,2.00779e+07,2.00779e+07,2.00779e+07,2.00578e+07,2.00578e+07,2.00578e+07,3.46148e+07,3.46148e+07,3.46148e+07,173.025,173.025,173.025,451.533,451.533,451.533
9,1.32155e+06,1.32155e+06,1.32155e+06,43929.1,43929.1,43929.1,47291.4,47291.4,47291.4,8.12285e+06,8.12285e+06,8.12285e+06,8.74419e+06,8.74419e+06,8.74419e+06,265573,265573,265573,266164,266164,266164,1.68084e+07,1.68084e+07,1.68084e+07,1.6434e+07,1.6434e+07,1.6434e+07,2.00534e+07,2.00534e+07,2.00534e+07,2.00349e+07,2.00349e+07,2.00349e+07,3.46357e+07,3.46357e+07,3.46357e+07,173.32,173.32,173.32,453.356,453.356,453.356
