time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.94005e+06,2.94005e+06,2.94005e+06,22271.6,22271.6,22271.6,24357.1,24357.1,24357.1,1.82487e+07,1.82487e+07,1.82487e+07,2.00561e+07,2.00561e+07,2.00561e+07,79332.2,79332.2,79332.2,78966.9,78966.9,78966.9,2.44714e+06,2.44714e+06,2.44714e+06,2.27441e+06,2.27441e+06,2.27441e+06,5.89494e+06,5.89494e+06,5.89494e+06,5.88652e+06,5.88652e+06,5.88652e+06,6.87556e+07,6.87556e+07,6.87556e+07,0,0,0,0,0,0
1,2.93958e+06,2.93958e+06,2.93958e+06,22729.1,22729.1,22729.1,24849.4,24849.4,24849.4,1.82422e+07,1.82422e+07,1.82422e+07,2.00491e+07,2.00491e+07,2.00491e+07,80955.4,80955.4,80955.4,80556.9,80556.9,80556.9,2.44835e+06,2.44835e+06,2.44835e+06,2.27571e+06,2.27571e+06,2.27571e+06,5.89934e+06,5.89934e+06,5.89934e+06,5.8902e+06,5.8902e+06,5.8902e+06,6.87549e+07,6.87549e+07,6.87549e+07,44.6434,44.6434,44.6434,60.5775,60.5775,60.5775
2,2.9366e+06,2.9366e+06,2.9366e+06,23164,23164,23164,25316.3,25316.3,25316.3,1.82316e+07,1.82316e+07,1.82316e+07,2.00378e+07,2.00378e+07,2.00378e+07,82523,82523,82523,82088.1,82088.1,82088.1,2.45083e+06,2.45083e+06,2.45083e+06,2.27818e+06,2.27818e+06,2.27818e+06,5.90783e+06,5.90783e+06,5.90783e+06,5.89791e+06,5.89791e+06,5.89791e+06,6.87633e+07,6.87633e+07,6.87633e+07,45.5358,45.5358,45.5358,61.7681,61.7681,61.7681
3,2.93137e+06,2.93137e+06,2.93137e+06,23545.9,23545.9,23545.9,25723.3,25723.3,25723.3,1.82173e+07,1.82173e+07,1.82173e+07,2.00228e+07,2.00228e+07,2.00228e+07,83952.3,83952.3,83952.3,83473.8,83473.8,83473.8,2.45442e+06,2.45442e+06,2.45442e+06,2.28169e+06,2.28169e+06,2.28169e+06,5.92002e+06,5.92002e+06,5.92002e+06,5.90924e+06,5.90924e+06,5.90924e+06,6.87724e+07,6.87724e+07,6.87724e+07,46.3688,46.3688,46.3688,62.8734,62.8734,62.8734
4,2.92427e+06,2.92427e+06,2.92427e+06,23855.3,23855.3,23855.3,26047.7,26047.7,26047.7,1.82e+07,1.82e+07,1.82e+07,2.00046e+07,2.00046e+07,2.00046e+07,85168.8,85168.8,85168.8,84635.9,84635.9,84635.9,2.45891e+06,2.45891e+06,2.45891e+06,2.28604e+06,2.28604e+06,2.28604e+06,5.93531e+06,5.93531e+06,5.93531e+06,5.92357e+06,5.92357e+06,5.92357e+06,6.87822e+07,6.87822e+07,6.87822e+07,47.0978,47.0978,47.0978,63.8297,63.8297,63.8297
5,2.9158e+06,2.9158e+06,2.9158e+06,24076.2,24076.2,24076.2,26271.2,26271.2,26271.2,1.81804e+07,1.81804e+07,1.81804e+07,1.99839e+07,1.99839e+07,1.99839e+07,86106.8,86106.8,86106.8,85506.5,85506.5,85506.5,2.46402e+06,2.46402e+06,2.46402e+06,2.29101e+06,2.29101e+06,2.29101e+06,5.95293e+06,5.95293e+06,5.95293e+06,5.9401e+06,5.9401e+06,5.9401e+06,6.87931e+07,6.87931e+07,6.87931e+07,47.6842,47.6842,47.6842,64.5823,64.5823,64.5823
6,2.90651e+06,2.90651e+06,2.90651e+06,24198.5,24198.5,24198.5,26382.1,26382.1,26382.1,1.81596e+07,1.81596e+07,1.81596e+07,1.99618e+07,1.99618e+07,1.99618e+07,86717,86717,86717,86035.9,86035.9,86035.9,2.46946e+06,2.46946e+06,2.46946e+06,2.29631e+06,2.29631e+06,2.29631e+06,5.97199e+06,5.97199e+06,5.97199e+06,5.95792e+06,5.95792e+06,5.95792e+06,6.8805e+07,6.8805e+07,6.8805e+07,48.0972,48.0972,48.0972,65.0879,65.0879,65.0879
7,2.89698e+06,2.89698e+06,2.89698e+06,24218,24218,24218,26376.5,26376.5,26376.5,1.81384e+07,1.81384e+07,1.81384e+07,1.99391e+07,1.99391e+07,1.99391e+07,86970.6,86970.6,86970.6,86196.8,86196.8,86196.8,2.4749e+06,2.4749e+06,2.4749e+06,2.30169e+06,2.30169e+06,2.30169e+06,5.99153e+06,5.99153e+06,5.99153e+06,5.97602e+06,5.97602e+06,5.97602e+06,6.88182e+07,6.88182e+07,6.88182e+07,48.3166,48.3166,48.3166,65.3195,65.3195,65.3195
8,2.8878e+06,2.8878e+06,2.8878e+06,24137.4,24137.4,24137.4,26258,26258,26258,1.8118e+07,1.8118e+07,1.8118e+07,1.99169e+07,1.99169e+07,1.99169e+07,86861.8,86861.8,86861.8,85986.9,85986.9,85986.9,2.48005e+06,2.48005e+06,2.48005e+06,2.30686e+06,2.30686e+06,2.30686e+06,6.01056e+06,6.01056e+06,6.01056e+06,5.99341e+06,5.99341e+06,5.99341e+06,6.88325e+07,6.88325e+07,6.88325e+07,48.3343,48.3343,48.3343,65.2684,65.2684,65.2684
9,2.8795e+06,2.8795e+06,2.8795e+06,23965.4,23965.4,23965.4,26037.7,26037.7,26037.7,1.80992e+07,1.80992e+07,1.80992e+07,1.98961e+07,1.98961e+07,1.98961e+07,86407.7,86407.7,86407.7,85428.5,85428.5,85428.5,2.48462e+06,2.48462e+06,2.48462e+06,2.31156e+06,2.31156e+06,2.31156e+06,6.02816e+06,6.02816e+06,6.02816e+06,6.00915e+06,6.00915e+06,6.00915e+06,6.88479e+07,6.88479e+07,6.88479e+07,48.1556,48.1556,48.1556,64.9448,64.9448,64.9448
