time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,523899,523899,523899,24741.3,24741.3,24741.3,25153.7,25153.7,25153.7,6.48397e+06,6.48397e+06,6.48397e+06,6.59663e+06,6.59663e+06,6.59663e+06,240834,240834,240834,240793,240793,240793,9.48803e+06,9.48803e+06,9.48803e+06,9.44403e+06,9.44403e+06,9.44403e+06,1.94936e+07,1.94936e+07,1.94936e+07,1.94908e+07,1.94908e+07,1.94908e+07,5.4656e+07,5.4656e+07,5.4656e+07,0,0,0,0,0,0
1,523677,523677,523677,25229.4,25229.4,25229.4,25648.5,25648.5,25648.5,6.46392e+06,6.46392e+06,6.46392e+06,6.57654e+06,6.57654e+06,6.57654e+06,245137,245137,245137,245075,245075,245075,9.48934e+06,9.48934e+06,9.48934e+06,9.44532e+06,9.44532e+06,9.44532e+06,1.9502e+07,1.9502e+07,1.9502e+07,1.94991e+07,1.94991e+07,1.94991e+07,5.46674e+07,5.46674e+07,5.46674e+07,78.547,78.547,78.547,189.26,189.26,189.26
2,521483,521483,521483,25430.3,25430.3,25430.3,25847.8,25847.8,25847.8,6.43762e+06,6.43762e+06,6.43762e+06,6.55002e+06,6.55002e+06,6.55002e+06,246925,246925,246925,246803,246803,246803,9.4918e+06,9.4918e+06,9.4918e+06,9.44776e+06,9.44776e+06,9.44776e+06,1.95193e+07,1.95193e+07,1.95193e+07,1.95162e+07,1.95162e+07,1.95162e+07,5.4688e+07,5.4688e+07,5.4688e+07,79.5679,79.5679,79.5679,191.689,191.689,191.689
3,519285,519285,519285,25305.9,25305.9,25305.9,25714.2,25714.2,25714.2,6.41399e+06,6.41399e+06,6.41399e+06,6.52597e+06,6.52597e+06,6.52597e+06,245812,245812,245812,245620,245620,245620,9.49443e+06,9.49443e+06,9.49443e+06,9.45039e+06,9.45039e+06,9.45039e+06,1.95368e+07,1.95368e+07,1.95368e+07,1.95334e+07,1.95334e+07,1.95334e+07,5.47091e+07,5.47091e+07,5.47091e+07,79.6707,79.6707,79.6707,191.884,191.884,191.884
4,518537,518537,518537,24979.1,24979.1,24979.1,25376.5,25376.5,25376.5,6.39999e+06,6.39999e+06,6.39999e+06,6.51139e+06,6.51139e+06,6.51139e+06,242547,242547,242547,242313,242313,242313,9.49639e+06,9.49639e+06,9.49639e+06,9.45239e+06,9.45239e+06,9.45239e+06,1.9547e+07,1.9547e+07,1.9547e+07,1.9543e+07,1.9543e+07,1.9543e+07,5.47306e+07,5.47306e+07,5.47306e+07,78.9302,78.9302,78.9302,190.053,190.053,190.053
5,519791,519791,519791,24617.8,24617.8,24617.8,25008.9,25008.9,25008.9,6.3983e+06,6.3983e+06,6.3983e+06,6.50916e+06,6.50916e+06,6.50916e+06,238545,238545,238545,238327,238327,238327,9.49725e+06,9.49725e+06,9.49725e+06,9.45331e+06,9.45331e+06,9.45331e+06,1.95457e+07,1.95457e+07,1.95457e+07,1.95413e+07,1.95413e+07,1.95413e+07,5.4752e+07,5.4752e+07,5.4752e+07,77.7236,77.7236,77.7236,187.134,187.134,187.134
6,522713,522713,522713,24365.4,24365.4,24365.4,24758.8,24758.8,24758.8,6.40717e+06,6.40717e+06,6.40717e+06,6.51769e+06,6.51769e+06,6.51769e+06,235233,235233,235233,235095,235095,235095,9.49708e+06,9.49708e+06,9.49708e+06,9.45322e+06,9.45322e+06,9.45322e+06,1.95335e+07,1.95335e+07,1.95335e+07,1.95286e+07,1.95286e+07,1.95286e+07,5.47725e+07,5.47725e+07,5.47725e+07,76.529,76.529,76.529,184.292,184.292,184.292
7,526377,526377,526377,24301.1,24301.1,24301.1,24705.3,24705.3,24705.3,6.42172e+06,6.42172e+06,6.42172e+06,6.53226e+06,6.53226e+06,6.53226e+06,233570,233570,233570,233557,233557,233557,9.4963e+06,9.4963e+06,9.4963e+06,9.45249e+06,9.45249e+06,9.45249e+06,1.95142e+07,1.95142e+07,1.95142e+07,1.95093e+07,1.95093e+07,1.95093e+07,5.47918e+07,5.47918e+07,5.47918e+07,75.7374,75.7374,75.7374,182.466,182.466,182.466
8,529669,529669,529669,24429.8,24429.8,24429.8,24850.3,24850.3,24850.3,6.43599e+06,6.43599e+06,6.43599e+06,6.54695e+06,6.54695e+06,6.54695e+06,233850,233850,233850,233968,233968,233968,9.4955e+06,9.4955e+06,9.4955e+06,9.4517e+06,9.4517e+06,9.4517e+06,1.94937e+07,1.94937e+07,1.94937e+07,1.94891e+07,1.94891e+07,1.94891e+07,5.48096e+07,5.48096e+07,5.48096e+07,75.5462,75.5462,75.5462,182.108,182.108,182.108
9,531679,531679,531679,24693.3,24693.3,24693.3,25129.9,25129.9,25129.9,6.445e+06,6.445e+06,6.445e+06,6.55668e+06,6.55668e+06,6.55668e+06,235726,235726,235726,235937,235937,235937,9.49519e+06,9.49519e+06,9.49519e+06,9.45136e+06,9.45136e+06,9.45136e+06,1.94772e+07,1.94772e+07,1.94772e+07,1.94733e+07,1.94733e+07,1.94733e+07,5.48261e+07,5.48261e+07,5.48261e+07,75.9366,75.9366,75.9366,183.141,183.141,183.141
