time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.93759e+06,1.93759e+06,1.93759e+06,84683.1,84683.1,84683.1,91509,91509,91509,1.18953e+07,1.18953e+07,1.18953e+07,1.2876e+07,1.2876e+07,1.2876e+07,249363,249363,249363,249312,249312,249312,2.36897e+07,2.36897e+07,2.36897e+07,2.28935e+07,2.28935e+07,2.28935e+07,1.64474e+07,1.64474e+07,1.64474e+07,1.64421e+07,1.64421e+07,1.64421e+07,1.9852e+07,1.9852e+07,1.9852e+07,0,0,0,0,0,0
1,1.93309e+06,1.93309e+06,1.93309e+06,86105.7,86105.7,86105.7,93037.5,93037.5,93037.5,1.18709e+07,1.18709e+07,1.18709e+07,1.28517e+07,1.28517e+07,1.28517e+07,253581,253581,253581,253477,253477,253477,2.36929e+07,2.36929e+07,2.36929e+07,2.28964e+07,2.28964e+07,2.28964e+07,1.64532e+07,1.64532e+07,1.64532e+07,1.6448e+07,1.6448e+07,1.6448e+07,1.98761e+07,1.98761e+07,1.98761e+07,104.103,104.103,104.103,321.938,321.938,321.938
2,1.92331e+06,1.92331e+06,1.92331e+06,86805.9,86805.9,86805.9,93751.8,93751.8,93751.8,1.18404e+07,1.18404e+07,1.18404e+07,1.28209e+07,1.28209e+07,1.28209e+07,256120,256120,256120,255859,255859,255859,2.36992e+07,2.36992e+07,2.36992e+07,2.29023e+07,2.29023e+07,2.29023e+07,1.64678e+07,1.64678e+07,1.64678e+07,1.64623e+07,1.64623e+07,1.64623e+07,1.99084e+07,1.99084e+07,1.99084e+07,105.503,105.503,105.503,326.143,326.143,326.143
3,1.91286e+06,1.91286e+06,1.91286e+06,86678,86678,86678,93531.9,93531.9,93531.9,1.18102e+07,1.18102e+07,1.18102e+07,1.27897e+07,1.27897e+07,1.27897e+07,256467,256467,256467,255947,255947,255947,2.37062e+07,2.37062e+07,2.37062e+07,2.29091e+07,2.29091e+07,2.29091e+07,1.64856e+07,1.64856e+07,1.64856e+07,1.64793e+07,1.64793e+07,1.64793e+07,1.99403e+07,1.99403e+07,1.99403e+07,106.04,106.04,106.04,327.537,327.537,327.537
4,1.90558e+06,1.90558e+06,1.90558e+06,85909.2,85909.2,85909.2,92593.5,92593.5,92593.5,1.1786e+07,1.1786e+07,1.1786e+07,1.27638e+07,1.27638e+07,1.27638e+07,254744,254744,254744,253916,253916,253916,2.37118e+07,2.37118e+07,2.37118e+07,2.29147e+07,2.29147e+07,2.29147e+07,1.65007e+07,1.65007e+07,1.65007e+07,1.6493e+07,1.6493e+07,1.6493e+07,1.99717e+07,1.99717e+07,1.99717e+07,105.671,105.671,105.671,326.022,326.022,326.022
5,1.90375e+06,1.90375e+06,1.90375e+06,84818.4,84818.4,84818.4,91307.3,91307.3,91307.3,1.17717e+07,1.17717e+07,1.17717e+07,1.27469e+07,1.27469e+07,1.27469e+07,251610,251610,251610,250505,250505,250505,2.37145e+07,2.37145e+07,2.37145e+07,2.2918e+07,2.2918e+07,2.2918e+07,1.65088e+07,1.65088e+07,1.65088e+07,1.64988e+07,1.64988e+07,1.64988e+07,2.00026e+07,2.00026e+07,2.00026e+07,104.603,104.603,104.603,322.328,322.328,322.328
6,1.90775e+06,1.90775e+06,1.90775e+06,83742.8,83742.8,83742.8,90065.8,90065.8,90065.8,1.17684e+07,1.17684e+07,1.17684e+07,1.27406e+07,1.27406e+07,1.27406e+07,247985,247985,247985,246709,246709,246709,2.37137e+07,2.37137e+07,2.37137e+07,2.29183e+07,2.29183e+07,2.29183e+07,1.65075e+07,1.65075e+07,1.65075e+07,1.64948e+07,1.64948e+07,1.64948e+07,2.00324e+07,2.00324e+07,2.00324e+07,103.192,103.192,103.192,317.663,317.663,317.663
7,1.91639e+06,1.91639e+06,1.91639e+06,82949.5,82949.5,82949.5,89179.9,89179.9,89179.9,1.17745e+07,1.17745e+07,1.17745e+07,1.27437e+07,1.27437e+07,1.27437e+07,244754,244754,244754,243467,243467,243467,2.37099e+07,2.37099e+07,2.37099e+07,2.2916e+07,2.2916e+07,2.2916e+07,1.64972e+07,1.64972e+07,1.64972e+07,1.64816e+07,1.64816e+07,1.64816e+07,2.00609e+07,2.00609e+07,2.00609e+07,101.818,101.818,101.818,313.288,313.288,313.288
8,1.92748e+06,1.92748e+06,1.92748e+06,82590.6,82590.6,82590.6,88826.3,88826.3,88826.3,1.17869e+07,1.17869e+07,1.17869e+07,1.27534e+07,1.27534e+07,1.27534e+07,242565,242565,242565,241444,241444,241444,2.37042e+07,2.37042e+07,2.37042e+07,2.2912e+07,2.2912e+07,2.2912e+07,1.64801e+07,1.64801e+07,1.64801e+07,1.6462e+07,1.6462e+07,1.6462e+07,2.00878e+07,2.00878e+07,2.00878e+07,100.789,100.789,100.789,310.197,310.197,310.197
9,1.93844e+06,1.93844e+06,1.93844e+06,82695.2,82695.2,82695.2,89037.2,89037.2,89037.2,1.18012e+07,1.18012e+07,1.18012e+07,1.2766e+07,1.2766e+07,1.2766e+07,241732,241732,241732,240941,240941,240941,2.36982e+07,2.36982e+07,2.36982e+07,2.29074e+07,2.29074e+07,2.29074e+07,1.64598e+07,1.64598e+07,1.64598e+07,1.64399e+07,1.64399e+07,1.64399e+07,2.01128e+07,2.01128e+07,2.01128e+07,100.28,100.28,100.28,308.941,308.941,308.941
