time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.17283e+06,2.17283e+06,2.17283e+06,77446.7,77446.7,77446.7,80200.8,80200.8,80200.8,2.04841e+07,2.04841e+07,2.04841e+07,2.12292e+07,2.12292e+07,2.12292e+07,142038,142038,142038,141959,141959,141959,1.59556e+07,1.59556e+07,1.59556e+07,1.56009e+07,1.56009e+07,1.56009e+07,1.2441e+07,1.2441e+07,1.2441e+07,1.24389e+07,1.24389e+07,1.24389e+07,2.59443e+07,2.59443e+07,2.59443e+07,0,0,0,0,0,0
1,2.1674e+06,2.1674e+06,2.1674e+06,78899,78899,78899,81701.2,81701.2,81701.2,2.04684e+07,2.04684e+07,2.04684e+07,2.12134e+07,2.12134e+07,2.12134e+07,144861,144861,144861,144772,144772,144772,1.59589e+07,1.59589e+07,1.59589e+07,1.56041e+07,1.56041e+07,1.56041e+07,1.24464e+07,1.24464e+07,1.24464e+07,1.24441e+07,1.24441e+07,1.24441e+07,2.59555e+07,2.59555e+07,2.59555e+07,244.993,244.993,244.993,283.43,283.43,283.43
2,2.15574e+06,2.15574e+06,2.15574e+06,79807.8,79807.8,79807.8,82631,82631,82631,2.04466e+07,2.04466e+07,2.04466e+07,2.11914e+07,2.11914e+07,2.11914e+07,147045,147045,147045,146931,146931,146931,1.59656e+07,1.59656e+07,1.59656e+07,1.56108e+07,1.56108e+07,1.56108e+07,1.24588e+07,1.24588e+07,1.24588e+07,1.24563e+07,1.24563e+07,1.24563e+07,2.59754e+07,2.59754e+07,2.59754e+07,249.145,249.145,249.145,288.2,288.2,288.2
3,2.14191e+06,2.14191e+06,2.14191e+06,80003.9,80003.9,80003.9,82809.9,82809.9,82809.9,2.04218e+07,2.04218e+07,2.04218e+07,2.11663e+07,2.11663e+07,2.11663e+07,148140,148140,148140,147978,147978,147978,1.5974e+07,1.5974e+07,1.5974e+07,1.5619e+07,1.5619e+07,1.5619e+07,1.24755e+07,1.24755e+07,1.24755e+07,1.24727e+07,1.24727e+07,1.24727e+07,2.59956e+07,2.59956e+07,2.59956e+07,251.599,251.599,251.599,290.962,290.962,290.962
4,2.12981e+06,2.12981e+06,2.12981e+06,79553.6,79553.6,79553.6,82306.1,82306.1,82306.1,2.03978e+07,2.03978e+07,2.03978e+07,2.11417e+07,2.11417e+07,2.11417e+07,148011,148011,148011,147779,147779,147779,1.59818e+07,1.59818e+07,1.59818e+07,1.56268e+07,1.56268e+07,1.56268e+07,1.2493e+07,1.2493e+07,1.2493e+07,1.24898e+07,1.24898e+07,1.24898e+07,2.60162e+07,2.60162e+07,2.60162e+07,251.976,251.976,251.976,291.271,291.271,291.271
5,2.12225e+06,2.12225e+06,2.12225e+06,78669.3,78669.3,78669.3,81344.1,81344.1,81344.1,2.03775e+07,2.03775e+07,2.03775e+07,2.11207e+07,2.11207e+07,2.11207e+07,146840,146840,146840,146524,146524,146524,1.59875e+07,1.59875e+07,1.59875e+07,1.56327e+07,1.56327e+07,1.56327e+07,1.2508e+07,1.2508e+07,1.2508e+07,1.25041e+07,1.25041e+07,1.25041e+07,2.6037e+07,2.6037e+07,2.6037e+07,250.466,250.466,250.466,289.363,289.363,289.363
6,2.12049e+06,2.12049e+06,2.12049e+06,77626.3,77626.3,77626.3,80215.6,80215.6,80215.6,2.0363e+07,2.0363e+07,2.0363e+07,2.11053e+07,2.11053e+07,2.11053e+07,145030,145030,145030,144629,144629,144629,1.59901e+07,1.59901e+07,1.59901e+07,1.56358e+07,1.56358e+07,1.56358e+07,1.25183e+07,1.25183e+07,1.25183e+07,1.25135e+07,1.25135e+07,1.25135e+07,2.6058e+07,2.6058e+07,2.6058e+07,247.686,247.686,247.686,285.972,285.972,285.972
7,2.12427e+06,2.12427e+06,2.12427e+06,76680.1,76680.1,76680.1,79192.7,79192.7,79192.7,2.03548e+07,2.03548e+07,2.03548e+07,2.10959e+07,2.10959e+07,2.10959e+07,143057,143057,143057,142585,142585,142585,1.59897e+07,1.59897e+07,1.59897e+07,1.5636e+07,1.5636e+07,1.5636e+07,1.25228e+07,1.25228e+07,1.25228e+07,1.25169e+07,1.25169e+07,1.25169e+07,2.60788e+07,2.60788e+07,2.60788e+07,244.432,244.432,244.432,282.05,282.05,282.05
8,2.13217e+06,2.13217e+06,2.13217e+06,76014.4,76014.4,76014.4,78471.3,78471.3,78471.3,2.03521e+07,2.03521e+07,2.03521e+07,2.10918e+07,2.10918e+07,2.10918e+07,141343,141343,141343,140824,140824,140824,1.59868e+07,1.59868e+07,1.59868e+07,1.56339e+07,1.56339e+07,1.56339e+07,1.25218e+07,1.25218e+07,1.25218e+07,1.25148e+07,1.25148e+07,1.25148e+07,2.60993e+07,2.60993e+07,2.60993e+07,241.457,241.457,241.457,278.49,278.49,278.49
9,2.14213e+06,2.14213e+06,2.14213e+06,75720.1,75720.1,75720.1,78149.6,78149.6,78149.6,2.03533e+07,2.03533e+07,2.03533e+07,2.10916e+07,2.10916e+07,2.10916e+07,140176,140176,140176,139638,139638,139638,1.59824e+07,1.59824e+07,1.59824e+07,1.56305e+07,1.56305e+07,1.56305e+07,1.25169e+07,1.25169e+07,1.25169e+07,1.25085e+07,1.25085e+07,1.25085e+07,2.61192e+07,2.61192e+07,2.61192e+07,239.312,239.312,239.312,275.942,275.942,275.942
