index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.87184e+06,27713.2,25037.8,1.72131e+07,1.55002e+07,113168,113472,2.03998e+06,2.2028e+06,6.33344e+06,6.34301e+06,7.39246e+07,0,0,0,0
0,1,2.87158e+06,28243.8,25521.3,1.72044e+07,1.54918e+07,115304,115635,2.04109e+06,2.20394e+06,6.33778e+06,6.34772e+06,7.39255e+07,159.484,124.829,159.484,124.829
0,2,2.86879e+06,28734.1,25970.6,1.71905e+07,1.54782e+07,117295,117667,2.04337e+06,2.20636e+06,6.34715e+06,6.35753e+06,7.39356e+07,162.389,127.131,162.389,127.131
0,3,2.86381e+06,29141.4,26349.1,1.71722e+07,1.54604e+07,119004,119438,2.04664e+06,2.20986e+06,6.36079e+06,6.37172e+06,7.39466e+07,164.981,129.209,164.981,129.209
0,4,2.85713e+06,29439.1,26634.5,1.71504e+07,1.54392e+07,120317,120841,2.05067e+06,2.21416e+06,6.37764e+06,6.38928e+06,7.39588e+07,167.082,130.93,167.082,130.93
0,5,2.84933e+06,29608.8,26810.8,1.71263e+07,1.54161e+07,121146,121788,2.05518e+06,2.21894e+06,6.39644e+06,6.40903e+06,7.39725e+07,168.553,132.192,168.553,132.192
0,6,2.84106e+06,29642.1,26870.3,1.71013e+07,1.53924e+07,121440,122228,2.05988e+06,2.22384e+06,6.41582e+06,6.42964e+06,7.39878e+07,169.3,132.919,169.3,132.919
0,7,2.83294e+06,29541.4,26813.8,1.70767e+07,1.53696e+07,121192,122144,2.06445e+06,2.22851e+06,6.43439e+06,6.44978e+06,7.40046e+07,169.286,133.078,169.286,133.078
0,8,2.82559e+06,29319.6,26650.9,1.70538e+07,1.53488e+07,120437,121560,2.06862e+06,2.23264e+06,6.45084e+06,6.46815e+06,7.40229e+07,168.536,132.678,168.536,132.678
0,9,2.81953e+06,28997.9,26397.9,1.70338e+07,1.53314e+07,119245,120535,2.07214e+06,2.23596e+06,6.46408e+06,6.48366e+06,7.40424e+07,167.129,131.767,167.129,131.767
0,10,2.81516e+06,28603.6,26076.5,1.70174e+07,1.5318e+07,117718,119154,2.07483e+06,2.23827e+06,6.47327e+06,6.49542e+06,7.40628e+07,165.19,130.428,165.19,130.428
0,11,2.81273e+06,28166.9,25710.9,1.70055e+07,1.53094e+07,115972,117521,2.07658e+06,2.23945e+06,6.47791e+06,6.50283e+06,7.40838e+07,162.874,128.767,162.874,128.767
0,12,2.81239e+06,27718.4,25326.2,1.69982e+07,1.53056e+07,114129,115748,2.07731e+06,2.23947e+06,6.47778e+06,6.5056e+06,7.41049e+07,160.352,126.901,160.352,126.901
0,13,2.81411e+06,27286.6,24946.2,1.69957e+07,1.53067e+07,112309,113945,2.07705e+06,2.23836e+06,6.47303e+06,6.50371e+06,7.41258e+07,157.791,124.954,157.791,124.954
0,14,2.81778e+06,26896.5,24591.8,1.69977e+07,1.53122e+07,110617,112212,2.07586e+06,2.23623e+06,6.46405e+06,6.49743e+06,7.41461e+07,155.35,123.04,155.35,123.04
0,15,2.82316e+06,26568.6,24280.8,1.70037e+07,1.53215e+07,109143,110638,2.07384e+06,2.23325e+06,6.45146e+06,6.48726e+06,7.41654e+07,153.163,121.26,153.163,121.26
0,16,2.82993e+06,26318.3,24026.9,1.70132e+07,1.5334e+07,107957,109294,2.07115e+06,2.2296e+06,6.43608e+06,6.47385e+06,7.41835e+07,151.34,119.7,151.34,119.7
0,17,2.83773e+06,26156.2,23839.6,1.70254e+07,1.53486e+07,107110,108231,2.06796e+06,2.22553e+06,6.41882e+06,6.45801e+06,7.42002e+07,149.965,118.424,149.965,118.424
0,18,2.84614e+06,26087.8,23724.7,1.70395e+07,1.53645e+07,106631,107486,2.06447e+06,2.22128e+06,6.40066e+06,6.44059e+06,7.42154e+07,149.09,117.481,149.09,117.481
0,19,2.85473e+06,26114,23684,1.70545e+07,1.53805e+07,106531,107075,2.06086e+06,2.21709e+06,6.38259e+06,6.4225e+06,7.42289e+07,148.742,116.894,148.742,116.894
0,20,2.86309e+06,26231.1,23715.9,1.70697e+07,1.53958e+07,106803,106999,2.05734e+06,2.21319e+06,6.36555e+06,6.40461e+06,7.42408e+07,148.921,116.674,149.919,112.497
