time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.0642e+07,4.0642e+07,4.0642e+07,44283.7,44283.7,44283.7,269652,269652,269652,9.70421e+06,9.70421e+06,9.70421e+06,5.89356e+07,5.89356e+07,5.89356e+07,13796.1,13796.1,13796.1,13845.6,13845.6,13845.6,1.21885e+07,1.21885e+07,1.21885e+07,2.0816e+06,2.0816e+06,2.0816e+06,513130,513130,513130,516426,516426,516426,1.78544e+06,1.78544e+06,1.78544e+06,0,0,0,0,0,0
1,4.0639e+07,4.0639e+07,4.0639e+07,44982.9,44982.9,44982.9,274497,274497,274497,9.69411e+06,9.69411e+06,9.69411e+06,5.89252e+07,5.89252e+07,5.89252e+07,14014.6,14014.6,14014.6,14090.4,14090.4,14090.4,1.21925e+07,1.21925e+07,1.21925e+07,2.08254e+06,2.08254e+06,2.08254e+06,513377,513377,513377,516604,516604,516604,1.79748e+06,1.79748e+06,1.79748e+06,71.0099,71.0099,71.0099,320.415,320.415,320.415
2,4.06236e+07,4.06236e+07,4.06236e+07,45484.8,45484.8,45484.8,278807,278807,278807,9.68387e+06,9.68387e+06,9.68387e+06,5.89153e+07,5.89153e+07,5.89153e+07,14172.3,14172.3,14172.3,14301,14301,14301,1.22075e+07,1.22075e+07,1.22075e+07,2.08488e+06,2.08488e+06,2.08488e+06,514060,514060,514060,517321,517321,517321,1.81791e+06,1.81791e+06,1.81791e+06,71.9636,71.9636,71.9636,325.818,325.818,325.818
3,4.05978e+07,4.05978e+07,4.05978e+07,45810.1,45810.1,45810.1,282400,282400,282400,9.67368e+06,9.67368e+06,9.67368e+06,5.89066e+07,5.89066e+07,5.89066e+07,14279,14279,14279,14477.7,14477.7,14477.7,1.22313e+07,1.22313e+07,1.22313e+07,2.08811e+06,2.08811e+06,2.08811e+06,515017,515017,515017,518460,518460,518460,1.83797e+06,1.83797e+06,1.83797e+06,72.6218,72.6218,72.6218,330.472,330.472,330.472
4,4.05642e+07,4.05642e+07,4.05642e+07,45985.5,45985.5,45985.5,285179,285179,285179,9.66368e+06,9.66368e+06,9.66368e+06,5.88995e+07,5.88995e+07,5.88995e+07,14342.5,14342.5,14342.5,14615.9,14615.9,14615.9,1.22616e+07,1.22616e+07,1.22616e+07,2.09177e+06,2.09177e+06,2.09177e+06,516116,516116,516116,519908,519908,519908,1.85771e+06,1.85771e+06,1.85771e+06,73.0253,73.0253,73.0253,334.224,334.224,334.224
5,4.05252e+07,4.05252e+07,4.05252e+07,46036.4,46036.4,46036.4,287092,287092,287092,9.65396e+06,9.65396e+06,9.65396e+06,5.88944e+07,5.88944e+07,5.88944e+07,14369.9,14369.9,14369.9,14712.3,14712.3,14712.3,1.22959e+07,1.22959e+07,1.22959e+07,2.09552e+06,2.09552e+06,2.09552e+06,517251,517251,517251,521545,521545,521545,1.87716e+06,1.87716e+06,1.87716e+06,73.2143,73.2143,73.2143,336.986,336.986,336.986
6,4.04834e+07,4.04834e+07,4.04834e+07,45987.4,45987.4,45987.4,288135,288135,288135,9.64463e+06,9.64463e+06,9.64463e+06,5.88916e+07,5.88916e+07,5.88916e+07,14368.1,14368.1,14368.1,14766,14766,14766,1.23321e+07,1.23321e+07,1.23321e+07,2.09907e+06,2.09907e+06,2.09907e+06,518341,518341,518341,523256,523256,523256,1.89634e+06,1.89634e+06,1.89634e+06,73.2278,73.2278,73.2278,338.724,338.724,338.724
7,4.0441e+07,4.0441e+07,4.0441e+07,45862.7,45862.7,45862.7,288351,288351,288351,9.63576e+06,9.63576e+06,9.63576e+06,5.88911e+07,5.88911e+07,5.88911e+07,14343.7,14343.7,14343.7,14778.6,14778.6,14778.6,1.23677e+07,1.23677e+07,1.23677e+07,2.10222e+06,2.10222e+06,2.10222e+06,519327,519327,519327,524935,524935,524935,1.91524e+06,1.91524e+06,1.91524e+06,73.1036,73.1036,73.1036,339.46,339.46,339.46
8,4.04001e+07,4.04001e+07,4.04001e+07,45685,45685,45685,287819,287819,287819,9.62743e+06,9.62743e+06,9.62743e+06,5.88929e+07,5.88929e+07,5.88929e+07,14302.9,14302.9,14302.9,14753.3,14753.3,14753.3,1.24011e+07,1.24011e+07,1.24011e+07,2.10484e+06,2.10484e+06,2.10484e+06,520168,520168,520168,526488,526488,526488,1.93386e+06,1.93386e+06,1.93386e+06,72.8779,72.8779,72.8779,339.266,339.266,339.266
9,4.03624e+07,4.03624e+07,4.03624e+07,45475,45475,45475,286651,286651,286651,9.61967e+06,9.61967e+06,9.61967e+06,5.88967e+07,5.88967e+07,5.88967e+07,14251.6,14251.6,14251.6,14695.3,14695.3,14695.3,1.24305e+07,1.24305e+07,1.24305e+07,2.10685e+06,2.10685e+06,2.10685e+06,520841,520841,520841,527836,527836,527836,1.95218e+06,1.95218e+06,1.95218e+06,72.5845,72.5845,72.5845,338.255,338.255,338.255
