time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.55498e+06,8.55498e+06,8.55498e+06,85384.7,85384.7,85384.7,84795.4,84795.4,84795.4,2.12765e+07,2.12765e+07,2.12765e+07,2.11257e+07,2.11257e+07,2.11257e+07,156363,156363,156363,156385,156385,156385,1.21934e+07,1.21934e+07,1.21934e+07,1.22508e+07,1.22508e+07,1.22508e+07,1.10087e+07,1.10087e+07,1.10087e+07,1.10091e+07,1.10091e+07,1.10091e+07,2.88063e+07,2.88063e+07,2.88063e+07,0,0,0,0,0,0
1,8.5487e+06,8.5487e+06,8.5487e+06,86922.7,86922.7,86922.7,86323.3,86323.3,86323.3,2.12605e+07,2.12605e+07,2.12605e+07,2.11097e+07,2.11097e+07,2.11097e+07,159175,159175,159175,159199,159199,159199,1.2197e+07,1.2197e+07,1.2197e+07,1.22544e+07,1.22544e+07,1.22544e+07,1.10146e+07,1.10146e+07,1.10146e+07,1.1015e+07,1.1015e+07,1.1015e+07,2.88169e+07,2.88169e+07,2.88169e+07,329.993,329.993,329.993,105.223,105.223,105.223
2,8.53511e+06,8.53511e+06,8.53511e+06,88259.7,88259.7,88259.7,87652.2,87652.2,87652.2,2.12383e+07,2.12383e+07,2.12383e+07,2.10876e+07,2.10876e+07,2.10876e+07,161677,161677,161677,161703,161703,161703,1.22042e+07,1.22042e+07,1.22042e+07,1.22617e+07,1.22617e+07,1.22617e+07,1.1027e+07,1.1027e+07,1.1027e+07,1.10275e+07,1.10275e+07,1.10275e+07,2.88364e+07,2.88364e+07,2.88364e+07,335.574,335.574,335.574,107.004,107.004,107.004
3,8.51572e+06,8.51572e+06,8.51572e+06,89269,89269,89269,88656.7,88656.7,88656.7,2.12115e+07,2.12115e+07,2.12115e+07,2.10609e+07,2.10609e+07,2.10609e+07,163659,163659,163659,163690,163690,163690,1.22144e+07,1.22144e+07,1.22144e+07,1.22718e+07,1.22718e+07,1.22718e+07,1.10447e+07,1.10447e+07,1.10447e+07,1.10452e+07,1.10452e+07,1.10452e+07,2.88564e+07,2.88564e+07,2.88564e+07,340.225,340.225,340.225,108.489,108.489,108.489
4,8.49246e+06,8.49246e+06,8.49246e+06,89873.5,89873.5,89873.5,89260.6,89260.6,89260.6,2.1182e+07,2.1182e+07,2.1182e+07,2.10313e+07,2.10313e+07,2.10313e+07,164962,164962,164962,165002,165002,165002,1.22265e+07,1.22265e+07,1.22265e+07,1.2284e+07,1.2284e+07,1.2284e+07,1.10658e+07,1.10658e+07,1.10658e+07,1.10664e+07,1.10664e+07,1.10664e+07,2.8877e+07,2.8877e+07,2.8877e+07,343.561,343.561,343.561,109.557,109.557,109.557
5,8.46756e+06,8.46756e+06,8.46756e+06,90033.4,90033.4,90033.4,89424.3,89424.3,89424.3,2.11516e+07,2.11516e+07,2.11516e+07,2.10011e+07,2.10011e+07,2.10011e+07,165489,165489,165489,165538,165538,165538,1.22394e+07,1.22394e+07,1.22394e+07,1.2297e+07,1.2297e+07,1.2297e+07,1.10885e+07,1.10885e+07,1.10885e+07,1.10892e+07,1.10892e+07,1.10892e+07,2.88983e+07,2.88983e+07,2.88983e+07,345.324,345.324,345.324,110.125,110.125,110.125
6,8.44327e+06,8.44327e+06,8.44327e+06,89751.6,89751.6,89751.6,89150.6,89150.6,89150.6,2.11225e+07,2.11225e+07,2.11225e+07,2.09721e+07,2.09721e+07,2.09721e+07,165213,165213,165213,165275,165275,165275,1.22521e+07,1.22521e+07,1.22521e+07,1.23097e+07,1.23097e+07,1.23097e+07,1.11108e+07,1.11108e+07,1.11108e+07,1.11116e+07,1.11116e+07,1.11116e+07,2.89204e+07,2.89204e+07,2.89204e+07,345.407,345.407,345.407,110.16,110.16,110.16
7,8.42169e+06,8.42169e+06,8.42169e+06,89071.8,89071.8,89071.8,88482.7,88482.7,88482.7,2.10967e+07,2.10967e+07,2.10967e+07,2.09464e+07,2.09464e+07,2.09464e+07,164187,164187,164187,164263,164263,164263,1.22635e+07,1.22635e+07,1.22635e+07,1.23211e+07,1.23211e+07,1.23211e+07,1.11305e+07,1.11305e+07,1.11305e+07,1.11315e+07,1.11315e+07,1.11315e+07,2.89432e+07,2.89432e+07,2.89432e+07,343.86,343.86,343.86,109.675,109.675,109.675
8,8.40456e+06,8.40456e+06,8.40456e+06,88071.4,88071.4,88071.4,87496.7,87496.7,87496.7,2.10756e+07,2.10756e+07,2.10756e+07,2.09256e+07,2.09256e+07,2.09256e+07,162527,162527,162527,162617,162617,162617,1.22727e+07,1.22727e+07,1.22727e+07,1.23302e+07,1.23302e+07,1.23302e+07,1.11462e+07,1.11462e+07,1.11462e+07,1.11473e+07,1.11473e+07,1.11473e+07,2.89665e+07,2.89665e+07,2.89665e+07,340.881,340.881,340.881,108.734,108.734,108.734
9,8.39317e+06,8.39317e+06,8.39317e+06,86850,86850,86850,86290.9,86290.9,86290.9,2.10605e+07,2.10605e+07,2.10605e+07,2.09107e+07,2.09107e+07,2.09107e+07,160399,160399,160399,160501,160501,160501,1.22789e+07,1.22789e+07,1.22789e+07,1.23363e+07,1.23363e+07,1.23363e+07,1.11565e+07,1.11565e+07,1.11565e+07,1.11579e+07,1.11579e+07,1.11579e+07,2.89901e+07,2.89901e+07,2.89901e+07,336.783,336.783,336.783,107.437,107.437,107.437
10,8.38827e+06,8.38827e+06,8.38827e+06,85517.4,85517.4,85517.4,84973.8,84973.8,84973.8,2.1052e+07,2.1052e+07,2.1052e+07,2.09024e+07,2.09024e+07,2.09024e+07,157995,157995,157995,158106,158106,158106,1.22818e+07,1.22818e+07,1.22818e+07,1.23391e+07,1.23391e+07,1.23391e+07,1.11607e+07,1.11607e+07,1.11607e+07,1.11623e+07,1.11623e+07,1.11623e+07,2.90135e+07,2.90135e+07,2.90135e+07,331.955,331.955,331.955,105.905,105.905,105.905
11,8.39005e+06,8.39005e+06,8.39005e+06,84182.2,84182.2,84182.2,83652.6,83652.6,83652.6,2.10501e+07,2.10501e+07,2.10501e+07,2.09008e+07,2.09008e+07,2.09008e+07,155512,155512,155512,155630,155630,155630,1.22813e+07,1.22813e+07,1.22813e+07,1.23385e+07,1.23385e+07,1.23385e+07,1.11586e+07,1.11586e+07,1.11586e+07,1.11604e+07,1.11604e+07,1.11604e+07,2.90366e+07,2.90366e+07,2.90366e+07,326.811,326.811,326.811,104.271,104.271,104.271
12,8.39822e+06,8.39822e+06,8.39822e+06,82942.7,82942.7,82942.7,82424.5,82424.5,82424.5,2.10546e+07,2.10546e+07,2.10546e+07,2.09056e+07,2.09056e+07,2.09056e+07,153136,153136,153136,153257,153257,153257,1.22776e+07,1.22776e+07,1.22776e+07,1.23346e+07,1.23346e+07,1.23346e+07,1.11504e+07,1.11504e+07,1.11504e+07,1.11525e+07,1.11525e+07,1.11525e+07,2.9059e+07,2.9059e+07,2.9059e+07,321.754,321.754,321.754,102.663,102.663,102.663
13,8.41201e+06,8.41201e+06,8.41201e+06,81881.3,81881.3,81881.3,81371,81371,81371,2.10645e+07,2.10645e+07,2.10645e+07,2.09158e+07,2.09158e+07,2.09158e+07,151028,151028,151028,151147,151147,151147,1.2271e+07,1.2271e+07,1.2271e+07,1.23277e+07,1.23277e+07,1.23277e+07,1.11369e+07,1.11369e+07,1.11369e+07,1.11391e+07,1.11391e+07,1.11391e+07,2.90804e+07,2.90804e+07,2.90804e+07,317.14,317.14,317.14,101.192,101.192,101.192
14,8.43035e+06,8.43035e+06,8.43035e+06,81060.6,81060.6,81060.6,80554,80554,80554,2.10789e+07,2.10789e+07,2.10789e+07,2.09305e+07,2.09305e+07,2.09305e+07,149315,149315,149315,149428,149428,149428,1.2262e+07,1.2262e+07,1.2262e+07,1.23185e+07,1.23185e+07,1.23185e+07,1.1119e+07,1.1119e+07,1.1119e+07,1.11215e+07,1.11215e+07,1.11215e+07,2.91005e+07,2.91005e+07,2.91005e+07,313.264,313.264,313.264,99.9545,99.9545,99.9545
15,8.45189e+06,8.45189e+06,8.45189e+06,80523,80523,80523,80015.6,80015.6,80015.6,2.10964e+07,2.10964e+07,2.10964e+07,2.09482e+07,2.09482e+07,2.09482e+07,148088,148088,148088,148190,148190,148190,1.22513e+07,1.22513e+07,1.22513e+07,1.23076e+07,1.23076e+07,1.23076e+07,1.1098e+07,1.1098e+07,1.1098e+07,1.11007e+07,1.11007e+07,1.11007e+07,2.91193e+07,2.91193e+07,2.91193e+07,310.346,310.346,310.346,99.0184,99.0184,99.0184
16,8.47513e+06,8.47513e+06,8.47513e+06,80290.4,80290.4,80290.4,79777.4,79777.4,79777.4,2.11155e+07,2.11155e+07,2.11155e+07,2.09675e+07,2.09675e+07,2.09675e+07,147401,147401,147401,147487,147487,147487,1.22397e+07,1.22397e+07,1.22397e+07,1.22959e+07,1.22959e+07,1.22959e+07,1.10754e+07,1.10754e+07,1.10754e+07,1.10782e+07,1.10782e+07,1.10782e+07,2.91366e+07,2.91366e+07,2.91366e+07,308.525,308.525,308.525,98.4292,98.4292,98.4292
17,8.49856e+06,8.49856e+06,8.49856e+06,80365.1,80365.1,80365.1,79841.7,79841.7,79841.7,2.11349e+07,2.11349e+07,2.11349e+07,2.0987e+07,2.0987e+07,2.0987e+07,147272,147272,147272,147338,147338,147338,1.2228e+07,1.2228e+07,1.2228e+07,1.2284e+07,1.2284e+07,1.2284e+07,1.10526e+07,1.10526e+07,1.10526e+07,1.10555e+07,1.10555e+07,1.10555e+07,2.91524e+07,2.91524e+07,2.91524e+07,307.867,307.867,307.867,98.2077,98.2077,98.2077
18,8.52066e+06,8.52066e+06,8.52066e+06,80730.7,80730.7,80730.7,80192.7,80192.7,80192.7,2.1153e+07,2.1153e+07,2.1153e+07,2.10052e+07,2.10052e+07,2.10052e+07,147684,147684,147684,147725,147725,147725,1.2217e+07,1.2217e+07,1.2217e+07,1.22728e+07,1.22728e+07,1.22728e+07,1.10309e+07,1.10309e+07,1.10309e+07,1.10339e+07,1.10339e+07,1.10339e+07,2.91667e+07,2.91667e+07,2.91667e+07,308.363,308.363,308.363,98.351,98.351,98.351
19,8.54008e+06,8.54008e+06,8.54008e+06,81353.5,81353.5,81353.5,80797.1,80797.1,80797.1,2.11687e+07,2.11687e+07,2.11687e+07,2.1021e+07,2.1021e+07,2.1021e+07,148588,148588,148588,148601,148601,148601,1.22072e+07,1.22072e+07,1.22072e+07,1.22629e+07,1.22629e+07,1.22629e+07,1.10117e+07,1.10117e+07,1.10117e+07,1.10146e+07,1.10146e+07,1.10146e+07,2.91796e+07,2.91796e+07,2.91796e+07,309.933,309.933,309.933,98.8345,98.8345,98.8345
20,8.55569e+06,8.55569e+06,8.55569e+06,82184,82184,82184,81606,81606,81606,2.11809e+07,2.11809e+07,2.11809e+07,2.10332e+07,2.10332e+07,2.10332e+07,149904,149904,149904,149888,149888,149888,1.21993e+07,1.21993e+07,1.21993e+07,1.22549e+07,1.22549e+07,1.22549e+07,1.0996e+07,1.0996e+07,1.0996e+07,1.09988e+07,1.09988e+07,1.09988e+07,2.91914e+07,2.91914e+07,2.91914e+07,312.434,312.434,312.434,99.6129,99.6129,99.6129
21,8.56665e+06,8.56665e+06,8.56665e+06,83158.9,83158.9,83158.9,82557.4,82557.4,82557.4,2.1189e+07,2.1189e+07,2.1189e+07,2.10411e+07,2.10411e+07,2.10411e+07,151527,151527,151527,151480,151480,151480,1.21937e+07,1.21937e+07,1.21937e+07,1.22494e+07,1.22494e+07,1.22494e+07,1.09845e+07,1.09845e+07,1.09845e+07,1.09871e+07,1.09871e+07,1.09871e+07,2.92023e+07,2.92023e+07,2.92023e+07,315.664,315.664,315.664,100.622,100.622,100.622
22,8.57247e+06,8.57247e+06,8.57247e+06,84204.5,84204.5,84204.5,83578.7,83578.7,83578.7,2.11924e+07,2.11924e+07,2.11924e+07,2.10444e+07,2.10444e+07,2.10444e+07,153330,153330,153330,153253,153253,153253,1.21907e+07,1.21907e+07,1.21907e+07,1.22464e+07,1.22464e+07,1.22464e+07,1.09778e+07,1.09778e+07,1.09778e+07,1.09802e+07,1.09802e+07,1.09802e+07,2.92125e+07,2.92125e+07,2.92125e+07,319.372,319.372,319.372,101.784,101.784,101.784
23,8.57305e+06,8.57305e+06,8.57305e+06,85241.2,85241.2,85241.2,84591.9,84591.9,84591.9,2.11913e+07,2.11913e+07,2.11913e+07,2.10429e+07,2.10429e+07,2.10429e+07,155174,155174,155174,155069,155069,155069,1.21903e+07,1.21903e+07,1.21903e+07,1.22462e+07,1.22462e+07,1.22462e+07,1.09759e+07,1.09759e+07,1.09759e+07,1.0978e+07,1.0978e+07,1.0978e+07,2.92222e+07,2.92222e+07,2.92222e+07,323.273,323.273,323.273,103.007,103.007,103.007
24,8.56873e+06,8.56873e+06,8.56873e+06,86189.5,86189.5,86189.5,85518.9,85518.9,85518.9,2.11858e+07,2.11858e+07,2.11858e+07,2.10371e+07,2.10371e+07,2.10371e+07,156913,156913,156913,156784,156784,156784,1.21924e+07,1.21924e+07,1.21924e+07,1.22484e+07,1.22484e+07,1.22484e+07,1.09786e+07,1.09786e+07,1.09786e+07,1.09803e+07,1.09803e+07,1.09803e+07,2.92318e+07,2.92318e+07,2.92318e+07,327.063,327.063,327.063,104.198,104.198,104.198
25,8.56018e+06,8.56018e+06,8.56018e+06,86976.8,86976.8,86976.8,86288.5,86288.5,86288.5,2.11766e+07,2.11766e+07,2.11766e+07,2.10276e+07,2.10276e+07,2.10276e+07,158412,158412,158412,158263,158263,158263,1.21966e+07,1.21966e+07,1.21966e+07,1.22529e+07,1.22529e+07,1.22529e+07,1.09854e+07,1.09854e+07,1.09854e+07,1.09866e+07,1.09866e+07,1.09866e+07,2.92415e+07,2.92415e+07,2.92415e+07,330.449,330.449,330.449,105.262,105.262,105.262
26,8.54844e+06,8.54844e+06,8.54844e+06,87544,87544,87544,86843.1,86843.1,86843.1,2.11648e+07,2.11648e+07,2.11648e+07,2.10153e+07,2.10153e+07,2.10153e+07,159554,159554,159554,159393,159393,159393,1.22025e+07,1.22025e+07,1.22025e+07,1.2259e+07,1.2259e+07,1.2259e+07,1.09952e+07,1.09952e+07,1.09952e+07,1.0996e+07,1.0996e+07,1.0996e+07,2.92514e+07,2.92514e+07,2.92514e+07,333.169,333.169,333.169,106.118,106.118,106.118
27,8.53476e+06,8.53476e+06,8.53476e+06,87852,87852,87852,87144.1,87144.1,87144.1,2.11515e+07,2.11515e+07,2.11515e+07,2.10016e+07,2.10016e+07,2.10016e+07,160255,160255,160255,160089,160089,160089,1.22093e+07,1.22093e+07,1.22093e+07,1.22662e+07,1.22662e+07,1.22662e+07,1.1007e+07,1.1007e+07,1.1007e+07,1.10074e+07,1.10074e+07,1.10074e+07,2.92617e+07,2.92617e+07,2.92617e+07,335.018,335.018,335.018,106.701,106.701,106.701
28,8.52049e+06,8.52049e+06,8.52049e+06,87884.8,87884.8,87884.8,87176.2,87176.2,87176.2,2.11379e+07,2.11379e+07,2.11379e+07,2.09875e+07,2.09875e+07,2.09875e+07,160470,160470,160470,160307,160307,160307,1.22166e+07,1.22166e+07,1.22166e+07,1.22738e+07,1.22738e+07,1.22738e+07,1.10195e+07,1.10195e+07,1.10195e+07,1.10195e+07,1.10195e+07,1.10195e+07,2.92724e+07,2.92724e+07,2.92724e+07,335.871,335.871,335.871,106.971,106.971,106.971
29,8.50701e+06,8.50701e+06,8.50701e+06,87651.4,87651.4,87651.4,86948.3,86948.3,86948.3,2.11252e+07,2.11252e+07,2.11252e+07,2.09745e+07,2.09745e+07,2.09745e+07,160198,160198,160198,160046,160046,160046,1.22235e+07,1.22235e+07,1.22235e+07,1.2281e+07,1.2281e+07,1.2281e+07,1.10315e+07,1.10315e+07,1.10315e+07,1.10311e+07,1.10311e+07,1.10311e+07,2.92835e+07,2.92835e+07,2.92835e+07,335.692,335.692,335.692,106.918,106.918,106.918
30,8.49554e+06,8.49554e+06,8.49554e+06,87183.4,87183.4,87183.4,86491.4,86491.4,86491.4,2.11147e+07,2.11147e+07,2.11147e+07,2.09635e+07,2.09635e+07,2.09635e+07,159480,159480,159480,159346,159346,159346,1.22295e+07,1.22295e+07,1.22295e+07,1.22872e+07,1.22872e+07,1.22872e+07,1.10418e+07,1.10418e+07,1.10418e+07,1.1041e+07,1.1041e+07,1.1041e+07,2.9295e+07,2.9295e+07,2.9295e+07,334.537,334.537,334.537,106.559,106.559,106.559
31,8.48708e+06,8.48708e+06,8.48708e+06,86531,86531,86531,85854.7,85854.7,85854.7,2.11071e+07,2.11071e+07,2.11071e+07,2.09557e+07,2.09557e+07,2.09557e+07,158396,158396,158396,158285,158285,158285,1.2234e+07,1.2234e+07,1.2234e+07,1.2292e+07,1.2292e+07,1.2292e+07,1.10495e+07,1.10495e+07,1.10495e+07,1.10484e+07,1.10484e+07,1.10484e+07,2.93067e+07,2.93067e+07,2.93067e+07,332.543,332.543,332.543,105.936,105.936,105.936
32,8.48236e+06,8.48236e+06,8.48236e+06,85756.5,85756.5,85756.5,85099.4,85099.4,85099.4,2.11032e+07,2.11032e+07,2.11032e+07,2.09514e+07,2.09514e+07,2.09514e+07,157049,157049,157049,156966,156966,156966,1.22367e+07,1.22367e+07,1.22367e+07,1.22948e+07,1.22948e+07,1.22948e+07,1.10538e+07,1.10538e+07,1.10538e+07,1.10525e+07,1.10525e+07,1.10525e+07,2.93185e+07,2.93185e+07,2.93185e+07,329.913,329.913,329.913,105.115,105.115,105.115
33,8.48175e+06,8.48175e+06,8.48175e+06,84928.3,84928.3,84928.3,84292.5,84292.5,84292.5,2.11031e+07,2.11031e+07,2.11031e+07,2.09512e+07,2.09512e+07,2.09512e+07,155559,155559,155559,155506,155506,155506,1.22373e+07,1.22373e+07,1.22373e+07,1.22956e+07,1.22956e+07,1.22956e+07,1.10544e+07,1.10544e+07,1.10544e+07,1.1053e+07,1.1053e+07,1.1053e+07,2.93302e+07,2.93302e+07,2.93302e+07,326.889,326.889,326.889,104.169,104.169,104.169
34,8.48528e+06,8.48528e+06,8.48528e+06,84114.1,84114.1,84114.1,83500.3,83500.3,83500.3,2.1107e+07,2.1107e+07,2.1107e+07,2.0955e+07,2.0955e+07,2.0955e+07,154049,154049,154049,154027,154027,154027,1.22359e+07,1.22359e+07,1.22359e+07,1.22942e+07,1.22942e+07,1.22942e+07,1.10511e+07,1.10511e+07,1.10511e+07,1.10497e+07,1.10497e+07,1.10497e+07,2.93415e+07,2.93415e+07,2.93415e+07,323.728,323.728,323.728,103.182,103.182,103.182
