time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.08878e+07,1.08878e+07,1.08878e+07,109479,109479,109479,125537,125537,125537,1.63946e+07,1.63946e+07,1.63946e+07,1.88462e+07,1.88462e+07,1.88462e+07,179507,179507,179507,179305,179305,179305,2.16437e+07,2.16437e+07,2.16437e+07,1.98943e+07,1.98943e+07,1.98943e+07,1.14884e+07,1.14884e+07,1.14884e+07,1.14851e+07,1.14851e+07,1.14851e+07,1.54747e+07,1.54747e+07,1.54747e+07,0,0,0,0,0,0
1,1.08781e+07,1.08781e+07,1.08781e+07,111572,111572,111572,127918,127918,127918,1.63704e+07,1.63704e+07,1.63704e+07,1.88217e+07,1.88217e+07,1.88217e+07,182930,182930,182930,182676,182676,182676,2.1649e+07,2.1649e+07,2.1649e+07,1.98991e+07,1.98991e+07,1.98991e+07,1.14951e+07,1.14951e+07,1.14951e+07,1.14913e+07,1.14913e+07,1.14913e+07,1.54987e+07,1.54987e+07,1.54987e+07,323.26,323.26,323.26,211.477,211.477,211.477
2,1.08571e+07,1.08571e+07,1.08571e+07,113256,113256,113256,129795,129795,129795,1.63397e+07,1.63397e+07,1.63397e+07,1.87903e+07,1.87903e+07,1.87903e+07,185696,185696,185696,185324,185324,185324,2.16602e+07,2.16602e+07,2.16602e+07,1.99093e+07,1.99093e+07,1.99093e+07,1.151e+07,1.151e+07,1.151e+07,1.15055e+07,1.15055e+07,1.15055e+07,1.5531e+07,1.5531e+07,1.5531e+07,328.837,328.837,328.837,215.047,215.047,215.047
3,1.08285e+07,1.08285e+07,1.08285e+07,114308,114308,114308,130896,130896,130896,1.63054e+07,1.63054e+07,1.63054e+07,1.8755e+07,1.8755e+07,1.8755e+07,187523,187523,187523,186959,186959,186959,2.16755e+07,2.16755e+07,2.16755e+07,1.99232e+07,1.99232e+07,1.99232e+07,1.15305e+07,1.15305e+07,1.15305e+07,1.1525e+07,1.1525e+07,1.1525e+07,1.5563e+07,1.5563e+07,1.5563e+07,332.932,332.932,332.932,217.566,217.566,217.566
4,1.07965e+07,1.07965e+07,1.07965e+07,114638,114638,114638,131116,131116,131116,1.6271e+07,1.6271e+07,1.6271e+07,1.87189e+07,1.87189e+07,1.87189e+07,188234,188234,188234,187403,187403,187403,2.16927e+07,2.16927e+07,2.16927e+07,1.99391e+07,1.99391e+07,1.99391e+07,1.15536e+07,1.15536e+07,1.15536e+07,1.15465e+07,1.15465e+07,1.15465e+07,1.55949e+07,1.55949e+07,1.55949e+07,335.118,335.118,335.118,218.742,218.742,218.742
5,1.07656e+07,1.07656e+07,1.07656e+07,114254,114254,114254,130469,130469,130469,1.62398e+07,1.62398e+07,1.62398e+07,1.86851e+07,1.86851e+07,1.86851e+07,187793,187793,187793,186642,186642,186642,2.17091e+07,2.17091e+07,2.17091e+07,1.9955e+07,1.9955e+07,1.9955e+07,1.15761e+07,1.15761e+07,1.15761e+07,1.15666e+07,1.15666e+07,1.15666e+07,1.56268e+07,1.56268e+07,1.56268e+07,335.229,335.229,335.229,218.478,218.478,218.478
6,1.07398e+07,1.07398e+07,1.07398e+07,113253,113253,113253,129088,129088,129088,1.62147e+07,1.62147e+07,1.62147e+07,1.86566e+07,1.86566e+07,1.86566e+07,186318,186318,186318,184825,184825,184825,2.17227e+07,2.17227e+07,2.17227e+07,1.99688e+07,1.99688e+07,1.99688e+07,1.1595e+07,1.1595e+07,1.1595e+07,1.15823e+07,1.15823e+07,1.15823e+07,1.56586e+07,1.56586e+07,1.56586e+07,333.37,333.37,333.37,216.873,216.873,216.873
7,1.07221e+07,1.07221e+07,1.07221e+07,111802,111802,111802,127190,127190,127190,1.61979e+07,1.61979e+07,1.61979e+07,1.86355e+07,1.86355e+07,1.86355e+07,184045,184045,184045,182231,182231,182231,2.17316e+07,2.17316e+07,2.17316e+07,1.99792e+07,1.99792e+07,1.99792e+07,1.16079e+07,1.16079e+07,1.16079e+07,1.15913e+07,1.15913e+07,1.15913e+07,1.569e+07,1.569e+07,1.569e+07,329.892,329.892,329.892,214.198,214.198,214.198
8,1.07143e+07,1.07143e+07,1.07143e+07,110105,110105,110105,125037,125037,125037,1.61904e+07,1.61904e+07,1.61904e+07,1.8623e+07,1.8623e+07,1.8623e+07,181289,181289,181289,179214,179214,179214,2.17347e+07,2.17347e+07,2.17347e+07,1.99852e+07,1.99852e+07,1.99852e+07,1.16134e+07,1.16134e+07,1.16134e+07,1.15922e+07,1.15922e+07,1.15922e+07,1.57206e+07,1.57206e+07,1.57206e+07,325.312,325.312,325.312,210.841,210.841,210.841
9,1.0717e+07,1.0717e+07,1.0717e+07,108372,108372,108372,122896,122896,122896,1.61921e+07,1.61921e+07,1.61921e+07,1.86192e+07,1.86192e+07,1.86192e+07,178387,178387,178387,176145,176145,176145,2.17318e+07,2.17318e+07,2.17318e+07,1.99863e+07,1.99863e+07,1.99863e+07,1.16109e+07,1.16109e+07,1.16109e+07,1.15847e+07,1.15847e+07,1.15847e+07,1.57502e+07,1.57502e+07,1.57502e+07,320.229,320.229,320.229,207.24,207.24,207.24
10,1.07296e+07,1.07296e+07,1.07296e+07,106794,106794,106794,121005,121005,121005,1.62022e+07,1.62022e+07,1.62022e+07,1.86235e+07,1.86235e+07,1.86235e+07,175657,175657,175657,173367,173367,173367,2.17232e+07,2.17232e+07,2.17232e+07,1.99827e+07,1.99827e+07,1.99827e+07,1.16009e+07,1.16009e+07,1.16009e+07,1.15696e+07,1.15696e+07,1.15696e+07,1.57783e+07,1.57783e+07,1.57783e+07,315.232,315.232,315.232,203.816,203.816,203.816
