time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.01475e+06,1.01475e+06,1.01475e+06,37095.5,37095.5,37095.5,38822.9,38822.9,38822.9,1.16488e+07,1.16488e+07,1.16488e+07,1.22029e+07,1.22029e+07,1.22029e+07,192588,192588,192588,192535,192535,192535,9.75711e+06,9.75711e+06,9.75711e+06,9.56388e+06,9.56388e+06,9.56388e+06,1.6478e+07,1.6478e+07,1.6478e+07,1.64725e+07,1.64725e+07,1.64725e+07,4.91094e+07,4.91094e+07,4.91094e+07,0,0,0,0,0,0
1,1.01307e+06,1.01307e+06,1.01307e+06,37881.2,37881.2,37881.2,39643.2,39643.2,39643.2,1.16312e+07,1.16312e+07,1.16312e+07,1.21853e+07,1.21853e+07,1.21853e+07,196683,196683,196683,196609,196609,196609,9.7589e+06,9.7589e+06,9.7589e+06,9.56559e+06,9.56559e+06,9.56559e+06,1.64847e+07,1.64847e+07,1.64847e+07,1.64793e+07,1.64793e+07,1.64793e+07,4.91195e+07,4.91195e+07,4.91195e+07,326.005,326.005,326.005,154.121,154.121,154.121
2,1.00761e+06,1.00761e+06,1.00761e+06,38331.9,38331.9,38331.9,40103.9,40103.9,40103.9,1.16043e+07,1.16043e+07,1.16043e+07,1.21582e+07,1.21582e+07,1.21582e+07,199479,199479,199479,199332,199332,199332,9.76283e+06,9.76283e+06,9.76283e+06,9.56936e+06,9.56936e+06,9.56936e+06,1.65022e+07,1.65022e+07,1.65022e+07,1.64966e+07,1.64966e+07,1.64966e+07,4.91388e+07,4.91388e+07,4.91388e+07,331.836,331.836,331.836,156.843,156.843,156.843
3,1.00105e+06,1.00105e+06,1.00105e+06,38352.2,38352.2,38352.2,40101.9,40101.9,40101.9,1.15743e+07,1.15743e+07,1.15743e+07,1.21277e+07,1.21277e+07,1.21277e+07,200337,200337,200337,200059,200059,200059,9.76754e+06,9.76754e+06,9.76754e+06,9.57394e+06,9.57394e+06,9.57394e+06,1.65249e+07,1.65249e+07,1.65249e+07,1.65188e+07,1.65188e+07,1.65188e+07,4.91589e+07,4.91589e+07,4.91589e+07,334.774,334.774,334.774,158.15,158.15,158.15
4,995904,995904,995904,38010.7,38010.7,38010.7,39712.4,39712.4,39712.4,1.15479e+07,1.15479e+07,1.15479e+07,1.21002e+07,1.21002e+07,1.21002e+07,199196,199196,199196,198750,198750,198750,9.77167e+06,9.77167e+06,9.77167e+06,9.57807e+06,9.57807e+06,9.57807e+06,1.65462e+07,1.65462e+07,1.65462e+07,1.65392e+07,1.65392e+07,1.65392e+07,4.91798e+07,4.91798e+07,4.91798e+07,334.308,334.308,334.308,157.807,157.807,157.807
5,993855,993855,993855,37457.9,37457.9,37457.9,39100.9,39100.9,39100.9,1.15303e+07,1.15303e+07,1.15303e+07,1.20811e+07,1.20811e+07,1.20811e+07,196538,196538,196538,195936,195936,195936,9.77422e+06,9.77422e+06,9.77422e+06,9.58078e+06,9.58078e+06,9.58078e+06,1.65605e+07,1.65605e+07,1.65605e+07,1.65521e+07,1.65521e+07,1.65521e+07,4.92013e+07,4.92013e+07,4.92013e+07,330.911,330.911,330.911,156.067,156.067,156.067
6,995486,995486,995486,36870,36870,36870,38461.6,38461.6,38461.6,1.15241e+07,1.15241e+07,1.15241e+07,1.20729e+07,1.20729e+07,1.20729e+07,193174,193174,193174,192475,192475,192475,9.77474e+06,9.77474e+06,9.77474e+06,9.58167e+06,9.58167e+06,9.58167e+06,1.65647e+07,1.65647e+07,1.65647e+07,1.65545e+07,1.65545e+07,1.65545e+07,4.92229e+07,4.92229e+07,4.92229e+07,325.761,325.761,325.761,153.527,153.527,153.527
7,1.00035e+06,1.00035e+06,1.00035e+06,36398.4,36398.4,36398.4,37961,37961,37961,1.15287e+07,1.15287e+07,1.15287e+07,1.20756e+07,1.20756e+07,1.20756e+07,189960,189960,189960,189261,189261,189261,9.77338e+06,9.77338e+06,9.77338e+06,9.58082e+06,9.58082e+06,9.58082e+06,1.65581e+07,1.65581e+07,1.65581e+07,1.65462e+07,1.65462e+07,1.65462e+07,4.9244e+07,4.9244e+07,4.9244e+07,320.29,320.29,320.29,150.899,150.899,150.899
8,1.00725e+06,1.00725e+06,1.00725e+06,36141.4,36141.4,36141.4,37706.4,37706.4,37706.4,1.15414e+07,1.15414e+07,1.15414e+07,1.20865e+07,1.20865e+07,1.20865e+07,187580,187580,187580,186991,186991,186991,9.77075e+06,9.77075e+06,9.77075e+06,9.57872e+06,9.57872e+06,9.57872e+06,1.65429e+07,1.65429e+07,1.65429e+07,1.65294e+07,1.65294e+07,1.65294e+07,4.9264e+07,4.9264e+07,4.9264e+07,315.779,315.779,315.779,148.809,148.809,148.809
9,1.01463e+06,1.01463e+06,1.01463e+06,36135.1,36135.1,36135.1,37736,37736,37736,1.15578e+07,1.15578e+07,1.15578e+07,1.2102e+07,1.2102e+07,1.2102e+07,186434,186434,186434,186057,186057,186057,9.76765e+06,9.76765e+06,9.76765e+06,9.57611e+06,9.57611e+06,9.57611e+06,1.65227e+07,1.65227e+07,1.65227e+07,1.65081e+07,1.65081e+07,1.65081e+07,4.92827e+07,4.92827e+07,4.92827e+07,313.091,313.091,313.091,147.666,147.666,147.666
