time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,574449,574449,574449,17393.1,17393.1,17393.1,17300.3,17300.3,17300.3,9.02363e+06,9.02363e+06,9.02363e+06,8.97408e+06,8.97408e+06,8.97408e+06,132156,132156,132156,132169,132169,132169,4.34425e+06,4.34425e+06,4.34425e+06,4.35491e+06,4.35491e+06,4.35491e+06,1.32108e+07,1.32108e+07,1.32108e+07,1.3212e+07,1.3212e+07,1.3212e+07,7.27152e+07,7.27152e+07,7.27152e+07,0,0,0,0,0,0
1,575247,575247,575247,17754.1,17754.1,17754.1,17659.4,17659.4,17659.4,9.01452e+06,9.01452e+06,9.01452e+06,8.96497e+06,8.96497e+06,8.96497e+06,134689,134689,134689,134703,134703,134703,4.34498e+06,4.34498e+06,4.34498e+06,4.35564e+06,4.35564e+06,4.35564e+06,1.32149e+07,1.32149e+07,1.32149e+07,1.32161e+07,1.32161e+07,1.32161e+07,7.27173e+07,7.27173e+07,7.27173e+07,56.7959,56.7959,56.7959,124.79,124.79,124.79
2,574269,574269,574269,18047.3,18047.3,18047.3,17951.4,17951.4,17951.4,8.99948e+06,8.99948e+06,8.99948e+06,8.94994e+06,8.94994e+06,8.94994e+06,136809,136809,136809,136826,136826,136826,4.34662e+06,4.34662e+06,4.34662e+06,4.35729e+06,4.35729e+06,4.35729e+06,1.32252e+07,1.32252e+07,1.32252e+07,1.32264e+07,1.32264e+07,1.32264e+07,7.27283e+07,7.27283e+07,7.27283e+07,57.8079,57.8079,57.8079,127.015,127.015,127.015
3,572155,572155,572155,18212.8,18212.8,18212.8,18116.7,18116.7,18116.7,8.98045e+06,8.98045e+06,8.98045e+06,8.93093e+06,8.93093e+06,8.93093e+06,138204,138204,138204,138227,138227,138227,4.34889e+06,4.34889e+06,4.34889e+06,4.35958e+06,4.35958e+06,4.35958e+06,1.324e+07,1.324e+07,1.324e+07,1.32412e+07,1.32412e+07,1.32412e+07,7.27399e+07,7.27399e+07,7.27399e+07,58.5642,58.5642,58.5642,128.681,128.681,128.681
4,569630,569630,569630,18240.6,18240.6,18240.6,18145.4,18145.4,18145.4,8.95991e+06,8.95991e+06,8.95991e+06,8.91044e+06,8.91044e+06,8.91044e+06,138680,138680,138680,138713,138713,138713,4.35144e+06,4.35144e+06,4.35144e+06,4.36214e+06,4.36214e+06,4.36214e+06,1.32569e+07,1.32569e+07,1.32569e+07,1.32582e+07,1.32582e+07,1.32582e+07,7.27521e+07,7.27521e+07,7.27521e+07,58.9558,58.9558,58.9558,129.549,129.549,129.549
5,567380,567380,567380,18144,18144,18144,18050.8,18050.8,18050.8,8.9405e+06,8.9405e+06,8.9405e+06,8.89111e+06,8.89111e+06,8.89111e+06,138207,138207,138207,138251,138251,138251,4.35391e+06,4.35391e+06,4.35391e+06,4.3646e+06,4.3646e+06,4.3646e+06,1.32734e+07,1.32734e+07,1.32734e+07,1.32748e+07,1.32748e+07,1.32748e+07,7.2765e+07,7.2765e+07,7.2765e+07,58.9409,58.9409,58.9409,129.527,129.527,129.527
6,565950,565950,565950,17954.9,17954.9,17954.9,17864.2,17864.2,17864.2,8.92451e+06,8.92451e+06,8.92451e+06,8.87523e+06,8.87523e+06,8.87523e+06,136917,136917,136917,136973,136973,136973,4.35599e+06,4.35599e+06,4.35599e+06,4.36668e+06,4.36668e+06,4.36668e+06,1.3287e+07,1.3287e+07,1.3287e+07,1.32885e+07,1.32885e+07,1.32885e+07,7.27784e+07,7.27784e+07,7.27784e+07,58.5483,58.5483,58.5483,128.675,128.675,128.675
7,565679,565679,565679,17715.5,17715.5,17715.5,17627.3,17627.3,17627.3,8.91357e+06,8.91357e+06,8.91357e+06,8.86443e+06,8.86443e+06,8.86443e+06,135064,135064,135064,135129,135129,135129,4.35748e+06,4.35748e+06,4.35748e+06,4.36817e+06,4.36817e+06,4.36817e+06,1.32959e+07,1.32959e+07,1.32959e+07,1.32975e+07,1.32975e+07,1.32975e+07,7.27923e+07,7.27923e+07,7.27923e+07,57.866,57.866,57.866,127.186,127.186,127.186
8,566674,566674,566674,17469.7,17469.7,17469.7,17383.8,17383.8,17383.8,8.90848e+06,8.90848e+06,8.90848e+06,8.85949e+06,8.85949e+06,8.85949e+06,132960,132960,132960,133030,133030,133030,4.35831e+06,4.35831e+06,4.35831e+06,4.36898e+06,4.36898e+06,4.36898e+06,1.32992e+07,1.32992e+07,1.32992e+07,1.3301e+07,1.3301e+07,1.3301e+07,7.28064e+07,7.28064e+07,7.28064e+07,57.0192,57.0192,57.0192,125.332,125.332,125.332
9,568832,568832,568832,17256.4,17256.4,17256.4,17171.8,17171.8,17171.8,8.90914e+06,8.90914e+06,8.90914e+06,8.8603e+06,8.8603e+06,8.8603e+06,130920,130920,130920,130989,130989,130989,4.35851e+06,4.35851e+06,4.35851e+06,4.36915e+06,4.36915e+06,4.36915e+06,1.32968e+07,1.32968e+07,1.32968e+07,1.32986e+07,1.32986e+07,1.32986e+07,7.28204e+07,7.28204e+07,7.28204e+07,56.1431,56.1431,56.1431,123.409,123.409,123.409
10,571882,571882,571882,17104.5,17104.5,17104.5,17020.2,17020.2,17020.2,8.9147e+06,8.9147e+06,8.9147e+06,8.86599e+06,8.86599e+06,8.86599e+06,129210,129210,129210,129272,129272,129272,4.35818e+06,4.35818e+06,4.35818e+06,4.3688e+06,4.3688e+06,4.3688e+06,1.32893e+07,1.32893e+07,1.32893e+07,1.32913e+07,1.32913e+07,1.32913e+07,7.2834e+07,7.2834e+07,7.2834e+07,55.3613,55.3613,55.3613,121.688,121.688,121.688
