time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.62611e+06,1.62611e+06,1.62611e+06,88166,88166,88166,83468.8,83468.8,83468.8,1.82616e+07,1.82616e+07,1.82616e+07,1.72728e+07,1.72728e+07,1.72728e+07,241769,241769,241769,241817,241817,241817,1.14419e+07,1.14419e+07,1.14419e+07,1.18059e+07,1.18059e+07,1.18059e+07,1.38952e+07,1.38952e+07,1.38952e+07,1.38977e+07,1.38977e+07,1.38977e+07,3.78521e+07,3.78521e+07,3.78521e+07,0,0,0,0,0,0
1,1.621e+06,1.621e+06,1.621e+06,89731.1,89731.1,89731.1,84956.3,84956.3,84956.3,1.82405e+07,1.82405e+07,1.82405e+07,1.72517e+07,1.72517e+07,1.72517e+07,246299,246299,246299,246377,246377,246377,1.14447e+07,1.14447e+07,1.14447e+07,1.18088e+07,1.18088e+07,1.18088e+07,1.39019e+07,1.39019e+07,1.39019e+07,1.39045e+07,1.39045e+07,1.39045e+07,3.7868e+07,3.7868e+07,3.7868e+07,345.415,345.415,345.415,490.026,490.026,490.026
2,1.61035e+06,1.61035e+06,1.61035e+06,90487.2,90487.2,90487.2,85696.9,85696.9,85696.9,1.82106e+07,1.82106e+07,1.82106e+07,1.72219e+07,1.72219e+07,1.72219e+07,249343,249343,249343,249513,249513,249513,1.14506e+07,1.14506e+07,1.14506e+07,1.1815e+07,1.1815e+07,1.1815e+07,1.39189e+07,1.39189e+07,1.39189e+07,1.39217e+07,1.39217e+07,1.39217e+07,3.7893e+07,3.7893e+07,3.7893e+07,350.664,350.664,350.664,497.593,497.593,497.593
3,1.59897e+06,1.59897e+06,1.59897e+06,90330.5,90330.5,90330.5,85600.1,85600.1,85600.1,1.81778e+07,1.81778e+07,1.81778e+07,1.71898e+07,1.71898e+07,1.71898e+07,250183,250183,250183,250522,250522,250522,1.14575e+07,1.14575e+07,1.14575e+07,1.18221e+07,1.18221e+07,1.18221e+07,1.39405e+07,1.39405e+07,1.39405e+07,1.39438e+07,1.39438e+07,1.39438e+07,3.79187e+07,3.79187e+07,3.79187e+07,353.01,353.01,353.01,501.198,501.198,501.198
4,1.59083e+06,1.59083e+06,1.59083e+06,89483.8,89483.8,89483.8,84871.6,84871.6,84871.6,1.81484e+07,1.81484e+07,1.81484e+07,1.71616e+07,1.71616e+07,1.71616e+07,248845,248845,248845,249408,249408,249408,1.14632e+07,1.14632e+07,1.14632e+07,1.18277e+07,1.18277e+07,1.18277e+07,1.39603e+07,1.39603e+07,1.39603e+07,1.39647e+07,1.39647e+07,1.39647e+07,3.79453e+07,3.79453e+07,3.79453e+07,352.171,352.171,352.171,500.424,500.424,500.424
5,1.58809e+06,1.58809e+06,1.58809e+06,88314,88314,88314,83844.3,83844.3,83844.3,1.81268e+07,1.81268e+07,1.81268e+07,1.71418e+07,1.71418e+07,1.71418e+07,245977,245977,245977,246770,246770,246770,1.14664e+07,1.14664e+07,1.14664e+07,1.18305e+07,1.18305e+07,1.18305e+07,1.39731e+07,1.39731e+07,1.39731e+07,1.39792e+07,1.39792e+07,1.39792e+07,3.79725e+07,3.79725e+07,3.79725e+07,348.836,348.836,348.836,496.171,496.171,496.171
6,1.59099e+06,1.59099e+06,1.59099e+06,87193,87193,87193,82852.6,82852.6,82852.6,1.8115e+07,1.8115e+07,1.8115e+07,1.71325e+07,1.71325e+07,1.71325e+07,242527,242527,242527,243503,243503,243503,1.14667e+07,1.14667e+07,1.14667e+07,1.183e+07,1.183e+07,1.183e+07,1.39764e+07,1.39764e+07,1.39764e+07,1.39846e+07,1.39846e+07,1.39846e+07,3.79997e+07,3.79997e+07,3.79997e+07,344.258,344.258,344.258,490.105,490.105,490.105
7,1.59822e+06,1.59822e+06,1.59822e+06,86397.9,86397.9,86397.9,82143.5,82143.5,82143.5,1.81124e+07,1.81124e+07,1.81124e+07,1.71326e+07,1.71326e+07,1.71326e+07,239413,239413,239413,240480,240480,240480,1.14647e+07,1.14647e+07,1.14647e+07,1.18268e+07,1.18268e+07,1.18268e+07,1.39704e+07,1.39704e+07,1.39704e+07,1.3981e+07,1.3981e+07,1.3981e+07,3.80261e+07,3.80261e+07,3.80261e+07,339.772,339.772,339.772,484.024,484.024,484.024
8,1.60761e+06,1.60761e+06,1.60761e+06,86070,86070,86070,81840.5,81840.5,81840.5,1.81165e+07,1.81165e+07,1.81165e+07,1.71394e+07,1.71394e+07,1.71394e+07,237289,237289,237289,238334,238334,238334,1.14612e+07,1.14612e+07,1.14612e+07,1.18221e+07,1.18221e+07,1.18221e+07,1.39574e+07,1.39574e+07,1.39574e+07,1.39704e+07,1.39704e+07,1.39704e+07,3.80513e+07,3.80513e+07,3.80513e+07,336.426,336.426,336.426,479.346,479.346,479.346
9,1.61676e+06,1.61676e+06,1.61676e+06,86215.3,86215.3,86215.3,81945.3,81945.3,81945.3,1.81239e+07,1.81239e+07,1.81239e+07,1.71492e+07,1.71492e+07,1.71492e+07,236458,236458,236458,237364,237364,237364,1.14574e+07,1.14574e+07,1.14574e+07,1.18171e+07,1.18171e+07,1.18171e+07,1.39409e+07,1.39409e+07,1.39409e+07,1.3956e+07,1.3956e+07,1.3956e+07,3.80748e+07,3.80748e+07,3.80748e+07,334.794,334.794,334.794,476.865,476.865,476.865
