time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,537365,537365,537365,68321.8,68321.8,68321.8,70770.2,70770.2,70770.2,1.09968e+07,1.09968e+07,1.09968e+07,1.14118e+07,1.14118e+07,1.14118e+07,554139,554139,554139,554038,554038,554038,657909,657909,657909,640440,640440,640440,3.80652e+06,3.80652e+06,3.80652e+06,3.80587e+06,3.80587e+06,3.80587e+06,9.36044e+07,9.36044e+07,9.36044e+07,0,0,0,0,0,0
1,534085,534085,534085,69301.8,69301.8,69301.8,71780.4,71780.4,71780.4,1.09599e+07,1.09599e+07,1.09599e+07,1.13748e+07,1.13748e+07,1.13748e+07,563237,563237,563237,563054,563054,563054,659520,659520,659520,642003,642003,642003,3.81921e+06,3.81921e+06,3.81921e+06,3.81847e+06,3.81847e+06,3.81847e+06,9.36331e+07,9.36331e+07,9.36331e+07,652.329,652.329,652.329,834.613,834.613,834.613
2,528930,528930,528930,69279.2,69279.2,69279.2,71730.9,71730.9,71730.9,1.09154e+07,1.09154e+07,1.09154e+07,1.13294e+07,1.13294e+07,1.13294e+07,565775,565775,565775,565340,565340,565340,661914,661914,661914,644368,644368,644368,3.84098e+06,3.84098e+06,3.84098e+06,3.83979e+06,3.83979e+06,3.83979e+06,9.36842e+07,9.36842e+07,9.36842e+07,659.056,659.056,659.056,842.966,842.966,842.966
3,526324,526324,526324,68578.3,68578.3,68578.3,70966.3,70966.3,70966.3,1.08831e+07,1.08831e+07,1.08831e+07,1.12955e+07,1.12955e+07,1.12955e+07,561774,561774,561774,561038,561038,561038,662614,662614,662614,645174,645174,645174,3.8528e+06,3.8528e+06,3.8528e+06,3.85061e+06,3.85061e+06,3.85061e+06,9.37475e+07,9.37475e+07,9.37475e+07,657.696,657.696,657.696,840.78,840.78,840.78
4,527594,527594,527594,67796,67796,67796,70129,70129,70129,1.08729e+07,1.08729e+07,1.08729e+07,1.12831e+07,1.12831e+07,1.12831e+07,554441,554441,554441,553563,553563,553563,661107,661107,661107,643901,643901,643901,3.84643e+06,3.84643e+06,3.84643e+06,3.84305e+06,3.84305e+06,3.84305e+06,9.38105e+07,9.38105e+07,9.38105e+07,650.643,650.643,650.643,831.391,831.391,831.391
5,531622,531622,531622,67344.9,67344.9,67344.9,69667.7,69667.7,69667.7,1.08829e+07,1.08829e+07,1.08829e+07,1.12911e+07,1.12911e+07,1.12911e+07,547686,547686,547686,546964,546964,546964,658338,658338,658338,641381,641381,641381,3.82523e+06,3.82523e+06,3.82523e+06,3.82109e+06,3.82109e+06,3.82109e+06,9.38599e+07,9.38599e+07,9.38599e+07,642.357,642.357,642.357,820.785,820.785,820.785
6,536193,536193,536193,67353.5,67353.5,67353.5,69721.1,69721.1,69721.1,1.0903e+07,1.0903e+07,1.0903e+07,1.13103e+07,1.13103e+07,1.13103e+07,544140,544140,544140,543857,543857,543857,655713,655713,655713,638880,638880,638880,3.79919e+06,3.79919e+06,3.79919e+06,3.79527e+06,3.79527e+06,3.79527e+06,9.38884e+07,9.38884e+07,9.38884e+07,636.636,636.636,636.636,813.92,813.92,813.92
7,539294,539294,539294,67712.4,67712.4,67712.4,70162.8,70162.8,70162.8,1.09213e+07,1.09213e+07,1.09213e+07,1.13293e+07,1.13293e+07,1.13293e+07,544419,544419,544419,544703,544703,544703,654297,654297,654297,637379,637379,637379,3.77852e+06,3.77852e+06,3.77852e+06,3.77597e+06,3.77597e+06,3.77597e+06,9.38976e+07,9.38976e+07,9.38976e+07,635.178,635.178,635.178,812.838,812.838,812.838
8,539959,539959,539959,68186.7,68186.7,68186.7,70721.8,70721.8,70721.8,1.09298e+07,1.09298e+07,1.09298e+07,1.134e+07,1.134e+07,1.134e+07,547436,547436,547436,548182,548182,548182,654409,654409,654409,637207,637207,637207,3.7692e+06,3.7692e+06,3.7692e+06,3.76879e+06,3.76879e+06,3.76879e+06,9.38954e+07,9.38954e+07,9.38954e+07,637.491,637.491,637.491,816.61,816.61,816.61
9,538488,538488,538488,68545.4,68545.4,68545.4,71129.2,71129.2,71129.2,1.09268e+07,1.09268e+07,1.09268e+07,1.13399e+07,1.13399e+07,1.13399e+07,551246,551246,551246,552145,552145,552145,655637,655637,655637,638054,638054,638054,3.77141e+06,3.77141e+06,3.77141e+06,3.77313e+06,3.77313e+06,3.77313e+06,9.38915e+07,9.38915e+07,9.38915e+07,641.663,641.663,641.663,822.444,822.444,822.444
10,536036,536036,536036,68663.9,68663.9,68663.9,71238.9,71238.9,71238.9,1.09161e+07,1.09161e+07,1.09161e+07,1.13317e+07,1.13317e+07,1.13317e+07,554055,554055,554055,554711,554711,554711,657164,657164,657164,639259,639259,639259,3.78075e+06,3.78075e+06,3.78075e+06,3.78374e+06,3.78374e+06,3.78374e+06,9.38934e+07,9.38934e+07,9.38934e+07,645.478,645.478,645.478,827.275,827.275,827.275
11,533898,533898,533898,68556.3,68556.3,68556.3,71070.1,71070.1,71070.1,1.09042e+07,1.09042e+07,1.09042e+07,1.13207e+07,1.13207e+07,1.13207e+07,554946,554946,554946,555061,555061,555061,658226,658226,658226,640187,640187,640187,3.79114e+06,3.79114e+06,3.79114e+06,3.79402e+06,3.79402e+06,3.79402e+06,9.39035e+07,9.39035e+07,9.39035e+07,647.43,647.43,647.43,829.177,829.177,829.177
12,532896,532896,532896,68333.3,68333.3,68333.3,70761.5,70761.5,70761.5,1.08965e+07,1.08965e+07,1.08965e+07,1.13124e+07,1.13124e+07,1.13124e+07,554073,554073,554073,553573,553573,553573,658441,658441,658441,640503,640503,640503,3.79779e+06,3.79779e+06,3.79779e+06,3.79918e+06,3.79918e+06,3.79918e+06,9.39198e+07,9.39198e+07,9.39198e+07,647.204,647.204,647.204,827.992,827.992,827.992
13,533145,533145,533145,68124.7,68124.7,68124.7,70479,70479,70479,1.08954e+07,1.08954e+07,1.08954e+07,1.13092e+07,1.13092e+07,1.13092e+07,552306,552306,552306,551362,551362,551362,657890,657890,657890,640238,640238,640238,3.79885e+06,3.79885e+06,3.79885e+06,3.79801e+06,3.79801e+06,3.79801e+06,9.39379e+07,9.39379e+07,9.39379e+07,645.508,645.508,645.508,824.996,824.996,824.996
14,534192,534192,534192,68016.5,68016.5,68016.5,70336,70336,70336,1.08999e+07,1.08999e+07,1.08999e+07,1.13109e+07,1.13109e+07,1.13109e+07,550648,550648,550648,549594,549594,549594,656970,656970,656970,639667,639667,639667,3.79542e+06,3.79542e+06,3.79542e+06,3.79247e+06,3.79247e+06,3.79247e+06,9.39534e+07,9.39534e+07,9.39534e+07,643.482,643.482,643.482,821.963,821.963,821.963
15,535359,535359,535359,68025.6,68025.6,68025.6,70359.5,70359.5,70359.5,1.09067e+07,1.09067e+07,1.09067e+07,1.13154e+07,1.13154e+07,1.13154e+07,549768,549768,549768,548955,548955,548955,656144,656144,656144,639119,639119,639119,3.79019e+06,3.79019e+06,3.79019e+06,3.78602e+06,3.78602e+06,3.78602e+06,9.39642e+07,9.39642e+07,9.39642e+07,642.078,642.078,642.078,820.253,820.253,820.253
16,536097,536097,536097,68112.5,68112.5,68112.5,70500.4,70500.4,70500.4,1.09122e+07,1.09122e+07,1.09122e+07,1.132e+07,1.132e+07,1.132e+07,549812,549812,549812,549477,549477,549477,655733,655733,655733,638815,638815,638815,3.78584e+06,3.78584e+06,3.78584e+06,3.78176e+06,3.78176e+06,3.78176e+06,9.39706e+07,9.39706e+07,9.39706e+07,641.708,641.708,641.708,820.323,820.323,820.323
17,536185,536185,536185,68213.8,68213.8,68213.8,70671.6,70671.6,70671.6,1.09145e+07,1.09145e+07,1.09145e+07,1.13227e+07,1.13227e+07,1.13227e+07,550489,550489,550489,550678,550678,550678,655810,655810,655810,638803,638803,638803,3.78394e+06,3.78394e+06,3.78394e+06,3.78112e+06,3.78112e+06,3.78112e+06,9.39746e+07,9.39746e+07,9.39746e+07,642.224,642.224,642.224,821.751,821.751,821.751
18,535749,535749,535749,68277.1,68277.1,68277.1,70793.6,70793.6,70793.6,1.09132e+07,1.09132e+07,1.09132e+07,1.13231e+07,1.13231e+07,1.13231e+07,551321,551321,551321,551885,551885,551885,656228,656228,656228,638985,638985,638985,3.78453e+06,3.78453e+06,3.78453e+06,3.78362e+06,3.78362e+06,3.78362e+06,9.39787e+07,9.39787e+07,9.39787e+07,643.138,643.138,643.138,823.619,823.619,823.619
19,535119,535119,535119,68282.4,68282.4,68282.4,70825.7,70825.7,70825.7,1.09098e+07,1.09098e+07,1.09098e+07,1.1322e+07,1.1322e+07,1.1322e+07,551901,551901,551901,552568,552568,552568,656730,656730,656730,639203,639203,639203,3.78661e+06,3.78661e+06,3.78661e+06,3.78749e+06,3.78749e+06,3.78749e+06,9.39845e+07,9.39845e+07,9.39845e+07,643.934,643.934,643.934,825.015,825.015,825.015
20,534634,534634,534634,68243.1,68243.1,68243.1,70775.1,70775.1,70775.1,1.09065e+07,1.09065e+07,1.09065e+07,1.13206e+07,1.13206e+07,1.13206e+07,552053,552053,552053,552538,552538,552538,657083,657083,657083,639330,639330,639330,3.7888e+06,3.7888e+06,3.7888e+06,3.79076e+06,3.79076e+06,3.79076e+06,9.39924e+07,9.39924e+07,9.39924e+07,644.298,644.298,644.298,825.432,825.432,825.432
21,534490,534490,534490,68190.8,68190.8,68190.8,70682,70682,70682,1.09049e+07,1.09049e+07,1.09049e+07,1.13199e+07,1.13199e+07,1.13199e+07,551842,551842,551842,551956,551956,551956,657170,657170,657170,639325,639325,639325,3.79013e+06,3.79013e+06,3.79013e+06,3.79211e+06,3.79211e+06,3.79211e+06,9.40018e+07,9.40018e+07,9.40018e+07,644.203,644.203,644.203,824.894,824.894,824.894
22,534690,534690,534690,68155.7,68155.7,68155.7,70594.5,70594.5,70594.5,1.09057e+07,1.09057e+07,1.09057e+07,1.13204e+07,1.13204e+07,1.13204e+07,551476,551476,551476,551184,551184,551184,657012,657012,657012,639225,639225,639225,3.79028e+06,3.79028e+06,3.79028e+06,3.79134e+06,3.79134e+06,3.79134e+06,9.40112e+07,9.40112e+07,9.40112e+07,643.836,643.836,643.836,823.829,823.829,823.829
23,535093,535093,535093,68152.5,68152.5,68152.5,70547.2,70547.2,70547.2,1.09083e+07,1.09083e+07,1.09083e+07,1.13219e+07,1.13219e+07,1.13219e+07,551168,551168,551168,550580,550580,550580,656726,656726,656726,639110,639110,639110,3.78956e+06,3.78956e+06,3.78956e+06,3.78919e+06,3.78919e+06,3.78919e+06,9.40196e+07,9.40196e+07,9.40196e+07,643.45,643.45,643.45,822.792,822.792,822.792
24,535512,535512,535512,68176.7,68176.7,68176.7,70550.3,70550.3,70550.3,1.09118e+07,1.09118e+07,1.09118e+07,1.13238e+07,1.13238e+07,1.13238e+07,551034,551034,551034,550353,550353,550353,656455,656455,656455,639050,639050,639050,3.78858e+06,3.78858e+06,3.78858e+06,3.78681e+06,3.78681e+06,3.78681e+06,9.40265e+07,9.40265e+07,9.40265e+07,643.227,643.227,643.227,822.202,822.202,822.202
25,535806,535806,535806,68211.8,68211.8,68211.8,70591.7,70591.7,70591.7,1.09151e+07,1.09151e+07,1.09151e+07,1.13256e+07,1.13256e+07,1.13256e+07,551072,551072,551072,550510,550510,550510,656305,656305,656305,639071,639071,639071,3.78785e+06,3.78785e+06,3.78785e+06,3.78521e+06,3.78521e+06,3.78521e+06,9.4032e+07,9.4032e+07,9.4032e+07,643.215,643.215,643.215,822.197,822.197,822.197
26,535930,535930,535930,68239.5,68239.5,68239.5,70647.8,70647.8,70647.8,1.09174e+07,1.09174e+07,1.09174e+07,1.13271e+07,1.13271e+07,1.13271e+07,551192,551192,551192,550898,550898,550898,656311,656311,656311,639156,639156,639156,3.78757e+06,3.78757e+06,3.78757e+06,3.78483e+06,3.78483e+06,3.78483e+06,9.40367e+07,9.40367e+07,9.40367e+07,643.34,643.34,643.34,822.647,822.647,822.647
27,535930,535930,535930,68248.8,68248.8,68248.8,70695.5,70695.5,70695.5,1.09185e+07,1.09185e+07,1.09185e+07,1.13284e+07,1.13284e+07,1.13284e+07,551292,551292,551292,551305,551305,551305,656443,656443,656443,639254,639254,639254,3.78766e+06,3.78766e+06,3.78766e+06,3.78555e+06,3.78555e+06,3.78555e+06,9.40414e+07,9.40414e+07,9.40414e+07,643.483,643.483,643.483,823.267,823.267,823.267
28,535898,535898,535898,68240.5,68240.5,68240.5,70721.4,70721.4,70721.4,1.09189e+07,1.09189e+07,1.09189e+07,1.13297e+07,1.13297e+07,1.13297e+07,551310,551310,551310,551561,551561,551561,656631,656631,656631,639321,639321,639321,3.78785e+06,3.78785e+06,3.78785e+06,3.7868e+06,3.7868e+06,3.7868e+06,9.40464e+07,9.40464e+07,9.40464e+07,643.546,643.546,643.546,823.77,823.77,823.77
29,535922,535922,535922,68224.3,68224.3,68224.3,70724.2,70724.2,70724.2,1.09193e+07,1.09193e+07,1.09193e+07,1.13313e+07,1.13313e+07,1.13313e+07,551246,551246,551246,551594,551594,551594,656805,656805,656805,639337,639337,639337,3.78791e+06,3.78791e+06,3.78791e+06,3.78795e+06,3.78795e+06,3.78795e+06,9.40518e+07,9.40518e+07,9.40518e+07,643.505,643.505,643.505,823.981,823.981,823.981
30,536045,536045,536045,68212.5,68212.5,68212.5,70712.2,70712.2,70712.2,1.092e+07,1.092e+07,1.092e+07,1.13333e+07,1.13333e+07,1.13333e+07,551151,551151,551151,551440,551440,551440,656920,656920,656920,639311,639311,639311,3.78776e+06,3.78776e+06,3.78776e+06,3.78854e+06,3.78854e+06,3.78854e+06,9.40573e+07,9.40573e+07,9.40573e+07,643.402,643.402,643.402,823.885,823.885,823.885
