time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,860327,860327,860327,26345.6,26345.6,26345.6,24966.4,24966.4,24966.4,1.06034e+07,1.06034e+07,1.06034e+07,1.00328e+07,1.00328e+07,1.00328e+07,169859,169859,169859,169988,169988,169988,6.07734e+06,6.07734e+06,6.07734e+06,6.22383e+06,6.22383e+06,6.22383e+06,1.48328e+07,1.48328e+07,1.48328e+07,1.48418e+07,1.48418e+07,1.48418e+07,6.2845e+07,6.2845e+07,6.2845e+07,0,0,0,0,0,0
1,859752,859752,859752,26905.5,26905.5,26905.5,25497.9,25497.9,25497.9,1.05877e+07,1.05877e+07,1.05877e+07,1.00172e+07,1.00172e+07,1.00172e+07,173374,173374,173374,173521,173521,173521,6.0786e+06,6.0786e+06,6.0786e+06,6.22514e+06,6.22514e+06,6.22514e+06,1.484e+07,1.484e+07,1.484e+07,1.48491e+07,1.48491e+07,1.48491e+07,6.28517e+07,6.28517e+07,6.28517e+07,129.495,129.495,129.495,77.48,77.48,77.48
2,856416,856416,856416,27278.6,27278.6,27278.6,25857.7,25857.7,25857.7,1.05636e+07,1.05636e+07,1.05636e+07,9.99334e+06,9.99334e+06,9.99334e+06,175910,175910,175910,176119,176119,176119,6.0813e+06,6.0813e+06,6.0813e+06,6.22794e+06,6.22794e+06,6.22794e+06,1.48563e+07,1.48563e+07,1.48563e+07,1.48656e+07,1.48656e+07,1.48656e+07,6.28675e+07,6.28675e+07,6.28675e+07,131.821,131.821,131.821,78.8864,78.8864,78.8864
3,851821,851821,851821,27377,27377,27377,25965.2,25965.2,25965.2,1.05354e+07,1.05354e+07,1.05354e+07,9.96573e+06,9.96573e+06,9.96573e+06,176944,176944,176944,177268,177268,177268,6.08476e+06,6.08476e+06,6.08476e+06,6.23152e+06,6.23152e+06,6.23152e+06,1.48775e+07,1.48775e+07,1.48775e+07,1.48873e+07,1.48873e+07,1.48873e+07,6.28843e+07,6.28843e+07,6.28843e+07,133.161,133.161,133.161,79.7272,79.7272,79.7272
4,847526,847526,847526,27214,27214,27214,25831.7,25831.7,25831.7,1.05082e+07,1.05082e+07,1.05082e+07,9.93955e+06,9.93955e+06,9.93955e+06,176324,176324,176324,176803,176803,176803,6.08822e+06,6.08822e+06,6.08822e+06,6.23502e+06,6.23502e+06,6.23502e+06,1.48986e+07,1.48986e+07,1.48986e+07,1.49093e+07,1.49093e+07,1.49093e+07,6.2902e+07,6.2902e+07,6.2902e+07,133.269,133.269,133.269,79.8542,79.8542,79.8542
5,844798,844798,844798,26859.4,26859.4,26859.4,25519.3,25519.3,25519.3,1.04864e+07,1.04864e+07,1.04864e+07,9.91933e+06,9.91933e+06,9.91933e+06,174301,174301,174301,174937,174937,174937,6.09102e+06,6.09102e+06,6.09102e+06,6.23773e+06,6.23773e+06,6.23773e+06,1.49148e+07,1.49148e+07,1.49148e+07,1.49268e+07,1.49268e+07,1.49268e+07,6.29207e+07,6.29207e+07,6.29207e+07,132.209,132.209,132.209,79.2932,79.2932,79.2932
6,844376,844376,844376,26416.3,26416.3,26416.3,25119.1,25119.1,25119.1,1.04732e+07,1.04732e+07,1.04732e+07,9.90804e+06,9.90804e+06,9.90804e+06,171416,171416,171416,172168,172168,172168,6.09271e+06,6.09271e+06,6.09271e+06,6.23921e+06,6.23921e+06,6.23921e+06,1.49229e+07,1.49229e+07,1.49229e+07,1.49366e+07,1.49366e+07,1.49366e+07,6.29398e+07,6.29398e+07,6.29398e+07,130.305,130.305,130.305,78.2193,78.2193,78.2193
7,846406,846406,846406,25991,25991,25991,24726,24726,24726,1.04697e+07,1.04697e+07,1.04697e+07,9.90656e+06,9.90656e+06,9.90656e+06,168333,168333,168333,169120,169120,169120,6.09315e+06,6.09315e+06,6.09315e+06,6.23931e+06,6.23931e+06,6.23931e+06,1.49214e+07,1.49214e+07,1.49214e+07,1.4937e+07,1.4937e+07,1.4937e+07,6.2959e+07,6.2959e+07,6.2959e+07,128.032,128.032,128.032,76.8961,76.8961,76.8961
8,850502,850502,850502,25670.3,25670.3,25670.3,24418.2,24418.2,24418.2,1.0475e+07,1.0475e+07,1.0475e+07,9.91381e+06,9.91381e+06,9.91381e+06,165664,165664,165664,166386,166386,166386,6.09247e+06,6.09247e+06,6.09247e+06,6.23822e+06,6.23822e+06,6.23822e+06,1.49111e+07,1.49111e+07,1.49111e+07,1.49285e+07,1.49285e+07,1.49285e+07,6.29776e+07,6.29776e+07,6.29776e+07,125.876,125.876,125.876,75.6018,75.6018,75.6018
9,855898,855898,855898,25509.8,25509.8,25509.8,24246.7,24246.7,24246.7,1.0487e+07,1.0487e+07,1.0487e+07,9.92722e+06,9.92722e+06,9.92722e+06,163865,163865,163865,164418,164418,164418,6.091e+06,6.091e+06,6.091e+06,6.23633e+06,6.23633e+06,6.23633e+06,1.48943e+07,1.48943e+07,1.48943e+07,1.49131e+07,1.49131e+07,1.49131e+07,6.29952e+07,6.29952e+07,6.29952e+07,124.239,124.239,124.239,74.5699,74.5699,74.5699
