time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21148e+06,1.21148e+06,1.21148e+06,8485.91,8485.91,8485.91,8825.48,8825.48,8825.48,8.51718e+06,8.51718e+06,8.51718e+06,8.87477e+06,8.87477e+06,8.87477e+06,59267.3,59267.3,59267.3,59164.6,59164.6,59164.6,1.07015e+06,1.07015e+06,1.07015e+06,1.03953e+06,1.03953e+06,1.03953e+06,5.17008e+06,5.17008e+06,5.17008e+06,5.16135e+06,5.16135e+06,5.16135e+06,9.55282e+07,9.55282e+07,9.55282e+07,0,0,0,0,0,0
1,1.21327e+06,1.21327e+06,1.21327e+06,8665.04,8665.04,8665.04,9011.19,9011.19,9011.19,8.51372e+06,8.51372e+06,8.51372e+06,8.87133e+06,8.87133e+06,8.87133e+06,60449.8,60449.8,60449.8,60340.3,60340.3,60340.3,1.07046e+06,1.07046e+06,1.07046e+06,1.03983e+06,1.03983e+06,1.03983e+06,5.1719e+06,5.1719e+06,5.1719e+06,5.16316e+06,5.16316e+06,5.16316e+06,9.55263e+07,9.55263e+07,9.55263e+07,90.3598,90.3598,90.3598,36.6042,36.6042,36.6042
2,1.21409e+06,1.21409e+06,1.21409e+06,8841.87,8841.87,8841.87,9194.23,9194.23,9194.23,8.50727e+06,8.50727e+06,8.50727e+06,8.86486e+06,8.86486e+06,8.86486e+06,61589.1,61589.1,61589.1,61470.2,61470.2,61470.2,1.07125e+06,1.07125e+06,1.07125e+06,1.04059e+06,1.04059e+06,1.04059e+06,5.17671e+06,5.17671e+06,5.17671e+06,5.16793e+06,5.16793e+06,5.16793e+06,9.55334e+07,9.55334e+07,9.55334e+07,92.1373,92.1373,92.1373,37.321,37.321,37.321
3,1.21401e+06,1.21401e+06,1.21401e+06,9000.11,9000.11,9000.11,9357.36,9357.36,9357.36,8.49812e+06,8.49812e+06,8.49812e+06,8.85567e+06,8.85567e+06,8.85567e+06,62620.6,62620.6,62620.6,62488.1,62488.1,62488.1,1.07248e+06,1.07248e+06,1.07248e+06,1.04178e+06,1.04178e+06,1.04178e+06,5.18422e+06,5.18422e+06,5.18422e+06,5.17537e+06,5.17537e+06,5.17537e+06,9.55407e+07,9.55407e+07,9.55407e+07,93.7996,93.7996,93.7996,37.989,37.989,37.989
4,1.21318e+06,1.21318e+06,1.21318e+06,9131.14,9131.14,9131.14,9491.39,9491.39,9491.39,8.48673e+06,8.48673e+06,8.48673e+06,8.84419e+06,8.84419e+06,8.84419e+06,63484.9,63484.9,63484.9,63333.2,63333.2,63333.2,1.07408e+06,1.07408e+06,1.07408e+06,1.04333e+06,1.04333e+06,1.04333e+06,5.19398e+06,5.19398e+06,5.19398e+06,5.18504e+06,5.18504e+06,5.18504e+06,9.55486e+07,9.55486e+07,9.55486e+07,95.2493,95.2493,95.2493,38.5676,38.5676,38.5676
5,1.21177e+06,1.21177e+06,1.21177e+06,9228,9228,9228,9588.93,9588.93,9588.93,8.47369e+06,8.47369e+06,8.47369e+06,8.831e+06,8.831e+06,8.831e+06,64130.4,64130.4,64130.4,63953.3,63953.3,63953.3,1.07596e+06,1.07596e+06,1.07596e+06,1.04515e+06,1.04515e+06,1.04515e+06,5.20544e+06,5.20544e+06,5.20544e+06,5.19633e+06,5.19633e+06,5.19633e+06,9.5557e+07,9.5557e+07,9.5557e+07,96.4021,96.4021,96.4021,39.0221,39.0221,39.0221
6,1.20999e+06,1.20999e+06,1.20999e+06,9286.05,9286.05,9286.05,9645.14,9645.14,9645.14,8.4597e+06,8.4597e+06,8.4597e+06,8.81678e+06,8.81678e+06,8.81678e+06,64520,64520,64520,64311.7,64311.7,64311.7,1.07799e+06,1.07799e+06,1.07799e+06,1.04714e+06,1.04714e+06,1.04714e+06,5.21791e+06,5.21791e+06,5.21791e+06,5.20857e+06,5.20857e+06,5.20857e+06,9.55661e+07,9.55661e+07,9.55661e+07,97.1912,97.1912,97.1912,39.3253,39.3253,39.3253
7,1.20806e+06,1.20806e+06,1.20806e+06,9303.31,9303.31,9303.31,9658.09,9658.09,9658.09,8.44551e+06,8.44551e+06,8.44551e+06,8.80227e+06,8.80227e+06,8.80227e+06,64634.3,64634.3,64634.3,64390.3,64390.3,64390.3,1.08008e+06,1.08008e+06,1.08008e+06,1.04918e+06,1.04918e+06,1.04918e+06,5.23066e+06,5.23066e+06,5.23066e+06,5.22101e+06,5.22101e+06,5.22101e+06,9.55759e+07,9.55759e+07,9.55759e+07,97.5748,97.5748,97.5748,39.4606,39.4606,39.4606
8,1.20619e+06,1.20619e+06,1.20619e+06,9280.69,9280.69,9280.69,9629.01,9629.01,9629.01,8.43185e+06,8.43185e+06,8.43185e+06,8.78818e+06,8.78818e+06,8.78818e+06,64473.5,64473.5,64473.5,64191.4,64191.4,64191.4,1.08211e+06,1.08211e+06,1.08211e+06,1.05118e+06,1.05118e+06,1.05118e+06,5.24296e+06,5.24296e+06,5.24296e+06,5.23292e+06,5.23292e+06,5.23292e+06,9.55864e+07,9.55864e+07,9.55864e+07,97.5392,97.5392,97.5392,39.4235,39.4235,39.4235
9,1.2046e+06,1.2046e+06,1.2046e+06,9221.78,9221.78,9221.78,9562.04,9562.04,9562.04,8.41941e+06,8.41941e+06,8.41941e+06,8.77522e+06,8.77522e+06,8.77522e+06,64056.8,64056.8,64056.8,63736.9,63736.9,63736.9,1.08396e+06,1.08396e+06,1.08396e+06,1.05303e+06,1.05303e+06,1.05303e+06,5.25414e+06,5.25414e+06,5.25414e+06,5.24361e+06,5.24361e+06,5.24361e+06,9.55975e+07,9.55975e+07,9.55975e+07,97.1005,97.1005,97.1005,39.2222,39.2222,39.2222
