time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,783749,783749,783749,28817,28817,28817,29297.8,29297.8,29297.8,1.27415e+07,1.27415e+07,1.27415e+07,1.29583e+07,1.29583e+07,1.29583e+07,161425,161425,161425,161403,161403,161403,4.17201e+06,4.17201e+06,4.17201e+06,4.13355e+06,4.13355e+06,4.13355e+06,1.13002e+07,1.13002e+07,1.13002e+07,1.12981e+07,1.12981e+07,1.12981e+07,6.89401e+07,6.89401e+07,6.89401e+07,0,0,0,0,0,0
1,783505,783505,783505,29413.8,29413.8,29413.8,29904.2,29904.2,29904.2,1.27303e+07,1.27303e+07,1.27303e+07,1.2947e+07,1.2947e+07,1.2947e+07,164640,164640,164640,164613,164613,164613,4.17302e+06,4.17302e+06,4.17302e+06,4.13455e+06,4.13455e+06,4.13455e+06,1.13044e+07,1.13044e+07,1.13044e+07,1.13024e+07,1.13024e+07,1.13024e+07,6.89447e+07,6.89447e+07,6.89447e+07,201.413,201.413,201.413,102.172,102.172,102.172
2,780440,780440,780440,29838.9,29838.9,29838.9,30334.6,30334.6,30334.6,1.27113e+07,1.27113e+07,1.27113e+07,1.2928e+07,1.2928e+07,1.2928e+07,167265,167265,167265,167224,167224,167224,4.17554e+06,4.17554e+06,4.17554e+06,4.13703e+06,4.13703e+06,4.13703e+06,1.13168e+07,1.13168e+07,1.13168e+07,1.13148e+07,1.13148e+07,1.13148e+07,6.89585e+07,6.89585e+07,6.89585e+07,205.067,205.067,205.067,104.021,104.021,104.021
3,775902,775902,775902,30016.4,30016.4,30016.4,30510.8,30510.8,30510.8,1.26875e+07,1.26875e+07,1.26875e+07,1.29042e+07,1.29042e+07,1.29042e+07,168844,168844,168844,168776,168776,168776,4.17893e+06,4.17893e+06,4.17893e+06,4.14036e+06,4.14036e+06,4.14036e+06,1.13348e+07,1.13348e+07,1.13348e+07,1.13327e+07,1.13327e+07,1.13327e+07,6.89733e+07,6.89733e+07,6.89733e+07,207.619,207.619,207.619,105.303,105.303,105.303
4,771291,771291,771291,29950.9,29950.9,29950.9,30437.5,30437.5,30437.5,1.26628e+07,1.26628e+07,1.26628e+07,1.28793e+07,1.28793e+07,1.28793e+07,169152,169152,169152,169043,169043,169043,4.18243e+06,4.18243e+06,4.18243e+06,4.14383e+06,4.14383e+06,4.14383e+06,1.13546e+07,1.13546e+07,1.13546e+07,1.13524e+07,1.13524e+07,1.13524e+07,6.89893e+07,6.89893e+07,6.89893e+07,208.673,208.673,208.673,105.815,105.815,105.815
5,767793,767793,767793,29691.9,29691.9,29691.9,30165.7,30165.7,30165.7,1.26407e+07,1.26407e+07,1.26407e+07,1.28569e+07,1.28569e+07,1.28569e+07,168228,168228,168228,168071,168071,168071,4.18541e+06,4.18541e+06,4.18541e+06,4.14682e+06,4.14682e+06,4.14682e+06,1.13728e+07,1.13728e+07,1.13728e+07,1.13702e+07,1.13702e+07,1.13702e+07,6.90064e+07,6.90064e+07,6.90064e+07,208.159,208.159,208.159,105.525,105.525,105.525
6,766193,766193,766193,29317,29317,29317,29776,29776,29776,1.26242e+07,1.26242e+07,1.26242e+07,1.28399e+07,1.28399e+07,1.28399e+07,166346,166346,166346,166142,166142,166142,4.18742e+06,4.18742e+06,4.18742e+06,4.14887e+06,4.14887e+06,4.14887e+06,1.13862e+07,1.13862e+07,1.13862e+07,1.13832e+07,1.13832e+07,1.13832e+07,6.90244e+07,6.90244e+07,6.90244e+07,206.317,206.317,206.317,104.56,104.56,104.56
7,766801,766801,766801,28911.8,28911.8,28911.8,29356.9,29356.9,29356.9,1.26148e+07,1.26148e+07,1.26148e+07,1.283e+07,1.283e+07,1.283e+07,163922,163922,163922,163683,163683,163683,4.18825e+06,4.18825e+06,4.18825e+06,4.14978e+06,4.14978e+06,4.14978e+06,1.13928e+07,1.13928e+07,1.13928e+07,1.13893e+07,1.13893e+07,1.13893e+07,6.9043e+07,6.9043e+07,6.9043e+07,203.605,203.605,203.605,103.158,103.158,103.158
8,769485,769485,769485,28552.3,28552.3,28552.3,28987.1,28987.1,28987.1,1.2613e+07,1.2613e+07,1.2613e+07,1.28275e+07,1.28275e+07,1.28275e+07,161408,161408,161408,161153,161153,161153,4.18793e+06,4.18793e+06,4.18793e+06,4.14958e+06,4.14958e+06,4.14958e+06,1.13921e+07,1.13921e+07,1.13921e+07,1.13881e+07,1.13881e+07,1.13881e+07,6.90615e+07,6.90615e+07,6.90615e+07,200.573,200.573,200.573,101.603,101.603,101.603
9,773763,773763,773763,28294.5,28294.5,28294.5,28724.7,28724.7,28724.7,1.26178e+07,1.26178e+07,1.26178e+07,1.28317e+07,1.28317e+07,1.28317e+07,159207,159207,159207,158960,158960,158960,4.18669e+06,4.18669e+06,4.18669e+06,4.14848e+06,4.14848e+06,4.14848e+06,1.13847e+07,1.13847e+07,1.13847e+07,1.13801e+07,1.13801e+07,1.13801e+07,6.90795e+07,6.90795e+07,6.90795e+07,197.743,197.743,197.743,100.165,100.165,100.165
