time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09489e+06,1.09489e+06,1.09489e+06,24895.4,24895.4,24895.4,24413.4,24413.4,24413.4,1.61791e+07,1.61791e+07,1.61791e+07,1.58576e+07,1.58576e+07,1.58576e+07,123381,123381,123381,123430,123430,123430,294498,294498,294498,299929,299929,299929,1.36601e+06,1.36601e+06,1.36601e+06,1.36646e+06,1.36646e+06,1.36646e+06,8.99539e+07,8.99539e+07,8.99539e+07,0,0,0,0,0,0
1,1.09453e+06,1.09453e+06,1.09453e+06,25430.4,25430.4,25430.4,24938.6,24938.6,24938.6,1.61697e+07,1.61697e+07,1.61697e+07,1.58481e+07,1.58481e+07,1.58481e+07,126013,126013,126013,126066,126066,126066,295331,295331,295331,300773,300773,300773,1.3702e+06,1.3702e+06,1.3702e+06,1.37067e+06,1.37067e+06,1.37067e+06,8.99567e+07,8.99567e+07,8.99567e+07,72.0463,72.0463,72.0463,62.079,62.079,62.079
2,1.09136e+06,1.09136e+06,1.09136e+06,25876.9,25876.9,25876.9,25377.7,25377.7,25377.7,1.61535e+07,1.61535e+07,1.61535e+07,1.5832e+07,1.5832e+07,1.5832e+07,128377,128377,128377,128439,128439,128439,297263,297263,297263,302735,302735,302735,1.37992e+06,1.37992e+06,1.37992e+06,1.38043e+06,1.38043e+06,1.38043e+06,8.99719e+07,8.99719e+07,8.99719e+07,73.499,73.499,73.499,63.3335,63.3335,63.3335
3,1.08619e+06,1.08619e+06,1.08619e+06,26166.5,26166.5,26166.5,25664.7,25664.7,25664.7,1.61323e+07,1.61323e+07,1.61323e+07,1.58109e+07,1.58109e+07,1.58109e+07,130191,130191,130191,130272,130272,130272,299729,299729,299729,305238,305238,305238,1.3928e+06,1.3928e+06,1.3928e+06,1.39337e+06,1.39337e+06,1.39337e+06,8.9993e+07,8.9993e+07,8.9993e+07,74.6918,74.6918,74.6918,64.3679,64.3679,64.3679
4,1.08002e+06,1.08002e+06,1.08002e+06,26277,26277,26277,25778.1,25778.1,25778.1,1.61084e+07,1.61084e+07,1.61084e+07,1.57871e+07,1.57871e+07,1.57871e+07,131255,131255,131255,131365,131365,131365,302184,302184,302184,307720,307720,307720,1.40638e+06,1.40638e+06,1.40638e+06,1.40707e+06,1.40707e+06,1.40707e+06,9.0021e+07,9.0021e+07,9.0021e+07,75.4864,75.4864,75.4864,65.0644,65.0644,65.0644
5,1.07387e+06,1.07387e+06,1.07387e+06,26211.6,26211.6,26211.6,25721,25721,25721,1.60841e+07,1.60841e+07,1.60841e+07,1.57631e+07,1.57631e+07,1.57631e+07,131477,131477,131477,131625,131625,131625,304178,304178,304178,309720,309720,309720,1.41843e+06,1.41843e+06,1.41843e+06,1.41929e+06,1.41929e+06,1.41929e+06,9.00555e+07,9.00555e+07,9.00555e+07,75.8067,75.8067,75.8067,65.3577,65.3577,65.3577
6,1.06865e+06,1.06865e+06,1.06865e+06,25997.2,25997.2,25997.2,25519.3,25519.3,25519.3,1.60617e+07,1.60617e+07,1.60617e+07,1.57411e+07,1.57411e+07,1.57411e+07,130886,130886,130886,131080,131080,131080,305398,305398,305398,310916,310916,310916,1.42711e+06,1.42711e+06,1.42711e+06,1.42822e+06,1.42822e+06,1.42822e+06,9.00954e+07,9.00954e+07,9.00954e+07,75.6457,75.6457,75.6457,65.2405,65.2405,65.2405
7,1.06502e+06,1.06502e+06,1.06502e+06,25677.5,25677.5,25677.5,25214.8,25214.8,25214.8,1.60431e+07,1.60431e+07,1.60431e+07,1.5723e+07,1.5723e+07,1.5723e+07,129621,129621,129621,129860,129860,129860,305689,305689,305689,311150,311150,311150,1.4313e+06,1.4313e+06,1.4313e+06,1.43271e+06,1.43271e+06,1.43271e+06,9.01383e+07,9.01383e+07,9.01383e+07,75.0622,75.0622,75.0622,64.761,64.761,64.761
8,1.06338e+06,1.06338e+06,1.06338e+06,25303.6,25303.6,25303.6,24856.4,24856.4,24856.4,1.60295e+07,1.60295e+07,1.60295e+07,1.571e+07,1.571e+07,1.571e+07,127890,127890,127890,128169,128169,128169,305045,305045,305045,310422,310422,310422,1.43056e+06,1.43056e+06,1.43056e+06,1.43231e+06,1.43231e+06,1.43231e+06,9.01819e+07,9.01819e+07,9.01819e+07,74.1639,74.1639,74.1639,64.0091,64.0091,64.0091
9,1.06385e+06,1.06385e+06,1.06385e+06,24925.9,24925.9,24925.9,24492.5,24492.5,24492.5,1.60214e+07,1.60214e+07,1.60214e+07,1.57027e+07,1.57027e+07,1.57027e+07,125936,125936,125936,126242,126242,126242,303594,303594,303594,308866,308866,308866,1.42516e+06,1.42516e+06,1.42516e+06,1.42726e+06,1.42726e+06,1.42726e+06,9.02237e+07,9.02237e+07,9.02237e+07,73.0858,73.0858,73.0858,63.0977,63.0977,63.0977
10,1.06627e+06,1.06627e+06,1.06627e+06,24587.9,24587.9,24587.9,24164.7,24164.7,24164.7,1.60187e+07,1.60187e+07,1.60187e+07,1.57009e+07,1.57009e+07,1.57009e+07,123994,123994,123994,124312,124312,124312,301551,301551,301551,306709,306709,306709,1.41593e+06,1.41593e+06,1.41593e+06,1.41835e+06,1.41835e+06,1.41835e+06,9.02613e+07,9.02613e+07,9.02613e+07,71.9667,71.9667,71.9667,62.1441,62.1441,62.1441
11,1.07031e+06,1.07031e+06,1.07031e+06,24322.6,24322.6,24322.6,23904.8,23904.8,23904.8,1.60208e+07,1.60208e+07,1.60208e+07,1.57039e+07,1.57039e+07,1.57039e+07,122267,122267,122267,122578,122578,122578,299179,299179,299179,304229,304229,304229,1.40408e+06,1.40408e+06,1.40408e+06,1.40675e+06,1.40675e+06,1.40675e+06,9.02932e+07,9.02932e+07,9.02932e+07,70.9316,70.9316,70.9316,61.2539,61.2539,61.2539
12,1.07547e+06,1.07547e+06,1.07547e+06,24151.4,24151.4,24151.4,23733.2,23733.2,23733.2,1.60266e+07,1.60266e+07,1.60266e+07,1.57105e+07,1.57105e+07,1.57105e+07,120909,120909,120909,121193,121193,121193,296754,296754,296754,301714,301714,301714,1.391e+06,1.391e+06,1.391e+06,1.39382e+06,1.39382e+06,1.39382e+06,9.03184e+07,9.03184e+07,9.03184e+07,70.0796,70.0796,70.0796,60.5115,60.5115,60.5115
13,1.08119e+06,1.08119e+06,1.08119e+06,24083.7,24083.7,24083.7,23659.2,23659.2,23659.2,1.60348e+07,1.60348e+07,1.60348e+07,1.57194e+07,1.57194e+07,1.57194e+07,120017,120017,120017,120253,120253,120253,294529,294529,294529,299429,299429,299429,1.37807e+06,1.37807e+06,1.37807e+06,1.3809e+06,1.3809e+06,1.3809e+06,9.03365e+07,9.03365e+07,9.03365e+07,69.4784,69.4784,69.4784,59.975,59.975,59.975
14,1.08689e+06,1.08689e+06,1.08689e+06,24118.2,24118.2,24118.2,23681.5,23681.5,23681.5,1.60441e+07,1.60441e+07,1.60441e+07,1.57292e+07,1.57292e+07,1.57292e+07,119631,119631,119631,119802,119802,119802,292714,292714,292714,297592,297592,297592,1.36652e+06,1.36652e+06,1.36652e+06,1.36923e+06,1.36923e+06,1.36923e+06,9.0348e+07,9.0348e+07,9.0348e+07,69.1628,69.1628,69.1628,59.6751,59.6751,59.6751
15,1.09205e+06,1.09205e+06,1.09205e+06,24244,24244,24244,23790.1,23790.1,23790.1,1.60531e+07,1.60531e+07,1.60531e+07,1.57385e+07,1.57385e+07,1.57385e+07,119740,119740,119740,119832,119832,119832,291459,291459,291459,296359,296359,296359,1.35735e+06,1.35735e+06,1.35735e+06,1.35976e+06,1.35976e+06,1.35976e+06,9.0354e+07,9.0354e+07,9.0354e+07,69.1369,69.1369,69.1369,59.6164,59.6164,59.6164
16,1.09622e+06,1.09622e+06,1.09622e+06,24442.1,24442.1,24442.1,23967,23967,23967,1.60607e+07,1.60607e+07,1.60607e+07,1.57462e+07,1.57462e+07,1.57462e+07,120286,120286,120286,120289,120289,120289,290844,290844,290844,295813,295813,295813,1.35121e+06,1.35121e+06,1.35121e+06,1.35318e+06,1.35318e+06,1.35318e+06,9.03559e+07,9.03559e+07,9.03559e+07,69.3762,69.3762,69.3762,59.78,59.78,59.78
17,1.0991e+06,1.0991e+06,1.0991e+06,24687.1,24687.1,24687.1,24188.6,24188.6,24188.6,1.6066e+07,1.6066e+07,1.6066e+07,1.57512e+07,1.57512e+07,1.57512e+07,121172,121172,121172,121082,121082,121082,290878,290878,290878,295960,295960,295960,1.34839e+06,1.34839e+06,1.34839e+06,1.34978e+06,1.34978e+06,1.34978e+06,9.03552e+07,9.03552e+07,9.03552e+07,69.8326,69.8326,69.8326,60.127,60.127,60.127
18,1.10053e+06,1.10053e+06,1.10053e+06,24950.1,24950.1,24950.1,24427.9,24427.9,24427.9,1.60685e+07,1.60685e+07,1.60685e+07,1.57531e+07,1.57531e+07,1.57531e+07,122274,122274,122274,122094,122094,122094,291503,291503,291503,296736,296736,296736,1.34885e+06,1.34885e+06,1.34885e+06,1.34956e+06,1.34956e+06,1.34956e+06,9.03538e+07,9.03538e+07,9.03538e+07,70.4391,70.4391,70.4391,60.6031,60.6031,60.6031
19,1.10054e+06,1.10054e+06,1.10054e+06,25201.3,25201.3,25201.3,24657.2,24657.2,24657.2,1.60681e+07,1.60681e+07,1.60681e+07,1.57518e+07,1.57518e+07,1.57518e+07,123449,123449,123449,123191,123191,123191,292601,292601,292601,298011,298011,298011,1.35218e+06,1.35218e+06,1.35218e+06,1.35215e+06,1.35215e+06,1.35215e+06,9.03532e+07,9.03532e+07,9.03532e+07,71.1169,71.1169,71.1169,61.1441,61.1441,61.1441
20,1.09928e+06,1.09928e+06,1.09928e+06,25413.2,25413.2,25413.2,24851.5,24851.5,24851.5,1.60649e+07,1.60649e+07,1.60649e+07,1.57475e+07,1.57475e+07,1.57475e+07,124556,124556,124556,124238,124238,124238,294011,294011,294011,299612,299612,299612,1.35771e+06,1.35771e+06,1.35771e+06,1.35693e+06,1.35693e+06,1.35693e+06,9.03548e+07,9.03548e+07,9.03548e+07,71.7832,71.7832,71.7832,61.6827,61.6827,61.6827
21,1.09708e+06,1.09708e+06,1.09708e+06,25564.5,25564.5,25564.5,24991.1,24991.1,24991.1,1.60594e+07,1.60594e+07,1.60594e+07,1.57408e+07,1.57408e+07,1.57408e+07,125465,125465,125465,125114,125114,125114,295548,295548,295548,301337,301337,301337,1.36457e+06,1.36457e+06,1.36457e+06,1.3631e+06,1.3631e+06,1.3631e+06,9.03595e+07,9.03595e+07,9.03595e+07,72.3605,72.3605,72.3605,62.1558,62.1558,62.1558
22,1.09431e+06,1.09431e+06,1.09431e+06,25642.2,25642.2,25642.2,25064.2,25064.2,25064.2,1.60525e+07,1.60525e+07,1.60525e+07,1.57326e+07,1.57326e+07,1.57326e+07,126081,126081,126081,125725,125725,125725,297027,297027,297027,302983,302983,302983,1.3718e+06,1.3718e+06,1.3718e+06,1.36975e+06,1.36975e+06,1.36975e+06,9.03677e+07,9.03677e+07,9.03677e+07,72.7857,72.7857,72.7857,62.5118,62.5118,62.5118
23,1.0914e+06,1.0914e+06,1.0914e+06,25642.7,25642.7,25642.7,25068.2,25068.2,25068.2,1.60451e+07,1.60451e+07,1.60451e+07,1.57239e+07,1.57239e+07,1.57239e+07,126345,126345,126345,126017,126017,126017,298283,298283,298283,304370,304370,304370,1.37848e+06,1.37848e+06,1.37848e+06,1.37602e+06,1.37602e+06,1.37602e+06,9.03793e+07,9.03793e+07,9.03793e+07,73.0172,73.0172,73.0172,62.7166,62.7166,62.7166
24,1.08874e+06,1.08874e+06,1.08874e+06,25572.4,25572.4,25572.4,25008.7,25008.7,25008.7,1.6038e+07,1.6038e+07,1.6038e+07,1.57156e+07,1.57156e+07,1.57156e+07,126247,126247,126247,125977,125977,125977,299192,299192,299192,305362,305362,305362,1.38379e+06,1.38379e+06,1.38379e+06,1.38112e+06,1.38112e+06,1.38112e+06,9.0394e+07,9.0394e+07,9.0394e+07,73.0396,73.0396,73.0396,62.7567,62.7567,62.7567
25,1.08669e+06,1.08669e+06,1.08669e+06,25445.3,25445.3,25445.3,24898.8,24898.8,24898.8,1.6032e+07,1.6032e+07,1.6032e+07,1.57088e+07,1.57088e+07,1.57088e+07,125821,125821,125821,125633,125633,125633,299680,299680,299680,305878,305878,305878,1.38715e+06,1.38715e+06,1.38715e+06,1.38451e+06,1.38451e+06,1.38451e+06,9.04108e+07,9.04108e+07,9.04108e+07,72.8634,72.8634,72.8634,62.6397,62.6397,62.6397
26,1.08546e+06,1.08546e+06,1.08546e+06,25280.6,25280.6,25280.6,24756.1,24756.1,24756.1,1.60279e+07,1.60279e+07,1.60279e+07,1.5704e+07,1.5704e+07,1.5704e+07,125136,125136,125136,125049,125049,125049,299730,299730,299730,305897,305897,305897,1.38826e+06,1.38826e+06,1.38826e+06,1.38588e+06,1.38588e+06,1.38588e+06,9.04286e+07,9.04286e+07,9.04286e+07,72.5219,72.5219,72.5219,62.3911,62.3911,62.3911
27,1.08519e+06,1.08519e+06,1.08519e+06,25099.9,25099.9,25099.9,24600,24600,24600,1.60259e+07,1.60259e+07,1.60259e+07,1.57017e+07,1.57017e+07,1.57017e+07,124284,124284,124284,124307,124307,124307,299378,299378,299378,305458,305458,305458,1.38709e+06,1.38709e+06,1.38709e+06,1.38519e+06,1.38519e+06,1.38519e+06,9.04464e+07,9.04464e+07,9.04464e+07,72.0645,72.0645,72.0645,62.0497,62.0497,62.0497
28,1.08588e+06,1.08588e+06,1.08588e+06,24924,24924,24924,24449.5,24449.5,24449.5,1.60262e+07,1.60262e+07,1.60262e+07,1.57021e+07,1.57021e+07,1.57021e+07,123368,123368,123368,123501,123501,123501,298700,298700,298700,304647,304647,304647,1.38387e+06,1.38387e+06,1.38387e+06,1.38263e+06,1.38263e+06,1.38263e+06,9.04631e+07,9.04631e+07,9.04631e+07,71.5489,71.5489,71.5489,61.6607,61.6607,61.6607
29,1.08743e+06,1.08743e+06,1.08743e+06,24771.3,24771.3,24771.3,24320.7,24320.7,24320.7,1.60287e+07,1.60287e+07,1.60287e+07,1.5705e+07,1.5705e+07,1.5705e+07,122486,122486,122486,122722,122722,122722,297803,297803,297803,303580,303580,303580,1.37907e+06,1.37907e+06,1.37907e+06,1.3786e+06,1.3786e+06,1.3786e+06,9.04777e+07,9.04777e+07,9.04777e+07,71.0333,71.0333,71.0333,61.27,61.27,61.27
30,1.08966e+06,1.08966e+06,1.08966e+06,24655.4,24655.4,24655.4,24225.6,24225.6,24225.6,1.60329e+07,1.60329e+07,1.60329e+07,1.57099e+07,1.57099e+07,1.57099e+07,121722,121722,121722,122046,122046,122046,296806,296806,296806,302393,302393,302393,1.37325e+06,1.37325e+06,1.37325e+06,1.37362e+06,1.37362e+06,1.37362e+06,9.04896e+07,9.04896e+07,9.04896e+07,70.5697,70.5697,70.5697,60.9184,60.9184,60.9184
