time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.99287e+06,1.99287e+06,1.99287e+06,15272.3,15272.3,15272.3,15357.1,15357.1,15357.1,1.2563e+07,1.2563e+07,1.2563e+07,1.26357e+07,1.26357e+07,1.26357e+07,85477.5,85477.5,85477.5,85459.9,85459.9,85459.9,1.49788e+06,1.49788e+06,1.49788e+06,1.49172e+06,1.49172e+06,1.49172e+06,5.82508e+06,5.82508e+06,5.82508e+06,5.82426e+06,5.82426e+06,5.82426e+06,8.46763e+07,8.46763e+07,8.46763e+07,0,0,0,0,0,0
1,1.99365e+06,1.99365e+06,1.99365e+06,15576.7,15576.7,15576.7,15663.1,15663.1,15663.1,1.25565e+07,1.25565e+07,1.25565e+07,1.26292e+07,1.26292e+07,1.26292e+07,87143.1,87143.1,87143.1,87124.3,87124.3,87124.3,1.49861e+06,1.49861e+06,1.49861e+06,1.49244e+06,1.49244e+06,1.49244e+06,5.82885e+06,5.82885e+06,5.82885e+06,5.82801e+06,5.82801e+06,5.82801e+06,8.46757e+07,8.46757e+07,8.46757e+07,95.192,95.192,95.192,89.9453,89.9453,89.9453
2,1.99285e+06,1.99285e+06,1.99285e+06,15867.2,15867.2,15867.2,15954.9,15954.9,15954.9,1.25458e+07,1.25458e+07,1.25458e+07,1.26185e+07,1.26185e+07,1.26185e+07,88715.7,88715.7,88715.7,88695.1,88695.1,88695.1,1.50011e+06,1.50011e+06,1.50011e+06,1.49393e+06,1.49393e+06,1.49393e+06,5.83668e+06,5.83668e+06,5.83668e+06,5.83583e+06,5.83583e+06,5.83583e+06,8.46842e+07,8.46842e+07,8.46842e+07,96.9956,96.9956,96.9956,91.6484,91.6484,91.6484
3,1.99064e+06,1.99064e+06,1.99064e+06,16117.7,16117.7,16117.7,16206.5,16206.5,16206.5,1.25315e+07,1.25315e+07,1.25315e+07,1.26042e+07,1.26042e+07,1.26042e+07,90100.2,90100.2,90100.2,90077,90077,90077,1.50228e+06,1.50228e+06,1.50228e+06,1.49609e+06,1.49609e+06,1.49609e+06,5.84805e+06,5.84805e+06,5.84805e+06,5.84717e+06,5.84717e+06,5.84717e+06,8.46934e+07,8.46934e+07,8.46934e+07,98.6405,98.6405,98.6405,93.2007,93.2007,93.2007
4,1.98728e+06,1.98728e+06,1.98728e+06,16313.7,16313.7,16313.7,16403,16403,16403,1.25144e+07,1.25144e+07,1.25144e+07,1.2587e+07,1.2587e+07,1.2587e+07,91213,91213,91213,91186,91186,91186,1.50498e+06,1.50498e+06,1.50498e+06,1.49879e+06,1.49879e+06,1.49879e+06,5.86223e+06,5.86223e+06,5.86223e+06,5.86132e+06,5.86132e+06,5.86132e+06,8.47034e+07,8.47034e+07,8.47034e+07,100.025,100.025,100.025,94.5058,94.5058,94.5058
5,1.9831e+06,1.9831e+06,1.9831e+06,16443.9,16443.9,16443.9,16533.2,16533.2,16533.2,1.24953e+07,1.24953e+07,1.24953e+07,1.25679e+07,1.25679e+07,1.25679e+07,91984.9,91984.9,91984.9,91952.9,91952.9,91952.9,1.50805e+06,1.50805e+06,1.50805e+06,1.50185e+06,1.50185e+06,1.50185e+06,5.87832e+06,5.87832e+06,5.87832e+06,5.87737e+06,5.87737e+06,5.87737e+06,8.47145e+07,8.47145e+07,8.47145e+07,101.064,101.064,101.064,95.4837,95.4837,95.4837
6,1.97849e+06,1.97849e+06,1.97849e+06,16501.9,16501.9,16501.9,16590.5,16590.5,16590.5,1.24752e+07,1.24752e+07,1.24752e+07,1.25478e+07,1.25478e+07,1.25478e+07,92370.7,92370.7,92370.7,92332.6,92332.6,92332.6,1.51129e+06,1.51129e+06,1.51129e+06,1.50508e+06,1.50508e+06,1.50508e+06,5.89531e+06,5.89531e+06,5.89531e+06,5.8943e+06,5.8943e+06,5.8943e+06,8.47267e+07,8.47267e+07,8.47267e+07,101.697,101.697,101.697,96.0756,96.0756,96.0756
7,1.97381e+06,1.97381e+06,1.97381e+06,16486.4,16486.4,16486.4,16573.7,16573.7,16573.7,1.24553e+07,1.24553e+07,1.24553e+07,1.25278e+07,1.25278e+07,1.25278e+07,92352.7,92352.7,92352.7,92307.8,92307.8,92307.8,1.51451e+06,1.51451e+06,1.51451e+06,1.50829e+06,1.50829e+06,1.50829e+06,5.91212e+06,5.91212e+06,5.91212e+06,5.91104e+06,5.91104e+06,5.91104e+06,8.47401e+07,8.47401e+07,8.47401e+07,101.889,101.889,101.889,96.2504,96.2504,96.2504
8,1.96945e+06,1.96945e+06,1.96945e+06,16401.3,16401.3,16401.3,16486.9,16486.9,16486.9,1.24366e+07,1.24366e+07,1.24366e+07,1.2509e+07,1.2509e+07,1.2509e+07,91942.8,91942.8,91942.8,91890.6,91890.6,91890.6,1.51751e+06,1.51751e+06,1.51751e+06,1.51129e+06,1.51129e+06,1.51129e+06,5.92774e+06,5.92774e+06,5.92774e+06,5.92658e+06,5.92658e+06,5.92658e+06,8.47545e+07,8.47545e+07,8.47545e+07,101.639,101.639,101.639,96.0069,96.0069,96.0069
9,1.96574e+06,1.96574e+06,1.96574e+06,16255.4,16255.4,16255.4,16338.9,16338.9,16338.9,1.242e+07,1.242e+07,1.242e+07,1.24922e+07,1.24922e+07,1.24922e+07,91179.6,91179.6,91179.6,91120.5,91120.5,91120.5,1.52014e+06,1.52014e+06,1.52014e+06,1.51392e+06,1.51392e+06,1.51392e+06,5.94125e+06,5.94125e+06,5.94125e+06,5.93999e+06,5.93999e+06,5.93999e+06,8.477e+07,8.477e+07,8.477e+07,100.977,100.977,100.977,95.3741,95.3741,95.3741
