time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,396235,396235,396235,17971,17971,17971,17839,17839,17839,6.73623e+06,6.73623e+06,6.73623e+06,6.68479e+06,6.68479e+06,6.68479e+06,217817,217817,217817,217839,217839,217839,1.26655e+06,1.26655e+06,1.26655e+06,1.27147e+06,1.27147e+06,1.27147e+06,7.59944e+06,7.59944e+06,7.59944e+06,7.60013e+06,7.60013e+06,7.60013e+06,9.46821e+07,9.46821e+07,9.46821e+07,0,0,0,0,0,0
1,396743,396743,396743,18350.6,18350.6,18350.6,18215.9,18215.9,18215.9,6.72018e+06,6.72018e+06,6.72018e+06,6.66875e+06,6.66875e+06,6.66875e+06,221874,221874,221874,221901,221901,221901,1.26724e+06,1.26724e+06,1.26724e+06,1.27216e+06,1.27216e+06,1.27216e+06,7.60646e+06,7.60646e+06,7.60646e+06,7.60716e+06,7.60716e+06,7.60716e+06,9.46894e+07,9.46894e+07,9.46894e+07,367.255,367.255,367.255,267.474,267.474,267.474
2,395555,395555,395555,18564.6,18564.6,18564.6,18429.3,18429.3,18429.3,6.69664e+06,6.69664e+06,6.69664e+06,6.64526e+06,6.64526e+06,6.64526e+06,224142,224142,224142,224185,224185,224185,1.2688e+06,1.2688e+06,1.2688e+06,1.27374e+06,1.27374e+06,1.27374e+06,7.622e+06,7.622e+06,7.622e+06,7.62273e+06,7.62273e+06,7.62273e+06,9.47071e+07,9.47071e+07,9.47071e+07,372.731,372.731,372.731,271.474,271.474,271.474
3,393935,393935,393935,18554.5,18554.5,18554.5,18421,18421,18421,6.67255e+06,6.67255e+06,6.67255e+06,6.62129e+06,6.62129e+06,6.62129e+06,224053,224053,224053,224120,224120,224120,1.27064e+06,1.27064e+06,1.27064e+06,1.27557e+06,1.27557e+06,1.27557e+06,7.63934e+06,7.63934e+06,7.63934e+06,7.64016e+06,7.64016e+06,7.64016e+06,9.47272e+07,9.47272e+07,9.47272e+07,374.586,374.586,374.586,272.849,272.849,272.849
4,392968,392968,392968,18373.7,18373.7,18373.7,18243.7,18243.7,18243.7,6.65438e+06,6.65438e+06,6.65438e+06,6.60332e+06,6.60332e+06,6.60332e+06,221867,221867,221867,221958,221958,221958,1.27214e+06,1.27214e+06,1.27214e+06,1.27707e+06,1.27707e+06,1.27707e+06,7.65188e+06,7.65188e+06,7.65188e+06,7.65287e+06,7.65287e+06,7.65287e+06,9.47495e+07,9.47495e+07,9.47495e+07,372.591,372.591,372.591,271.427,271.427,271.427
5,393268,393268,393268,18118.6,18118.6,18118.6,17991.8,17991.8,17991.8,6.64615e+06,6.64615e+06,6.64615e+06,6.59532e+06,6.59532e+06,6.59532e+06,218484,218484,218484,218587,218587,218587,1.27294e+06,1.27294e+06,1.27294e+06,1.27787e+06,1.27787e+06,1.27787e+06,7.6553e+06,7.6553e+06,7.6553e+06,7.65649e+06,7.65649e+06,7.65649e+06,9.47727e+07,9.47727e+07,9.47727e+07,367.805,367.805,367.805,267.965,267.965,267.965
6,394902,394902,394902,17888.4,17888.4,17888.4,17763.3,17763.3,17763.3,6.64848e+06,6.64848e+06,6.64848e+06,6.59788e+06,6.59788e+06,6.59788e+06,215042,215042,215042,215137,215137,215137,1.27298e+06,1.27298e+06,1.27298e+06,1.27788e+06,1.27788e+06,1.27788e+06,7.64858e+06,7.64858e+06,7.64858e+06,7.64995e+06,7.64995e+06,7.64995e+06,9.47955e+07,9.47955e+07,9.47955e+07,362.012,362.012,362.012,263.75,263.75,263.75
7,397473,397473,397473,17756.3,17756.3,17756.3,17630.3,17630.3,17630.3,6.65901e+06,6.65901e+06,6.65901e+06,6.60855e+06,6.60855e+06,6.60855e+06,212518,212518,212518,212583,212583,212583,1.27243e+06,1.27243e+06,1.27243e+06,1.27731e+06,1.27731e+06,1.27731e+06,7.63382e+06,7.63382e+06,7.63382e+06,7.63531e+06,7.63531e+06,7.63531e+06,9.48163e+07,9.48163e+07,9.48163e+07,357.022,357.022,357.022,260.093,260.093,260.093
8,400318,400318,400318,17755.4,17755.4,17755.4,17626,17626,17626,6.67346e+06,6.67346e+06,6.67346e+06,6.62302e+06,6.62302e+06,6.62302e+06,211492,211492,211492,211510,211510,211510,1.27163e+06,1.27163e+06,1.27163e+06,1.27649e+06,1.27649e+06,1.27649e+06,7.61521e+06,7.61521e+06,7.61521e+06,7.6167e+06,7.6167e+06,7.6167e+06,9.48341e+07,9.48341e+07,9.48341e+07,354.136,354.136,354.136,257.944,257.944,257.944
9,402729,402729,402729,17878.1,17878.1,17878.1,17743.5,17743.5,17743.5,6.68705e+06,6.68705e+06,6.68705e+06,6.63647e+06,6.63647e+06,6.63647e+06,212064,212064,212064,212031,212031,212031,1.27095e+06,1.27095e+06,1.27095e+06,1.27581e+06,1.27581e+06,1.27581e+06,7.59753e+06,7.59753e+06,7.59753e+06,7.59887e+06,7.59887e+06,7.59887e+06,9.4849e+07,9.4849e+07,9.4849e+07,353.9,353.9,353.9,257.711,257.711,257.711
