index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.51804e+06,45004.5,45967.3,1.63111e+07,1.66669e+07,198327,198293,2.9989e+06,2.95544e+06,8.08329e+06,8.08211e+06,6.96051e+07,0,0,0,0
0,1,1.51675e+06,45836.6,46815.1,1.62982e+07,1.6654e+07,201979,201933,3.00023e+06,2.95674e+06,8.08825e+06,8.08703e+06,6.96107e+07,110.68,322.807,110.68,322.807
0,2,1.51175e+06,46469.3,47455.5,1.62774e+07,1.6633e+07,205041,204965,3.00348e+06,2.95993e+06,8.10152e+06,8.10023e+06,6.96259e+07,112.547,328.219,112.547,328.219
0,3,1.5045e+06,46805.9,47788.9,1.62513e+07,1.66068e+07,207098,206971,3.00789e+06,2.96429e+06,8.12053e+06,8.11907e+06,6.96428e+07,113.933,332.197,113.933,332.197
0,4,1.49662e+06,46829.8,47798.9,1.62234e+07,1.65786e+07,207908,207715,3.01262e+06,2.96898e+06,8.14201e+06,8.14023e+06,6.96618e+07,114.665,334.235,114.665,334.235
0,5,1.48963e+06,46574.9,47521.6,1.61972e+07,1.65518e+07,207442,207173,3.01686e+06,2.97324e+06,8.16256e+06,8.1603e+06,6.9683e+07,114.685,334.176,114.685,334.176
0,6,1.48469e+06,46113.8,47033.9,1.61755e+07,1.65294e+07,205871,205530,3.01998e+06,2.97645e+06,8.17916e+06,8.17627e+06,6.9706e+07,114.052,332.205,114.052,332.205
0,7,1.48254e+06,45540.2,46434,1.61604e+07,1.65134e+07,203518,203122,3.02159e+06,2.97822e+06,8.18965e+06,8.186e+06,6.97303e+07,112.917,328.788,112.917,328.788
0,8,1.48338e+06,44950.3,45822.6,1.61528e+07,1.65048e+07,200783,200358,3.02159e+06,2.97843e+06,8.19293e+06,8.18845e+06,6.9755e+07,111.49,324.553,111.49,324.553
0,9,1.48697e+06,44428.4,45287.7,1.61527e+07,1.65037e+07,198067,197646,3.0201e+06,2.97719e+06,8.18899e+06,8.18371e+06,6.97793e+07,109.994,320.166,109.994,320.166
0,10,1.49273e+06,44037.9,44894.6,1.61588e+07,1.6509e+07,195715,195332,3.01745e+06,2.9748e+06,8.1788e+06,8.17282e+06,6.98024e+07,108.633,316.23,108.633,316.23
0,11,1.49981e+06,43817.3,44683,1.61695e+07,1.65189e+07,193981,193671,3.0141e+06,2.97169e+06,8.16401e+06,8.15752e+06,6.98237e+07,107.566,313.207,107.566,313.207
0,12,1.5073e+06,43780.1,44665.7,1.61827e+07,1.65315e+07,193015,192806,3.01053e+06,2.96832e+06,8.14671e+06,8.13996e+06,6.98429e+07,106.896,311.394,106.896,311.394
0,13,1.51425e+06,43916.1,44831.2,1.6196e+07,1.65447e+07,192858,192770,3.00725e+06,2.96515e+06,8.12907e+06,8.12236e+06,6.98598e+07,106.666,310.906,106.666,310.906
0,14,1.51988e+06,44195.4,45146.6,1.62074e+07,1.65563e+07,193450,193494,3.00467e+06,2.9626e+06,8.11312e+06,8.10677e+06,6.98745e+07,106.863,311.688,106.863,311.688
0,15,1.52361e+06,44572.3,45562.6,1.62154e+07,1.65648e+07,194649,194824,3.00309e+06,2.96095e+06,8.10048e+06,8.09481e+06,6.98875e+07,107.423,313.539,107.423,313.539
0,16,1.52514e+06,44991.1,46019.5,1.6219e+07,1.65692e+07,196248,196541,3.00267e+06,2.96035e+06,8.09224e+06,8.08753e+06,6.98991e+07,108.244,316.138,108.244,316.138
0,17,1.52447e+06,45393.6,46454.7,1.62177e+07,1.6569e+07,198003,198387,3.00339e+06,2.96081e+06,8.08883e+06,8.08528e+06,6.99099e+07,109.196,319.09,109.196,319.09
0,18,1.5219e+06,45727,46811.4,1.6212e+07,1.65645e+07,199665,200102,3.00509e+06,2.96218e+06,8.09003e+06,8.08775e+06,6.99206e+07,110.143,321.973,110.143,321.973
0,19,1.51797e+06,45951.2,47046.6,1.62027e+07,1.65566e+07,201012,201459,3.00749e+06,2.96422e+06,8.09502e+06,8.09402e+06,6.99316e+07,110.955,324.397,110.955,324.397
0,20,1.51334e+06,46044.5,47137.4,1.61914e+07,1.65465e+07,201883,202293,3.01021e+06,2.96658e+06,8.10253e+06,8.10269e+06,6.99432e+07,111.531,326.06,105.854,326.06
0,21,1.50873e+06,46006,47083.3,1.61795e+07,1.65357e+07,202196,202527,3.01288e+06,2.96893e+06,8.11108e+06,8.11218e+06,6.99557e+07,111.812,326.785,113.445,326.785
0,22,1.50479e+06,45853.9,46904.5,1.61687e+07,1.65256e+07,201957,202175,3.01516e+06,2.97095e+06,8.11918e+06,8.12091e+06,6.9969e+07,111.783,326.546,101.825,324.956
0,23,1.50198e+06,45620.5,46636.9,1.61602e+07,1.65175e+07,201250,201333,3.01678e+06,2.97241e+06,8.12553e+06,8.12754e+06,6.99831e+07,111.477,325.453,101.221,326.998
0,24,1.50061e+06,45346.2,46324.5,1.6155e+07,1.65124e+07,200216,200157,3.01759e+06,2.97316e+06,8.12924e+06,8.13115e+06,6.99975e+07,110.963,323.728,99.9244,309.911
0,25,1.50073e+06,45072.2,46012.8,1.61533e+07,1.65104e+07,199027,198831,3.01756e+06,2.97317e+06,8.12985e+06,8.13131e+06,7.0012e+07,110.33,321.656,100.616,308.72
0,26,1.5022e+06,44834.8,45741.6,1.61552e+07,1.65117e+07,197853,197541,3.01678e+06,2.97252e+06,8.12738e+06,8.1281e+06,7.00261e+07,109.675,319.539,95.3958,297.068
0,27,1.50472e+06,44661.3,45541.1,1.61601e+07,1.65157e+07,196846,196444,3.0154e+06,2.97135e+06,8.12227e+06,8.12203e+06,7.00396e+07,109.085,317.649,100.559,309.324
0,28,1.5079e+06,44567.7,45429.3,1.61671e+07,1.65217e+07,196117,195659,3.01365e+06,2.96986e+06,8.11526e+06,8.11393e+06,7.00522e+07,108.63,316.201,97.5265,341.995
0,29,1.51129e+06,44558.1,45411.2,1.61753e+07,1.65288e+07,195727,195249,3.01179e+06,2.96828e+06,8.10726e+06,8.10482e+06,7.00636e+07,108.353,315.33,99.7822,300.004
0,30,1.51446e+06,44625.6,45479.8,1.61836e+07,1.65359e+07,195690,195226,3.01003e+06,2.96682e+06,8.09922e+06,8.09573e+06,7.0074e+07,108.271,315.083,97.1642,325.968
0,31,1.51706e+06,44753.6,45618,1.61911e+07,1.65424e+07,195970,195553,3.00859e+06,2.96564e+06,8.09201e+06,8.08761e+06,7.00832e+07,108.373,315.426,109.997,322.392
0,32,1.51884e+06,44919.3,45801.6,1.6197e+07,1.65475e+07,196494,196151,3.0076e+06,2.96487e+06,8.08629e+06,8.08119e+06,7.00915e+07,108.624,316.255,105.149,333.117
0,33,1.5197e+06,45096.7,46002.3,1.62009e+07,1.65508e+07,197163,196913,3.00713e+06,2.96455e+06,8.08247e+06,8.07694e+06,7.00991e+07,108.975,317.413,110.252,301.084
0,34,1.51964e+06,45260.1,46192.2,1.62027e+07,1.65523e+07,197866,197720,3.00717e+06,2.96468e+06,8.08066e+06,8.07496e+06,7.01063e+07,109.367,318.712,104.536,310.338
0,35,1.51883e+06,45387.6,46346.9,1.62025e+07,1.65522e+07,198498,198458,3.00764e+06,2.96516e+06,8.08067e+06,8.0751e+06,7.01132e+07,109.737,319.963,113.91,316.776
0,36,1.51751e+06,45464.3,46449.1,1.62009e+07,1.65508e+07,198969,199030,3.00843e+06,2.96589e+06,8.0821e+06,8.07691e+06,7.01202e+07,110.035,320.999,128.029,346.241
0,37,1.51596e+06,45483.6,46490.3,1.61984e+07,1.65488e+07,199223,199370,3.00937e+06,2.9667e+06,8.08437e+06,8.07977e+06,7.01273e+07,110.222,321.696,114.81,324.94
0,38,1.5145e+06,45447.7,46471.3,1.61957e+07,1.65467e+07,199236,199451,3.0103e+06,2.96747e+06,8.08683e+06,8.08298e+06,7.01345e+07,110.278,321.987,113.711,331.766
0,39,1.51337e+06,45366.4,46401,1.61935e+07,1.65453e+07,199023,199283,3.01108e+06,2.96805e+06,8.08888e+06,8.08588e+06,7.0142e+07,110.205,321.867,114.441,324.517
0,40,1.51278e+06,45255.2,46294.9,1.61923e+07,1.6545e+07,198629,198911,3.0116e+06,2.96836e+06,8.09001e+06,8.08789e+06,7.01496e+07,110.022,321.39,104.351,312.089
0,41,1.51282e+06,45132.3,46171.6,1.61925e+07,1.65461e+07,198121,198403,3.01181e+06,2.96836e+06,8.0899e+06,8.08864e+06,7.01571e+07,109.762,320.653,102.755,320.84
0,42,1.51351e+06,45016.2,46050.4,1.61942e+07,1.65486e+07,197577,197838,3.01169e+06,2.96804e+06,8.08845e+06,8.08796e+06,7.01645e+07,109.468,319.779,115.518,317.059
0,43,1.51475e+06,44922.7,45948.1,1.61974e+07,1.65525e+07,197073,197296,3.01128e+06,2.96746e+06,8.08575e+06,8.08591e+06,7.01715e+07,109.181,318.898,103.76,318.898
0,44,1.51641e+06,44863.5,45877.7,1.62017e+07,1.65575e+07,196675,196848,3.01065e+06,2.96669e+06,8.08205e+06,8.0827e+06,7.01781e+07,108.941,318.129,106.944,312.737
0,45,1.51828e+06,44845,45846.4,1.62069e+07,1.65632e+07,196428,196542,3.00991e+06,2.96584e+06,8.07776e+06,8.07874e+06,7.01841e+07,108.777,317.564,120.755,321.042
0,46,1.52015e+06,44867.9,45856,1.62124e+07,1.6569e+07,196356,196408,3.00915e+06,2.96501e+06,8.07333e+06,8.07446e+06,7.01895e+07,108.706,317.261,102.22,320.028
0,47,1.52184e+06,44927.7,45902.6,1.62179e+07,1.65746e+07,196460,196449,3.00848e+06,2.96432e+06,8.06922e+06,8.07033e+06,7.01943e+07,108.732,317.238,127.52,317.238
0,48,1.52318e+06,45015.6,45978,1.62228e+07,1.65795e+07,196717,196645,3.00799e+06,2.96383e+06,8.06584e+06,8.06677e+06,7.01985e+07,108.848,317.477,100.411,317.477
0,49,1.52406e+06,45119.9,46071,1.62269e+07,1.65834e+07,197088,196961,3.00772e+06,2.96359e+06,8.06348e+06,8.0641e+06,7.02023e+07,109.035,317.929,114.134,317.929
0,50,1.52445e+06,45227.7,46169.2,1.623e+07,1.65862e+07,197524,197349,3.00769e+06,2.96363e+06,8.0623e+06,8.06249e+06,7.02058e+07,109.267,318.522,102.096,318.522
0,51,1.52436e+06,45326.8,46260.3,1.6232e+07,1.65878e+07,197969,197756,3.00791e+06,2.96393e+06,8.06232e+06,8.06201e+06,7.0209e+07,109.515,319.173,98.2253,319.173
0,52,1.52387e+06,45406.8,46334.5,1.6233e+07,1.65884e+07,198374,198134,3.00833e+06,2.96445e+06,8.06344e+06,8.06257e+06,7.02122e+07,109.749,319.801,111.68,319.801
0,53,1.52309e+06,45461,46384.9,1.62333e+07,1.65881e+07,198697,198442,3.00888e+06,2.96512e+06,8.06542e+06,8.06397e+06,7.02155e+07,109.945,320.336,109.945,320.336
0,54,1.52217e+06,45486.2,46408.5,1.6233e+07,1.65873e+07,198913,198655,3.00952e+06,2.96587e+06,8.06796e+06,8.06594e+06,7.02188e+07,110.085,320.728,110.085,320.728
0,55,1.52123e+06,45483.6,46406.6,1.62325e+07,1.65863e+07,199011,198762,3.01015e+06,2.96662e+06,8.07073e+06,8.0682e+06,7.02223e+07,110.16,320.951,110.16,320.951
0,56,1.52039e+06,45457.4,46383.4,1.6232e+07,1.65853e+07,198997,198770,3.01074e+06,2.96731e+06,8.07344e+06,8.07046e+06,7.0226e+07,110.172,321.007,110.172,321.007
0,57,1.51975e+06,45414.9,46346,1.62317e+07,1.65846e+07,198895,198697,3.01122e+06,2.96789e+06,8.07583e+06,8.07249e+06,7.02298e+07,110.129,320.922,110.129,320.922
0,58,1.51934e+06,45364.4,46302.5,1.62318e+07,1.65844e+07,198733,198574,3.01158e+06,2.96832e+06,8.07772e+06,8.07414e+06,7.02338e+07,110.047,320.737,110.047,320.737
0,59,1.51917e+06,45314.3,46261.1,1.62323e+07,1.65847e+07,198548,198434,3.01183e+06,2.96862e+06,8.07904e+06,8.07534e+06,7.02377e+07,109.945,320.504,109.945,320.504
0,60,1.51922e+06,45272,46228.7,1.62332e+07,1.65856e+07,198375,198309,3.01197e+06,2.96878e+06,8.07982e+06,8.07612e+06,7.02417e+07,109.842,320.278,109.842,320.278
0,61,1.5194e+06,45243.1,46210.2,1.62343e+07,1.65868e+07,198244,198226,3.01204e+06,2.96885e+06,8.08016e+06,8.07658e+06,7.02456e+07,109.756,320.105,109.756,320.105
0,62,1.51964e+06,45230.5,46208.2,1.62356e+07,1.65882e+07,198176,198203,3.01208e+06,2.96886e+06,8.08023e+06,8.07688e+06,7.02494e+07,109.701,320.021,109.701,320.021
0,63,1.51986e+06,45234.8,46222.4,1.62367e+07,1.65897e+07,198183,198249,3.01214e+06,2.96886e+06,8.08021e+06,8.07719e+06,7.0253e+07,109.685,320.044,109.685,320.044
0,64,1.51998e+06,45254.1,46250.2,1.62376e+07,1.6591e+07,198263,198360,3.01225e+06,2.96889e+06,8.0803e+06,8.07769e+06,7.02566e+07,109.711,320.175,109.711,320.175
0,65,1.51993e+06,45284.6,46287.1,1.62382e+07,1.65919e+07,198408,198524,3.01244e+06,2.96898e+06,8.08068e+06,8.0785e+06,7.026e+07,109.773,320.4,109.773,320.4
0,66,1.51969e+06,45321.1,46327.4,1.62382e+07,1.65924e+07,198598,198722,3.01273e+06,2.96916e+06,8.08147e+06,8.07973e+06,7.02634e+07,109.865,320.691,109.865,320.691
0,67,1.51924e+06,45358.1,46365.4,1.62377e+07,1.65924e+07,198810,198929,3.01311e+06,2.96943e+06,8.08272e+06,8.08141e+06,7.02668e+07,109.973,321.011,109.973,321.011
0,68,1.51862e+06,45390.5,46395.7,1.62367e+07,1.65918e+07,199020,199122,3.01357e+06,2.96979e+06,8.08444e+06,8.08349e+06,7.02703e+07,110.085,321.32,110.085,321.32
0,69,1.51786e+06,45414.1,46414,1.62354e+07,1.65909e+07,199205,199278,3.01408e+06,2.97021e+06,8.08655e+06,8.08589e+06,7.02738e+07,110.187,321.583,110.187,321.583
