index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.61377e+06,79125.9,79257.4,2.10838e+07,2.11203e+07,252887,252875,2.94009e+06,2.93626e+06,6.57506e+06,6.57491e+06,6.32001e+07,0,0,0,0
0,1,1.608e+06,80641.5,80763.9,2.10617e+07,2.10981e+07,258152,258103,2.94288e+06,2.93906e+06,6.58393e+06,6.58373e+06,6.32134e+07,184.259,505.285,184.259,505.285
0,2,1.59629e+06,81362.7,81457.3,2.10286e+07,2.10646e+07,261703,261563,2.94883e+06,2.94508e+06,6.60492e+06,6.60447e+06,6.32383e+07,187.361,513.66,187.361,513.66
0,3,1.58401e+06,81209.3,81270.6,2.09924e+07,2.10277e+07,262761,262520,2.95509e+06,2.95151e+06,6.6303e+06,6.62933e+06,6.32677e+07,188.792,517.386,188.792,517.386
0,4,1.57538e+06,80425.4,80462.2,2.09608e+07,2.09952e+07,261418,261110,2.9594e+06,2.95605e+06,6.65222e+06,6.65055e+06,6.33016e+07,188.419,516.186,188.419,516.186
0,5,1.57253e+06,79374.6,79405.6,2.09389e+07,2.09722e+07,258447,258138,2.9606e+06,2.95753e+06,6.66509e+06,6.66269e+06,6.33384e+07,186.668,511.308,186.668,511.308
0,6,1.57546e+06,78401.4,78448.6,2.09283e+07,2.09607e+07,254913,254673,2.95872e+06,2.95588e+06,6.66675e+06,6.6638e+06,6.33759e+07,184.263,504.775,184.263,504.775
0,7,1.5826e+06,77742.2,77825.1,2.09276e+07,2.09596e+07,251786,251674,2.95465e+06,2.95194e+06,6.6583e+06,6.65516e+06,6.34118e+07,181.94,498.598,181.94,498.598
0,8,1.59159e+06,77497.6,77628.8,2.09335e+07,2.09654e+07,249711,249758,2.94966e+06,2.94695e+06,6.64313e+06,6.64024e+06,6.34443e+07,180.242,494.225,180.242,494.225
0,9,1.60003e+06,77644.5,77827.8,2.09417e+07,2.09741e+07,248931,249140,2.94505e+06,2.94218e+06,6.62551e+06,6.62333e+06,6.34726e+07,179.432,492.328,179.432,492.328
0,10,1.60609e+06,78069.5,78299.2,2.09485e+07,2.0982e+07,249332,249676,2.94177e+06,2.9386e+06,6.60942e+06,6.6083e+06,6.34967e+07,179.504,492.828,179.504,492.828
0,11,1.60885e+06,78612.2,78874.8,2.09516e+07,2.09863e+07,250541,250972,2.94027e+06,2.93671e+06,6.59762e+06,6.59778e+06,6.35174e+07,180.241,495.077,180.241,495.077
0,12,1.6084e+06,79111.8,79388.9,2.09499e+07,2.0986e+07,252064,252521,2.94048e+06,2.93648e+06,6.59126e+06,6.59272e+06,6.35359e+07,181.307,498.121,181.307,498.121
0,13,1.60561e+06,79448.8,79720.7,2.09441e+07,2.09816e+07,253427,253850,2.94191e+06,2.93748e+06,6.58993e+06,6.59252e+06,6.35533e+07,182.352,500.987,182.352,500.987
0,14,1.60176e+06,79569.9,79819.5,2.09359e+07,2.09747e+07,254298,254634,2.94383e+06,2.93905e+06,6.59205e+06,6.59547e+06,6.35705e+07,183.103,502.932,183.103,502.932
0,15,1.59813e+06,79490.5,79706.1,2.09275e+07,2.0967e+07,254541,254758,2.94555e+06,2.94054e+06,6.59556e+06,6.59939e+06,6.35881e+07,183.42,503.599,183.42,503.599
0,16,1.59568e+06,79276.9,79452.9,2.09206e+07,2.09606e+07,254222,254307,2.94657e+06,2.94146e+06,6.5985e+06,6.60235e+06,6.3606e+07,183.308,503.045,183.308,503.045
0,17,1.59482e+06,79016.3,79153.3,2.09164e+07,2.09564e+07,253542,253502,2.94667e+06,2.94159e+06,6.59959e+06,6.60306e+06,6.3624e+07,182.888,501.638,182.888,501.638
0,18,1.59547e+06,78788.8,78891.7,2.09151e+07,2.09549e+07,252755,252609,2.94591e+06,2.94097e+06,6.59835e+06,6.60114e+06,6.36415e+07,182.337,499.896,182.337,499.896
0,19,1.59717e+06,78648,78724.2,2.09165e+07,2.09556e+07,252087,251862,2.94457e+06,2.93984e+06,6.59507e+06,6.59701e+06,6.3658e+07,181.826,498.31,181.826,498.31
0,20,1.59929e+06,78612.8,78670.8,2.09194e+07,2.09578e+07,251682,251408,2.94298e+06,2.93853e+06,6.59059e+06,6.59157e+06,6.36733e+07,181.478,497.227,181.478,497.227
0,21,1.60123e+06,78670.4,78718.5,2.09229e+07,2.09604e+07,251582,251287,2.9415e+06,2.93735e+06,6.58588e+06,6.58591e+06,6.36871e+07,181.347,496.794,187.556,496.794
0,22,1.60257e+06,78786.1,78832,2.0926e+07,2.09626e+07,251741,251449,2.94037e+06,2.93651e+06,6.58181e+06,6.58098e+06,6.36996e+07,181.417,496.963,185.77,496.963
0,23,1.60313e+06,78916.6,78966.9,2.09281e+07,2.09639e+07,252051,251783,2.93968e+06,2.93609e+06,6.57892e+06,6.57736e+06,6.3711e+07,181.621,497.545,182.66,482.848
0,24,1.60299e+06,79022.8,79083.2,2.09292e+07,2.09642e+07,252385,252159,2.93941e+06,2.93604e+06,6.57732e+06,6.57521e+06,6.37216e+07,181.87,498.289,179.603,503.286
0,25,1.60241e+06,79079.3,79154.5,2.09294e+07,2.09638e+07,252634,252462,2.93943e+06,2.93623e+06,6.57678e+06,6.57432e+06,6.37316e+07,182.08,498.955,189.433,481.359
0,26,1.60171e+06,79078.6,79172.4,2.09291e+07,2.09631e+07,252730,252623,2.93957e+06,2.93648e+06,6.5768e+06,6.57421e+06,6.37415e+07,182.191,499.377,161.797,507.919
0,27,1.60118e+06,79029.7,79144.6,2.09288e+07,2.09626e+07,252659,252623,2.93968e+06,2.93663e+06,6.57685e+06,6.57435e+06,6.37511e+07,182.183,499.488,202.922,488.233
0,28,1.60105e+06,78952.3,79089.7,2.09291e+07,2.09629e+07,252453,252490,2.93965e+06,2.93656e+06,6.57648e+06,6.57425e+06,6.37605e+07,182.069,499.317,189.453,506.468
0,29,1.60136e+06,78869.9,79029.5,2.093e+07,2.09641e+07,252174,252279,2.93945e+06,2.93626e+06,6.57541e+06,6.57365e+06,6.37695e+07,181.888,498.961,197.663,503.274
0,30,1.60207e+06,78803,78982.7,2.09317e+07,2.09662e+07,251889,252055,2.93909e+06,2.93575e+06,6.57363e+06,6.57247e+06,6.37782e+07,181.688,498.543,183.467,464.805
0,31,1.60305e+06,78764.3,78960.5,2.0934e+07,2.09691e+07,251657,251869,2.93866e+06,2.93511e+06,6.57129e+06,6.57081e+06,6.37862e+07,181.515,498.176,173.361,485.046
0,32,1.60412e+06,78757.8,78965.2,2.09366e+07,2.09725e+07,251513,251752,2.93823e+06,2.93445e+06,6.56865e+06,6.56889e+06,6.37936e+07,181.398,497.933,215.571,506.7
0,33,1.60513e+06,78779.1,78991.4,2.09395e+07,2.09761e+07,251463,251708,2.93787e+06,2.93385e+06,6.56603e+06,6.56696e+06,6.38004e+07,181.35,497.838,164.822,497.81
0,34,1.60598e+06,78818.7,79029.1,2.09423e+07,2.09797e+07,251493,251722,2.93762e+06,2.93338e+06,6.56369e+06,6.5652e+06,6.38065e+07,181.362,497.868,170.613,497.868
0,35,1.60663e+06,78865.2,79067.1,2.09449e+07,2.0983e+07,251571,251765,2.9375e+06,2.93307e+06,6.56177e+06,6.56374e+06,6.38121e+07,181.418,497.972,168.784,496.925
0,36,1.6071e+06,78908.8,79096.3,2.09475e+07,2.09861e+07,251666,251806,2.93747e+06,2.9329e+06,6.56033e+06,6.56257e+06,6.38172e+07,181.492,498.091,187.576,498.091
0,37,1.60747e+06,78942.9,79112,2.09499e+07,2.09889e+07,251747,251824,2.9375e+06,2.93285e+06,6.55931e+06,6.56162e+06,6.3822e+07,181.563,498.172,181.467,498.172
0,38,1.6078e+06,78965.7,79113.9,2.09524e+07,2.09915e+07,251800,251808,2.93755e+06,2.93288e+06,6.55861e+06,6.56078e+06,6.38264e+07,181.616,498.186,175.837,498.186
0,39,1.60816e+06,78978.6,79105.7,2.09551e+07,2.09941e+07,251818,251759,2.93757e+06,2.93296e+06,6.55808e+06,6.55993e+06,6.38306e+07,181.645,498.131,192.121,498.131
0,40,1.60858e+06,78985.8,79093.4,2.0958e+07,2.09968e+07,251809,251691,2.93754e+06,2.93305e+06,6.55763e+06,6.55901e+06,6.38345e+07,181.652,498.025,190.337,498.025
0,41,1.60909e+06,78991.9,79083.5,2.09612e+07,2.09995e+07,251786,251622,2.93748e+06,2.93314e+06,6.55717e+06,6.55798e+06,6.38381e+07,181.646,497.902,176.832,497.902
0,42,1.60964e+06,79000.7,79080.9,2.09645e+07,2.10023e+07,251764,251569,2.93739e+06,2.93324e+06,6.5567e+06,6.55689e+06,6.38414e+07,181.637,497.798,182.263,497.798
0,43,1.6102e+06,79014.3,79088.5,2.0968e+07,2.10051e+07,251754,251548,2.93731e+06,2.93336e+06,6.55623e+06,6.55581e+06,6.38445e+07,181.634,497.745,200.506,497.745
0,44,1.61072e+06,79032.6,79106.4,2.09714e+07,2.10079e+07,251763,251563,2.93726e+06,2.93351e+06,6.55581e+06,6.55484e+06,6.38473e+07,181.642,497.758,185.177,497.758
0,45,1.61116e+06,79054,79132.7,2.09747e+07,2.10106e+07,251791,251614,2.93728e+06,2.93369e+06,6.5555e+06,6.55408e+06,6.38499e+07,181.664,497.843,193.504,497.843
0,46,1.61149e+06,79076.2,79164.2,2.09777e+07,2.10131e+07,251836,251694,2.93737e+06,2.93392e+06,6.55532e+06,6.5536e+06,6.38522e+07,181.696,497.987,172.614,497.987
0,47,1.61172e+06,79096.5,79197.5,2.09805e+07,2.10156e+07,251889,251793,2.93754e+06,2.93419e+06,6.55531e+06,6.55344e+06,6.38545e+07,181.735,498.172,174.153,498.172
0,48,1.61185e+06,79113.3,79229.4,2.0983e+07,2.10178e+07,251946,251901,2.9378e+06,2.93449e+06,6.55547e+06,6.5536e+06,6.38566e+07,181.775,498.379,181.23,498.379
0,49,1.61189e+06,79125.8,79257.8,2.09851e+07,2.102e+07,252001,252008,2.93811e+06,2.9348e+06,6.55577e+06,6.55405e+06,6.38587e+07,181.814,498.586,182.928,498.586
0,50,1.61187e+06,79134.6,79281.9,2.0987e+07,2.1022e+07,252053,252108,2.93848e+06,2.93512e+06,6.55619e+06,6.55476e+06,6.38608e+07,181.85,498.782,180.38,498.782
0,51,1.6118e+06,79140.9,79301.7,2.09887e+07,2.10239e+07,252104,252199,2.93889e+06,2.93543e+06,6.55672e+06,6.55567e+06,6.3863e+07,181.882,498.96,181.882,498.96
0,52,1.6117e+06,79146.6,79317.8,2.09901e+07,2.10256e+07,252157,252282,2.93932e+06,2.93573e+06,6.55734e+06,6.55673e+06,6.38652e+07,181.914,499.117,181.914,499.117
0,53,1.61157e+06,79153.2,79331.2,2.09913e+07,2.10273e+07,252217,252358,2.93975e+06,2.93602e+06,6.55805e+06,6.55791e+06,6.38674e+07,181.948,499.259,181.948,499.259
0,54,1.61141e+06,79161.8,79342.4,2.09923e+07,2.10288e+07,252287,252431,2.94019e+06,2.93632e+06,6.55887e+06,6.55916e+06,6.38698e+07,181.987,499.389,181.987,499.389
