time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,300779,300779,300779,28483.1,28483.1,28483.1,28012.2,28012.2,28012.2,6.81946e+06,6.81946e+06,6.81946e+06,6.70054e+06,6.70054e+06,6.70054e+06,363104,363104,363104,363153,363153,363153,1.13184e+06,1.13184e+06,1.13184e+06,1.14183e+06,1.14183e+06,1.14183e+06,7.20735e+06,7.20735e+06,7.20735e+06,7.20825e+06,7.20825e+06,7.20825e+06,9.54156e+07,9.54156e+07,9.54156e+07,0,0,0,0,0,0
1,300380,300380,300380,29006.3,29006.3,29006.3,28527.7,28527.7,28527.7,6.79427e+06,6.79427e+06,6.79427e+06,6.67541e+06,6.67541e+06,6.67541e+06,369170,369170,369170,369248,369248,369248,1.13277e+06,1.13277e+06,1.13277e+06,1.14277e+06,1.14277e+06,1.14277e+06,7.21746e+06,7.21746e+06,7.21746e+06,7.2184e+06,7.2184e+06,7.2184e+06,9.5431e+07,9.5431e+07,9.5431e+07,183.438,183.438,183.438,504.774,504.774,504.774
2,298416,298416,298416,29094.6,29094.6,29094.6,28619.6,28619.6,28619.6,6.76288e+06,6.76288e+06,6.76288e+06,6.64429e+06,6.64429e+06,6.64429e+06,370566,370566,370566,370725,370725,370725,1.13461e+06,1.13461e+06,1.13461e+06,1.14462e+06,1.14462e+06,1.14462e+06,7.23657e+06,7.23657e+06,7.23657e+06,7.23769e+06,7.23769e+06,7.23769e+06,9.54591e+07,9.54591e+07,9.54591e+07,185.375,185.375,185.375,510.179,510.179,510.179
3,297253,297253,297253,28812.6,28812.6,28812.6,28349.4,28349.4,28349.4,6.7398e+06,6.7398e+06,6.7398e+06,6.62177e+06,6.62177e+06,6.62177e+06,367315,367315,367315,367566,367566,367566,1.13606e+06,1.13606e+06,1.13606e+06,1.14606e+06,1.14606e+06,1.14606e+06,7.25e+06,7.25e+06,7.25e+06,7.25155e+06,7.25155e+06,7.25155e+06,9.54913e+07,9.54913e+07,9.54913e+07,184.833,184.833,184.833,508.816,508.816,508.816
4,297926,297926,297926,28435.4,28435.4,28435.4,27982.8,27982.8,27982.8,6.73316e+06,6.73316e+06,6.73316e+06,6.61582e+06,6.61582e+06,6.61582e+06,361814,361814,361814,362095,362095,362095,1.13645e+06,1.13645e+06,1.13645e+06,1.1464e+06,1.1464e+06,1.1464e+06,7.24882e+06,7.24882e+06,7.24882e+06,7.2509e+06,7.2509e+06,7.2509e+06,9.55247e+07,9.55247e+07,9.55247e+07,182.521,182.521,182.521,502.545,502.545,502.545
5,300134,300134,300134,28198.1,28198.1,28198.1,27746.5,27746.5,27746.5,6.74208e+06,6.74208e+06,6.74208e+06,6.62527e+06,6.62527e+06,6.62527e+06,357054,357054,357054,357262,357262,357262,1.13584e+06,1.13584e+06,1.13584e+06,1.14573e+06,1.14573e+06,1.14573e+06,7.23315e+06,7.23315e+06,7.23315e+06,7.23564e+06,7.23564e+06,7.23564e+06,9.55552e+07,9.55552e+07,9.55552e+07,179.885,179.885,179.885,495.267,495.267,495.267
6,302784,302784,302784,28204.7,28204.7,28204.7,27742.6,27742.6,27742.6,6.75903e+06,6.75903e+06,6.75903e+06,6.6423e+06,6.6423e+06,6.6423e+06,355041,355041,355041,355090,355090,355090,1.13479e+06,1.13479e+06,1.13479e+06,1.14463e+06,1.14463e+06,1.14463e+06,7.21018e+06,7.21018e+06,7.21018e+06,7.21268e+06,7.21268e+06,7.21268e+06,9.55795e+07,9.55795e+07,9.55795e+07,178.211,178.211,178.211,490.496,490.496,490.496
7,304692,304692,304692,28421.5,28421.5,28421.5,27941.7,27941.7,27941.7,6.77451e+06,6.77451e+06,6.77451e+06,6.65733e+06,6.65733e+06,6.65733e+06,356157,356157,356157,356026,356026,356026,1.13395e+06,1.13395e+06,1.13395e+06,1.1438e+06,1.1438e+06,1.1438e+06,7.18935e+06,7.18935e+06,7.18935e+06,7.19139e+06,7.19139e+06,7.19139e+06,9.55971e+07,9.55971e+07,9.55971e+07,178.075,178.075,178.075,489.877,489.877,489.877
8,305162,305162,305162,28721,28721,28721,28224.7,28224.7,28224.7,6.78155e+06,6.78155e+06,6.78155e+06,6.66353e+06,6.66353e+06,6.66353e+06,359329,359329,359329,359082,359082,359082,1.13375e+06,1.13375e+06,1.13375e+06,1.14366e+06,1.14366e+06,1.14366e+06,7.17771e+06,7.17771e+06,7.17771e+06,7.17892e+06,7.17892e+06,7.17892e+06,9.56097e+07,9.56097e+07,9.56097e+07,179.258,179.258,179.258,492.915,492.915,492.915
9,304251,304251,304251,28953.8,28953.8,28953.8,28450.7,28450.7,28450.7,6.77831e+06,6.77831e+06,6.77831e+06,6.65941e+06,6.65941e+06,6.65941e+06,362739,362739,362739,362504,362504,362504,1.13425e+06,1.13425e+06,1.13425e+06,1.14424e+06,1.14424e+06,1.14424e+06,7.17713e+06,7.17713e+06,7.17713e+06,7.17748e+06,7.17748e+06,7.17748e+06,9.56204e+07,9.56204e+07,9.56204e+07,180.988,180.988,180.988,497.593,497.593,497.593
