time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.56767e+06,1.56767e+06,1.56767e+06,12730.9,12730.9,12730.9,12509.4,12509.4,12509.4,2.40773e+07,2.40773e+07,2.40773e+07,2.36295e+07,2.36295e+07,2.36295e+07,31618.3,31618.3,31618.3,31656.3,31656.3,31656.3,302304,302304,302304,307372,307372,307372,741312,741312,741312,742617,742617,742617,7.52519e+07,7.52519e+07,7.52519e+07,0,0,0,0,0,0
1,1.56918e+06,1.56918e+06,1.56918e+06,13031.5,13031.5,13031.5,12802.2,12802.2,12802.2,2.40761e+07,2.40761e+07,2.40761e+07,2.36283e+07,2.36283e+07,2.36283e+07,32342.1,32342.1,32342.1,32374.6,32374.6,32374.6,302802,302802,302802,307901,307901,307901,742372,742372,742372,743619,743619,743619,7.52477e+07,7.52477e+07,7.52477e+07,23.0374,23.0374,23.0374,32.2223,32.2223,32.2223
2,1.5689e+06,1.5689e+06,1.5689e+06,13327.5,13327.5,13327.5,13090.2,13090.2,13090.2,2.40727e+07,2.40727e+07,2.40727e+07,2.3625e+07,2.3625e+07,2.3625e+07,33066.6,33066.6,33066.6,33093,33093,33093,304073,304073,304073,309221,309221,309221,745364,745364,745364,746544,746544,746544,7.52528e+07,7.52528e+07,7.52528e+07,23.5651,23.5651,23.5651,32.9537,32.9537,32.9537
3,1.56697e+06,1.56697e+06,1.56697e+06,13596.5,13596.5,13596.5,13351.6,13351.6,13351.6,2.40676e+07,2.40676e+07,2.40676e+07,2.36198e+07,2.36198e+07,2.36198e+07,33757.5,33757.5,33757.5,33777.4,33777.4,33777.4,305978,305978,305978,311192,311192,311192,750009,750009,750009,751112,751112,751112,7.52588e+07,7.52588e+07,7.52588e+07,24.0758,24.0758,24.0758,33.6608,33.6608,33.6608
4,1.56362e+06,1.56362e+06,1.56362e+06,13825.2,13825.2,13825.2,13573.6,13573.6,13573.6,2.40608e+07,2.40608e+07,2.40608e+07,2.36129e+07,2.36129e+07,2.36129e+07,34379.8,34379.8,34379.8,34393.6,34393.6,34393.6,308347,308347,308347,313640,313640,313640,755960,755960,755960,756976,756976,756976,7.52661e+07,7.52661e+07,7.52661e+07,24.5428,24.5428,24.5428,34.307,34.307,34.307
5,1.55913e+06,1.55913e+06,1.55913e+06,14002.8,14002.8,14002.8,13745.8,13745.8,13745.8,2.40527e+07,2.40527e+07,2.40527e+07,2.36048e+07,2.36048e+07,2.36048e+07,34902.1,34902.1,34902.1,34910.8,34910.8,34910.8,311000,311000,311000,316379,316379,316379,762818,762818,762818,763742,763742,763742,7.52751e+07,7.52751e+07,7.52751e+07,24.9427,24.9427,24.9427,34.8601,34.8601,34.8601
6,1.55385e+06,1.55385e+06,1.55385e+06,14121.9,14121.9,14121.9,13861.1,13861.1,13861.1,2.40438e+07,2.40438e+07,2.40438e+07,2.35958e+07,2.35958e+07,2.35958e+07,35299.7,35299.7,35299.7,35304.7,35304.7,35304.7,313749,313749,313749,319218,319218,319218,770151,770151,770151,770983,770983,770983,7.52859e+07,7.52859e+07,7.52859e+07,25.2562,25.2562,25.2562,35.294,35.294,35.294
7,1.54814e+06,1.54814e+06,1.54814e+06,14179.3,14179.3,14179.3,13916.5,13916.5,13916.5,2.40343e+07,2.40343e+07,2.40343e+07,2.35863e+07,2.35863e+07,2.35863e+07,35556.5,35556.5,35556.5,35559.8,35559.8,35559.8,316418,316418,316418,321973,321973,321973,777524,777524,777524,778266,778266,778266,7.52985e+07,7.52985e+07,7.52985e+07,25.47,25.47,25.47,35.5904,35.5904,35.5904
8,1.54237e+06,1.54237e+06,1.54237e+06,14175.9,14175.9,14175.9,13913.2,13913.2,13913.2,2.40249e+07,2.40249e+07,2.40249e+07,2.35767e+07,2.35767e+07,2.35767e+07,35666.1,35666.1,35666.1,35669.8,35669.8,35669.8,318846,318846,318846,324480,324480,324480,784521,784521,784521,785183,785183,785183,7.53129e+07,7.53129e+07,7.53129e+07,25.5779,25.5779,25.5779,35.7407,35.7407,35.7407
9,1.53688e+06,1.53688e+06,1.53688e+06,14116.7,14116.7,14116.7,13856,13856,13856,2.40158e+07,2.40158e+07,2.40158e+07,2.35675e+07,2.35675e+07,2.35675e+07,35632.1,35632.1,35632.1,35638.6,35638.6,35638.6,320901,320901,320901,326602,326602,326602,790772,790772,790772,791368,791368,791368,7.5329e+07,7.5329e+07,7.5329e+07,25.5806,25.5806,25.5806,35.7464,35.7464,35.7464
10,1.53195e+06,1.53195e+06,1.53195e+06,14009.9,14009.9,14009.9,13752.9,13752.9,13752.9,2.40074e+07,2.40074e+07,2.40074e+07,2.3559e+07,2.3559e+07,2.3559e+07,35467.5,35467.5,35467.5,35478.7,35478.7,35478.7,322485,322485,322485,328237,328237,328237,795978,795978,795978,796527,796527,796527,7.53465e+07,7.53465e+07,7.53465e+07,25.4858,25.4858,25.4858,35.6181,35.6181,35.6181
11,1.52782e+06,1.52782e+06,1.52782e+06,13865.9,13865.9,13865.9,13614,13614,13614,2.4e+07,2.4e+07,2.4e+07,2.35515e+07,2.35515e+07,2.35515e+07,35192.1,35192.1,35192.1,35210,35210,35210,323538,323538,323538,329321,329321,329321,799922,799922,799922,800446,800446,800446,7.53651e+07,7.53651e+07,7.53651e+07,25.307,25.307,25.307,35.3742,35.3742,35.3742
12,1.52466e+06,1.52466e+06,1.52466e+06,13696.4,13696.4,13696.4,13450.6,13450.6,13450.6,2.39937e+07,2.39937e+07,2.39937e+07,2.35451e+07,2.35451e+07,2.35451e+07,34831.3,34831.3,34831.3,34857.2,34857.2,34857.2,324035,324035,324035,329831,329831,329831,802479,802479,802479,803001,803001,803001,7.53845e+07,7.53845e+07,7.53845e+07,25.0615,25.0615,25.0615,35.0387,35.0387,35.0387
13,1.52256e+06,1.52256e+06,1.52256e+06,13513.2,13513.2,13513.2,13274.2,13274.2,13274.2,2.39887e+07,2.39887e+07,2.39887e+07,2.35401e+07,2.35401e+07,2.35401e+07,34412.7,34412.7,34412.7,34447.6,34447.6,34447.6,323990,323990,323990,329778,329778,329778,803613,803613,803613,804158,804158,804158,7.54043e+07,7.54043e+07,7.54043e+07,24.7691,24.7691,24.7691,34.6388,34.6388,34.6388
14,1.52155e+06,1.52155e+06,1.52155e+06,13327.5,13327.5,13327.5,13095.5,13095.5,13095.5,2.3985e+07,2.3985e+07,2.3985e+07,2.35364e+07,2.35364e+07,2.35364e+07,33964.3,33964.3,33964.3,34008.7,34008.7,34008.7,323445,323445,323445,329206,329206,329206,803373,803373,803373,803965,803965,803965,7.54242e+07,7.54242e+07,7.54242e+07,24.4501,24.4501,24.4501,34.2025,34.2025,34.2025
15,1.5216e+06,1.5216e+06,1.5216e+06,13149.2,13149.2,13149.2,12924.2,12924.2,12924.2,2.39826e+07,2.39826e+07,2.39826e+07,2.3534e+07,2.3534e+07,2.3534e+07,33512.6,33512.6,33512.6,33566.4,33566.4,33566.4,322466,322466,322466,328184,328184,328184,801881,801881,801881,802540,802540,802540,7.54439e+07,7.54439e+07,7.54439e+07,24.1241,24.1241,24.1241,33.7565,33.7565,33.7565
16,1.52262e+06,1.52262e+06,1.52262e+06,12986.7,12986.7,12986.7,12768.3,12768.3,12768.3,2.39813e+07,2.39813e+07,2.39813e+07,2.35328e+07,2.35328e+07,2.35328e+07,33080.9,33080.9,33080.9,33143.9,33143.9,33143.9,321137,321137,321137,326797,326797,326797,799312,799312,799312,800057,800057,800057,7.5463e+07,7.5463e+07,7.5463e+07,23.8084,23.8084,23.8084,33.3248,33.3248,33.3248
17,1.52449e+06,1.52449e+06,1.52449e+06,12846.4,12846.4,12846.4,12634,12634,12634,2.39811e+07,2.39811e+07,2.39811e+07,2.35326e+07,2.35326e+07,2.35326e+07,32688.6,32688.6,32688.6,32760.1,32760.1,32760.1,319551,319551,319551,325143,325143,325143,795882,795882,795882,796729,796729,796729,7.54812e+07,7.54812e+07,7.54812e+07,23.5181,23.5181,23.5181,32.9279,32.9279,32.9279
18,1.52705e+06,1.52705e+06,1.52705e+06,12733,12733,12733,12525.7,12525.7,12525.7,2.39817e+07,2.39817e+07,2.39817e+07,2.35333e+07,2.35333e+07,2.35333e+07,32350.9,32350.9,32350.9,32430.1,32430.1,32430.1,317807,317807,317807,323323,323323,323323,791831,791831,791831,792789,792789,792789,7.54985e+07,7.54985e+07,7.54985e+07,23.2648,23.2648,23.2648,32.582,32.582,32.582
19,1.53014e+06,1.53014e+06,1.53014e+06,12649.4,12649.4,12649.4,12446.3,12446.3,12446.3,2.39829e+07,2.39829e+07,2.39829e+07,2.35347e+07,2.35347e+07,2.35347e+07,32078.8,32078.8,32078.8,32164.3,32164.3,32164.3,316002,316002,316002,321437,321437,321437,787405,787405,787405,788482,788482,788482,7.55147e+07,7.55147e+07,7.55147e+07,23.0572,23.0572,23.0572,32.2988,32.2988,32.2988
20,1.53356e+06,1.53356e+06,1.53356e+06,12596.8,12596.8,12596.8,12396.9,12396.9,12396.9,2.39845e+07,2.39845e+07,2.39845e+07,2.35365e+07,2.35365e+07,2.35365e+07,31878.6,31878.6,31878.6,31969.4,31969.4,31969.4,314227,314227,314227,319580,319580,319580,782846,782846,782846,784043,784043,784043,7.55298e+07,7.55298e+07,7.55298e+07,22.9007,22.9007,22.9007,32.0859,32.0859,32.0859
21,1.53714e+06,1.53714e+06,1.53714e+06,12575.1,12575.1,12575.1,12377.3,12377.3,12377.3,2.39862e+07,2.39862e+07,2.39862e+07,2.35385e+07,2.35385e+07,2.35385e+07,31753,31753,31753,31847.7,31847.7,31847.7,312562,312562,312562,317836,317836,317836,778378,778378,778378,779694,779694,779694,7.55436e+07,7.55436e+07,7.55436e+07,22.798,22.798,22.798,31.9468,31.9468,31.9468
22,1.5407e+06,1.5407e+06,1.5407e+06,12582.7,12582.7,12582.7,12385.9,12385.9,12385.9,2.3988e+07,2.3988e+07,2.3988e+07,2.35405e+07,2.35405e+07,2.35405e+07,31701.1,31701.1,31701.1,31798.3,31798.3,31798.3,311079,311079,311079,316278,316278,316278,774202,774202,774202,775631,775631,775631,7.55564e+07,7.55564e+07,7.55564e+07,22.749,22.749,22.749,31.8815,31.8815,31.8815
23,1.54407e+06,1.54407e+06,1.54407e+06,12616.8,12616.8,12616.8,12420.1,12420.1,12420.1,2.39896e+07,2.39896e+07,2.39896e+07,2.35423e+07,2.35423e+07,2.35423e+07,31718.7,31718.7,31718.7,31817,31817,31817,309831,309831,309831,314963,314963,314963,770486,770486,770486,772019,772019,772019,7.55681e+07,7.55681e+07,7.55681e+07,22.7513,22.7513,22.7513,31.8863,31.8863,31.8863
