index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.84615e+06,24137.5,38696.5,2.91446e+07,3.05854e+07,39254.7,60035.6,3.35772e+06,1.24656e+06,1.50033e+06,4.86807e+06,5.09975e+07,0,0,0,0
0,1,4.81043e+06,27362.3,34335.8,2.90745e+07,3.05996e+07,44877.6,53547.6,3.36128e+06,1.27826e+06,1.5609e+06,4.86322e+06,5.10001e+07,38.4233,114.421,38.4233,114.421
0,2,4.77656e+06,30829.3,30170.1,2.90218e+07,3.05982e+07,50935.3,47293.2,3.35392e+06,1.31764e+06,1.63441e+06,4.84238e+06,5.1013e+07,43.6367,101.351,43.6367,101.351
0,3,4.74333e+06,34490.8,26272.2,2.89857e+07,3.05801e+07,57362,41410.5,3.33651e+06,1.36505e+06,1.72147e+06,4.8068e+06,5.10273e+07,49.2044,88.9445,49.2044,88.9445
0,4,4.70961e+06,38275.5,22689.1,2.89653e+07,3.05443e+07,64045.5,35982.4,3.31006e+06,1.42068e+06,1.82249e+06,4.75801e+06,5.10431e+07,55.0439,77.4103,55.0439,77.4103
0,5,4.67445e+06,42076.9,19442.2,2.89595e+07,3.04903e+07,70814.9,31047,3.27564e+06,1.48451e+06,1.93748e+06,4.6976e+06,5.10604e+07,61.0246,66.8623,61.0246,66.8623
0,6,4.63724e+06,45754.1,16535.1,2.89672e+07,3.04183e+07,77439,26612.4,3.23432e+06,1.5562e+06,2.06594e+06,4.62719e+06,5.10793e+07,66.9624,57.3421,66.9624,57.3421
0,7,4.59781e+06,49139.5,13960,2.89874e+07,3.0329e+07,83634.6,22666.9,3.18714e+06,1.63501e+06,2.20676e+06,4.54834e+06,5.10998e+07,72.6226,48.8434,72.6226,48.8434
0,8,4.5565e+06,52053.5,11702.7,2.9019e+07,3.02242e+07,89087.7,19187.5,3.13507e+06,1.7198e+06,2.35808e+06,4.46251e+06,5.11222e+07,77.7351,41.3305,77.7351,41.3305
0,9,4.51412e+06,54327,9744.48,2.90611e+07,3.01063e+07,93488.3,16145.5,3.07903e+06,1.809e+06,2.51729e+06,4.37107e+06,5.11464e+07,82.0212,34.7507,82.0212,34.7507
0,10,4.47192e+06,55826.6,8064.08,2.91127e+07,2.99788e+07,96573.7,13509,3.01986e+06,1.90068e+06,2.68116e+06,4.27524e+06,5.11725e+07,85.2294,29.0421,85.2294,29.0421
0,11,4.4314e+06,56476.3,6638.17,2.91728e+07,2.98452e+07,98169.4,11245,2.9583e+06,1.99271e+06,2.84596e+06,4.17615e+06,5.12005e+07,87.1737,24.1374,87.1737,20.7854
0,12,4.39419e+06,56270,5441.83,2.92405e+07,2.97095e+07,98218.4,9319.62,2.89505e+06,2.08291e+06,3.00781e+06,4.07479e+06,5.12302e+07,87.764,19.966,87.764,23.1194
0,13,4.36182e+06,55271.7,4449.15,2.9315e+07,2.95755e+07,96790.2,7698.22,2.83069e+06,2.16922e+06,3.16294e+06,3.97205e+06,5.12614e+07,87.0207,16.4544,87.0207,14.1805
0,14,4.33563e+06,53602.2,3633.91,2.93953e+07,2.94466e+07,94066.3,6346.07,2.76573e+06,2.24988e+06,3.30804e+06,3.86869e+06,5.1294e+07,85.0694,13.5282,85.0694,12.412
