time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.39574e+06,6.39574e+06,6.39574e+06,105071,105071,105071,91553.9,91553.9,91553.9,2.76016e+07,2.76016e+07,2.76016e+07,2.40202e+07,2.40202e+07,2.40202e+07,140964,140964,140964,141041,141041,141041,1.03433e+07,1.03433e+07,1.03433e+07,1.14681e+07,1.14681e+07,1.14681e+07,8.99182e+06,8.99182e+06,8.99182e+06,8.98943e+06,8.98943e+06,8.98943e+06,2.84197e+07,2.84197e+07,2.84197e+07,0,0,0,0,0,0
1,6.3886e+06,6.3886e+06,6.3886e+06,107182,107182,107182,93424.8,93424.8,93424.8,2.75864e+07,2.75864e+07,2.75864e+07,2.40048e+07,2.40048e+07,2.40048e+07,143846,143846,143846,143981,143981,143981,1.03467e+07,1.03467e+07,1.03467e+07,1.14719e+07,1.14719e+07,1.14719e+07,8.99616e+06,8.99616e+06,8.99616e+06,8.99417e+06,8.99417e+06,8.99417e+06,2.84312e+07,2.84312e+07,2.84312e+07,369.751,369.751,369.751,281.333,281.333,281.333
2,6.37133e+06,6.37133e+06,6.37133e+06,108859,108859,108859,94940.5,94940.5,94940.5,2.75641e+07,2.75641e+07,2.75641e+07,2.39827e+07,2.39827e+07,2.39827e+07,146293,146293,146293,146529,146529,146529,1.0355e+07,1.0355e+07,1.0355e+07,1.14812e+07,1.14812e+07,1.14812e+07,9.00795e+06,9.00795e+06,9.00795e+06,9.00656e+06,9.00656e+06,9.00656e+06,2.84517e+07,2.84517e+07,2.84517e+07,376.62,376.62,376.62,286.707,286.707,286.707
3,6.34731e+06,6.34731e+06,6.34731e+06,109846,109846,109846,95893,95893,95893,2.7537e+07,2.7537e+07,2.7537e+07,2.39561e+07,2.39561e+07,2.39561e+07,147968,147968,147968,148367,148367,148367,1.03667e+07,1.03667e+07,1.03667e+07,1.14941e+07,1.14941e+07,1.14941e+07,9.02512e+06,9.02512e+06,9.02512e+06,9.02469e+06,9.02469e+06,9.02469e+06,2.84727e+07,2.84727e+07,2.84727e+07,381.724,381.724,381.724,290.85,290.85,290.85
4,6.32062e+06,6.32062e+06,6.32062e+06,110034,110034,110034,96195.8,96195.8,96195.8,2.75077e+07,2.75077e+07,2.75077e+07,2.39279e+07,2.39279e+07,2.39279e+07,148652,148652,148652,149285,149285,149285,1.03801e+07,1.03801e+07,1.03801e+07,1.15085e+07,1.15085e+07,1.15085e+07,9.04491e+06,9.04491e+06,9.04491e+06,9.04594e+06,9.04594e+06,9.04594e+06,2.84946e+07,2.84946e+07,2.84946e+07,384.376,384.376,384.376,293.269,293.269,293.269
5,6.29542e+06,6.29542e+06,6.29542e+06,109444,109444,109444,95863.5,95863.5,95863.5,2.74793e+07,2.74793e+07,2.74793e+07,2.39014e+07,2.39014e+07,2.39014e+07,148289,148289,148289,149218,149218,149218,1.03931e+07,1.03931e+07,1.03931e+07,1.1522e+07,1.1522e+07,1.1522e+07,9.06425e+06,9.06425e+06,9.06425e+06,9.06744e+06,9.06744e+06,9.06744e+06,2.85175e+07,2.85175e+07,2.85175e+07,384.301,384.301,384.301,293.753,293.753,293.753
6,6.27526e+06,6.27526e+06,6.27526e+06,108215,108215,108215,95004.8,95004.8,95004.8,2.74542e+07,2.74542e+07,2.74542e+07,2.38792e+07,2.38792e+07,2.38792e+07,146987,146987,146987,148253,148253,148253,1.04042e+07,1.04042e+07,1.04042e+07,1.15326e+07,1.15326e+07,1.15326e+07,9.08031e+06,9.08031e+06,9.08031e+06,9.08648e+06,9.08648e+06,9.08648e+06,2.85413e+07,2.85413e+07,2.85413e+07,381.663,381.663,381.663,292.392,292.392,292.392
7,6.26269e+06,6.26269e+06,6.26269e+06,106568,106568,106568,93793.7,93793.7,93793.7,2.74345e+07,2.74345e+07,2.74345e+07,2.38634e+07,2.38634e+07,2.38634e+07,144989,144989,144989,146601,146601,146601,1.0412e+07,1.0412e+07,1.0412e+07,1.15388e+07,1.15388e+07,1.15388e+07,9.0909e+06,9.0909e+06,9.0909e+06,9.10088e+06,9.10088e+06,9.10088e+06,2.85656e+07,2.85656e+07,2.85656e+07,377.004,377.004,377.004,289.542,289.542,289.542
8,6.25895e+06,6.25895e+06,6.25895e+06,104759,104759,104759,92432.1,92432.1,92432.1,2.74212e+07,2.74212e+07,2.74212e+07,2.3855e+07,2.3855e+07,2.3855e+07,142616,142616,142616,144546,144546,144546,1.0416e+07,1.0416e+07,1.0416e+07,1.15398e+07,1.15398e+07,1.15398e+07,9.09473e+06,9.09473e+06,9.09473e+06,9.10931e+06,9.10931e+06,9.10931e+06,2.859e+07,2.859e+07,2.859e+07,371.109,371.109,371.109,285.733,285.733,285.733
9,6.26399e+06,6.26399e+06,6.26399e+06,103036,103036,103036,91116.1,91116.1,91116.1,2.74146e+07,2.74146e+07,2.74146e+07,2.3854e+07,2.3854e+07,2.3854e+07,140204,140204,140204,142396,142396,142396,1.04161e+07,1.04161e+07,1.04161e+07,1.15358e+07,1.15358e+07,1.15358e+07,9.09152e+06,9.09152e+06,9.09152e+06,9.11132e+06,9.11132e+06,9.11132e+06,2.86141e+07,2.86141e+07,2.86141e+07,364.853,364.853,364.853,281.565,281.565,281.565
