time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.19117e+06,1.19117e+06,1.19117e+06,44003.6,44003.6,44003.6,42321.8,42321.8,42321.8,1.13693e+07,1.13693e+07,1.13693e+07,1.09211e+07,1.09211e+07,1.09211e+07,257899,257899,257899,258008,258008,258008,6.96757e+06,6.96757e+06,6.96757e+06,7.09066e+06,7.09066e+06,7.09066e+06,1.5173e+07,1.5173e+07,1.5173e+07,1.51779e+07,1.51779e+07,1.51779e+07,5.82156e+07,5.82156e+07,5.82156e+07,0,0,0,0,0,0
1,1.1899e+06,1.1899e+06,1.1899e+06,44756.5,44756.5,44756.5,43047.1,43047.1,43047.1,1.13508e+07,1.13508e+07,1.13508e+07,1.09027e+07,1.09027e+07,1.09027e+07,262255,262255,262255,262383,262383,262383,6.96904e+06,6.96904e+06,6.96904e+06,7.09216e+06,7.09216e+06,7.09216e+06,1.51803e+07,1.51803e+07,1.51803e+07,1.51853e+07,1.51853e+07,1.51853e+07,5.82258e+07,5.82258e+07,5.82258e+07,153.747,153.747,153.747,322.098,322.098,322.098
2,1.18558e+06,1.18558e+06,1.18558e+06,45252.5,45252.5,45252.5,43531.1,43531.1,43531.1,1.13242e+07,1.13242e+07,1.13242e+07,1.08763e+07,1.08763e+07,1.08763e+07,265309,265309,265309,265500,265500,265500,6.97212e+06,6.97212e+06,6.97212e+06,7.09533e+06,7.09533e+06,7.09533e+06,1.51968e+07,1.51968e+07,1.51968e+07,1.5202e+07,1.5202e+07,1.5202e+07,5.82453e+07,5.82453e+07,5.82453e+07,155.971,155.971,155.971,326.801,326.801,326.801
3,1.1799e+06,1.1799e+06,1.1799e+06,45382.3,45382.3,45382.3,43670.8,43670.8,43670.8,1.12942e+07,1.12942e+07,1.12942e+07,1.08468e+07,1.08468e+07,1.08468e+07,266521,266521,266521,266820,266820,266820,6.97604e+06,6.97604e+06,6.97604e+06,7.09933e+06,7.09933e+06,7.09933e+06,1.52179e+07,1.52179e+07,1.52179e+07,1.52235e+07,1.52235e+07,1.52235e+07,5.82658e+07,5.82658e+07,5.82658e+07,157.221,157.221,157.221,329.524,329.524,329.524
4,1.17459e+06,1.17459e+06,1.17459e+06,45165.7,45165.7,45165.7,43483.7,43483.7,43483.7,1.12659e+07,1.12659e+07,1.12659e+07,1.08193e+07,1.08193e+07,1.08193e+07,265765,265765,265765,266205,266205,266205,6.97995e+06,6.97995e+06,6.97995e+06,7.10327e+06,7.10327e+06,7.10327e+06,1.52387e+07,1.52387e+07,1.52387e+07,1.52449e+07,1.52449e+07,1.52449e+07,5.82874e+07,5.82874e+07,5.82874e+07,157.308,157.308,157.308,329.863,329.863,329.863
5,1.17102e+06,1.17102e+06,1.17102e+06,44692.4,44692.4,44692.4,43052,43052,43052,1.12435e+07,1.12435e+07,1.12435e+07,1.07982e+07,1.07982e+07,1.07982e+07,263341,263341,263341,263922,263922,263922,6.98309e+06,6.98309e+06,6.98309e+06,7.10634e+06,7.10634e+06,7.10634e+06,1.52544e+07,1.52544e+07,1.52544e+07,1.52617e+07,1.52617e+07,1.52617e+07,5.83099e+07,5.83099e+07,5.83099e+07,156.306,156.306,156.306,327.944,327.944,327.944
6,1.17003e+06,1.17003e+06,1.17003e+06,44092.2,44092.2,44092.2,42494.6,42494.6,42494.6,1.12301e+07,1.12301e+07,1.12301e+07,1.07862e+07,1.07862e+07,1.07862e+07,259866,259866,259866,260549,260549,260549,6.98497e+06,6.98497e+06,6.98497e+06,7.10803e+06,7.10803e+06,7.10803e+06,1.52621e+07,1.52621e+07,1.52621e+07,1.52706e+07,1.52706e+07,1.52706e+07,5.83329e+07,5.83329e+07,5.83329e+07,154.51,154.51,154.51,324.34,324.34,324.34
7,1.17182e+06,1.17182e+06,1.17182e+06,43500.8,43500.8,43500.8,41936.5,41936.5,41936.5,1.12267e+07,1.12267e+07,1.12267e+07,1.07843e+07,1.07843e+07,1.07843e+07,256090,256090,256090,256806,256806,256806,6.9854e+06,6.9854e+06,6.9854e+06,7.10817e+06,7.10817e+06,7.10817e+06,1.52601e+07,1.52601e+07,1.52601e+07,1.52701e+07,1.52701e+07,1.52701e+07,5.83557e+07,5.83557e+07,5.83557e+07,152.341,152.341,152.341,319.889,319.889,319.889
8,1.17604e+06,1.17604e+06,1.17604e+06,43032.7,43032.7,43032.7,41483.9,41483.9,41483.9,1.12323e+07,1.12323e+07,1.12323e+07,1.07915e+07,1.07915e+07,1.07915e+07,252726,252726,252726,253388,253388,253388,6.98448e+06,6.98448e+06,6.98448e+06,7.10689e+06,7.10689e+06,7.10689e+06,1.52492e+07,1.52492e+07,1.52492e+07,1.52605e+07,1.52605e+07,1.52605e+07,5.83778e+07,5.83778e+07,5.83778e+07,150.24,150.24,150.24,315.48,315.48,315.48
9,1.18188e+06,1.18188e+06,1.18188e+06,42765.1,42765.1,42765.1,41209.3,41209.3,41209.3,1.12449e+07,1.12449e+07,1.12449e+07,1.08051e+07,1.08051e+07,1.08051e+07,250323,250323,250323,250841,250841,250841,6.98256e+06,6.98256e+06,6.98256e+06,7.10461e+06,7.10461e+06,7.10461e+06,1.52315e+07,1.52315e+07,1.52315e+07,1.52438e+07,1.52438e+07,1.52438e+07,5.83985e+07,5.83985e+07,5.83985e+07,148.577,148.577,148.577,311.878,311.878,311.878
10,1.18833e+06,1.18833e+06,1.18833e+06,42732,42732,42732,41146,41146,41146,1.12613e+07,1.12613e+07,1.12613e+07,1.0822e+07,1.0822e+07,1.0822e+07,249203,249203,249203,249498,249498,249498,6.98011e+06,6.98011e+06,6.98011e+06,7.10185e+06,7.10185e+06,7.10185e+06,1.52101e+07,1.52101e+07,1.52101e+07,1.52229e+07,1.52229e+07,1.52229e+07,5.84175e+07,5.84175e+07,5.84175e+07,147.604,147.604,147.604,309.61,309.61,309.61
11,1.19431e+06,1.19431e+06,1.19431e+06,42924.5,42924.5,42924.5,41288.7,41288.7,41288.7,1.1278e+07,1.1278e+07,1.1278e+07,1.08386e+07,1.08386e+07,1.08386e+07,249441,249441,249441,249461,249461,249461,6.97767e+06,6.97767e+06,6.97767e+06,7.09921e+06,7.09921e+06,7.09921e+06,1.51886e+07,1.51886e+07,1.51886e+07,1.52012e+07,1.52012e+07,1.52012e+07,5.84347e+07,5.84347e+07,5.84347e+07,147.424,147.424,147.424,308.922,308.922,308.922
12,1.1989e+06,1.1989e+06,1.1989e+06,43296.5,43296.5,43296.5,41598.2,41598.2,41598.2,1.1292e+07,1.1292e+07,1.1292e+07,1.08517e+07,1.08517e+07,1.08517e+07,250879,250879,250879,250609,250609,250609,6.97571e+06,6.97571e+06,6.97571e+06,7.0972e+06,7.0972e+06,7.0972e+06,1.51701e+07,1.51701e+07,1.51701e+07,1.51819e+07,1.51819e+07,1.51819e+07,5.84503e+07,5.84503e+07,5.84503e+07,148.003,148.003,148.003,309.777,309.777,309.777
13,1.20147e+06,1.20147e+06,1.20147e+06,43772.8,43772.8,43772.8,42009.5,42009.5,42009.5,1.13009e+07,1.13009e+07,1.13009e+07,1.08591e+07,1.08591e+07,1.08591e+07,253169,253169,253169,252638,252638,252638,6.97459e+06,6.97459e+06,6.97459e+06,7.09621e+06,7.09621e+06,7.09621e+06,1.51571e+07,1.51571e+07,1.51571e+07,1.51674e+07,1.51674e+07,1.51674e+07,5.84644e+07,5.84644e+07,5.84644e+07,149.18,149.18,149.18,311.89,311.89,311.89
14,1.20178e+06,1.20178e+06,1.20178e+06,44262.7,44262.7,44262.7,42443.1,42443.1,42443.1,1.13036e+07,1.13036e+07,1.13036e+07,1.08598e+07,1.08598e+07,1.08598e+07,255832,255832,255832,255115,255115,255115,6.97449e+06,6.97449e+06,6.97449e+06,7.0964e+06,7.0964e+06,7.0964e+06,1.5151e+07,1.5151e+07,1.5151e+07,1.51593e+07,1.51593e+07,1.51593e+07,5.84776e+07,5.84776e+07,5.84776e+07,150.7,150.7,150.7,314.784,314.784,314.784
