time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,275274,275274,275274,16965.1,16965.1,16965.1,16977.7,16977.7,16977.7,4.80489e+06,4.80489e+06,4.80489e+06,4.80865e+06,4.80865e+06,4.80865e+06,235641,235641,235641,235640,235640,235640,6.65039e+06,6.65039e+06,6.65039e+06,6.64917e+06,6.64917e+06,6.64917e+06,1.83883e+07,1.83883e+07,1.83883e+07,1.83881e+07,1.83881e+07,1.83881e+07,6.62384e+07,6.62384e+07,6.62384e+07,0,0,0,0,0,0
1,275693,275693,275693,17332.8,17332.8,17332.8,17345.6,17345.6,17345.6,4.78558e+06,4.78558e+06,4.78558e+06,4.78934e+06,4.78934e+06,4.78934e+06,239801,239801,239801,239798,239798,239798,6.65136e+06,6.65136e+06,6.65136e+06,6.65014e+06,6.65014e+06,6.65014e+06,1.83967e+07,1.83967e+07,1.83967e+07,1.83966e+07,1.83966e+07,1.83966e+07,6.62488e+07,6.62488e+07,6.62488e+07,400.222,400.222,400.222,163.452,163.452,163.452
2,274718,274718,274718,17435.7,17435.7,17435.7,17448.4,17448.4,17448.4,4.7618e+06,4.7618e+06,4.7618e+06,4.76554e+06,4.76554e+06,4.76554e+06,240642,240642,240642,240636,240636,240636,6.65319e+06,6.65319e+06,6.65319e+06,6.65197e+06,6.65197e+06,6.65197e+06,1.84128e+07,1.84128e+07,1.84128e+07,1.84126e+07,1.84126e+07,1.84126e+07,6.62683e+07,6.62683e+07,6.62683e+07,404.663,404.663,404.663,165.264,165.264,165.264
3,274104,274104,274104,17281.6,17281.6,17281.6,17294,17294,17294,4.74455e+06,4.74455e+06,4.74455e+06,4.74828e+06,4.74828e+06,4.74828e+06,238193,238193,238193,238184,238184,238184,6.65498e+06,6.65498e+06,6.65498e+06,6.65376e+06,6.65376e+06,6.65376e+06,1.84254e+07,1.84254e+07,1.84254e+07,1.84253e+07,1.84253e+07,1.84253e+07,6.62886e+07,6.62886e+07,6.62886e+07,403.209,403.209,403.209,164.668,164.668,164.668
4,274784,274784,274784,17035.2,17035.2,17035.2,17047.3,17047.3,17047.3,4.74006e+06,4.74006e+06,4.74006e+06,4.74377e+06,4.74377e+06,4.74377e+06,234161,234161,234161,234152,234152,234152,6.6561e+06,6.6561e+06,6.6561e+06,6.65488e+06,6.65488e+06,6.65488e+06,1.84269e+07,1.84269e+07,1.84269e+07,1.84268e+07,1.84268e+07,1.84268e+07,6.63089e+07,6.63089e+07,6.63089e+07,397.502,397.502,397.502,162.336,162.336,162.336
5,276688,276688,276688,16859.8,16859.8,16859.8,16872,16872,16872,4.74759e+06,4.74759e+06,4.74759e+06,4.75128e+06,4.75128e+06,4.75128e+06,230693,230693,230693,230687,230687,230687,6.65645e+06,6.65645e+06,6.65645e+06,6.65523e+06,6.65523e+06,6.65523e+06,1.84163e+07,1.84163e+07,1.84163e+07,1.84161e+07,1.84161e+07,1.84161e+07,6.63286e+07,6.63286e+07,6.63286e+07,391.014,391.014,391.014,159.688,159.688,159.688
6,279042,279042,279042,16844.3,16844.3,16844.3,16856.9,16856.9,16856.9,4.76115e+06,4.76115e+06,4.76115e+06,4.76485e+06,4.76485e+06,4.76485e+06,229258,229258,229258,229258,229258,229258,6.65636e+06,6.65636e+06,6.65636e+06,6.65514e+06,6.65514e+06,6.65514e+06,1.83982e+07,1.83982e+07,1.83982e+07,1.8398e+07,1.8398e+07,1.8398e+07,6.6347e+07,6.6347e+07,6.6347e+07,386.894,386.894,386.894,158.008,158.008,158.008
7,280888,280888,280888,16984.2,16984.2,16984.2,16997.4,16997.4,16997.4,4.77317e+06,4.77317e+06,4.77317e+06,4.77688e+06,4.77688e+06,4.77688e+06,230157,230157,230157,230163,230163,230163,6.65632e+06,6.65632e+06,6.65632e+06,6.6551e+06,6.6551e+06,6.6551e+06,1.83801e+07,1.83801e+07,1.83801e+07,1.838e+07,1.838e+07,1.838e+07,6.63639e+07,6.63639e+07,6.63639e+07,386.615,386.615,386.615,157.898,157.898,157.898
8,281569,281569,281569,17202.2,17202.2,17202.2,17215.7,17215.7,17215.7,4.77803e+06,4.77803e+06,4.77803e+06,4.78178e+06,4.78178e+06,4.78178e+06,232619,232619,232619,232628,232628,232628,6.65674e+06,6.65674e+06,6.65674e+06,6.65552e+06,6.65552e+06,6.65552e+06,1.83683e+07,1.83683e+07,1.83683e+07,1.83682e+07,1.83682e+07,1.83682e+07,6.63796e+07,6.63796e+07,6.63796e+07,389.701,389.701,389.701,159.162,159.162,159.162
9,281017,281017,281017,17391.3,17391.3,17391.3,17404.9,17404.9,17404.9,4.77436e+06,4.77436e+06,4.77436e+06,4.77814e+06,4.77814e+06,4.77814e+06,235273,235273,235273,235279,235279,235279,6.65774e+06,6.65774e+06,6.65774e+06,6.65652e+06,6.65652e+06,6.65652e+06,1.83653e+07,1.83653e+07,1.83653e+07,1.83651e+07,1.83651e+07,1.83651e+07,6.63945e+07,6.63945e+07,6.63945e+07,394.238,394.238,394.238,161.015,161.015,161.015
10,279729,279729,279729,17469.7,17469.7,17469.7,17483,17483,17483,4.76507e+06,4.76507e+06,4.76507e+06,4.76886e+06,4.76886e+06,4.76886e+06,236839,236839,236839,236839,236839,236839,6.65915e+06,6.65915e+06,6.65915e+06,6.65792e+06,6.65792e+06,6.65792e+06,1.83691e+07,1.83691e+07,1.83691e+07,1.8369e+07,1.8369e+07,1.8369e+07,6.64093e+07,6.64093e+07,6.64093e+07,397.897,397.897,397.897,162.506,162.506,162.506
11,278456,278456,278456,17419.9,17419.9,17419.9,17432.7,17432.7,17432.7,4.75536e+06,4.75536e+06,4.75536e+06,4.75913e+06,4.75913e+06,4.75913e+06,236745,236745,236745,236738,236738,236738,6.66059e+06,6.66059e+06,6.66059e+06,6.65937e+06,6.65937e+06,6.65937e+06,1.83751e+07,1.83751e+07,1.83751e+07,1.8375e+07,1.8375e+07,1.8375e+07,6.64241e+07,6.64241e+07,6.64241e+07,399.085,399.085,399.085,162.987,162.987,162.987
12,277802,277802,277802,17289.1,17289.1,17289.1,17301.4,17301.4,17301.4,4.74982e+06,4.74982e+06,4.74982e+06,4.75356e+06,4.75356e+06,4.75356e+06,235325,235325,235325,235313,235313,235313,6.66173e+06,6.66173e+06,6.66173e+06,6.66051e+06,6.66051e+06,6.66051e+06,1.83783e+07,1.83783e+07,1.83783e+07,1.83782e+07,1.83782e+07,1.83782e+07,6.6439e+07,6.6439e+07,6.6439e+07,397.653,397.653,397.653,162.398,162.398,162.398
13,277961,277961,277961,17154.1,17154.1,17154.1,17166.2,17166.2,17166.2,4.7503e+06,4.7503e+06,4.7503e+06,4.75401e+06,4.75401e+06,4.75401e+06,233492,233492,233492,233481,233481,233481,6.66241e+06,6.66241e+06,6.66241e+06,6.66119e+06,6.66119e+06,6.66119e+06,1.83761e+07,1.83761e+07,1.83761e+07,1.83759e+07,1.83759e+07,1.83759e+07,6.64537e+07,6.64537e+07,6.64537e+07,394.748,394.748,394.748,161.21,161.21,161.21
14,278710,278710,278710,17079.1,17079.1,17079.1,17091.3,17091.3,17091.3,4.75553e+06,4.75553e+06,4.75553e+06,4.75922e+06,4.75922e+06,4.75922e+06,232189,232189,232189,232182,232182,232182,6.66268e+06,6.66268e+06,6.66268e+06,6.66146e+06,6.66146e+06,6.66146e+06,1.83689e+07,1.83689e+07,1.83689e+07,1.83687e+07,1.83687e+07,1.83687e+07,6.64678e+07,6.64678e+07,6.64678e+07,392.014,392.014,392.014,160.095,160.095,160.095
