time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,712222,712222,712222,41550.7,41550.7,41550.7,39741.8,39741.8,39741.8,8.65018e+06,8.65018e+06,8.65018e+06,8.25592e+06,8.25592e+06,8.25592e+06,386491,386491,386491,386600,386600,386600,2.94482e+06,2.94482e+06,2.94482e+06,3.00524e+06,3.00524e+06,3.00524e+06,1.14084e+07,1.14084e+07,1.14084e+07,1.14114e+07,1.14114e+07,1.14114e+07,7.94658e+07,7.94658e+07,7.94658e+07,0,0,0,0,0,0
1,711153,711153,711153,42268,42268,42268,40430.5,40430.5,40430.5,8.62477e+06,8.62477e+06,8.62477e+06,8.2306e+06,8.2306e+06,8.2306e+06,392797,392797,392797,392971,392971,392971,2.94603e+06,2.94603e+06,2.94603e+06,3.00651e+06,3.00651e+06,3.00651e+06,1.14182e+07,1.14182e+07,1.14182e+07,1.14213e+07,1.14213e+07,1.14213e+07,7.94815e+07,7.94815e+07,7.94815e+07,428.509,428.509,428.509,170.793,170.793,170.793
2,707633,707633,707633,42520.9,42520.9,42520.9,40687.5,40687.5,40687.5,8.59123e+06,8.59123e+06,8.59123e+06,8.19764e+06,8.19764e+06,8.19764e+06,395175,395175,395175,395544,395544,395544,2.94863e+06,2.94863e+06,2.94863e+06,3.00919e+06,3.00919e+06,3.00919e+06,1.14387e+07,1.14387e+07,1.14387e+07,1.14422e+07,1.14422e+07,1.14422e+07,7.95081e+07,7.95081e+07,7.95081e+07,433.433,433.433,433.433,172.81,172.81,172.81
3,704365,704365,704365,42268.2,42268.2,42268.2,40470.8,40470.8,40470.8,8.56179e+06,8.56179e+06,8.56179e+06,8.16948e+06,8.16948e+06,8.16948e+06,393214,393214,393214,393842,393842,393842,2.95127e+06,2.95127e+06,2.95127e+06,3.01184e+06,3.01184e+06,3.01184e+06,1.14577e+07,1.14577e+07,1.14577e+07,1.14622e+07,1.14622e+07,1.14622e+07,7.95374e+07,7.95374e+07,7.95374e+07,433.582,433.582,433.582,172.972,172.972,172.972
4,703253,703253,703253,41727,41727,41727,39976.2,39976.2,39976.2,8.54557e+06,8.54557e+06,8.54557e+06,8.15511e+06,8.15511e+06,8.15511e+06,388272,388272,388272,389087,389087,389087,2.95288e+06,2.95288e+06,2.95288e+06,3.01332e+06,3.01332e+06,3.01332e+06,1.14654e+07,1.14654e+07,1.14654e+07,1.14715e+07,1.14715e+07,1.14715e+07,7.95684e+07,7.95684e+07,7.95684e+07,429.574,429.574,429.574,171.479,171.479,171.479
5,704903,704903,704903,41176.2,41176.2,41176.2,39456.7,39456.7,39456.7,8.54571e+06,8.54571e+06,8.54571e+06,8.15714e+06,8.15714e+06,8.15714e+06,382621,382621,382621,383426,383426,383426,2.95298e+06,2.95298e+06,2.95298e+06,3.01319e+06,3.01319e+06,3.01319e+06,1.1458e+07,1.1458e+07,1.1458e+07,1.14657e+07,1.14657e+07,1.14657e+07,7.95989e+07,7.95989e+07,7.95989e+07,423.558,423.558,423.558,169.126,169.126,169.126
6,708705,708705,708705,40839.1,40839.1,40839.1,39118,39118,39118,8.55927e+06,8.55927e+06,8.55927e+06,8.17202e+06,8.17202e+06,8.17202e+06,378393,378393,378393,378949,378949,378949,2.95177e+06,2.95177e+06,2.95177e+06,3.0117e+06,3.0117e+06,3.0117e+06,1.14379e+07,1.14379e+07,1.14379e+07,1.14468e+07,1.14468e+07,1.14468e+07,7.96265e+07,7.96265e+07,7.96265e+07,418.054,418.054,418.054,166.878,166.878,166.878
7,713293,713293,713293,40821.1,40821.1,40821.1,39062.4,39062.4,39062.4,8.57938e+06,8.57938e+06,8.57938e+06,8.19229e+06,8.19229e+06,8.19229e+06,376858,376858,376858,376980,376980,376980,2.94986e+06,2.94986e+06,2.94986e+06,3.00959e+06,3.00959e+06,3.00959e+06,1.14119e+07,1.14119e+07,1.14119e+07,1.14209e+07,1.14209e+07,1.14209e+07,7.96498e+07,7.96498e+07,7.96498e+07,414.955,414.955,414.955,165.491,165.491,165.491
8,717142,717142,717142,41100.1,41100.1,41100.1,39279,39279,39279,8.59804e+06,8.59804e+06,8.59804e+06,8.20977e+06,8.20977e+06,8.20977e+06,378178,378178,378178,377810,377810,377810,2.94806e+06,2.94806e+06,2.94806e+06,3.00773e+06,3.00773e+06,3.00773e+06,1.13881e+07,1.13881e+07,1.13881e+07,1.13959e+07,1.13959e+07,1.13959e+07,7.96683e+07,7.96683e+07,7.96683e+07,415.016,415.016,415.016,165.307,165.307,165.307
9,719116,719116,719116,41552.5,41552.5,41552.5,39666,39666,39666,8.60895e+06,8.60895e+06,8.60895e+06,8.21839e+06,8.21839e+06,8.21839e+06,381530,381530,381530,380786,380786,380786,2.94698e+06,2.94698e+06,2.94698e+06,3.0068e+06,3.0068e+06,3.0068e+06,1.13728e+07,1.13728e+07,1.13728e+07,1.13784e+07,1.13784e+07,1.13784e+07,7.9683e+07,7.9683e+07,7.9683e+07,417.811,417.811,417.811,166.221,166.221,166.221
10,718834,718834,718834,42004.2,42004.2,42004.2,40074.3,40074.3,40074.3,8.6093e+06,8.6093e+06,8.6093e+06,8.21601e+06,8.21601e+06,8.21601e+06,385483,385483,385483,384627,384627,384627,2.94694e+06,2.94694e+06,2.94694e+06,3.00708e+06,3.00708e+06,3.00708e+06,1.13689e+07,1.13689e+07,1.13689e+07,1.13718e+07,1.13718e+07,1.13718e+07,7.96957e+07,7.96957e+07,7.96957e+07,422.028,422.028,422.028,167.785,167.785,167.785
11,716734,716734,716734,42296.3,42296.3,42296.3,40363.2,40363.2,40363.2,8.6003e+06,8.6003e+06,8.6003e+06,8.20478e+06,8.20478e+06,8.20478e+06,388545,388545,388545,387908,387908,387908,2.94784e+06,2.94784e+06,2.94784e+06,3.00836e+06,3.00836e+06,3.00836e+06,1.13748e+07,1.13748e+07,1.13748e+07,1.13755e+07,1.13755e+07,1.13755e+07,7.97081e+07,7.97081e+07,7.97081e+07,425.999,425.999,425.999,169.386,169.386,169.386
