index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.44451e+06,78676.1,73898.8,1.27286e+07,1.19334e+07,325580,325674,1.28724e+07,1.32277e+07,1.70743e+07,1.70789e+07,3.85447e+07,0,0,0,0
0,1,2.44083e+06,80018.1,75164.3,1.27031e+07,1.19079e+07,331009,331156,1.28747e+07,1.32303e+07,1.70825e+07,1.70872e+07,3.85646e+07,196.444,201.468,196.444,201.468
0,2,2.43192e+06,80784.8,75909.9,1.26687e+07,1.1874e+07,334265,334572,1.28799e+07,1.32357e+07,1.71015e+07,1.71065e+07,3.85935e+07,199.094,204.244,199.094,204.244
0,3,2.4213e+06,80812.3,75985.2,1.26326e+07,1.18389e+07,334748,335311,1.28862e+07,1.32423e+07,1.71244e+07,1.71302e+07,3.8623e+07,200.196,205.499,200.196,205.499
0,4,2.41234e+06,80188.6,75464.5,1.26019e+07,1.18101e+07,332575,333439,1.28921e+07,1.32481e+07,1.71439e+07,1.71513e+07,3.86532e+07,199.619,205.082,199.619,205.082
0,5,2.40754e+06,79147.6,74550.5,1.25819e+07,1.17925e+07,328498,329620,1.28961e+07,1.32518e+07,1.71542e+07,1.71638e+07,3.86836e+07,197.662,203.254,197.662,203.254
0,6,2.40805e+06,77988.2,73505.2,1.2575e+07,1.17885e+07,323632,324889,1.28975e+07,1.32525e+07,1.71523e+07,1.71645e+07,3.87135e+07,194.918,200.57,194.918,200.57
0,7,2.41369e+06,76992.5,72578.2,1.25808e+07,1.17972e+07,319127,320338,1.28962e+07,1.32502e+07,1.71383e+07,1.71531e+07,3.87421e+07,192.089,197.705,192.089,197.705
0,8,2.42311e+06,76369.2,71957.6,1.25964e+07,1.1815e+07,315908,316876,1.28926e+07,1.32457e+07,1.7115e+07,1.71319e+07,3.87685e+07,189.802,195.278,189.802,195.278
0,9,2.43426e+06,76225.7,71744.9,1.26173e+07,1.1837e+07,314529,315079,1.28878e+07,1.32399e+07,1.70869e+07,1.71049e+07,3.87925e+07,188.493,193.737,188.493,193.737
