time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,741922,741922,741922,49183.3,49183.3,49183.3,46957.1,46957.1,46957.1,1.09993e+07,1.09993e+07,1.09993e+07,1.04833e+07,1.04833e+07,1.04833e+07,370228,370228,370228,370319,370319,370319,2.02528e+06,2.02528e+06,2.02528e+06,2.08084e+06,2.08084e+06,2.08084e+06,8.44396e+06,8.44396e+06,8.44396e+06,8.4461e+06,8.4461e+06,8.4461e+06,8.26511e+07,8.26511e+07,8.26511e+07,0,0,0,0,0,0
1,740317,740317,740317,50041.2,50041.2,50041.2,47778.8,47778.8,47778.8,1.09752e+07,1.09752e+07,1.09752e+07,1.04592e+07,1.04592e+07,1.04592e+07,376599,376599,376599,376741,376741,376741,2.02658e+06,2.02658e+06,2.02658e+06,2.0822e+06,2.0822e+06,2.0822e+06,8.45299e+06,8.45299e+06,8.45299e+06,8.45517e+06,8.45517e+06,8.45517e+06,8.26657e+07,8.26657e+07,8.26657e+07,319.389,319.389,319.389,394.823,394.823,394.823
2,735804,735804,735804,50375.7,50375.7,50375.7,48114,48114,48114,1.09409e+07,1.09409e+07,1.09409e+07,1.04254e+07,1.04254e+07,1.04254e+07,379814,379814,379814,380123,380123,380123,2.02947e+06,2.02947e+06,2.02947e+06,2.0852e+06,2.0852e+06,2.0852e+06,8.47373e+06,8.47373e+06,8.47373e+06,8.47623e+06,8.47623e+06,8.47623e+06,8.26921e+07,8.26921e+07,8.26921e+07,323.564,323.564,323.564,400.093,400.093,400.093
3,731378,731378,731378,50142.2,50142.2,50142.2,47920.3,47920.3,47920.3,1.09074e+07,1.09074e+07,1.09074e+07,1.0393e+07,1.0393e+07,1.0393e+07,379117,379117,379117,379683,379683,379683,2.03244e+06,2.03244e+06,2.03244e+06,2.0882e+06,2.0882e+06,2.0882e+06,8.49528e+06,8.49528e+06,8.49528e+06,8.49863e+06,8.49863e+06,8.49863e+06,8.27227e+07,8.27227e+07,8.27227e+07,324.543,324.543,324.543,401.534,401.534,401.534
4,729227,729227,729227,49552,49552,49552,47389.9,47389.9,47389.9,1.0884e+07,1.0884e+07,1.0884e+07,1.03714e+07,1.03714e+07,1.03714e+07,375226,375226,375226,376040,376040,376040,2.03428e+06,2.03428e+06,2.03428e+06,2.08992e+06,2.08992e+06,2.08992e+06,8.508e+06,8.508e+06,8.508e+06,8.51279e+06,8.51279e+06,8.51279e+06,8.27567e+07,8.27567e+07,8.27567e+07,322.4,322.4,322.4,399.167,399.167,399.167
5,730239,730239,730239,48886.8,48886.8,48886.8,46777.1,46777.1,46777.1,1.08758e+07,1.08758e+07,1.08758e+07,1.03654e+07,1.03654e+07,1.03654e+07,369831,369831,369831,370767,370767,370767,2.03446e+06,2.03446e+06,2.03446e+06,2.08982e+06,2.08982e+06,2.08982e+06,8.5067e+06,8.5067e+06,8.5067e+06,8.51326e+06,8.51326e+06,8.51326e+06,8.27914e+07,8.27914e+07,8.27914e+07,318.283,318.283,318.283,394.288,394.288,394.288
6,734036,734036,734036,48390.7,48390.7,48390.7,46303.2,46303.2,46303.2,1.08824e+07,1.08824e+07,1.08824e+07,1.03741e+07,1.03741e+07,1.03741e+07,364828,364828,364828,365681,365681,365681,2.03308e+06,2.03308e+06,2.03308e+06,2.08807e+06,2.08807e+06,2.08807e+06,8.4916e+06,8.4916e+06,8.4916e+06,8.4998e+06,8.4998e+06,8.4998e+06,8.28237e+07,8.28237e+07,8.28237e+07,313.799,313.799,313.799,388.775,388.775,388.775
7,739362,739362,739362,48207.2,48207.2,48207.2,46100,46100,46100,1.08995e+07,1.08995e+07,1.08995e+07,1.03925e+07,1.03925e+07,1.03925e+07,361664,361664,361664,362216,362216,362216,2.03075e+06,2.03075e+06,2.03075e+06,2.08539e+06,2.08539e+06,2.08539e+06,8.46739e+06,8.46739e+06,8.46739e+06,8.47652e+06,8.47652e+06,8.47652e+06,8.2851e+07,8.2851e+07,8.2851e+07,310.387,310.387,310.387,384.355,384.355,384.355
8,744619,744619,744619,48362.5,48362.5,48362.5,46195.9,46195.9,46195.9,1.09205e+07,1.09205e+07,1.09205e+07,1.04136e+07,1.04136e+07,1.04136e+07,361008,361008,361008,361098,361098,361098,2.02826e+06,2.02826e+06,2.02826e+06,2.0827e+06,2.0827e+06,2.0827e+06,8.44098e+06,8.44098e+06,8.44098e+06,8.44991e+06,8.44991e+06,8.44991e+06,8.28721e+07,8.28721e+07,8.28721e+07,308.921,308.921,308.921,382.132,382.132,382.132
9,748383,748383,748383,48778.8,48778.8,48778.8,46528.1,46528.1,46528.1,1.09386e+07,1.09386e+07,1.09386e+07,1.04305e+07,1.04305e+07,1.04305e+07,362712,362712,362712,362292,362292,362292,2.02636e+06,2.02636e+06,2.02636e+06,2.08081e+06,2.08081e+06,2.08081e+06,8.41913e+06,8.41913e+06,8.41913e+06,8.4266e+06,8.4266e+06,8.4266e+06,8.28873e+07,8.28873e+07,8.28873e+07,309.573,309.573,309.573,382.407,382.407,382.407
10,749812,749812,749812,49308.5,49308.5,49308.5,46973,46973,46973,1.09492e+07,1.09492e+07,1.09492e+07,1.04386e+07,1.04386e+07,1.04386e+07,365968,365968,365968,365128,365128,365128,2.0255e+06,2.0255e+06,2.0255e+06,2.08022e+06,2.08022e+06,2.08022e+06,8.40653e+06,8.40653e+06,8.40653e+06,8.41145e+06,8.41145e+06,8.41145e+06,8.28981e+07,8.28981e+07,8.28981e+07,311.878,311.878,311.878,384.743,384.743,384.743
