time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,428224,428224,428224,27583.5,27583.5,27583.5,27481.2,27481.2,27481.2,6.03853e+06,6.03853e+06,6.03853e+06,6.0151e+06,6.0151e+06,6.0151e+06,270284,270284,270284,270291,270291,270291,1.20105e+07,1.20105e+07,1.20105e+07,1.20216e+07,1.20216e+07,1.20216e+07,2.09798e+07,2.09798e+07,2.09798e+07,2.09803e+07,2.09803e+07,2.09803e+07,4.76387e+07,4.76387e+07,4.76387e+07,0,0,0,0,0,0
1,427742,427742,427742,28111.6,28111.6,28111.6,28007.5,28007.5,28007.5,6.01552e+06,6.01552e+06,6.01552e+06,5.99209e+06,5.99209e+06,5.99209e+06,275017,275017,275017,275029,275029,275029,1.2012e+07,1.2012e+07,1.2012e+07,1.20231e+07,1.20231e+07,1.20231e+07,2.09884e+07,2.09884e+07,2.09884e+07,2.0989e+07,2.0989e+07,2.0989e+07,4.76544e+07,4.76544e+07,4.76544e+07,112.718,112.718,112.718,123.601,123.601,123.601
2,425460,425460,425460,28208.4,28208.4,28208.4,28105.3,28105.3,28105.3,5.98774e+06,5.98774e+06,5.98774e+06,5.96436e+06,5.96436e+06,5.96436e+06,275917,275917,275917,275944,275944,275944,1.20146e+07,1.20146e+07,1.20146e+07,1.20257e+07,1.20257e+07,1.20257e+07,2.10057e+07,2.10057e+07,2.10057e+07,2.10063e+07,2.10063e+07,2.10063e+07,4.76791e+07,4.76791e+07,4.76791e+07,113.93,113.93,113.93,124.934,124.934,124.934
3,424069,424069,424069,27911.9,27911.9,27911.9,27811.6,27811.6,27811.6,5.96775e+06,5.96775e+06,5.96775e+06,5.94448e+06,5.94448e+06,5.94448e+06,273064,273064,273064,273108,273108,273108,1.2017e+07,1.2017e+07,1.2017e+07,1.20281e+07,1.20281e+07,1.20281e+07,2.10189e+07,2.10189e+07,2.10189e+07,2.10196e+07,2.10196e+07,2.10196e+07,4.77041e+07,4.77041e+07,4.77041e+07,113.483,113.483,113.483,124.451,124.451,124.451
4,424945,424945,424945,27486.8,27486.8,27486.8,27389.2,27389.2,27389.2,5.96266e+06,5.96266e+06,5.96266e+06,5.93952e+06,5.93952e+06,5.93952e+06,268378,268378,268378,268428,268428,268428,1.20182e+07,1.20182e+07,1.20182e+07,1.20293e+07,1.20293e+07,1.20293e+07,2.10193e+07,2.10193e+07,2.10193e+07,2.10201e+07,2.10201e+07,2.10201e+07,4.77289e+07,4.77289e+07,4.77289e+07,111.85,111.85,111.85,122.666,122.666,122.666
5,427904,427904,427904,27187.8,27187.8,27187.8,27090.7,27090.7,27090.7,5.97182e+06,5.97182e+06,5.97182e+06,5.94878e+06,5.94878e+06,5.94878e+06,264276,264276,264276,264314,264314,264314,1.20182e+07,1.20182e+07,1.20182e+07,1.20292e+07,1.20292e+07,1.20292e+07,2.10054e+07,2.10054e+07,2.10054e+07,2.10064e+07,2.10064e+07,2.10064e+07,4.77527e+07,4.77527e+07,4.77527e+07,109.991,109.991,109.991,120.627,120.627,120.627
6,431691,431691,431691,27151.6,27151.6,27151.6,27052.1,27052.1,27052.1,5.98855e+06,5.98855e+06,5.98855e+06,5.96554e+06,5.96554e+06,5.96554e+06,262450,262450,262450,262460,262460,262460,1.20173e+07,1.20173e+07,1.20173e+07,1.20284e+07,1.20284e+07,1.20284e+07,2.09828e+07,2.09828e+07,2.09828e+07,2.09837e+07,2.09837e+07,2.09837e+07,4.77749e+07,4.77749e+07,4.77749e+07,108.782,108.782,108.782,119.292,119.292,119.292
7,434757,434757,434757,27370.9,27370.9,27370.9,27267.3,27267.3,27267.3,6.00418e+06,6.00418e+06,6.00418e+06,5.98108e+06,5.98108e+06,5.98108e+06,263317,263317,263317,263294,263294,263294,1.20165e+07,1.20165e+07,1.20165e+07,1.20275e+07,1.20275e+07,1.20275e+07,2.09596e+07,2.09596e+07,2.09596e+07,2.09605e+07,2.09605e+07,2.09605e+07,4.77953e+07,4.77953e+07,4.77953e+07,108.646,108.646,108.646,119.129,119.129,119.129
8,436009,436009,436009,27725.4,27725.4,27725.4,27617.4,27617.4,27617.4,6.01195e+06,6.01195e+06,6.01195e+06,5.98869e+06,5.98869e+06,5.98869e+06,266095,266095,266095,266048,266048,266048,1.20164e+07,1.20164e+07,1.20164e+07,1.20274e+07,1.20274e+07,1.20274e+07,2.09433e+07,2.09433e+07,2.09433e+07,2.09441e+07,2.09441e+07,2.09441e+07,4.7814e+07,4.7814e+07,4.7814e+07,109.481,109.481,109.481,120.03,120.03,120.03
9,435256,435256,435256,28045.7,28045.7,28045.7,27935.4,27935.4,27935.4,6.00964e+06,6.00964e+06,6.00964e+06,5.9862e+06,5.9862e+06,5.9862e+06,269284,269284,269284,269235,269235,269235,1.20173e+07,1.20173e+07,1.20173e+07,1.20283e+07,1.20283e+07,1.20283e+07,2.09374e+07,2.09374e+07,2.09374e+07,2.09379e+07,2.09379e+07,2.09379e+07,4.78316e+07,4.78316e+07,4.78316e+07,110.782,110.782,110.782,121.45,121.45,121.45
