time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.12275e+06,1.12275e+06,1.12275e+06,12393.8,12393.8,12393.8,13298.3,13298.3,13298.3,1.09712e+07,1.09712e+07,1.09712e+07,1.17941e+07,1.17941e+07,1.17941e+07,81713.2,81713.2,81713.2,81589.9,81589.9,81589.9,1.42401e+06,1.42401e+06,1.42401e+06,1.35451e+06,1.35451e+06,1.35451e+06,5.97738e+06,5.97738e+06,5.97738e+06,5.96777e+06,5.96777e+06,5.96777e+06,8.79077e+07,8.79077e+07,8.79077e+07,0,0,0,0,0,0
1,1.1239e+06,1.1239e+06,1.1239e+06,12687.7,12687.7,12687.7,13612.5,13612.5,13612.5,1.09652e+07,1.09652e+07,1.09652e+07,1.17883e+07,1.17883e+07,1.17883e+07,83561.1,83561.1,83561.1,83425.5,83425.5,83425.5,1.42456e+06,1.42456e+06,1.42456e+06,1.35502e+06,1.35502e+06,1.35502e+06,5.98021e+06,5.98021e+06,5.98021e+06,5.97061e+06,5.97061e+06,5.97061e+06,8.79074e+07,8.79074e+07,8.79074e+07,98.2932,98.2932,98.2932,136.815,136.815,136.815
2,1.12323e+06,1.12323e+06,1.12323e+06,12957.3,12957.3,12957.3,13899.2,13899.2,13899.2,1.09539e+07,1.09539e+07,1.09539e+07,1.1777e+07,1.1777e+07,1.1777e+07,85274.3,85274.3,85274.3,85114.5,85114.5,85114.5,1.42603e+06,1.42603e+06,1.42603e+06,1.35639e+06,1.35639e+06,1.35639e+06,5.98837e+06,5.98837e+06,5.98837e+06,5.97873e+06,5.97873e+06,5.97873e+06,8.79162e+07,8.79162e+07,8.79162e+07,100.441,100.441,100.441,139.783,139.783,139.783
3,1.12108e+06,1.12108e+06,1.12108e+06,13169.1,13169.1,13169.1,14120.8,14120.8,14120.8,1.09383e+07,1.09383e+07,1.09383e+07,1.17613e+07,1.17613e+07,1.17613e+07,86692.7,86692.7,86692.7,86489,86489,86489,1.42825e+06,1.42825e+06,1.42825e+06,1.35847e+06,1.35847e+06,1.35847e+06,6.00099e+06,6.00099e+06,6.00099e+06,5.9912e+06,5.9912e+06,5.9912e+06,8.79258e+07,8.79258e+07,8.79258e+07,102.321,102.321,102.321,142.35,142.35,142.35
4,1.11789e+06,1.11789e+06,1.11789e+06,13305.9,13305.9,13305.9,14258.2,14258.2,14258.2,1.09197e+07,1.09197e+07,1.09197e+07,1.17424e+07,1.17424e+07,1.17424e+07,87684.2,87684.2,87684.2,87412.8,87412.8,87412.8,1.43097e+06,1.43097e+06,1.43097e+06,1.36104e+06,1.36104e+06,1.36104e+06,6.01677e+06,6.01677e+06,6.01677e+06,6.00667e+06,6.00667e+06,6.00667e+06,8.79364e+07,8.79364e+07,8.79364e+07,103.757,103.757,103.757,144.26,144.26,144.26
5,1.1142e+06,1.1142e+06,1.1142e+06,13358.7,13358.7,13358.7,14301.4,14301.4,14301.4,1.08998e+07,1.08998e+07,1.08998e+07,1.17219e+07,1.17219e+07,1.17219e+07,88160.2,88160.2,88160.2,87797.8,87797.8,87797.8,1.4339e+06,1.4339e+06,1.4339e+06,1.36384e+06,1.36384e+06,1.36384e+06,6.03413e+06,6.03413e+06,6.03413e+06,6.02349e+06,6.02349e+06,6.02349e+06,8.79484e+07,8.79484e+07,8.79484e+07,104.618,104.618,104.618,145.329,145.329,145.329
6,1.11056e+06,1.11056e+06,1.11056e+06,13327.5,13327.5,13327.5,14251.3,14251.3,14251.3,1.08803e+07,1.08803e+07,1.08803e+07,1.17016e+07,1.17016e+07,1.17016e+07,88090.2,88090.2,88090.2,87619.9,87619.9,87619.9,1.43674e+06,1.43674e+06,1.43674e+06,1.3666e+06,1.3666e+06,1.3666e+06,6.05139e+06,6.05139e+06,6.05139e+06,6.03992e+06,6.03992e+06,6.03992e+06,8.79616e+07,8.79616e+07,8.79616e+07,104.838,104.838,104.838,145.47,145.47,145.47
7,1.10747e+06,1.10747e+06,1.10747e+06,13221.8,13221.8,13221.8,14119.5,14119.5,14119.5,1.08629e+07,1.08629e+07,1.08629e+07,1.1683e+07,1.1683e+07,1.1683e+07,87504.6,87504.6,87504.6,86920.4,86920.4,86920.4,1.43923e+06,1.43923e+06,1.43923e+06,1.36909e+06,1.36909e+06,1.36909e+06,6.0669e+06,6.0669e+06,6.0669e+06,6.05431e+06,6.05431e+06,6.05431e+06,8.7976e+07,8.7976e+07,8.7976e+07,104.423,104.423,104.423,144.704,144.704,144.704
8,1.10535e+06,1.10535e+06,1.10535e+06,13057.8,13057.8,13057.8,13925.7,13925.7,13925.7,1.0849e+07,1.0849e+07,1.0849e+07,1.16675e+07,1.16675e+07,1.16675e+07,86487.3,86487.3,86487.3,85796.7,85796.7,85796.7,1.44115e+06,1.44115e+06,1.44115e+06,1.3711e+06,1.3711e+06,1.3711e+06,6.07931e+06,6.07931e+06,6.07931e+06,6.0653e+06,6.0653e+06,6.0653e+06,8.79914e+07,8.79914e+07,8.79914e+07,103.445,103.445,103.445,143.155,143.155,143.155
9,1.10447e+06,1.10447e+06,1.10447e+06,12856.6,12856.6,12856.6,13694.5,13694.5,13694.5,1.08395e+07,1.08395e+07,1.08395e+07,1.16561e+07,1.16561e+07,1.16561e+07,85160.9,85160.9,85160.9,84385,84385,84385,1.44237e+06,1.44237e+06,1.44237e+06,1.3725e+06,1.3725e+06,1.3725e+06,6.0876e+06,6.0876e+06,6.0876e+06,6.07194e+06,6.07194e+06,6.07194e+06,8.80075e+07,8.80075e+07,8.80075e+07,102.033,102.033,102.033,141.024,141.024,141.024
