index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.60507e+06,63329.5,65258.1,2.38809e+07,2.46141e+07,184264,184260,252695,245413,688908,688908,7.22353e+07,0,0,0,0
0,1,3.60342e+06,64483.3,66445.4,2.38707e+07,2.4604e+07,187575,187563,253976,246660,692410,692395,7.22388e+07,114.478,247.496,114.478,247.496
0,2,3.59646e+06,65469.7,67457.3,2.38542e+07,2.45877e+07,190596,190567,256684,249296,700015,699969,7.22587e+07,116.435,251.713,116.435,251.713
0,3,3.58545e+06,66194.4,68194.6,2.38336e+07,2.45672e+07,193061,192999,259701,252243,708897,708790,7.22895e+07,118.095,255.269,118.095,255.269
0,4,3.57193e+06,66610.2,68607.5,2.38108e+07,2.45444e+07,194777,194665,262318,254816,717205,716988,7.23314e+07,119.321,257.864,119.321,257.864
0,5,3.55754e+06,66704.3,68682.2,2.37876e+07,2.45212e+07,195632,195451,264107,256605,723720,723336,7.23827e+07,120.029,259.313,120.029,259.313
0,6,3.54385e+06,66497.2,68441,2.37659e+07,2.44991e+07,195607,195343,264856,257407,727709,727099,7.24401e+07,120.191,259.559,120.191,259.559
0,7,3.53223e+06,66037.2,67935.5,2.3747e+07,2.44796e+07,194769,194413,264528,257182,728853,727965,7.25001e+07,119.834,258.667,119.834,258.667
0,8,3.52368e+06,65391.8,67238,2.3732e+07,2.44637e+07,193258,192812,263220,256019,727190,725992,7.25588e+07,119.034,256.811,119.034,256.811
0,9,3.51886e+06,64637.6,66430.4,2.37216e+07,2.4452e+07,191264,190736,261126,254099,723050,721535,7.26127e+07,117.899,254.239,117.899,254.239
0,10,3.51799e+06,63851.2,65594.6,2.3716e+07,2.44449e+07,188997,188405,258501,251659,716973,715165,7.26588e+07,116.559,251.241,116.559,251.241
0,11,3.52097e+06,63102.5,64805.2,2.37149e+07,2.4442e+07,186669,186038,255623,248960,709627,707576,7.26952e+07,115.145,248.111,115.145,248.111
0,12,3.52735e+06,62449.2,64123.6,2.37178e+07,2.44431e+07,184471,183830,252761,246253,701720,699503,7.27209e+07,113.778,245.12,113.778,245.12
0,13,3.53646e+06,61934.9,63596,2.37239e+07,2.44473e+07,182561,181944,250154,243764,693932,691646,7.27356e+07,112.562,242.499,112.562,242.499
0,14,3.54746e+06,61587.8,63252.4,2.37324e+07,2.44539e+07,181058,180498,247997,241675,686859,684615,7.27403e+07,111.579,240.423,111.579,240.423
0,15,3.55944e+06,61421.4,63106.7,2.3742e+07,2.4462e+07,180039,179568,246431,240119,680982,678897,7.27363e+07,110.881,239.01,110.881,239.01
0,16,3.57144e+06,61435,63157.6,2.37518e+07,2.44705e+07,179538,179186,245540,239177,676642,674833,7.27258e+07,110.497,238.318,110.497,238.318
0,17,3.58259e+06,61615.5,63390.5,2.37608e+07,2.44786e+07,179552,179343,245351,238876,674040,672614,7.2711e+07,110.432,238.351,110.432,238.351
0,18,3.59211e+06,61938.7,63778.4,2.37681e+07,2.44855e+07,180041,179994,245840,239196,673230,672282,7.26944e+07,110.666,239.061,110.666,239.061
0,19,3.59939e+06,62371.4,64284.6,2.37731e+07,2.44907e+07,180933,181058,246933,240072,674137,673741,7.26784e+07,111.16,240.355,111.16,240.355
0,20,3.60403e+06,62873.8,64864.5,2.37753e+07,2.44936e+07,182134,182431,248518,241402,676565,676768,7.26653e+07,111.859,242.1,110.004,242.1
0,21,3.60583e+06,63402.1,65469.4,2.37745e+07,2.44942e+07,183529,183988,250447,243056,680219,681035,7.26568e+07,112.696,244.137,110.74,236.569
0,22,3.60485e+06,63912.3,66049.8,2.37708e+07,2.44924e+07,184994,185593,252553,244882,684729,686134,7.26543e+07,113.596,246.289,104.562,243.479
0,23,3.60136e+06,64363.7,66559.5,2.37644e+07,2.44884e+07,186405,187113,254658,246725,689678,691609,7.26585e+07,114.481,248.375,118.709,260.269
0,24,3.59584e+06,64722.4,66959.8,2.3756e+07,2.44827e+07,187650,188424,256594,248432,694634,696991,7.26696e+07,115.281,250.225,100.008,233.852
0,25,3.58889e+06,64964.1,67223,2.37462e+07,2.44757e+07,188634,189425,258210,249873,699190,701836,7.26872e+07,115.932,251.697,117.07,246.524
0,26,3.58119e+06,65076.4,67334.5,2.37357e+07,2.44681e+07,189291,190047,259389,250945,702991,705763,7.27102e+07,116.392,252.683,111.216,243.664
0,27,3.57346e+06,65059,67293.9,2.37253e+07,2.44604e+07,189586,190256,260058,251582,705768,708487,7.27374e+07,116.632,253.127,121.94,232.262
0,28,3.56635e+06,64923,67113.8,2.37159e+07,2.44533e+07,189520,190057,260190,251764,707355,709840,7.27671e+07,116.648,253.02,116.288,267.079
0,29,3.56044e+06,64689,66818.1,2.3708e+07,2.44473e+07,189124,189488,259808,251507,707700,709780,7.27974e+07,116.455,252.402,103.002,249.088
0,30,3.55613e+06,64384.2,66438.3,2.37023e+07,2.44427e+07,188452,188618,258973,250868,706859,708389,7.28267e+07,116.083,251.354,117.258,281.528
0,31,3.55369e+06,64039.1,66010.2,2.36988e+07,2.44398e+07,187581,187534,257783,249927,704984,705853,7.28534e+07,115.577,249.986,134.798,255.325
0,32,3.55323e+06,63684.7,65569.9,2.36979e+07,2.44387e+07,186593,186333,256353,248785,702300,702439,7.28762e+07,114.986,248.425,108.367,258.417
0,33,3.55467e+06,63349.3,65151.5,2.36994e+07,2.44393e+07,185574,185112,254811,247549,699077,698462,7.28943e+07,114.364,246.802,110.691,238.782
