time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.91927e+06,7.91927e+06,7.91927e+06,3712.8,3712.8,3712.8,9674.74,9674.74,9674.74,2.87018e+07,2.87018e+07,2.87018e+07,4.08691e+07,4.08691e+07,4.08691e+07,3591.51,3591.51,3591.51,6573.83,6573.83,6573.83,1.62514e+06,1.62514e+06,1.62514e+06,135936,135936,135936,124960,124960,124960,1.09976e+06,1.09976e+06,1.09976e+06,4.62089e+07,4.62089e+07,4.62089e+07,0,0,0,0,0,0
1,7.92483e+06,7.92483e+06,7.92483e+06,3992.86,3992.86,3992.86,9171.81,9171.81,9171.81,2.8689e+07,2.8689e+07,2.8689e+07,4.08915e+07,4.08915e+07,4.08915e+07,3862.53,3862.53,3862.53,6227.26,6227.26,6227.26,1.61272e+06,1.61272e+06,1.61272e+06,142748,142748,142748,131633,131633,131633,1.09095e+06,1.09095e+06,1.09095e+06,4.62018e+07,4.62018e+07,4.62018e+07,6.07646,6.07646,6.07646,7.93848,7.93848,7.93848
2,7.93082e+06,7.93082e+06,7.93082e+06,4301.16,4301.16,4301.16,8701.06,8701.06,8701.06,2.86773e+07,2.86773e+07,2.86773e+07,4.09128e+07,4.09128e+07,4.09128e+07,4159.94,4159.94,4159.94,5900.93,5900.93,5900.93,1.59934e+06,1.59934e+06,1.59934e+06,150159,150159,150159,138880,138880,138880,1.08148e+06,1.08148e+06,1.08148e+06,4.62033e+07,4.62033e+07,4.62033e+07,6.54007,6.54007,6.54007,7.52551,7.52551,7.52551
3,7.9371e+06,7.9371e+06,7.9371e+06,4640.44,4640.44,4640.44,8259.47,8259.47,8259.47,2.86666e+07,2.86666e+07,2.86666e+07,4.0933e+07,4.0933e+07,4.0933e+07,4486.85,4486.85,4486.85,5594.93,5594.93,5594.93,1.58509e+06,1.58509e+06,1.58509e+06,158233,158233,158233,146760,146760,146760,1.07142e+06,1.07142e+06,1.07142e+06,4.62047e+07,4.62047e+07,4.62047e+07,7.04971,7.04971,7.04971,7.138,7.138,7.138
4,7.94349e+06,7.94349e+06,7.94349e+06,5014.42,5014.42,5014.42,7845.9,7845.9,7845.9,2.86568e+07,2.86568e+07,2.86568e+07,4.09519e+07,4.09519e+07,4.09519e+07,4846.86,4846.86,4846.86,5308.64,5308.64,5308.64,1.57006e+06,1.57006e+06,1.57006e+06,167038,167038,167038,155338,155338,155338,1.06083e+06,1.06083e+06,1.06083e+06,4.62061e+07,4.62061e+07,4.62061e+07,7.61076,7.61076,7.61076,6.77491,6.77491,6.77491
5,7.94984e+06,7.94984e+06,7.94984e+06,5427.07,5427.07,5427.07,7458.83,7458.83,7458.83,2.86479e+07,2.86479e+07,2.86479e+07,4.09694e+07,4.09694e+07,4.09694e+07,5243.82,5243.82,5243.82,5041.08,5041.08,5041.08,1.55435e+06,1.55435e+06,1.55435e+06,176652,176652,176652,164688,164688,164688,1.04978e+06,1.04978e+06,1.04978e+06,4.62075e+07,4.62075e+07,4.62075e+07,8.2293,8.2293,8.2293,6.43516,6.43516,6.43516
6,7.95596e+06,7.95596e+06,7.95596e+06,5882.7,5882.7,5882.7,7096.63,7096.63,7096.63,2.86399e+07,2.86399e+07,2.86399e+07,4.09854e+07,4.09854e+07,4.09854e+07,5681.92,5681.92,5681.92,4791.13,4791.13,4791.13,1.53803e+06,1.53803e+06,1.53803e+06,187162,187162,187162,174891,174891,174891,1.03832e+06,1.03832e+06,1.03832e+06,4.62088e+07,4.62088e+07,4.62088e+07,8.91185,8.91185,8.91185,6.11744,6.11744,6.11744
7,7.96168e+06,7.96168e+06,7.96168e+06,6385.87,6385.87,6385.87,6757.48,6757.48,6757.48,2.86328e+07,2.86328e+07,2.86328e+07,4.09998e+07,4.09998e+07,4.09998e+07,6165.62,6165.62,6165.62,4557.6,4557.6,4557.6,1.52118e+06,1.52118e+06,1.52118e+06,198662,198662,198662,186039,186039,186039,1.0265e+06,1.0265e+06,1.0265e+06,4.62101e+07,4.62101e+07,4.62101e+07,9.66546,9.66546,9.66546,5.82028,5.82028,5.82028
8,7.9668e+06,7.9668e+06,7.9668e+06,6941.37,6941.37,6941.37,6439.47,6439.47,6439.47,2.86265e+07,2.86265e+07,2.86265e+07,4.10124e+07,4.10124e+07,4.10124e+07,6699.64,6699.64,6699.64,4339.19,4339.19,4339.19,1.50387e+06,1.50387e+06,1.50387e+06,211259,211259,211259,198234,198234,198234,1.01438e+06,1.01438e+06,1.01438e+06,4.62114e+07,4.62114e+07,4.62114e+07,10.4976,10.4976,10.4976,5.54213,5.54213,5.54213
9,7.97113e+06,7.97113e+06,7.97113e+06,7554.15,7554.15,7554.15,6140.63,6140.63,6140.63,2.86211e+07,2.86211e+07,2.86211e+07,4.10232e+07,4.10232e+07,4.10232e+07,7288.87,7288.87,7288.87,4134.57,4134.57,4134.57,1.48616e+06,1.48616e+06,1.48616e+06,225068,225068,225068,211586,211586,211586,1.00199e+06,1.00199e+06,1.00199e+06,4.62128e+07,4.62128e+07,4.62128e+07,11.4159,11.4159,11.4159,5.28135,5.28135,5.28135
