time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,523053,523053,523053,39329.2,39329.2,39329.2,37939.4,37939.4,37939.4,7.18776e+06,7.18776e+06,7.18776e+06,6.92134e+06,6.92134e+06,6.92134e+06,323792,323792,323792,323891,323891,323891,1.17679e+07,1.17679e+07,1.17679e+07,1.18888e+07,1.18888e+07,1.18888e+07,2.02311e+07,2.02311e+07,2.02311e+07,2.02365e+07,2.02365e+07,2.02365e+07,4.7227e+07,4.7227e+07,4.7227e+07,0,0,0,0,0,0
1,522310,522310,522310,39965.2,39965.2,39965.2,38554.7,38554.7,38554.7,7.16486e+06,7.16486e+06,7.16486e+06,6.89854e+06,6.89854e+06,6.89854e+06,328657,328657,328657,328798,328798,328798,1.17694e+07,1.17694e+07,1.17694e+07,1.18904e+07,1.18904e+07,1.18904e+07,2.02394e+07,2.02394e+07,2.02394e+07,2.02448e+07,2.02448e+07,2.02448e+07,4.72427e+07,4.72427e+07,4.72427e+07,187.562,187.562,187.562,159.859,159.859,159.859
2,519575,519575,519575,40180.3,40180.3,40180.3,38772.8,38772.8,38772.8,7.13651e+06,7.13651e+06,7.13651e+06,6.87058e+06,6.87058e+06,6.87058e+06,330475,330475,330475,330740,330740,330740,1.17721e+07,1.17721e+07,1.17721e+07,1.18931e+07,1.18931e+07,1.18931e+07,2.0256e+07,2.0256e+07,2.0256e+07,2.02617e+07,2.02617e+07,2.02617e+07,4.72674e+07,4.72674e+07,4.72674e+07,189.543,189.543,189.543,161.585,161.585,161.585
3,517116,517116,517116,39950.2,39950.2,39950.2,38569,38569,38569,7.11151e+06,7.11151e+06,7.11151e+06,6.84641e+06,6.84641e+06,6.84641e+06,328943,328943,328943,329375,329375,329375,1.17749e+07,1.17749e+07,1.17749e+07,1.18959e+07,1.18959e+07,1.18959e+07,2.02721e+07,2.02721e+07,2.02721e+07,2.02784e+07,2.02784e+07,2.02784e+07,4.72926e+07,4.72926e+07,4.72926e+07,189.59,189.59,189.59,161.698,161.698,161.698
4,516422,516422,516422,39475.1,39475.1,39475.1,38128.5,38128.5,38128.5,7.0965e+06,7.0965e+06,7.0965e+06,6.83258e+06,6.83258e+06,6.83258e+06,325023,325023,325023,325588,325588,325588,1.1777e+07,1.1777e+07,1.1777e+07,1.18979e+07,1.18979e+07,1.18979e+07,2.02804e+07,2.02804e+07,2.02804e+07,2.02878e+07,2.02878e+07,2.02878e+07,4.73178e+07,4.73178e+07,4.73178e+07,187.94,187.94,187.94,160.371,160.371,160.371
5,517921,517921,517921,38992.9,38992.9,38992.9,37671.6,37671.6,37671.6,7.09401e+06,7.09401e+06,7.09401e+06,6.83135e+06,6.83135e+06,6.83135e+06,320374,320374,320374,320962,320962,320962,1.17778e+07,1.17778e+07,1.17778e+07,1.18986e+07,1.18986e+07,1.18986e+07,2.02772e+07,2.02772e+07,2.02772e+07,2.02857e+07,2.02857e+07,2.02857e+07,4.73426e+07,4.73426e+07,4.73426e+07,185.415,185.415,185.415,158.261,158.261,158.261
6,521110,521110,521110,38688.8,38688.8,38688.8,37370.6,37370.6,37370.6,7.10231e+06,7.10231e+06,7.10231e+06,6.84064e+06,6.84064e+06,6.84064e+06,316617,316617,316617,317080,317080,317080,1.17776e+07,1.17776e+07,1.17776e+07,1.18981e+07,1.18981e+07,1.18981e+07,2.02633e+07,2.02633e+07,2.02633e+07,2.02728e+07,2.02728e+07,2.02728e+07,4.73664e+07,4.73664e+07,4.73664e+07,182.995,182.995,182.995,156.175,156.175,156.175
7,524930,524930,524930,38651.3,38651.3,38651.3,37310.3,37310.3,37310.3,7.11673e+06,7.11673e+06,7.11673e+06,6.85542e+06,6.85542e+06,6.85542e+06,314804,314804,314804,315015,315015,315015,1.17766e+07,1.17766e+07,1.17766e+07,1.1897e+07,1.1897e+07,1.1897e+07,2.02428e+07,2.02428e+07,2.02428e+07,2.02528e+07,2.02528e+07,2.02528e+07,4.73886e+07,4.73886e+07,4.73886e+07,181.45,181.45,181.45,154.765,154.765,154.765
8,528204,528204,528204,38867.6,38867.6,38867.6,37483.5,37483.5,37483.5,7.13157e+06,7.13157e+06,7.13157e+06,6.86981e+06,6.86981e+06,6.86981e+06,315213,315213,315213,315109,315109,315109,1.17757e+07,1.17757e+07,1.17757e+07,1.18959e+07,1.18959e+07,1.18959e+07,2.02213e+07,2.02213e+07,2.02213e+07,2.02311e+07,2.02311e+07,2.02311e+07,4.74091e+07,4.74091e+07,4.74091e+07,181.143,181.143,181.143,154.361,154.361,154.361
9,530040,530040,530040,39244.2,39244.2,39244.2,37809.8,37809.8,37809.8,7.14195e+06,7.14195e+06,7.14195e+06,6.87898e+06,6.87898e+06,6.87898e+06,317400,317400,317400,317009,317009,317009,1.17751e+07,1.17751e+07,1.17751e+07,1.18954e+07,1.18954e+07,1.18954e+07,2.02042e+07,2.02042e+07,2.02042e+07,2.02129e+07,2.02129e+07,2.02129e+07,4.7428e+07,4.7428e+07,4.7428e+07,181.997,181.997,181.997,154.935,154.935,154.935
10,530091,530091,530091,39644,39644,39644,38168.8,38168.8,38168.8,7.14515e+06,7.14515e+06,7.14515e+06,6.88052e+06,6.88052e+06,6.88052e+06,320418,320418,320418,319865,319865,319865,1.17753e+07,1.17753e+07,1.17753e+07,1.18957e+07,1.18957e+07,1.18957e+07,2.01946e+07,2.01946e+07,2.01946e+07,2.02017e+07,2.02017e+07,2.02017e+07,4.74456e+07,4.74456e+07,4.74456e+07,183.582,183.582,183.582,156.168,156.168,156.168
11,528623,528623,528623,39935.1,39935.1,39935.1,38443.1,38443.1,38443.1,7.14118e+06,7.14118e+06,7.14118e+06,6.8749e+06,6.8749e+06,6.8749e+06,323164,323164,323164,322636,322636,322636,1.17762e+07,1.17762e+07,1.17762e+07,1.18969e+07,1.18969e+07,1.18969e+07,2.01928e+07,2.01928e+07,2.01928e+07,2.01983e+07,2.01983e+07,2.01983e+07,4.74624e+07,4.74624e+07,4.74624e+07,185.286,185.286,185.286,157.581,157.581,157.581
12,526358,526358,526358,40036,40036,40036,38557.2,38557.2,38557.2,7.13244e+06,7.13244e+06,7.13244e+06,6.86503e+06,6.86503e+06,6.86503e+06,324758,324758,324758,324445,324445,324445,1.17776e+07,1.17776e+07,1.17776e+07,1.18985e+07,1.18985e+07,1.18985e+07,2.01967e+07,2.01967e+07,2.01967e+07,2.02008e+07,2.02008e+07,2.02008e+07,4.74789e+07,4.74789e+07,4.74789e+07,186.528,186.528,186.528,158.697,158.697,158.697
13,524172,524172,524172,39940.3,39940.3,39940.3,38500.1,38500.1,38500.1,7.12256e+06,7.12256e+06,7.12256e+06,6.85488e+06,6.85488e+06,6.85488e+06,324827,324827,324827,324854,324854,324854,1.17791e+07,1.17791e+07,1.17791e+07,1.19002e+07,1.19002e+07,1.19002e+07,2.02025e+07,2.02025e+07,2.02025e+07,2.02061e+07,2.02061e+07,2.02061e+07,4.74952e+07,4.74952e+07,4.74952e+07,186.957,186.957,186.957,159.2,159.2,159.2
14,522775,522775,522775,39709.5,39709.5,39709.5,38319.9,38319.9,38319.9,7.11504e+06,7.11504e+06,7.11504e+06,6.84802e+06,6.84802e+06,6.84802e+06,323577,323577,323577,323960,323960,323960,1.17802e+07,1.17802e+07,1.17802e+07,1.19015e+07,1.19015e+07,1.19015e+07,2.02065e+07,2.02065e+07,2.02065e+07,2.02105e+07,2.02105e+07,2.02105e+07,4.75114e+07,4.75114e+07,4.75114e+07,186.548,186.548,186.548,159.027,159.027,159.027
15,522500,522500,522500,39441.3,39441.3,39441.3,38097.2,38097.2,38097.2,7.11205e+06,7.11205e+06,7.11205e+06,6.84641e+06,6.84641e+06,6.84641e+06,321636,321636,321636,322277,322277,322277,1.17809e+07,1.17809e+07,1.17809e+07,1.1902e+07,1.1902e+07,1.1902e+07,2.02062e+07,2.02062e+07,2.02062e+07,2.02113e+07,2.02113e+07,2.02113e+07,4.75274e+07,4.75274e+07,4.75274e+07,185.566,185.566,185.566,158.347,158.347,158.347
16,523264,523264,523264,39229.3,39229.3,39229.3,37912,37912,37912,7.114e+06,7.114e+06,7.114e+06,6.85e+06,6.85e+06,6.85e+06,319761,319761,319761,320491,320491,320491,1.1781e+07,1.1781e+07,1.1781e+07,1.19019e+07,1.19019e+07,1.19019e+07,2.02009e+07,2.02009e+07,2.02009e+07,2.02076e+07,2.02076e+07,2.02076e+07,4.75429e+07,4.75429e+07,4.75429e+07,184.431,184.431,184.431,157.47,157.47,157.47
17,524662,524662,524662,39134,39134,39134,37817.8,37817.8,37817.8,7.11965e+06,7.11965e+06,7.11965e+06,6.85708e+06,6.85708e+06,6.85708e+06,318569,318569,318569,319201,319201,319201,1.17806e+07,1.17806e+07,1.17806e+07,1.19014e+07,1.19014e+07,1.19014e+07,2.01919e+07,2.01919e+07,2.01919e+07,2.02001e+07,2.02001e+07,2.02001e+07,4.75577e+07,4.75577e+07,4.75577e+07,183.545,183.545,183.545,156.716,156.716,156.716
18,526153,526153,526153,39169.7,39169.7,39169.7,37830,37830,37830,7.12684e+06,7.12684e+06,7.12684e+06,6.86507e+06,6.86507e+06,6.86507e+06,318359,318359,318359,318742,318742,318742,1.178e+07,1.178e+07,1.178e+07,1.19006e+07,1.19006e+07,1.19006e+07,2.01814e+07,2.01814e+07,2.01814e+07,2.01906e+07,2.01906e+07,2.01906e+07,4.75716e+07,4.75716e+07,4.75716e+07,183.166,183.166,183.166,156.309,156.309,156.309
19,527248,527248,527248,39307.1,39307.1,39307.1,37927.6,37927.6,37927.6,7.13328e+06,7.13328e+06,7.13328e+06,6.8715e+06,6.8715e+06,6.8715e+06,319071,319071,319071,319136,319136,319136,1.17795e+07,1.17795e+07,1.17795e+07,1.19e+07,1.19e+07,1.19e+07,2.01721e+07,2.01721e+07,2.01721e+07,2.01814e+07,2.01814e+07,2.01814e+07,4.75845e+07,4.75845e+07,4.75845e+07,183.35,183.35,183.35,156.325,156.325,156.325
20,527662,527662,527662,39488.7,39488.7,39488.7,38065.8,38065.8,38065.8,7.13734e+06,7.13734e+06,7.13734e+06,6.87476e+06,6.87476e+06,6.87476e+06,320358,320358,320358,320127,320127,320127,1.17793e+07,1.17793e+07,1.17793e+07,1.18997e+07,1.18997e+07,1.18997e+07,2.01657e+07,2.01657e+07,2.01657e+07,2.01745e+07,2.01745e+07,2.01745e+07,4.75968e+07,4.75968e+07,4.75968e+07,183.966,183.966,183.966,156.694,156.694,156.694
