time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.00657e+06,2.00657e+06,2.00657e+06,74667.2,74667.2,74667.2,71006.8,71006.8,71006.8,1.8611e+07,1.8611e+07,1.8611e+07,1.7678e+07,1.7678e+07,1.7678e+07,229345,229345,229345,229473,229473,229473,7.86717e+06,7.86717e+06,7.86717e+06,8.11321e+06,8.11321e+06,8.11321e+06,1.2283e+07,1.2283e+07,1.2283e+07,1.2287e+07,1.2287e+07,1.2287e+07,4.72579e+07,4.72579e+07,4.72579e+07,0,0,0,0,0,0
1,2.00221e+06,2.00221e+06,2.00221e+06,75995,75995,75995,72271.9,72271.9,72271.9,1.85912e+07,1.85912e+07,1.85912e+07,1.76584e+07,1.76584e+07,1.76584e+07,233586,233586,233586,233732,233732,233732,7.86964e+06,7.86964e+06,7.86964e+06,8.11574e+06,8.11574e+06,8.11574e+06,1.22906e+07,1.22906e+07,1.22906e+07,1.22947e+07,1.22947e+07,1.22947e+07,4.72703e+07,4.72703e+07,4.72703e+07,238.774,238.774,238.774,270.006,270.006,270.006
2,1.99242e+06,1.99242e+06,1.99242e+06,76853.5,76853.5,76853.5,73101.4,73101.4,73101.4,1.85626e+07,1.85626e+07,1.85626e+07,1.76301e+07,1.76301e+07,1.76301e+07,236819,236819,236819,237022,237022,237022,7.87497e+06,7.87497e+06,7.87497e+06,8.12125e+06,8.12125e+06,8.12125e+06,1.23079e+07,1.23079e+07,1.23079e+07,1.23122e+07,1.23122e+07,1.23122e+07,4.7292e+07,4.7292e+07,4.7292e+07,242.597,242.597,242.597,274.369,274.369,274.369
3,1.98029e+06,1.98029e+06,1.98029e+06,77084.9,77084.9,77084.9,73350.6,73350.6,73350.6,1.85294e+07,1.85294e+07,1.85294e+07,1.75974e+07,1.75974e+07,1.75974e+07,238454,238454,238454,238768,238768,238768,7.88173e+06,7.88173e+06,7.88173e+06,8.1282e+06,8.1282e+06,8.1282e+06,1.23307e+07,1.23307e+07,1.23307e+07,1.23355e+07,1.23355e+07,1.23355e+07,4.73149e+07,4.73149e+07,4.73149e+07,244.945,244.945,244.945,277.125,277.125,277.125
4,1.96895e+06,1.96895e+06,1.96895e+06,76720.4,76720.4,76720.4,73049.4,73049.4,73049.4,1.84964e+07,1.84964e+07,1.84964e+07,1.75654e+07,1.75654e+07,1.75654e+07,238279,238279,238279,238754,238754,238754,7.88837e+06,7.88837e+06,7.88837e+06,8.1349e+06,8.1349e+06,8.1349e+06,1.23544e+07,1.23544e+07,1.23544e+07,1.236e+07,1.236e+07,1.236e+07,4.73393e+07,4.73393e+07,4.73393e+07,245.456,245.456,245.456,277.867,277.867,277.867
5,1.96087e+06,1.96087e+06,1.96087e+06,75909.9,75909.9,75909.9,72334.4,72334.4,72334.4,1.84682e+07,1.84682e+07,1.84682e+07,1.75386e+07,1.75386e+07,1.75386e+07,236479,236479,236479,237139,237139,237139,7.89359e+06,7.89359e+06,7.89359e+06,8.13995e+06,8.13995e+06,8.13995e+06,1.23742e+07,1.23742e+07,1.23742e+07,1.2381e+07,1.2381e+07,1.2381e+07,4.73649e+07,4.73649e+07,4.73649e+07,244.194,244.194,244.194,276.652,276.652,276.652
6,1.95755e+06,1.95755e+06,1.95755e+06,74870.2,74870.2,74870.2,71402.4,71402.4,71402.4,1.84478e+07,1.84478e+07,1.84478e+07,1.75201e+07,1.75201e+07,1.75201e+07,233550,233550,233550,234386,234386,234386,7.89654e+06,7.89654e+06,7.89654e+06,8.14246e+06,8.14246e+06,8.14246e+06,1.23866e+07,1.23866e+07,1.23866e+07,1.23951e+07,1.23951e+07,1.23951e+07,4.73915e+07,4.73915e+07,4.73915e+07,241.58,241.58,241.58,273.917,273.917,273.917
7,1.95934e+06,1.95934e+06,1.95934e+06,73827.1,73827.1,73827.1,70457.6,70457.6,70457.6,1.84368e+07,1.84368e+07,1.84368e+07,1.75114e+07,1.75114e+07,1.75114e+07,230144,230144,230144,231113,231113,231113,7.89694e+06,7.89694e+06,7.89694e+06,8.14214e+06,8.14214e+06,8.14214e+06,1.23899e+07,1.23899e+07,1.23899e+07,1.24004e+07,1.24004e+07,1.24004e+07,4.74181e+07,4.74181e+07,4.74181e+07,238.247,238.247,238.247,270.338,270.338,270.338
8,1.96559e+06,1.96559e+06,1.96559e+06,72970.1,72970.1,72970.1,69671.1,69671.1,69671.1,1.84348e+07,1.84348e+07,1.84348e+07,1.7512e+07,1.7512e+07,1.7512e+07,226904,226904,226904,227934,227934,227934,7.89501e+06,7.89501e+06,7.89501e+06,8.13926e+06,8.13926e+06,8.13926e+06,1.23842e+07,1.23842e+07,1.23842e+07,1.23968e+07,1.23968e+07,1.23968e+07,4.74442e+07,4.74442e+07,4.74442e+07,234.873,234.873,234.873,266.642,266.642,266.642
9,1.97495e+06,1.97495e+06,1.97495e+06,72427.2,72427.2,72427.2,69158,69158,69158,1.84403e+07,1.84403e+07,1.84403e+07,1.75199e+07,1.75199e+07,1.75199e+07,224351,224351,224351,225353,225353,225353,7.89133e+06,7.89133e+06,7.89133e+06,8.13452e+06,8.13452e+06,8.13452e+06,1.2371e+07,1.2371e+07,1.2371e+07,1.23856e+07,1.23856e+07,1.23856e+07,4.74691e+07,4.74691e+07,4.74691e+07,232.041,232.041,232.041,263.462,263.462,263.462
