time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,483487,483487,483487,38856.1,38856.1,38856.1,39264.4,39264.4,39264.4,6.47101e+06,6.47101e+06,6.47101e+06,6.54235e+06,6.54235e+06,6.54235e+06,298205,298205,298205,298182,298182,298182,1.74611e+07,1.74611e+07,1.74611e+07,1.74149e+07,1.74149e+07,1.74149e+07,2.15362e+07,2.15362e+07,2.15362e+07,2.15347e+07,2.15347e+07,2.15347e+07,3.45902e+07,3.45902e+07,3.45902e+07,0,0,0,0,0,0
1,482490,482490,482490,39496.3,39496.3,39496.3,39910.6,39910.6,39910.6,6.44685e+06,6.44685e+06,6.44685e+06,6.51816e+06,6.51816e+06,6.51816e+06,302823,302823,302823,302786,302786,302786,1.7463e+07,1.7463e+07,1.7463e+07,1.74167e+07,1.74167e+07,1.74167e+07,2.15444e+07,2.15444e+07,2.15444e+07,2.15428e+07,2.15428e+07,2.15428e+07,3.4609e+07,3.4609e+07,3.4609e+07,306.913,306.913,306.913,98.3636,98.3636,98.3636
2,479594,479594,479594,39631.8,39631.8,39631.8,40043.5,40043.5,40043.5,6.41868e+06,6.41868e+06,6.41868e+06,6.48986e+06,6.48986e+06,6.48986e+06,304060,304060,304060,303983,303983,303983,1.74661e+07,1.74661e+07,1.74661e+07,1.74198e+07,1.74198e+07,1.74198e+07,2.15603e+07,2.15603e+07,2.15603e+07,2.15587e+07,2.15587e+07,2.15587e+07,3.46364e+07,3.46364e+07,3.46364e+07,309.99,309.99,309.99,99.3412,99.3412,99.3412
3,477537,477537,477537,39300.8,39300.8,39300.8,39702.8,39702.8,39702.8,6.39648e+06,6.39648e+06,6.39648e+06,6.4674e+06,6.4674e+06,6.4674e+06,301837,301837,301837,301711,301711,301711,1.7469e+07,1.7469e+07,1.7469e+07,1.74227e+07,1.74227e+07,1.74227e+07,2.15741e+07,2.15741e+07,2.15741e+07,2.15723e+07,2.15723e+07,2.15723e+07,3.46637e+07,3.46637e+07,3.46637e+07,309.383,309.383,309.383,99.1316,99.1316,99.1316
4,477787,477787,477787,38781.2,38781.2,38781.2,39172.5,39172.5,39172.5,6.38657e+06,6.38657e+06,6.38657e+06,6.45714e+06,6.45714e+06,6.45714e+06,297525,297525,297525,297368,297368,297368,1.74707e+07,1.74707e+07,1.74707e+07,1.74245e+07,1.74245e+07,1.74245e+07,2.15782e+07,2.15782e+07,2.15782e+07,2.1576e+07,2.1576e+07,2.1576e+07,3.46907e+07,3.46907e+07,3.46907e+07,305.887,305.887,305.887,97.9971,97.9971,97.9971
5,480368,480368,480368,38348.7,38348.7,38348.7,38734.5,38734.5,38734.5,6.38974e+06,6.38974e+06,6.38974e+06,6.45995e+06,6.45995e+06,6.45995e+06,293085,293085,293085,292937,292937,292937,1.7471e+07,1.7471e+07,1.7471e+07,1.74248e+07,1.74248e+07,1.74248e+07,2.15699e+07,2.15699e+07,2.15699e+07,2.15674e+07,2.15674e+07,2.15674e+07,3.47169e+07,3.47169e+07,3.47169e+07,301.343,301.343,301.343,96.5364,96.5364,96.5364
6,484251,484251,484251,38175.4,38175.4,38175.4,38564.3,38564.3,38564.3,6.40195e+06,6.40195e+06,6.40195e+06,6.47195e+06,6.47195e+06,6.47195e+06,290151,290151,290151,290057,290057,290057,1.74703e+07,1.74703e+07,1.74703e+07,1.74242e+07,1.74242e+07,1.74242e+07,2.15518e+07,2.15518e+07,2.15518e+07,2.1549e+07,2.1549e+07,2.1549e+07,3.47417e+07,3.47417e+07,3.47417e+07,297.638,297.638,297.638,95.3591,95.3591,95.3591
7,487982,487982,487982,38298.6,38298.6,38298.6,38698.8,38698.8,38698.8,6.41675e+06,6.41675e+06,6.41675e+06,6.48677e+06,6.48677e+06,6.48677e+06,289512,289512,289512,289503,289503,289503,1.74692e+07,1.74692e+07,1.74692e+07,1.74231e+07,1.74231e+07,1.74231e+07,2.15294e+07,2.15294e+07,2.15294e+07,2.15267e+07,2.15267e+07,2.15267e+07,3.47648e+07,3.47648e+07,3.47648e+07,295.982,295.982,295.982,94.8515,94.8515,94.8515
8,490306,490306,490306,38638.5,38638.5,38638.5,39054.6,39054.6,39054.6,6.42793e+06,6.42793e+06,6.42793e+06,6.49821e+06,6.49821e+06,6.49821e+06,291019,291019,291019,291099,291099,291099,1.74685e+07,1.74685e+07,1.74685e+07,1.74225e+07,1.74225e+07,1.74225e+07,2.15092e+07,2.15092e+07,2.15092e+07,2.15067e+07,2.15067e+07,2.15067e+07,3.47862e+07,3.47862e+07,3.47862e+07,296.635,296.635,296.635,95.0905,95.0905,95.0905
9,490617,490617,490617,39044.8,39044.8,39044.8,39475.3,39475.3,39475.3,6.43168e+06,6.43168e+06,6.43168e+06,6.5024e+06,6.5024e+06,6.5024e+06,293795,293795,293795,293935,293935,293935,1.74687e+07,1.74687e+07,1.74687e+07,1.74226e+07,1.74226e+07,1.74226e+07,2.14958e+07,2.14958e+07,2.14958e+07,2.14937e+07,2.14937e+07,2.14937e+07,3.48063e+07,3.48063e+07,3.48063e+07,299.003,299.003,299.003,95.8755,95.8755,95.8755
10,489127,489127,489127,39359.5,39359.5,39359.5,39797.3,39797.3,39797.3,6.4276e+06,6.4276e+06,6.4276e+06,6.49881e+06,6.49881e+06,6.49881e+06,296631,296631,296631,296778,296778,296778,1.74698e+07,1.74698e+07,1.74698e+07,1.74237e+07,1.74237e+07,1.74237e+07,2.14907e+07,2.14907e+07,2.14907e+07,2.1489e+07,2.1489e+07,2.1489e+07,3.48254e+07,3.48254e+07,3.48254e+07,301.964,301.964,301.964,96.8369,96.8369,96.8369
11,486682,486682,486682,39480.2,39480.2,39480.2,39915.1,39915.1,39915.1,6.41842e+06,6.41842e+06,6.41842e+06,6.48998e+06,6.48998e+06,6.48998e+06,298470,298470,298470,298565,298565,298565,1.74715e+07,1.74715e+07,1.74715e+07,1.74252e+07,1.74252e+07,1.74252e+07,2.14923e+07,2.14923e+07,2.14923e+07,2.1491e+07,2.1491e+07,2.1491e+07,3.48439e+07,3.48439e+07,3.48439e+07,304.338,304.338,304.338,97.5909,97.5909,97.5909
12,484343,484343,484343,39395,39395,39395,39818.2,39818.2,39818.2,6.40841e+06,6.40841e+06,6.40841e+06,6.48007e+06,6.48007e+06,6.48007e+06,298801,298801,298801,298802,298802,298802,1.74732e+07,1.74732e+07,1.74732e+07,1.74269e+07,1.74269e+07,1.74269e+07,2.14967e+07,2.14967e+07,2.14967e+07,2.14956e+07,2.14956e+07,2.14956e+07,3.48621e+07,3.48621e+07,3.48621e+07,305.343,305.343,305.343,97.8887,97.8887,97.8887
