time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35617e+06,2.35617e+06,2.35617e+06,15277.4,15277.4,15277.4,13755.6,13755.6,13755.6,1.43061e+07,1.43061e+07,1.43061e+07,1.28538e+07,1.28538e+07,1.28538e+07,78915.5,78915.5,78915.5,79044,79044,79044,882634,882634,882634,960639,960639,960639,3.91873e+06,3.91873e+06,3.91873e+06,3.92662e+06,3.92662e+06,3.92662e+06,8.73168e+07,8.73168e+07,8.73168e+07,0,0,0,0,0,0
1,2.35752e+06,2.35752e+06,2.35752e+06,15637.5,15637.5,15637.5,14080.9,14080.9,14080.9,1.4301e+07,1.4301e+07,1.4301e+07,1.28484e+07,1.28484e+07,1.28484e+07,80727.6,80727.6,80727.6,80869,80869,80869,883072,883072,883072,961153,961153,961153,3.92115e+06,3.92115e+06,3.92115e+06,3.92896e+06,3.92896e+06,3.92896e+06,8.73159e+07,8.73159e+07,8.73159e+07,90.2519,90.2519,90.2519,68.5362,68.5362,68.5362
2,2.35676e+06,2.35676e+06,2.35676e+06,15973.3,15973.3,15973.3,14386,14386,14386,1.42905e+07,1.42905e+07,1.42905e+07,1.28377e+07,1.28377e+07,1.28377e+07,82405.7,82405.7,82405.7,82572.8,82572.8,82572.8,884475,884475,884475,962730,962730,962730,3.92882e+06,3.92882e+06,3.92882e+06,3.93661e+06,3.93661e+06,3.93661e+06,8.73243e+07,8.73243e+07,8.73243e+07,92.2487,92.2487,92.2487,70.0645,70.0645,70.0645
3,2.35418e+06,2.35418e+06,2.35418e+06,16251,16251,16251,14642.1,14642.1,14642.1,1.42753e+07,1.42753e+07,1.42753e+07,1.28225e+07,1.28225e+07,1.28225e+07,83819.8,83819.8,83819.8,84034.5,84034.5,84034.5,886687,886687,886687,965187,965187,965187,3.94078e+06,3.94078e+06,3.94078e+06,3.94867e+06,3.94867e+06,3.94867e+06,8.73338e+07,8.73338e+07,8.73338e+07,94.015,94.015,94.015,71.4328,71.4328,71.4328
4,2.35017e+06,2.35017e+06,2.35017e+06,16450.6,16450.6,16450.6,14832.8,14832.8,14832.8,1.42567e+07,1.42567e+07,1.42567e+07,1.2804e+07,1.2804e+07,1.2804e+07,84862,84862,84862,85152.8,85152.8,85152.8,889492,889492,889492,968269,968269,968269,3.95579e+06,3.95579e+06,3.95579e+06,3.96396e+06,3.96396e+06,3.96396e+06,8.73449e+07,8.73449e+07,8.73449e+07,95.4133,95.4133,95.4133,72.5441,72.5441,72.5441
5,2.34526e+06,2.34526e+06,2.34526e+06,16558.7,16558.7,16558.7,14946.5,14946.5,14946.5,1.42358e+07,1.42358e+07,1.42358e+07,1.27835e+07,1.27835e+07,1.27835e+07,85454.8,85454.8,85454.8,85852.3,85852.3,85852.3,892642,892642,892642,971683,971683,971683,3.97239e+06,3.97239e+06,3.97239e+06,3.9811e+06,3.9811e+06,3.9811e+06,8.7358e+07,8.7358e+07,8.7358e+07,96.3386,96.3386,96.3386,73.3228,73.3228,73.3228
6,2.33999e+06,2.33999e+06,2.33999e+06,16570,16570,16570,14978.2,14978.2,14978.2,1.42142e+07,1.42142e+07,1.42142e+07,1.27628e+07,1.27628e+07,1.27628e+07,85562.8,85562.8,85562.8,86094.1,86094.1,86094.1,895872,895872,895872,975120,975120,975120,3.98903e+06,3.98903e+06,3.98903e+06,3.99862e+06,3.99862e+06,3.99862e+06,8.73731e+07,8.73731e+07,8.73731e+07,96.7281,96.7281,96.7281,73.7207,73.7207,73.7207
7,2.33493e+06,2.33493e+06,2.33493e+06,16488.7,16488.7,16488.7,14930.3,14930.3,14930.3,1.41934e+07,1.41934e+07,1.41934e+07,1.27432e+07,1.27432e+07,1.27432e+07,85196.2,85196.2,85196.2,85879.3,85879.3,85879.3,898926,898926,898926,978282,978282,978282,4.00422e+06,4.00422e+06,4.00422e+06,4.01509e+06,4.01509e+06,4.01509e+06,8.73901e+07,8.73901e+07,8.73901e+07,96.5693,96.5693,96.5693,73.723,73.723,73.723
8,2.33056e+06,2.33056e+06,2.33056e+06,16327,16327,16327,14811.8,14811.8,14811.8,1.41746e+07,1.41746e+07,1.41746e+07,1.27262e+07,1.27262e+07,1.27262e+07,84408.2,84408.2,84408.2,85248,85248,85248,901578,901578,901578,980913,980913,980913,4.01668e+06,4.01668e+06,4.01668e+06,4.02921e+06,4.02921e+06,4.02921e+06,8.74089e+07,8.74089e+07,8.74089e+07,95.9004,95.9004,95.9004,73.3492,73.3492,73.3492
9,2.3273e+06,2.3273e+06,2.3273e+06,16103.5,16103.5,16103.5,14636.9,14636.9,14636.9,1.41589e+07,1.41589e+07,1.41589e+07,1.27128e+07,1.27128e+07,1.27128e+07,83286.1,83286.1,83286.1,84272.7,84272.7,84272.7,903649,903649,903649,982817,982817,982817,4.0254e+06,4.0254e+06,4.0254e+06,4.03997e+06,4.03997e+06,4.03997e+06,8.74289e+07,8.74289e+07,8.74289e+07,94.8037,94.8037,94.8037,72.6494,72.6494,72.6494
10,2.32544e+06,2.32544e+06,2.32544e+06,15840.5,15840.5,15840.5,14423.2,14423.2,14423.2,1.41472e+07,1.41472e+07,1.41472e+07,1.27037e+07,1.27037e+07,1.27037e+07,81939.5,81939.5,81939.5,83048,83048,83048,905017,905017,905017,983870,983870,983870,4.02976e+06,4.02976e+06,4.02976e+06,4.04665e+06,4.04665e+06,4.04665e+06,8.74498e+07,8.74498e+07,8.74498e+07,93.3932,93.3932,93.3932,71.6971,71.6971,71.6971
11,2.32515e+06,2.32515e+06,2.32515e+06,15561.5,15561.5,15561.5,14189.4,14189.4,14189.4,1.41399e+07,1.41399e+07,1.41399e+07,1.26994e+07,1.26994e+07,1.26994e+07,80486.7,80486.7,80486.7,81679.6,81679.6,81679.6,905621,905621,905621,984027,984027,984027,4.02952e+06,4.02952e+06,4.02952e+06,4.04891e+06,4.04891e+06,4.04891e+06,8.7471e+07,8.7471e+07,8.7471e+07,91.7995,91.7995,91.7995,70.5796,70.5796,70.5796
12,2.32645e+06,2.32645e+06,2.32645e+06,15288.8,15288.8,15288.8,13954,13954,13954,1.41372e+07,1.41372e+07,1.41372e+07,1.26998e+07,1.26998e+07,1.26998e+07,79042.7,79042.7,79042.7,80273.1,80273.1,80273.1,905465,905465,905465,983314,983314,983314,4.02482e+06,4.02482e+06,4.02482e+06,4.04675e+06,4.04675e+06,4.04675e+06,8.74919e+07,8.74919e+07,8.74919e+07,90.1559,90.1559,90.1559,69.3881,69.3881,69.3881
