time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.46406e+06,1.46406e+06,1.46406e+06,22707.2,22707.2,22707.2,23490.3,23490.3,23490.3,1.31429e+07,1.31429e+07,1.31429e+07,1.36041e+07,1.36041e+07,1.36041e+07,112857,112857,112857,112818,112818,112818,5.23676e+06,5.23676e+06,5.23676e+06,5.1388e+06,5.1388e+06,5.1388e+06,1.21672e+07,1.21672e+07,1.21672e+07,1.21609e+07,1.21609e+07,1.21609e+07,6.35219e+07,6.35219e+07,6.35219e+07,0,0,0,0,0,0
1,1.46468e+06,1.46468e+06,1.46468e+06,23177.1,23177.1,23177.1,23975.8,23975.8,23975.8,1.31355e+07,1.31355e+07,1.31355e+07,1.35969e+07,1.35969e+07,1.35969e+07,115101,115101,115101,115056,115056,115056,5.23756e+06,5.23756e+06,5.23756e+06,5.13956e+06,5.13956e+06,5.13956e+06,1.21699e+07,1.21699e+07,1.21699e+07,1.21636e+07,1.21636e+07,1.21636e+07,6.35234e+07,6.35234e+07,6.35234e+07,81.5356,81.5356,81.5356,67.6943,67.6943,67.6943
2,1.46283e+06,1.46283e+06,1.46283e+06,23590.1,23590.1,23590.1,24401.2,24401.2,24401.2,1.31225e+07,1.31225e+07,1.31225e+07,1.35839e+07,1.35839e+07,1.35839e+07,117138,117138,117138,117080,117080,117080,5.23962e+06,5.23962e+06,5.23962e+06,5.14155e+06,5.14155e+06,5.14155e+06,1.21785e+07,1.21785e+07,1.21785e+07,1.21722e+07,1.21722e+07,1.21722e+07,6.35339e+07,6.35339e+07,6.35339e+07,83.0873,83.0873,83.0873,68.9779,68.9779,68.9779
3,1.45905e+06,1.45905e+06,1.45905e+06,23895.5,23895.5,23895.5,24712.8,24712.8,24712.8,1.3105e+07,1.3105e+07,1.3105e+07,1.35663e+07,1.35663e+07,1.35663e+07,118767,118767,118767,118682,118682,118682,5.24271e+06,5.24271e+06,5.24271e+06,5.14454e+06,5.14454e+06,5.14454e+06,1.21919e+07,1.21919e+07,1.21919e+07,1.21856e+07,1.21856e+07,1.21856e+07,6.35447e+07,6.35447e+07,6.35447e+07,84.4033,84.4033,84.4033,70.0596,70.0596,70.0596
4,1.45405e+06,1.45405e+06,1.45405e+06,24068.7,24068.7,24068.7,24884.6,24884.6,24884.6,1.30846e+07,1.30846e+07,1.30846e+07,1.35458e+07,1.35458e+07,1.35458e+07,119829,119829,119829,119704,119704,119704,5.24647e+06,5.24647e+06,5.24647e+06,5.14819e+06,5.14819e+06,5.14819e+06,1.22087e+07,1.22087e+07,1.22087e+07,1.22023e+07,1.22023e+07,1.22023e+07,6.35561e+07,6.35561e+07,6.35561e+07,85.3542,85.3542,85.3542,70.8295,70.8295,70.8295
5,1.44862e+06,1.44862e+06,1.44862e+06,24100.1,24100.1,24100.1,24906.8,24906.8,24906.8,1.30631e+07,1.30631e+07,1.30631e+07,1.35241e+07,1.35241e+07,1.35241e+07,120231,120231,120231,120051,120051,120051,5.25047e+06,5.25047e+06,5.25047e+06,5.15211e+06,5.15211e+06,5.15211e+06,1.2227e+07,1.2227e+07,1.2227e+07,1.22204e+07,1.22204e+07,1.22204e+07,6.35681e+07,6.35681e+07,6.35681e+07,85.8539,85.8539,85.8539,71.2159,71.2159,71.2159
6,1.44353e+06,1.44353e+06,1.44353e+06,23996.9,23996.9,23996.9,24787.3,24787.3,24787.3,1.30426e+07,1.30426e+07,1.30426e+07,1.35031e+07,1.35031e+07,1.35031e+07,119958,119958,119958,119713,119713,119713,5.25433e+06,5.25433e+06,5.25433e+06,5.15591e+06,5.15591e+06,5.15591e+06,1.22451e+07,1.22451e+07,1.22451e+07,1.22381e+07,1.22381e+07,1.22381e+07,6.35809e+07,6.35809e+07,6.35809e+07,85.8689,85.8689,85.8689,71.1924,71.1924,71.1924
7,1.43946e+06,1.43946e+06,1.43946e+06,23780.8,23780.8,23780.8,24549.8,24549.8,24549.8,1.30247e+07,1.30247e+07,1.30247e+07,1.34845e+07,1.34845e+07,1.34845e+07,119070,119070,119070,118757,118757,118757,5.25766e+06,5.25766e+06,5.25766e+06,5.15925e+06,5.15925e+06,5.15925e+06,1.22611e+07,1.22611e+07,1.22611e+07,1.22535e+07,1.22535e+07,1.22535e+07,6.35943e+07,6.35943e+07,6.35943e+07,85.422,85.422,85.422,70.781,70.781,70.781
8,1.43692e+06,1.43692e+06,1.43692e+06,23483.8,23483.8,23483.8,24228.8,24228.8,24228.8,1.30108e+07,1.30108e+07,1.30108e+07,1.34699e+07,1.34699e+07,1.34699e+07,117694,117694,117694,117317,117317,117317,5.26021e+06,5.26021e+06,5.26021e+06,5.16187e+06,5.16187e+06,5.16187e+06,1.22736e+07,1.22736e+07,1.22736e+07,1.22652e+07,1.22652e+07,1.22652e+07,6.36082e+07,6.36082e+07,6.36082e+07,84.5861,84.5861,84.5861,70.0467,70.0467,70.0467
9,1.43621e+06,1.43621e+06,1.43621e+06,23143.3,23143.3,23143.3,23864.7,23864.7,23864.7,1.30019e+07,1.30019e+07,1.30019e+07,1.346e+07,1.346e+07,1.346e+07,115998,115998,115998,115569,115569,115569,5.26178e+06,5.26178e+06,5.26178e+06,5.16358e+06,5.16358e+06,5.16358e+06,1.22815e+07,1.22815e+07,1.22815e+07,1.22722e+07,1.22722e+07,1.22722e+07,6.36224e+07,6.36224e+07,6.36224e+07,83.4707,83.4707,83.4707,69.0851,69.0851,69.0851
10,1.43742e+06,1.43742e+06,1.43742e+06,22797,22797,22797,23497.9,23497.9,23497.9,1.29983e+07,1.29983e+07,1.29983e+07,1.34553e+07,1.34553e+07,1.34553e+07,114165,114165,114165,113703,113703,113703,5.26233e+06,5.26233e+06,5.26233e+06,5.16433e+06,5.16433e+06,5.16433e+06,1.22843e+07,1.22843e+07,1.22843e+07,1.2274e+07,1.2274e+07,1.2274e+07,6.36367e+07,6.36367e+07,6.36367e+07,82.2044,82.2044,82.2044,68.0075,68.0075,68.0075
